t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
10.3811,0.016754,0.000000,-0.269244,0.269244,0.0000,0.0000,0.0000,-0.002362,-0.296058,0.292990,0.3761,0.4986,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.3979,0.016750,0.000000,-0.265736,0.265736,0.0000,0.0000,0.0000,-0.002362,-0.285320,0.286854,0.4812,0.4988,0.2029,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
10.4146,0.016740,0.000000,-0.262230,0.262230,0.0000,0.0000,0.0000,-0.002349,-0.279185,0.282252,0.4207,0.4812,0.1376,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.4314,0.016759,0.000000,-0.258720,0.258720,0.0000,0.0000,0.0000,-0.002351,-0.273049,0.279185,0.4270,0.4831,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.4482,0.016844,0.000000,-0.255192,0.255192,0.0000,0.0000,0.0000,-0.002351,-0.268447,0.277651,0.3873,0.5493,0.0361,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.4650,0.016748,0.000000,-0.251685,0.251685,0.0000,0.0000,0.0000,-0.002351,-0.268447,0.277651,0.3873,0.5493,0.0361,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.4817,0.016742,0.000000,-0.248178,0.248178,0.0000,0.0000,0.0000,-0.002362,-0.263845,0.273049,0.3807,0.4916,0.1012,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.4984,0.016742,0.000000,-0.244672,0.244672,0.0000,0.0000,0.0000,-0.002374,-0.260777,0.266913,0.4309,0.5152,0.1479,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
10.5152,0.016741,0.000000,-0.241166,0.241166,0.0000,0.0000,0.0000,-0.002361,-0.259243,0.259243,0.3477,0.5814,0.0889,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.561437
10.5319,0.016745,0.000000,-0.237658,0.237658,0.0000,0.0000,0.0000,-0.002349,-0.256175,0.254641,0.4346,0.4726,0.1495,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.5487,0.016740,0.000000,-0.234152,0.234152,0.0000,0.0000,0.0000,-0.002375,-0.254641,0.251573,0.4253,0.5172,0.1428,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
10.5654,0.016744,0.000000,-0.230646,0.230646,0.0000,0.0000,0.0000,-0.002375,-0.254641,0.251573,0.4253,0.5172,0.1428,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
10.5822,0.016744,0.000000,-0.227139,0.227139,0.0000,0.0000,0.0000,-0.002348,-0.253107,0.250039,0.4265,0.4793,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.5989,0.016742,0.000000,-0.223632,0.223632,0.0000,0.0000,0.0000,-0.002375,-0.245437,0.248505,0.4261,0.5165,0.1434,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
10.6157,0.016754,0.000000,-0.220123,0.220123,0.0000,0.0000,0.0000,-0.002336,-0.237767,0.243903,0.4372,0.5302,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.6324,0.016751,0.000000,-0.216615,0.216615,0.0000,0.0000,0.0000,-0.002364,-0.230097,0.237767,0.3755,0.4936,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.6492,0.016748,0.000000,-0.213107,0.213107,0.0000,0.0000,0.0000,-0.002349,-0.225495,0.230097,0.4317,0.4818,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.6659,0.016752,0.000000,-0.209599,0.209599,0.0000,0.0000,0.0000,-0.002349,-0.225495,0.230097,0.4317,0.4818,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.6826,0.016742,0.000000,-0.206092,0.206092,0.0000,0.0000,0.0000,-0.002339,-0.219359,0.227029,0.4366,0.5338,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.6994,0.016755,0.000000,-0.202583,0.202583,0.0000,0.0000,0.0000,-0.002352,-0.217825,0.225495,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.7161,0.016746,0.000000,-0.199076,0.199076,0.0000,0.0000,0.0000,-0.002339,-0.214757,0.223961,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.7329,0.016744,0.000000,-0.195569,0.195569,0.0000,0.0000,0.0000,-0.002352,-0.211689,0.220893,0.3862,0.5439,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.7498,0.016863,0.000000,-0.192037,0.192037,0.0000,0.0000,0.0000,-0.002351,-0.207087,0.214757,0.3915,0.5429,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.7665,0.016787,0.000000,-0.188521,0.188521,0.0000,0.0000,0.0000,-0.002351,-0.207087,0.214757,0.3915,0.5429,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.7833,0.016743,0.000000,-0.185015,0.185015,0.0000,0.0000,0.0000,-0.002362,-0.202485,0.208621,0.3802,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.8000,0.016752,0.000000,-0.181506,0.181506,0.0000,0.0000,0.0000,-0.002361,-0.199418,0.200951,0.3814,0.4975,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.8168,0.016747,0.000000,-0.177999,0.177999,0.0000,0.0000,0.0000,-0.002350,-0.196350,0.197884,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.8335,0.016749,0.000000,-0.174491,0.174491,0.0000,0.0000,0.0000,-0.002351,-0.188680,0.194816,0.4300,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.8503,0.016751,0.000000,-0.170982,0.170982,0.0000,0.0000,0.0000,-0.002362,-0.182544,0.191748,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.8670,0.016746,0.000000,-0.167475,0.167475,0.0000,0.0000,0.0000,-0.002362,-0.182544,0.191748,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.8838,0.016743,0.000000,-0.163968,0.163968,0.0000,0.0000,0.0000,-0.002361,-0.181010,0.185612,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.9005,0.016751,0.000000,-0.160460,0.160460,0.0000,0.0000,0.0000,-0.002361,-0.179476,0.179476,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.9173,0.016745,0.000000,-0.156953,0.156953,0.0000,0.0000,0.0000,-0.002349,-0.177942,0.173340,0.4310,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
10.9342,0.016925,0.000000,-0.153408,0.153408,0.0000,0.0000,0.0000,-0.002349,-0.173340,0.168738,0.4310,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.9509,0.016744,0.000000,-0.149902,0.149902,0.0000,0.0000,0.0000,-0.002339,-0.173340,0.168738,0.4367,0.5338,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
10.9677,0.016752,0.000000,-0.146393,0.146393,0.0000,0.0000,0.0000,-0.002376,-0.168738,0.165670,0.4251,0.5108,0.1491,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
10.9844,0.016744,0.000000,-0.142886,0.142886,0.0000,0.0000,0.0000,-0.002348,-0.161068,0.162602,0.3875,0.5464,0.0356,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.0013,0.016834,0.000000,-0.139360,0.139360,0.0000,0.0000,0.0000,-0.002351,-0.154932,0.156466,0.3914,0.5427,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.0180,0.016743,0.000000,-0.135854,0.135854,0.0000,0.0000,0.0000,-0.002362,-0.154932,0.151864,0.3802,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.0352,0.017142,0.000000,-0.132264,0.132264,0.0000,0.0000,0.0000,-0.002362,-0.150330,0.145728,0.4807,0.4995,0.2018,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
11.0519,0.016745,0.000000,-0.128757,0.128757,0.0000,0.0000,0.0000,-0.002362,-0.150330,0.145728,0.4807,0.4995,0.2018,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
11.0687,0.016755,0.000000,-0.125248,0.125248,0.0000,0.0000,0.0000,-0.002351,-0.145728,0.142660,0.4810,0.5496,0.1375,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
11.0854,0.016742,0.000000,-0.121741,0.121741,0.0000,0.0000,0.0000,-0.002350,-0.141126,0.139592,0.4207,0.4759,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.1022,0.016756,0.000000,-0.118232,0.118232,0.0000,0.0000,0.0000,-0.002350,-0.131922,0.131922,0.4270,0.4836,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.1189,0.016749,0.000000,-0.114724,0.114724,0.0000,0.0000,0.0000,-0.002375,-0.127320,0.125786,0.3373,0.5339,0.1431,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.561437
11.1357,0.016758,0.000000,-0.111214,0.111214,0.0000,0.0000,0.0000,-0.002372,-0.127320,0.125786,0.3467,0.5287,0.1432,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.561437
11.1524,0.016742,0.000000,-0.107707,0.107707,0.0000,0.0000,0.0000,-0.002372,-0.127320,0.125786,0.3467,0.5287,0.1432,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.561437
11.1692,0.016757,0.000000,-0.104198,0.104198,0.0000,0.0000,0.0000,-0.002361,-0.119651,0.116583,0.4842,0.4957,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
11.1859,0.016745,0.000000,-0.100691,0.100691,0.0000,0.0000,0.0000,-0.002349,-0.119651,0.115049,0.4203,0.4815,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.2027,0.016749,0.000000,-0.097183,0.097183,0.0000,0.0000,0.0000,-0.002351,-0.119651,0.113515,0.4270,0.4830,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.2194,0.016749,0.000000,-0.093675,0.093675,0.0000,0.0000,0.0000,-0.002351,-0.113515,0.108913,0.3873,0.5493,0.0361,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.2362,0.016755,0.000000,-0.090166,0.090166,0.0000,0.0000,0.0000,-0.002375,-0.104311,0.101243,0.4302,0.5092,0.1546,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
11.2529,0.016743,0.000000,-0.086659,0.086659,0.0000,0.0000,0.0000,-0.002375,-0.104311,0.101243,0.4302,0.5092,0.1546,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
11.2696,0.016751,0.000000,-0.083151,0.083151,0.0000,0.0000,0.0000,-0.002360,-0.093573,0.093573,0.3762,0.4958,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.2864,0.016745,0.000000,-0.079644,0.079644,0.0000,0.0000,0.0000,-0.002361,-0.092039,0.090505,0.3818,0.4972,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.3032,0.016768,0.000000,-0.076132,0.076132,0.0000,0.0000,0.0000,-0.002349,-0.092039,0.090505,0.4310,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.3199,0.016744,0.000000,-0.072625,0.072625,0.0000,0.0000,0.0000,-0.002362,-0.088971,0.088971,0.3761,0.4987,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.3367,0.016774,0.000000,-0.069112,0.069112,0.0000,0.0000,0.0000,-0.002362,-0.078233,0.084369,0.3761,0.4987,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
11.3534,0.016748,0.000000,-0.065604,0.065604,0.0000,0.0000,0.0000,-0.002351,-0.078233,0.084369,0.4919,0.5497,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
11.3702,0.016753,0.000000,-0.062095,0.062095,0.0000,0.0000,0.0000,-0.002375,-0.070563,0.078233,0.4193,0.5092,0.1429,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
11.3869,0.016742,0.000000,-0.058589,0.058589,0.0000,0.0000,0.0000,-0.002360,-0.072097,0.069029,0.3773,0.4958,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.4037,0.016751,0.000000,-0.055080,0.055080,0.0000,0.0000,0.0000,-0.002350,-0.070563,0.065961,0.3925,0.5480,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.4204,0.016746,0.000000,-0.051573,0.051573,0.0000,0.0000,0.0000,-0.002351,-0.065961,0.062893,0.4299,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.4372,0.016779,0.000000,-0.048059,0.048059,0.0000,0.0000,0.0000,-0.002351,-0.058291,0.059825,0.4299,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.4540,0.016751,0.000000,-0.044551,0.044551,0.0000,0.0000,0.0000,-0.002350,-0.058291,0.059825,0.4260,0.4836,0.1426,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.4707,0.016756,0.000000,-0.041041,0.041041,0.0000,0.0000,0.0000,-0.002362,-0.050621,0.056757,0.3766,0.4984,0.0901,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.4875,0.016748,0.000000,-0.037534,0.037534,0.0000,0.0000,0.0000,-0.002374,-0.046019,0.050621,0.3426,0.5324,0.1487,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.561437
11.5042,0.016759,0.000000,-0.034024,0.034024,0.0000,0.0000,0.0000,-0.002348,-0.050621,0.044485,0.4351,0.4777,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.5210,0.016744,0.000000,-0.030517,0.030517,0.0000,0.0000,0.0000,-0.002351,-0.046019,0.039884,0.3864,0.5498,0.0363,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.5377,0.016762,0.000000,-0.027006,0.027006,0.0000,0.0000,0.0000,-0.002351,-0.046019,0.039884,0.3864,0.5498,0.0363,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.5545,0.016745,0.000000,-0.023499,0.023499,0.0000,0.0000,0.0000,-0.002362,-0.035282,0.035282,0.3808,0.4916,0.1011,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.5712,0.016750,0.000000,-0.019991,0.019991,0.0000,0.0000,0.0000,-0.002349,-0.030680,0.033748,0.3921,0.5484,0.0406,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.5880,0.016747,0.000000,-0.016484,0.016484,0.0000,0.0000,0.0000,-0.002339,-0.029146,0.032214,0.4408,0.5268,0.1008,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.6047,0.016760,0.000000,-0.012973,0.012973,0.0000,0.0000,0.0000,-0.002340,-0.024544,0.027612,0.4357,0.5291,0.0945,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.6215,0.016749,0.000000,-0.009466,0.009466,0.0000,0.0000,0.0000,-0.002352,-0.016874,0.021476,0.4254,0.4781,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.6382,0.016759,0.000000,-0.005956,0.005956,0.0000,0.0000,0.0000,-0.002352,-0.016874,0.021476,0.4254,0.4781,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.6550,0.016745,0.000000,-0.002449,0.002449,0.0000,0.0000,0.0000,-0.002351,-0.012272,0.012272,0.3874,0.5498,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.6717,0.016755,0.000000,-0.001060,0.001060,0.0000,0.0000,0.0000,-0.002339,-0.013806,0.009204,0.4412,0.5267,0.1013,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.6885,0.016743,0.000000,-0.004567,0.004567,0.0000,0.0000,0.0000,-0.002365,-0.012272,0.009204,0.3856,0.5139,0.2014,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
11.7052,0.016762,0.000000,-0.008078,0.008078,0.0000,0.0000,0.0000,-0.002338,-0.006136,0.007670,0.4414,0.5305,0.0840,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.7220,0.016748,0.000000,-0.011585,0.011585,0.0000,0.0000,0.0000,-0.002363,0.000000,0.004602,0.3750,0.4936,0.0962,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.7387,0.016758,0.000000,-0.015095,0.015095,0.0000,0.0000,0.0000,-0.002363,0.000000,0.004602,0.3750,0.4936,0.0962,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.7555,0.016746,0.000000,-0.018602,0.018602,0.0000,0.0000,0.0000,-0.002349,0.001534,0.003068,0.3927,0.5482,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.7722,0.016745,0.000000,-0.022109,0.022109,0.0000,0.0000,0.0000,-0.002351,-0.007670,0.009204,0.4299,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.7890,0.016742,0.000000,-0.025616,0.025616,0.0000,0.0000,0.0000,-0.002362,-0.015340,0.013806,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.8057,0.016751,0.000000,-0.029124,0.029124,0.0000,0.0000,0.0000,-0.002361,-0.023010,0.016874,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.8225,0.016737,0.000000,-0.032630,0.032630,0.0000,0.0000,0.0000,-0.002361,-0.026078,0.023010,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.8392,0.016755,0.000000,-0.036139,0.036139,0.0000,0.0000,0.0000,-0.002361,-0.026078,0.023010,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.8560,0.016742,0.000000,-0.039645,0.039645,0.0000,0.0000,0.0000,-0.002350,-0.026078,0.026078,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
11.8727,0.016750,0.000000,-0.043153,0.043153,0.0000,0.0000,0.0000,-0.002351,-0.026078,0.024544,0.4300,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.8894,0.016739,0.000000,-0.046659,0.046659,0.0000,0.0000,0.0000,-0.002364,-0.030680,0.029146,0.4756,0.5012,0.1961,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
11.9062,0.016763,0.000000,-0.050170,0.050170,0.0000,0.0000,0.0000,-0.002351,-0.041417,0.039884,0.4816,0.5494,0.1381,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
11.9230,0.016743,0.000000,-0.053676,0.053676,0.0000,0.0000,0.0000,-0.002350,-0.050621,0.046019,0.4206,0.4760,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.9397,0.016761,0.000000,-0.057187,0.057187,0.0000,0.0000,0.0000,-0.002350,-0.050621,0.046019,0.4206,0.4760,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.9565,0.016738,0.000000,-0.060692,0.060692,0.0000,0.0000,0.0000,-0.002364,-0.050621,0.046019,0.4375,0.5676,0.0896,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
11.9732,0.016750,0.000000,-0.064201,0.064201,0.0000,0.0000,0.0000,-0.002349,-0.044485,0.044485,0.4252,0.4741,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
11.9899,0.016738,0.000000,-0.067706,0.067706,0.0000,0.0000,0.0000,-0.002339,-0.049087,0.050621,0.4373,0.5346,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
12.0067,0.016752,0.000000,-0.071215,0.071215,0.0000,0.0000,0.0000,-0.002352,-0.061359,0.059825,0.4252,0.4775,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
12.0234,0.016756,0.000000,-0.074724,0.074724,0.0000,0.0000,0.0000,-0.002352,-0.061359,0.059825,0.4252,0.4775,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
12.0402,0.016751,0.000000,-0.078232,0.078232,0.0000,0.0000,0.0000,-0.002350,-0.069029,0.067495,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
12.0569,0.016744,0.000000,-0.081739,0.081739,0.0000,0.0000,0.0000,-0.002362,-0.069029,0.067495,0.3766,0.4984,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
12.0737,0.016780,0.000000,-0.085254,0.085254,0.0000,0.0000,0.0000,-0.002338,-0.067495,0.067495,0.4424,0.5321,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
12.0905,0.016772,0.000000,-0.088766,0.088766,0.0000,0.0000,0.0000,-0.002352,-0.075165,0.075165,0.4247,0.4778,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
12.1073,0.016760,0.000000,-0.092277,0.092277,0.0000,0.0000,0.0000,-0.002351,-0.085903,0.082835,0.3875,0.5498,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
12.1240,0.016743,0.000000,-0.095783,0.095783,0.0000,0.0000,0.0000,-0.002351,-0.085903,0.082835,0.3875,0.5498,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
12.1407,0.016749,0.000000,-0.099291,0.099291,0.0000,0.0000,0.0000,-0.002375,-0.085903,0.082835,0.3414,0.5271,0.1544,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.561437
12.1575,0.016742,0.000000,-0.102797,0.102797,0.0000,0.0000,0.0000,-0.002348,-0.084369,0.085903,0.3962,0.5447,0.0351,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
12.1742,0.016761,0.000000,-0.106308,0.106308,0.0000,0.0000,0.0000,-0.002364,-0.090505,0.095107,0.4400,0.5604,0.1010,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
12.1910,0.016744,0.000000,-0.109815,0.109815,0.0000,0.0000,0.0000,-0.002338,-0.102777,0.098175,0.4357,0.5256,0.0945,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
12.2078,0.016777,0.000000,-0.113328,0.113328,0.0000,0.0000,0.0000,-0.002365,-0.108913,0.098175,0.4749,0.4961,0.2023,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
12.2245,0.016748,0.000000,-0.116836,0.116836,0.0000,0.0000,0.0000,-0.002365,-0.108913,0.098175,0.4749,0.4961,0.2023,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
12.2413,0.016756,0.000000,-0.120345,0.120345,0.0000,0.0000,0.0000,-0.002361,-0.108913,0.104311,0.3715,0.4971,0.0838,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
12.2580,0.016741,0.000000,-0.123852,0.123852,0.0000,0.0000,0.0000,-0.002350,-0.108913,0.110447,0.3931,0.5478,0.0424,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
12.2748,0.016766,0.000000,-0.127363,0.127363,0.0000,0.0000,0.0000,-0.002362,-0.115049,0.110447,0.3801,0.4918,0.1005,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
12.2915,0.016741,0.000000,-0.130869,0.130869,0.0000,0.0000,0.0000,-0.002361,-0.119651,0.113515,0.3814,0.4976,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
12.3083,0.016788,0.000000,-0.134385,0.134385,0.0000,0.0000,0.0000,-0.002349,-0.127320,0.125786,0.4311,0.4813,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
12.3251,0.016745,0.000000,-0.137892,0.137892,0.0000,0.0000,0.0000,-0.002349,-0.127320,0.125786,0.4311,0.4813,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
12.3418,0.016747,0.000000,-0.141400,0.141400,0.0000,0.0000,0.0000,-0.002339,-0.131922,0.125786,0.4367,0.5339,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
12.3585,0.016743,0.000000,-0.144906,0.144906,0.0000,0.0000,0.0000,-0.002376,-0.130388,0.124252,0.4251,0.5108,0.1491,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
12.3753,0.016764,0.000000,-0.148417,0.148417,0.0000,0.0000,0.0000,-0.002372,-0.133456,0.130388,0.4263,0.5132,0.1429,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
12.3921,0.016748,0.000000,-0.151925,0.151925,0.0000,0.0000,0.0000,-0.002361,-0.142660,0.139592,0.4369,0.5638,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
12.4088,0.016782,0.000000,-0.155440,0.155440,0.0000,0.0000,0.0000,-0.002361,-0.150330,0.148796,0.4369,0.5638,0.0898,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
12.4256,0.016749,0.000000,-0.158948,0.158948,0.0000,0.0000,0.0000,-0.002349,-0.150330,0.148796,0.4253,0.4745,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
12.4423,0.016757,0.000000,-0.162457,0.162457,0.0000,0.0000,0.0000,-0.002339,-0.150330,0.148796,0.4373,0.5346,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
