t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.8486,0.020089,0.000000,-0.264442,0.264442,0.0000,0.0000,0.0000,-0.002479,-0.283786,0.282252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.8687,0.020097,0.000000,-0.264091,0.264091,0.0000,0.0000,0.0000,-0.002479,-0.282252,0.282252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.8888,0.020092,0.000000,-0.263740,0.263740,0.0000,0.0000,0.0000,-0.002479,-0.282252,0.282252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9089,0.020092,0.000000,-0.263390,0.263390,0.0000,0.0000,0.0000,-0.002479,-0.280718,0.282252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9291,0.020216,0.000000,-0.263037,0.263037,0.0000,0.0000,0.0000,-0.002479,-0.276117,0.282252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9492,0.020091,0.000000,-0.262686,0.262686,0.0000,0.0000,0.0000,-0.002479,-0.269981,0.282252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9693,0.020098,0.000000,-0.262336,0.262336,0.0000,0.0000,0.0000,-0.002479,-0.263845,0.280718,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9894,0.020092,0.000000,-0.261985,0.261985,0.0000,0.0000,0.0000,-0.002479,-0.263845,0.279185,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0095,0.020094,0.000000,-0.261634,0.261634,0.0000,0.0000,0.0000,-0.002479,-0.263845,0.279185,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0296,0.020092,0.000000,-0.261283,0.261283,0.0000,0.0000,0.0000,-0.002479,-0.263845,0.277651,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0496,0.020084,0.000000,-0.260933,0.260933,0.0000,0.0000,0.0000,-0.002479,-0.263845,0.274583,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0697,0.020096,0.000000,-0.260582,0.260582,0.0000,0.0000,0.0000,-0.002479,-0.263845,0.269981,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.0898,0.020086,0.000000,-0.260232,0.260232,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.266913,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1099,0.020089,0.000000,-0.259881,0.259881,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.262311,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1300,0.020093,0.000000,-0.259530,0.259530,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.260777,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1501,0.020086,0.000000,-0.259180,0.259180,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.260777,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1702,0.020085,0.000000,-0.258829,0.258829,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.260777,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.1903,0.020088,0.000000,-0.258479,0.258479,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.260777,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2104,0.020099,0.000000,-0.258128,0.258128,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.260777,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2305,0.020098,0.000000,-0.257777,0.257777,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.260777,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2505,0.020085,0.000000,-0.257426,0.257426,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.259243,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2706,0.020087,0.000000,-0.257076,0.257076,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.259243,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.2907,0.020087,0.000000,-0.256725,0.256725,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.259243,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3108,0.020102,0.000000,-0.256374,0.256374,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.259243,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3309,0.020110,0.000000,-0.256023,0.256023,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.259243,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3510,0.020091,0.000000,-0.255673,0.255673,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.259243,1.1388,0.6989,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3712,0.020131,0.000000,-0.255322,0.255322,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.259243,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.3913,0.020101,0.000000,-0.254971,0.254971,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.259243,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4114,0.020109,0.000000,-0.254620,0.254620,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.259243,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4326,0.021254,0.000000,-0.254249,0.254249,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.257709,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4527,0.020105,0.000000,-0.253898,0.253898,0.0000,0.0000,0.0000,-0.002479,-0.262311,0.257709,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4728,0.020091,0.000000,-0.253547,0.253547,0.0000,0.0000,0.0000,-0.002479,-0.260777,0.257709,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.4929,0.020099,0.000000,-0.253196,0.253196,0.0000,0.0000,0.0000,-0.002479,-0.260777,0.257709,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5130,0.020096,0.000000,-0.252846,0.252846,0.0000,0.0000,0.0000,-0.002479,-0.260777,0.257709,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5335,0.020444,0.000000,-0.252489,0.252489,0.0000,0.0000,0.0000,-0.002479,-0.260777,0.257709,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5535,0.020094,0.000000,-0.252138,0.252138,0.0000,0.0000,0.0000,-0.002479,-0.260777,0.257709,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5737,0.020103,0.000000,-0.251787,0.251787,0.0000,0.0000,0.0000,-0.002479,-0.260777,0.257709,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.5938,0.020100,0.000000,-0.251436,0.251436,0.0000,0.0000,0.0000,-0.002479,-0.260777,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6139,0.020140,0.000000,-0.251085,0.251085,0.0000,0.0000,0.0000,-0.002479,-0.260777,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6340,0.020101,0.000000,-0.250734,0.250734,0.0000,0.0000,0.0000,-0.002479,-0.260777,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6541,0.020093,0.000000,-0.250383,0.250383,0.0000,0.0000,0.0000,-0.002479,-0.259243,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.6742,0.020136,0.000000,-0.250032,0.250032,0.0000,0.0000,0.0000,-0.002492,-0.257709,0.256175,1.1496,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
5.6943,0.020103,0.000000,-0.249681,0.249681,0.0000,0.0000,0.0000,-0.002492,-0.256175,0.256175,1.1496,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7149,0.020569,0.000000,-0.249322,0.249322,0.0000,0.0000,0.0000,-0.002477,-0.257709,0.254641,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7350,0.020100,0.000000,-0.248971,0.248971,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7551,0.020093,0.000000,-0.248621,0.248621,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7752,0.020162,0.000000,-0.248269,0.248269,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.7953,0.020096,0.000000,-0.247918,0.247918,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8154,0.020092,0.000000,-0.247567,0.247567,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8355,0.020094,0.000000,-0.247217,0.247217,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8556,0.020099,0.000000,-0.246866,0.246866,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8757,0.020107,0.000000,-0.246515,0.246515,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.8960,0.020254,0.000000,-0.246161,0.246161,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9161,0.020106,0.000000,-0.245810,0.245810,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9362,0.020133,0.000000,-0.245459,0.245459,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9563,0.020101,0.000000,-0.245108,0.245108,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9765,0.020128,0.000000,-0.244757,0.244757,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
5.9966,0.020174,0.000000,-0.244405,0.244405,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0167,0.020106,0.000000,-0.244054,0.244054,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0369,0.020114,0.000000,-0.243703,0.243703,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0570,0.020102,0.000000,-0.243352,0.243352,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0771,0.020111,0.000000,-0.243001,0.243001,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.0971,0.020071,0.000000,-0.242651,0.242651,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1172,0.020098,0.000000,-0.242300,0.242300,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1373,0.020111,0.000000,-0.241949,0.241949,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.256175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1574,0.020103,0.000000,-0.241598,0.241598,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1776,0.020131,0.000000,-0.241247,0.241247,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.1977,0.020102,0.000000,-0.240896,0.240896,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2178,0.020094,0.000000,-0.240545,0.240545,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2379,0.020107,0.000000,-0.240194,0.240194,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2580,0.020081,0.000000,-0.239844,0.239844,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2783,0.020375,0.000000,-0.239488,0.239488,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.2984,0.020104,0.000000,-0.239137,0.239137,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3185,0.020095,0.000000,-0.238787,0.238787,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3386,0.020095,0.000000,-0.238436,0.238436,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3587,0.020094,0.000000,-0.238085,0.238085,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3788,0.020092,0.000000,-0.237734,0.237734,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.3989,0.020105,0.000000,-0.237384,0.237384,0.0000,0.0000,0.0000,-0.002479,-0.256175,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4192,0.020238,0.000000,-0.237030,0.237030,0.0000,0.0000,0.0000,-0.002479,-0.254641,0.253107,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4393,0.020093,0.000000,-0.236680,0.236680,0.0000,0.0000,0.0000,-0.002479,-0.250039,0.254641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4593,0.020090,0.000000,-0.236329,0.236329,0.0000,0.0000,0.0000,-0.002479,-0.240835,0.253107,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4794,0.020093,0.000000,-0.235978,0.235978,0.0000,0.0000,0.0000,-0.002479,-0.236233,0.253107,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.4995,0.020105,0.000000,-0.235627,0.235627,0.0000,0.0000,0.0000,-0.002479,-0.236233,0.253107,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5196,0.020092,0.000000,-0.235277,0.235277,0.0000,0.0000,0.0000,-0.002479,-0.237767,0.251573,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5397,0.020090,0.000000,-0.234926,0.234926,0.0000,0.0000,0.0000,-0.002479,-0.236233,0.250039,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5598,0.020091,0.000000,-0.234576,0.234576,0.0000,0.0000,0.0000,-0.002479,-0.236233,0.248505,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.5799,0.020097,0.000000,-0.234225,0.234225,0.0000,0.0000,0.0000,-0.002479,-0.236233,0.243903,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6000,0.020094,0.000000,-0.233874,0.233874,0.0000,0.0000,0.0000,-0.002479,-0.236233,0.240835,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6201,0.020091,0.000000,-0.233523,0.233523,0.0000,0.0000,0.0000,-0.002479,-0.236233,0.239301,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6402,0.020084,0.000000,-0.233173,0.233173,0.0000,0.0000,0.0000,-0.002479,-0.234699,0.239301,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6603,0.020081,0.000000,-0.232822,0.232822,0.0000,0.0000,0.0000,-0.002479,-0.234699,0.239301,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.6803,0.020086,0.000000,-0.232472,0.232472,0.0000,0.0000,0.0000,-0.002479,-0.234699,0.237767,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7004,0.020094,0.000000,-0.232121,0.232121,0.0000,0.0000,0.0000,-0.002479,-0.234699,0.234699,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7205,0.020088,0.000000,-0.231771,0.231771,0.0000,0.0000,0.0000,-0.002479,-0.234699,0.234699,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7406,0.020086,0.000000,-0.231420,0.231420,0.0000,0.0000,0.0000,-0.002479,-0.234699,0.234699,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7607,0.020082,0.000000,-0.231069,0.231069,0.0000,0.0000,0.0000,-0.002479,-0.233165,0.234699,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.7808,0.020084,0.000000,-0.230719,0.230719,0.0000,0.0000,0.0000,-0.002479,-0.233165,0.233165,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8009,0.020084,0.000000,-0.230368,0.230368,0.0000,0.0000,0.0000,-0.002479,-0.233165,0.233165,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8210,0.020091,0.000000,-0.230018,0.230018,0.0000,0.0000,0.0000,-0.002479,-0.233165,0.233165,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8410,0.020089,0.000000,-0.229667,0.229667,0.0000,0.0000,0.0000,-0.002479,-0.233165,0.233165,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8611,0.020086,0.000000,-0.229317,0.229317,0.0000,0.0000,0.0000,-0.002479,-0.233165,0.233165,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.8812,0.020076,0.000000,-0.228966,0.228966,0.0000,0.0000,0.0000,-0.002479,-0.233165,0.233165,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9013,0.020084,0.000000,-0.228616,0.228616,0.0000,0.0000,0.0000,-0.002479,-0.231631,0.233165,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9214,0.020083,0.000000,-0.228265,0.228265,0.0000,0.0000,0.0000,-0.002479,-0.231631,0.233165,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9415,0.020079,0.000000,-0.227915,0.227915,0.0000,0.0000,0.0000,-0.002479,-0.231631,0.233165,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9615,0.020091,0.000000,-0.227564,0.227564,0.0000,0.0000,0.0000,-0.002479,-0.231631,0.231631,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
6.9816,0.020076,0.000000,-0.227214,0.227214,0.0000,0.0000,0.0000,-0.002479,-0.231631,0.231631,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0017,0.020085,0.000000,-0.226863,0.226863,0.0000,0.0000,0.0000,-0.002479,-0.231631,0.231631,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0218,0.020083,0.000000,-0.226513,0.226513,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.231631,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0419,0.020074,0.000000,-0.226162,0.226162,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.231631,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.0620,0.020092,0.000000,-0.225811,0.225811,0.0000,0.0000,0.0000,-0.002492,-0.230097,0.231631,1.1496,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
7.0820,0.020077,0.000000,-0.225461,0.225461,0.0000,0.0000,0.0000,-0.002477,-0.230097,0.231631,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1021,0.020082,0.000000,-0.225111,0.225111,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.231631,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1222,0.020082,0.000000,-0.224760,0.224760,0.0000,0.0000,0.0000,-0.002479,-0.231631,0.230097,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1423,0.020075,0.000000,-0.224410,0.224410,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.230097,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1624,0.020092,0.000000,-0.224059,0.224059,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.230097,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.1824,0.020076,0.000000,-0.223709,0.223709,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.230097,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2025,0.020081,0.000000,-0.223358,0.223358,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.230097,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2226,0.020082,0.000000,-0.223008,0.223008,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.230097,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2427,0.020074,0.000000,-0.222657,0.222657,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.230097,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2628,0.020092,0.000000,-0.222307,0.222307,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.230097,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.2828,0.020074,0.000000,-0.221956,0.221956,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.230097,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.3029,0.020080,0.000000,-0.221606,0.221606,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.230097,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
