t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7291,0.017249,0.000000,0.000000,0.002211,0.0000,0.0000,0.0000,-0.043292,0.043292,-0.000313,0.001059,-0.000851,0.5517,0.3388,0.2956,-0.029146,0.023010,0.000000,0.616660,-0.599786,0.601320,-0.618194,0.605922,-0.596719
1.7460,0.016862,0.000000,0.000000,0.002259,0.0000,0.0000,0.0000,-0.049568,0.049568,-0.000372,0.001075,-0.000773,0.6431,0.2584,0.1332,-0.032214,0.027612,0.000000,0.619728,-0.602854,0.601320,-0.619728,0.605922,-0.599786
1.7627,0.016744,0.000000,0.000000,0.002305,0.0000,0.0000,0.0000,-0.056147,0.056147,-0.000372,0.001075,-0.000773,0.6431,0.2584,0.1332,-0.032214,0.027612,0.000000,0.619728,-0.602854,0.601320,-0.619728,0.605922,-0.599786
1.7796,0.016851,0.000000,0.000000,0.002352,0.0000,0.0000,0.0000,-0.063099,0.063099,-0.000478,0.001137,-0.000684,0.7713,0.1666,0.0423,-0.030680,0.036816,0.000000,0.624330,-0.605922,0.601320,-0.621262,0.605922,-0.602854
1.7963,0.016743,0.000000,0.000000,0.002399,0.0000,0.0000,0.0000,-0.070315,0.070315,-0.000441,0.001131,-0.000571,0.7573,0.0748,0.0517,-0.035282,0.044485,0.000000,0.627398,-0.608990,0.602854,-0.622796,0.608990,-0.605922
1.8131,0.016756,0.000000,0.000000,0.002445,0.0000,0.0000,0.0000,-0.077826,0.077826,-0.000432,0.001078,-0.000410,0.7478,0.0324,-0.0585,-0.044485,0.046019,0.000000,0.630466,-0.613592,0.605922,-0.625864,0.612058,-0.610524
1.8298,0.016749,0.000000,0.000000,0.002490,0.0000,0.0000,0.0000,-0.085601,0.085601,-0.000489,0.001069,-0.000293,0.7874,0.0709,-0.1013,-0.056757,0.049087,0.000000,0.633534,-0.616660,0.608990,-0.628932,0.613592,-0.613592
1.8466,0.016757,0.000000,0.000000,0.002536,0.0000,0.0000,0.0000,-0.093626,0.093626,-0.000510,0.001072,-0.000171,0.7824,0.1699,0.0674,-0.067495,0.058291,0.000000,0.636602,-0.618194,0.613592,-0.632000,0.616660,-0.615126
1.8633,0.016752,0.000000,0.000000,0.002581,0.0000,0.0000,0.0000,-0.101873,0.101873,-0.000510,0.001072,-0.000171,0.7824,0.1699,0.0674,-0.067495,0.058291,0.000000,0.636602,-0.618194,0.613592,-0.632000,0.616660,-0.615126
1.8801,0.016751,0.000000,0.000000,0.002626,0.0000,0.0000,0.0000,-0.110321,0.110321,-0.000370,0.001089,-0.000049,0.7433,0.1579,0.1039,-0.078233,0.070563,0.000000,0.638136,-0.621262,0.616660,-0.635068,0.621262,-0.616660
1.8968,0.016745,0.000000,0.000000,0.002671,0.0000,0.0000,0.0000,-0.118943,0.118943,-0.000302,0.001056,0.000025,0.8236,0.1919,0.1550,-0.085903,0.085903,0.000000,0.639670,-0.624330,0.619728,-0.636602,0.622796,-0.616660
1.9136,0.016745,0.000000,0.000000,0.002715,0.0000,0.0000,0.0000,-0.127719,0.127719,-0.000198,0.001077,0.000102,0.7763,0.2873,0.2042,-0.088971,0.096641,0.000000,0.639670,-0.625864,0.622796,-0.639670,0.625864,-0.616660
1.9303,0.016743,0.000000,0.000000,0.002759,0.0000,0.0000,0.0000,-0.136624,0.136624,-0.000180,0.001092,0.000131,0.7428,0.3442,0.2538,-0.093573,0.098175,0.000000,0.639670,-0.625864,0.624330,-0.641204,0.627398,-0.616660
1.9471,0.016773,0.000000,0.000000,0.002803,0.0000,0.0000,0.0000,-0.145650,0.145650,-0.000085,0.001146,0.000164,0.7568,0.3194,0.1934,-0.110447,0.105845,0.000000,0.639670,-0.627398,0.624330,-0.642738,0.628932,-0.616660
1.9638,0.016745,0.000000,0.000000,0.002846,0.0000,0.0000,0.0000,-0.154741,0.154741,-0.000085,0.001146,0.000164,0.7568,0.3194,0.1934,-0.110447,0.105845,0.000000,0.639670,-0.627398,0.624330,-0.642738,0.628932,-0.616660
1.9806,0.016754,0.000000,0.000000,0.002889,0.0000,0.0000,0.0000,-0.163891,0.163891,0.000001,0.001197,0.000196,0.7657,0.3031,0.1444,-0.127320,0.121184,0.000000,0.639670,-0.628932,0.624330,-0.644272,0.630466,-0.616660
1.9973,0.016729,0.000000,0.000000,0.002932,0.0000,0.0000,0.0000,-0.173057,0.173057,0.000019,0.001223,0.000205,0.6878,0.2034,0.0943,-0.139592,0.136524,0.000000,0.639670,-0.628932,0.622796,-0.644272,0.632000,-0.618194
2.0141,0.016758,0.000000,0.000000,0.002975,0.0000,0.0000,0.0000,-0.182243,0.182243,0.000018,0.001254,0.000240,0.6192,0.2131,0.0444,-0.142660,0.144194,0.000000,0.639670,-0.628932,0.622796,-0.645806,0.633534,-0.619728
2.0308,0.016748,0.000000,0.000000,0.003017,0.0000,0.0000,0.0000,-0.191402,0.191402,0.000060,0.001323,0.000260,0.5986,0.2282,0.0493,-0.147262,0.147262,0.000000,0.639670,-0.628932,0.622796,-0.647340,0.635068,-0.619728
2.0476,0.016767,0.000000,0.000000,0.003059,0.0000,0.0000,0.0000,-0.200525,0.200525,-0.000014,0.001469,0.000291,0.6715,0.3114,-0.0061,-0.161068,0.156466,0.000000,0.641204,-0.628932,0.622796,-0.650408,0.635068,-0.619728
2.0643,0.016743,0.000000,0.000000,0.003100,0.0000,0.0000,0.0000,-0.209563,0.209563,-0.000014,0.001469,0.000291,0.6715,0.3114,-0.0061,-0.161068,0.156466,0.000000,0.641204,-0.628932,0.622796,-0.650408,0.635068,-0.619728
2.0811,0.016757,0.000000,0.000000,0.003141,0.0000,0.0000,0.0000,-0.218512,0.218512,-0.000006,0.001454,0.000288,0.6639,0.3027,-0.0003,-0.181010,0.174874,0.000000,0.641204,-0.628932,0.622796,-0.650408,0.635068,-0.619728
2.0978,0.016745,0.000000,0.000000,0.003182,0.0000,0.0000,0.0000,-0.227332,0.227332,0.000035,0.001415,0.000277,0.6155,0.3184,-0.0561,-0.194816,0.190214,0.000000,0.639670,-0.628932,0.622796,-0.650408,0.635068,-0.619728
2.1146,0.016756,0.000000,0.000000,0.003222,0.0000,0.0000,0.0000,-0.236012,0.236012,-0.000066,0.001476,0.000314,0.6318,0.3347,-0.1051,-0.200951,0.202485,0.000000,0.641204,-0.628932,0.622796,-0.651942,0.635068,-0.621262
2.1313,0.016749,0.000000,0.000000,0.003262,0.0000,0.0000,0.0000,-0.244518,0.244518,-0.000110,0.001487,0.000334,0.5923,0.3656,-0.2101,-0.216291,0.213223,0.000000,0.641204,-0.628932,0.622796,-0.653476,0.635068,-0.622796
2.1481,0.016757,0.000000,0.000000,0.003302,0.0000,0.0000,0.0000,-0.252834,0.252834,-0.000106,0.001486,0.000332,0.5965,0.3624,-0.1992,-0.234699,0.231631,0.000000,0.641204,-0.628932,0.622796,-0.653476,0.635068,-0.622796
2.1648,0.016745,0.000000,0.000000,0.003341,0.0000,0.0000,0.0000,-0.260928,0.260928,-0.000106,0.001486,0.000332,0.5965,0.3624,-0.1992,-0.234699,0.231631,0.000000,0.641204,-0.628932,0.622796,-0.653476,0.635068,-0.622796
2.1816,0.016774,0.000000,0.000000,0.003380,0.0000,0.0000,0.0000,-0.268796,0.268796,-0.000120,0.001543,0.000343,0.6070,0.4123,-0.2555,-0.245437,0.245437,0.000000,0.641204,-0.628932,0.622796,-0.655010,0.635068,-0.622796
2.1984,0.016749,0.000000,0.000000,0.003419,0.0000,0.0000,0.0000,-0.276390,0.276390,-0.000118,0.001537,0.000342,0.6059,0.4071,-0.2496,-0.245437,0.245437,0.000000,0.641204,-0.628932,0.622796,-0.655010,0.635068,-0.622796
2.2153,0.016964,0.000000,0.000000,0.003458,0.0000,0.0000,0.0000,-0.283795,0.283795,-0.000243,0.001676,0.000400,0.7159,0.5278,-0.1950,-0.251573,0.256175,0.000000,0.644272,-0.628932,0.624330,-0.658078,0.635068,-0.622796
2.2325,0.017155,0.000000,0.000000,0.003496,0.0000,0.0000,0.0000,-0.290968,0.290968,-0.000273,0.001701,0.000405,0.7535,0.5005,-0.1454,-0.265379,0.268447,0.000000,0.645806,-0.628932,0.624330,-0.658078,0.635068,-0.622796
2.2496,0.017165,0.000000,0.000000,0.003535,0.0000,0.0000,0.0000,-0.297806,0.297806,-0.000339,0.001708,0.000476,0.8753,0.5897,-0.0396,-0.283786,0.285320,0.000000,0.648874,-0.630466,0.627398,-0.659612,0.635068,-0.622796
2.2664,0.016745,0.000000,0.000000,0.003572,0.0000,0.0000,0.0000,-0.304133,0.304133,-0.000339,0.001708,0.000476,0.8753,0.5897,-0.0396,-0.283786,0.285320,0.000000,0.648874,-0.630466,0.627398,-0.659612,0.635068,-0.622796
2.2831,0.016747,0.000000,0.000000,0.003608,0.0000,0.0000,0.0000,-0.310101,0.310101,-0.000512,0.001751,0.000552,0.9127,0.7343,0.0053,-0.292990,0.289922,0.000000,0.651942,-0.630466,0.630466,-0.662680,0.635068,-0.624330
2.2999,0.016745,0.000000,0.000000,0.003645,0.0000,0.0000,0.0000,-0.315693,0.315693,-0.000467,0.001814,0.000688,1.0434,0.7890,0.2222,-0.292990,0.288388,0.000000,0.656544,-0.633534,0.635068,-0.665748,0.638136,-0.624330
2.3167,0.016794,0.000000,0.000000,0.003680,0.0000,0.0000,0.0000,-0.320909,0.320909,-0.000432,0.001705,0.000845,1.1314,0.8016,0.4223,-0.300660,0.292990,0.000000,0.661146,-0.638136,0.641204,-0.667282,0.641204,-0.625864
2.3336,0.016971,0.000000,0.000000,0.003716,0.0000,0.0000,0.0000,-0.325767,0.325767,-0.000366,0.001629,0.000962,1.1858,0.8849,0.6794,-0.317534,0.305262,0.000000,0.664214,-0.641204,0.647340,-0.668816,0.644272,-0.625864
2.3505,0.016871,0.000000,0.000000,0.003752,0.0000,0.0000,0.0000,-0.330170,0.330170,-0.000236,0.001703,0.001082,1.3150,0.8746,0.7089,-0.323670,0.322136,0.000000,0.667282,-0.645806,0.650408,-0.671884,0.647340,-0.625864
2.3673,0.016741,0.000000,0.000000,0.003786,0.0000,0.0000,0.0000,-0.334107,0.334107,-0.000236,0.001703,0.001082,1.3150,0.8746,0.7089,-0.323670,0.322136,0.000000,0.667282,-0.645806,0.650408,-0.671884,0.647340,-0.625864
2.3840,0.016756,0.000000,0.000000,0.003820,0.0000,0.0000,0.0000,-0.337606,0.337606,-0.000167,0.001664,0.001154,1.3770,0.9072,0.7623,-0.325204,0.325204,0.000000,0.668816,-0.648874,0.653476,-0.673418,0.648874,-0.625864
2.4007,0.016741,0.000000,0.000000,0.003854,0.0000,0.0000,0.0000,-0.340650,0.340650,-0.000091,0.001637,0.001231,1.4460,0.9352,0.8132,-0.328272,0.322136,0.000000,0.670350,-0.651942,0.656544,-0.674952,0.650408,-0.625864
2.4175,0.016750,0.000000,0.000000,0.003887,0.0000,0.0000,0.0000,-0.343236,0.343236,-0.000138,0.001585,0.001259,1.4280,1.0813,0.8649,-0.335942,0.329806,0.000000,0.670350,-0.651942,0.659612,-0.676486,0.650408,-0.625864
2.4342,0.016742,0.000000,0.000000,0.003920,0.0000,0.0000,0.0000,-0.345355,0.345355,-0.000232,0.001616,0.001255,1.5165,1.0855,0.8610,-0.343612,0.342078,0.000000,0.671884,-0.651942,0.659612,-0.676486,0.648874,-0.625864
2.4511,0.016877,0.000000,0.000000,0.003953,0.0000,0.0000,0.0000,-0.347012,0.347012,-0.000169,0.001678,0.001303,1.6428,1.0502,0.7512,-0.345146,0.343612,0.000000,0.673418,-0.655010,0.659612,-0.678020,0.648874,-0.625864
2.4679,0.016740,0.000000,0.000000,0.003985,0.0000,0.0000,0.0000,-0.348177,0.348177,-0.000169,0.001678,0.001303,1.6428,1.0502,0.7512,-0.345146,0.343612,0.000000,0.673418,-0.655010,0.659612,-0.678020,0.648874,-0.625864
2.4846,0.016752,0.000000,0.000000,0.004016,0.0000,0.0000,0.0000,-0.348862,0.348862,-0.000233,0.001770,0.001320,1.6891,1.0894,0.7636,-0.345146,0.340544,0.000000,0.674952,-0.655010,0.659612,-0.679553,0.648874,-0.625864
2.5014,0.016741,0.000000,0.000000,0.004048,0.0000,0.0000,0.0000,-0.349064,0.349064,-0.000227,0.001874,0.001351,1.7055,1.0876,0.8177,-0.351282,0.346680,0.000000,0.676486,-0.655010,0.659612,-0.681087,0.650408,-0.625864
2.5182,0.016800,0.000000,0.000000,0.004078,0.0000,0.0000,0.0000,-0.348782,0.348782,-0.000106,0.001886,0.001396,1.7895,0.9703,0.8114,-0.351282,0.348214,0.000000,0.678020,-0.658078,0.659612,-0.681087,0.651942,-0.625864
2.5374,0.019246,0.000000,0.000000,0.004113,0.0000,0.0000,0.0000,-0.347863,0.347863,-0.000106,0.001886,0.001396,1.7895,0.9703,0.8114,-0.351282,0.348214,0.000000,0.678020,-0.658078,0.659612,-0.681087,0.651942,-0.625864
2.5544,0.017017,0.000000,0.000000,0.004143,0.0000,0.0000,0.0000,-0.346522,0.346522,-0.000106,0.001886,0.001396,1.7895,0.9703,0.8114,-0.351282,0.348214,0.000000,0.678020,-0.658078,0.659612,-0.681087,0.651942,-0.625864
2.5713,0.016854,0.000000,0.000000,0.004173,0.0000,0.0000,0.0000,-0.344709,0.344709,-0.000106,0.001886,0.001396,1.7895,0.9703,0.8114,-0.351282,0.348214,0.000000,0.678020,-0.658078,0.659612,-0.681087,0.651942,-0.625864
2.5880,0.016761,0.000000,0.000000,0.004201,0.0000,0.0000,0.0000,-0.342434,0.342434,-0.000090,0.001804,0.001442,1.6822,0.8789,0.6999,-0.351282,0.349748,0.000000,0.678020,-0.659612,0.659612,-0.681087,0.653476,-0.628932
2.6048,0.016746,0.000000,0.000000,0.004230,0.0000,0.0000,0.0000,-0.339696,0.339696,-0.000076,0.001788,0.001462,1.6062,0.8378,0.7108,-0.351282,0.348214,0.000000,0.678020,-0.659612,0.659612,-0.681087,0.655010,-0.630466
2.6215,0.016762,0.000000,0.000000,0.004258,0.0000,0.0000,0.0000,-0.336497,0.336497,-0.000049,0.001921,0.001493,1.5980,0.9074,0.6535,-0.349748,0.346680,0.000000,0.678020,-0.659612,0.659612,-0.684155,0.656544,-0.630466
2.6383,0.016745,0.000000,0.000000,0.004285,0.0000,0.0000,0.0000,-0.332853,0.332853,-0.000010,0.001948,0.001513,1.6475,0.9139,0.5483,-0.346680,0.343612,0.000000,0.678020,-0.661146,0.659612,-0.685689,0.656544,-0.630466
2.6551,0.016770,0.000000,0.000000,0.004312,0.0000,0.0000,0.0000,-0.328765,0.328765,0.000028,0.002019,0.001534,1.6150,0.9292,0.5585,-0.343612,0.340544,0.000000,0.678020,-0.661146,0.659612,-0.687223,0.658078,-0.630466
2.6718,0.016741,0.000000,0.000000,0.004338,0.0000,0.0000,0.0000,-0.324257,0.324257,0.000028,0.002019,0.001534,1.6150,0.9292,0.5585,-0.343612,0.340544,0.000000,0.678020,-0.661146,0.659612,-0.687223,0.658078,-0.630466
2.6885,0.016751,0.000000,0.000000,0.004364,0.0000,0.0000,0.0000,-0.319333,0.319333,-0.000045,0.002054,0.001530,1.6677,1.0097,0.4472,-0.343612,0.340544,0.000000,0.678020,-0.661146,0.659612,-0.688757,0.656544,-0.630466
2.7053,0.016750,0.000000,0.000000,0.004390,0.0000,0.0000,0.0000,-0.314007,0.314007,0.000017,0.002033,0.001543,1.6998,0.9660,0.4029,-0.342078,0.339010,0.000000,0.678020,-0.662680,0.659612,-0.688757,0.656544,-0.630466
2.7221,0.016766,0.000000,0.000000,0.004415,0.0000,0.0000,0.0000,-0.308290,0.308290,0.000009,0.002118,0.001576,1.7935,0.9705,0.3524,-0.340544,0.335942,0.000000,0.679553,-0.664214,0.659612,-0.690291,0.656544,-0.630466
2.7388,0.016745,0.000000,0.000000,0.004439,0.0000,0.0000,0.0000,-0.302209,0.302209,0.000008,0.002191,0.001606,1.8807,0.9699,0.3025,-0.335942,0.334408,0.000000,0.681087,-0.665748,0.659612,-0.691825,0.656544,-0.630466
2.7556,0.016771,0.000000,0.000000,0.004463,0.0000,0.0000,0.0000,-0.295765,0.295765,0.000008,0.002191,0.001606,1.8807,0.9699,0.3025,-0.328272,0.332874,0.000000,0.685689,-0.668816,0.659612,-0.694893,0.656544,-0.630466
2.7723,0.016750,0.000000,0.000000,0.004486,0.0000,0.0000,0.0000,-0.288993,0.288993,-0.000041,0.002388,0.001680,2.1142,0.9562,0.2536,-0.328272,0.332874,0.000000,0.685689,-0.668816,0.659612,-0.694893,0.656544,-0.630466
2.7891,0.016754,0.000000,0.000000,0.004509,0.0000,0.0000,0.0000,-0.281903,0.281903,-0.000024,0.002391,0.001695,2.1755,0.9087,0.2589,-0.317534,0.325204,0.000000,0.687223,-0.670350,0.659612,-0.694893,0.656544,-0.630466
2.8058,0.016765,0.000000,0.000000,0.004532,0.0000,0.0000,0.0000,-0.274510,0.274510,-0.000004,0.002438,0.001740,2.3404,0.8161,0.2585,-0.311398,0.317534,0.000000,0.690291,-0.673418,0.659612,-0.694893,0.656544,-0.630466
2.8226,0.016768,0.000000,0.000000,0.004554,0.0000,0.0000,0.0000,-0.266839,0.266839,-0.000050,0.002474,0.001746,2.3717,0.8126,0.3150,-0.303728,0.306796,0.000000,0.691825,-0.673418,0.659612,-0.694893,0.656544,-0.630466
2.8394,0.016749,0.000000,0.000000,0.004575,0.0000,0.0000,0.0000,-0.258920,0.258920,0.000021,0.002477,0.001780,2.4909,0.7288,0.2527,-0.296058,0.294524,0.000000,0.693359,-0.676486,0.659612,-0.694893,0.656544,-0.630466
2.8561,0.016772,0.000000,0.000000,0.004596,0.0000,0.0000,0.0000,-0.250757,0.250757,0.000021,0.002477,0.001780,2.4909,0.7288,0.2527,-0.285320,0.283786,0.000000,0.693359,-0.676486,0.659612,-0.694893,0.658078,-0.630466
2.8729,0.016744,0.000000,0.000000,0.004617,0.0000,0.0000,0.0000,-0.242397,0.242397,0.000070,0.002492,0.001788,2.4399,0.7046,0.3138,-0.285320,0.283786,0.000000,0.693359,-0.676486,0.659612,-0.694893,0.658078,-0.630466
2.8896,0.016740,0.000000,0.000000,0.004637,0.0000,0.0000,0.0000,-0.233850,0.233850,0.000106,0.002385,0.001814,2.5469,0.7193,0.1964,-0.276117,0.274583,0.000000,0.693359,-0.679553,0.661146,-0.694893,0.656544,-0.630466
2.9064,0.016752,0.000000,0.000000,0.004656,0.0000,0.0000,0.0000,-0.225133,0.225133,0.000001,0.002422,0.001846,2.6222,0.7416,0.3783,-0.265379,0.265379,0.000000,0.696427,-0.679553,0.662680,-0.694893,0.656544,-0.630466
2.9231,0.016761,0.000000,0.000000,0.004675,0.0000,0.0000,0.0000,-0.216272,0.216272,-0.000013,0.002307,0.001869,2.5930,0.8394,0.4729,-0.257709,0.256175,0.000000,0.696427,-0.679553,0.665748,-0.694893,0.656544,-0.630466
2.9399,0.016740,0.000000,0.000000,0.004694,0.0000,0.0000,0.0000,-0.207306,0.207306,0.000088,0.002294,0.001903,2.5085,0.8130,0.6290,-0.248505,0.246971,0.000000,0.696427,-0.679553,0.667282,-0.694893,0.659612,-0.630466
2.9566,0.016767,0.000000,0.000000,0.004711,0.0000,0.0000,0.0000,-0.198234,0.198234,0.000088,0.002294,0.001903,2.5085,0.8130,0.6290,-0.248505,0.246971,0.000000,0.696427,-0.679553,0.667282,-0.694893,0.659612,-0.630466
2.9734,0.016741,0.000000,0.000000,0.004729,0.0000,0.0000,0.0000,-0.189112,0.189112,0.000132,0.002279,0.001947,2.5538,0.7841,0.7242,-0.237767,0.236233,0.000000,0.697961,-0.681087,0.668816,-0.694893,0.661146,-0.630466
2.9901,0.016746,0.000000,0.000000,0.004746,0.0000,0.0000,0.0000,-0.179946,0.179946,0.000141,0.002369,0.001964,2.4840,0.7436,0.9368,-0.227029,0.227029,0.000000,0.699495,-0.679553,0.668816,-0.694893,0.664214,-0.630466
3.0069,0.016738,0.000000,0.000000,0.004762,0.0000,0.0000,0.0000,-0.170769,0.170769,0.000183,0.002434,0.001984,2.4642,0.7639,0.9140,-0.216291,0.217825,0.000000,0.699495,-0.679553,0.668816,-0.696427,0.665748,-0.630466
3.0236,0.016744,0.000000,0.000000,0.004778,0.0000,0.0000,0.0000,-0.161600,0.161600,0.000303,0.002629,0.002024,2.4221,0.6497,1.0253,-0.202485,0.207087,0.000000,0.701029,-0.679553,0.667282,-0.697961,0.670350,-0.630466
3.0404,0.016778,0.000000,0.000000,0.004793,0.0000,0.0000,0.0000,-0.152448,0.152448,0.000390,0.002698,0.002052,2.3617,0.6451,1.0681,-0.188680,0.194816,0.000000,0.701029,-0.679553,0.667282,-0.699495,0.673418,-0.630466
3.0571,0.016745,0.000000,0.000000,0.004808,0.0000,0.0000,0.0000,-0.143375,0.143375,0.000390,0.002698,0.002052,2.3617,0.6451,1.0681,-0.188680,0.194816,0.000000,0.701029,-0.679553,0.667282,-0.699495,0.673418,-0.630466
3.0739,0.016749,0.000000,0.000000,0.004822,0.0000,0.0000,0.0000,-0.134386,0.134386,0.000424,0.002765,0.002071,2.3409,0.6618,1.0631,-0.176408,0.181010,0.000000,0.701029,-0.679553,0.667282,-0.701029,0.674952,-0.630466
3.0906,0.016751,0.000000,0.000000,0.004836,0.0000,0.0000,0.0000,-0.125507,0.125507,0.000508,0.002792,0.002080,2.2677,0.6887,1.0065,-0.167204,0.167204,0.000000,0.699495,-0.679553,0.667282,-0.702563,0.676486,-0.630466
3.1074,0.016745,0.000000,0.000000,0.004849,0.0000,0.0000,0.0000,-0.116767,0.116767,0.000542,0.002863,0.002100,2.2483,0.7020,1.0119,-0.156466,0.156466,0.000000,0.699495,-0.679553,0.667282,-0.704097,0.678020,-0.630466
3.1241,0.016747,0.000000,0.000000,0.004861,0.0000,0.0000,0.0000,-0.108186,0.108186,0.000581,0.002930,0.002119,2.2232,0.7168,1.0108,-0.145728,0.145728,0.000000,0.699495,-0.679553,0.667282,-0.705631,0.679553,-0.630466
3.1411,0.016963,0.000000,0.000000,0.004873,0.0000,0.0000,0.0000,-0.099682,0.099682,0.000519,0.003022,0.002138,2.2850,0.7516,1.0118,-0.134990,0.133456,0.000000,0.701029,-0.679553,0.667282,-0.707165,0.679553,-0.630466
3.1578,0.016751,0.000000,0.000000,0.004885,0.0000,0.0000,0.0000,-0.091492,0.091492,0.000519,0.003022,0.002138,2.2850,0.7516,1.0118,-0.134990,0.133456,0.000000,0.701029,-0.679553,0.667282,-0.707165,0.679553,-0.630466
3.1746,0.016749,0.000000,0.000000,0.004896,0.0000,0.0000,0.0000,-0.083534,0.083534,0.000511,0.003072,0.002146,2.2892,0.7967,0.9559,-0.122718,0.121184,0.000000,0.701029,-0.679553,0.667282,-0.708699,0.679553,-0.630466
3.1913,0.016747,0.000000,0.000000,0.004906,0.0000,0.0000,0.0000,-0.075827,0.075827,0.000542,0.003084,0.002145,2.2510,0.8529,0.8493,-0.111981,0.110447,0.000000,0.699495,-0.679553,0.667282,-0.710233,0.679553,-0.630466
3.2081,0.016744,0.000000,0.000000,0.004916,0.0000,0.0000,0.0000,-0.068396,0.068396,0.000539,0.003083,0.002145,2.2550,0.8471,0.8604,-0.102777,0.101243,0.000000,0.699495,-0.679553,0.667282,-0.710233,0.679553,-0.630466
3.2248,0.016747,0.000000,0.000000,0.004925,0.0000,0.0000,0.0000,-0.061256,0.061256,0.000539,0.003083,0.002145,2.2550,0.8471,0.8604,-0.090505,0.090505,0.000000,0.699495,-0.679553,0.667282,-0.710233,0.679553,-0.630466
3.2417,0.016917,0.000000,0.000000,0.004934,0.0000,0.0000,0.0000,-0.054363,0.054363,0.000539,0.003083,0.002145,2.2550,0.8471,0.8604,-0.079767,0.079767,0.000000,0.699495,-0.679553,0.667282,-0.710233,0.679553,-0.630466
3.2585,0.016740,0.000000,0.000000,0.004943,0.0000,0.0000,0.0000,-0.047876,0.047876,0.000539,0.003083,0.002145,2.2550,0.8471,0.8604,-0.079767,0.079767,0.000000,0.699495,-0.679553,0.667282,-0.710233,0.679553,-0.630466
3.2752,0.016748,0.000000,0.000000,0.004950,0.0000,0.0000,0.0000,-0.041736,0.041736,0.000495,0.003124,0.002155,2.3031,0.8353,0.9159,-0.069029,0.069029,0.000000,0.701029,-0.679553,0.667282,-0.710233,0.679553,-0.630466
3.2920,0.016744,0.000000,0.000000,0.004957,0.0000,0.0000,0.0000,-0.035965,0.035965,0.000500,0.003120,0.002154,2.2981,0.8366,0.9101,-0.061359,0.059825,0.000000,0.701029,-0.679553,0.667282,-0.710233,0.679553,-0.630466
3.3087,0.016748,0.000000,0.000000,0.004964,0.0000,0.0000,0.0000,-0.030576,0.030576,0.000459,0.003080,0.002168,2.2497,0.8182,0.8551,-0.053689,0.053689,0.000000,0.701029,-0.679553,0.667282,-0.710233,0.679553,-0.632000
3.3255,0.016750,0.000000,0.000000,0.004970,0.0000,0.0000,0.0000,-0.025585,0.025585,0.000368,0.002948,0.002209,2.1465,0.8336,0.8062,-0.046019,0.047553,0.000000,0.701029,-0.679553,0.668816,-0.710233,0.679553,-0.635068
3.3422,0.016753,0.000000,0.000000,0.004975,0.0000,0.0000,0.0000,-0.021005,0.021005,0.000251,0.002922,0.002243,2.1082,0.7833,0.7566,-0.039884,0.038350,0.000000,0.702563,-0.679553,0.668816,-0.710233,0.679553,-0.638136
3.3590,0.016741,0.000000,0.000000,0.004980,0.0000,0.0000,0.0000,-0.016853,0.016853,0.000251,0.002922,0.002243,2.1082,0.7833,0.7566,-0.039884,0.038350,0.000000,0.702563,-0.679553,0.668816,-0.710233,0.679553,-0.638136
3.3757,0.016744,0.000000,0.000000,0.004985,0.0000,0.0000,0.0000,-0.013137,0.013137,0.000039,0.002830,0.002314,2.0522,0.7591,0.7645,-0.030680,0.033748,0.000000,0.705631,-0.679553,0.670350,-0.710233,0.679553,-0.642738
3.3925,0.016749,0.000000,0.000000,0.004989,0.0000,0.0000,0.0000,-0.009867,0.009867,-0.000149,0.002688,0.002408,1.9864,0.6787,0.6540,-0.024544,0.027612,0.000000,0.708699,-0.681087,0.671884,-0.710233,0.679553,-0.648874
3.4092,0.016746,0.000000,0.000000,0.004992,0.0000,0.0000,0.0000,-0.007052,0.007052,-0.000280,0.002469,0.002465,1.8263,0.7333,0.6111,-0.021476,0.021476,0.000000,0.708699,-0.681087,0.674952,-0.710233,0.679553,-0.653476
3.4259,0.016727,0.000000,0.000000,0.004995,0.0000,0.0000,0.0000,-0.004704,0.004704,-0.000306,0.002338,0.002511,1.7724,0.7067,0.5037,-0.019942,0.013806,0.000000,0.708699,-0.682621,0.676486,-0.710233,0.679553,-0.656544
