t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
12.9479,0.016751,0.000000,0.000000,0.001881,-0.3282,0.0000,0.0000,-0.004282,0.004282,-0.000052,0.001113,-0.000620,0.4101,0.0278,0.0387,-0.012272,0.009204,0.000000,0.619728,-0.607456,0.601320,-0.622796,0.615126,-0.604388
12.9646,0.016751,0.000000,0.000000,0.001888,-0.3411,0.0000,0.0000,-0.002907,0.002907,-0.000058,0.001222,-0.000589,0.4354,0.0327,0.1046,-0.010738,0.009204,0.000000,0.621262,-0.607456,0.601320,-0.624330,0.616660,-0.604388
12.9814,0.016744,0.000000,0.000000,0.001895,-0.3539,0.0000,0.0000,-0.001531,0.001531,-0.000125,0.001283,-0.000594,0.4051,0.1178,0.0975,-0.006136,0.007670,0.000000,0.621262,-0.605922,0.601320,-0.625864,0.616660,-0.604388
12.9981,0.016753,0.000000,0.000000,0.001901,-0.3667,0.0000,0.0000,-0.000154,0.000154,-0.000173,0.001372,-0.000570,0.4684,0.1440,0.0984,-0.001534,0.007670,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.616660,-0.604388
13.0149,0.016746,0.000000,0.000000,0.001908,-0.3794,0.0000,0.0000,0.001224,-0.001224,-0.000168,0.001363,-0.000573,0.4618,0.1412,0.0983,-0.001534,0.006136,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.616660,-0.604388
13.0316,0.016766,0.000000,0.000000,0.001914,-0.3920,0.0000,0.0000,0.002602,-0.002602,-0.000168,0.001363,-0.000573,0.4618,0.1412,0.0983,-0.001534,0.004602,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.616660,-0.604388
13.0484,0.016728,0.000000,0.000000,0.001920,-0.4046,0.0000,0.0000,0.003975,-0.003975,-0.000168,0.001363,-0.000573,0.4618,0.1412,0.0983,-0.001534,0.004602,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.616660,-0.604388
13.0651,0.016754,0.000000,0.000000,0.001926,-0.4170,0.0000,0.0000,0.005347,-0.005347,-0.000168,0.001363,-0.000573,0.4618,0.1412,0.0983,-0.001534,0.003068,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.616660,-0.604388
13.0819,0.016746,0.000000,0.000000,0.001931,-0.4294,0.0000,0.0000,0.006715,-0.006715,-0.000168,0.001363,-0.000573,0.4618,0.1412,0.0983,-0.003068,-0.001534,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.616660,-0.604388
13.0986,0.016754,0.000000,0.000000,0.001937,-0.4418,0.0000,0.0000,0.008079,-0.008079,-0.000168,0.001363,-0.000573,0.4618,0.1412,0.0983,0.001534,-0.003068,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.616660,-0.604388
13.1154,0.016749,0.000000,0.000000,0.001942,-0.4540,0.0000,0.0000,0.009437,-0.009437,-0.000168,0.001363,-0.000573,0.4618,0.1412,0.0983,0.006136,-0.004602,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.616660,-0.604388
13.1321,0.016759,0.000000,0.000000,0.001947,-0.4661,0.0000,0.0000,0.010790,-0.010790,-0.000168,0.001363,-0.000573,0.4618,0.1412,0.0983,0.007670,-0.004602,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.616660,-0.604388
13.1489,0.016739,0.000000,0.000000,0.001952,-0.4782,0.0000,0.0000,0.012133,-0.012133,-0.000168,0.001363,-0.000573,0.4618,0.1412,0.0983,0.007670,-0.004602,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.616660,-0.604388
13.1656,0.016749,0.000000,0.000000,0.001956,-0.4902,0.0000,0.0000,0.013469,-0.013469,-0.000168,0.001363,-0.000573,0.4618,0.1412,0.0983,0.006136,-0.007670,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.616660,-0.604388
13.1824,0.016741,0.000000,0.000000,0.001960,-0.5020,0.0000,0.0000,0.014794,-0.014794,-0.000114,0.001380,-0.000560,0.4236,0.1078,0.1527,0.007670,-0.010738,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.618194,-0.604388
13.1991,0.016741,0.000000,0.000000,0.001964,-0.5138,0.0000,0.0000,0.016110,-0.016110,-0.000065,0.001394,-0.000550,0.3888,0.0776,0.2015,0.010738,-0.010738,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.2158,0.016744,0.000000,0.000000,0.001968,-0.5255,0.0000,0.0000,0.017415,-0.017415,-0.000070,0.001393,-0.000551,0.3924,0.0807,0.1964,0.013806,-0.012272,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.2326,0.016761,0.000000,0.000000,0.001972,-0.5371,0.0000,0.0000,0.018708,-0.018708,-0.000070,0.001393,-0.000551,0.3924,0.0807,0.1964,0.013806,-0.012272,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.2494,0.016742,0.000000,0.000000,0.001975,-0.5486,0.0000,0.0000,0.019988,-0.019988,-0.000070,0.001393,-0.000551,0.3924,0.0807,0.1964,0.012272,-0.013806,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.2661,0.016748,0.000000,0.000000,0.001978,-0.5600,0.0000,0.0000,0.021254,-0.021254,-0.000070,0.001393,-0.000551,0.3924,0.0807,0.1964,0.012272,-0.015340,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.2828,0.016744,0.000000,0.000000,0.001981,-0.5712,0.0000,0.0000,0.022505,-0.022505,-0.000070,0.001393,-0.000551,0.3924,0.0807,0.1964,0.013806,-0.016874,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.2996,0.016768,0.000000,0.000000,0.001984,-0.5824,0.0000,0.0000,0.023742,-0.023742,-0.000070,0.001393,-0.000551,0.3924,0.0807,0.1964,0.018408,-0.016874,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.3164,0.016746,0.000000,0.000000,0.001987,-0.5935,0.0000,0.0000,0.024962,-0.024962,-0.000070,0.001393,-0.000551,0.3924,0.0807,0.1964,0.019942,-0.016874,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.3332,0.016857,0.000000,0.000000,0.001989,-0.6045,0.0000,0.0000,0.026171,-0.026171,-0.000070,0.001393,-0.000551,0.3924,0.0807,0.1964,0.019942,-0.016874,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.3500,0.016757,0.000000,0.000000,0.001991,-0.6154,0.0000,0.0000,0.027356,-0.027356,-0.000083,0.001449,-0.000539,0.4028,0.1307,0.1423,0.021476,-0.018408,0.000000,0.622796,-0.605922,0.601320,-0.628932,0.619728,-0.604388
13.3667,0.016754,0.000000,0.000000,0.001993,-0.6261,0.0000,0.0000,0.028521,-0.028521,-0.000068,0.001387,-0.000552,0.3909,0.0752,0.2026,0.021476,-0.018408,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.3835,0.016739,0.000000,0.000000,0.001995,-0.6367,0.0000,0.0000,0.029666,-0.029666,-0.000069,0.001393,-0.000551,0.3922,0.0810,0.1963,0.023010,-0.021476,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.4002,0.016753,0.000000,0.000000,0.001996,-0.6472,0.0000,0.0000,0.030791,-0.030791,-0.000069,0.001393,-0.000551,0.3922,0.0810,0.1963,0.026078,-0.023010,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.4170,0.016760,0.000000,0.000000,0.001997,-0.6576,0.0000,0.0000,0.031895,-0.031895,-0.000069,0.001393,-0.000551,0.3922,0.0810,0.1963,0.029146,-0.029146,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.4337,0.016748,0.000000,0.000000,0.001998,-0.6678,0.0000,0.0000,0.032976,-0.032976,-0.000069,0.001393,-0.000551,0.3922,0.0810,0.1963,0.029146,-0.029146,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
13.4505,0.016741,0.000000,0.000000,0.001999,-0.6779,0.0000,0.0000,0.034034,-0.034034,-0.000069,0.001393,-0.000551,0.3922,0.0810,0.1963,0.029146,-0.030680,0.000000,0.622796,-0.605922,0.601320,-0.627398,0.619728,-0.604388
