t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
16.9128,0.017165,0.000000,0.000000,-0.000000,0.0000,-0.8139,0.0000,-0.070816,0.070816,-0.000030,0.000734,-0.001817,1.3419,0.8521,-0.7668,-0.119651,0.118117,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
16.9296,0.016759,0.000000,0.000000,-0.000000,0.0000,-0.8271,0.0000,-0.057454,0.057454,-0.000030,0.000734,-0.001817,1.3419,0.8521,-0.7668,-0.119651,0.118117,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
16.9464,0.016811,0.000000,0.000000,-0.000000,0.0000,-0.8403,0.0000,-0.043892,0.043892,-0.000025,0.000730,-0.001818,1.3363,0.8546,-0.7737,-0.102777,0.101243,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
16.9633,0.016892,0.000000,0.000000,-0.000000,0.0000,-0.8534,0.0000,-0.030140,0.030140,-0.000025,0.000730,-0.001818,1.3363,0.8546,-0.7737,-0.102777,0.101243,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
16.9800,0.016761,0.000000,0.000000,-0.000000,0.0000,-0.8664,0.0000,-0.016411,0.016411,-0.000025,0.000730,-0.001818,1.3363,0.8546,-0.7737,-0.102777,0.101243,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
16.9968,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.8792,0.0000,-0.002648,0.002648,-0.000025,0.000730,-0.001818,1.3363,0.8546,-0.7737,-0.069029,0.069029,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.0135,0.016751,0.000000,0.000000,-0.000000,0.0000,-0.8920,0.0000,0.011126,-0.011126,-0.000025,0.000730,-0.001818,1.3363,0.8546,-0.7737,-0.064427,0.065961,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.0303,0.016742,0.000000,0.000000,-0.000000,0.0000,-0.9046,0.0000,0.024861,-0.024861,0.000029,0.000636,-0.001842,1.2761,0.8202,-0.7734,-0.065961,0.062893,0.000000,0.585981,-0.595185,0.585981,-0.601320,0.567573,-0.567573
17.0470,0.016752,0.000000,0.000000,-0.000000,0.0000,-0.9171,0.0000,0.038536,-0.038536,0.000010,0.000702,-0.001828,1.2932,0.8740,-0.8271,-0.049087,0.047553,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.0638,0.016760,0.000000,0.000000,-0.000000,0.0000,-0.9296,0.0000,0.052111,-0.052111,-0.000030,0.000734,-0.001817,1.3414,0.8523,-0.7674,-0.013806,0.019942,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.0805,0.016757,0.000000,0.000000,-0.000000,0.0000,-0.9419,0.0000,0.065538,-0.065538,-0.000030,0.000734,-0.001817,1.3414,0.8523,-0.7674,-0.013806,0.019942,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.0973,0.016742,0.000000,0.000000,-0.000000,0.0000,-0.9542,0.0000,0.078773,-0.078773,-0.000025,0.000730,-0.001818,1.3364,0.8545,-0.7736,0.015340,-0.007670,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.1140,0.016749,0.000000,0.000000,-0.000000,0.0000,-0.9663,0.0000,0.091795,-0.091795,-0.000025,0.000730,-0.001818,1.3364,0.8545,-0.7736,0.042951,-0.036816,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.1308,0.016753,0.000000,0.000000,-0.000000,0.0000,-0.9783,0.0000,0.104566,-0.104566,-0.000025,0.000730,-0.001818,1.3364,0.8545,-0.7736,0.056757,-0.055223,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.1476,0.016826,0.000000,0.000000,-0.000000,0.0000,-0.9903,0.0000,0.117101,-0.117101,-0.000025,0.000730,-0.001818,1.3364,0.8545,-0.7736,0.059825,-0.067495,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.1644,0.016746,0.000000,0.000000,-0.000000,0.0000,-1.0021,0.0000,0.129252,-0.129252,-0.000013,0.000675,-0.001830,1.3260,0.8041,-0.7194,0.070563,-0.079767,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
17.1811,0.016749,0.000000,0.000000,-0.000000,0.0000,-1.0138,0.0000,0.141047,-0.141047,-0.000013,0.000675,-0.001830,1.3260,0.8041,-0.7194,0.070563,-0.079767,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
17.1979,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.0253,0.0000,0.152448,-0.152448,-0.000027,0.000737,-0.001817,1.3380,0.8596,-0.7787,0.090505,-0.095107,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.2146,0.016760,0.000000,0.000000,-0.000000,0.0000,-1.0368,0.0000,0.163438,-0.163438,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.113515,-0.108913,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.2316,0.016943,0.000000,0.000000,-0.000000,0.0000,-1.0483,0.0000,0.174087,-0.174087,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.133456,-0.122718,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.2483,0.016756,0.000000,0.000000,-0.000000,0.0000,-1.0595,0.0000,0.184134,-0.184134,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.147262,-0.138058,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.2651,0.016754,0.000000,0.000000,-0.000000,0.0000,-1.0707,0.0000,0.193670,-0.193670,0.000016,0.000692,-0.001830,1.2870,0.8705,-0.8272,0.158000,-0.154932,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.2818,0.016754,0.000000,0.000000,-0.000000,0.0000,-1.0817,0.0000,0.202669,-0.202669,0.000016,0.000692,-0.001830,1.2870,0.8705,-0.8272,0.158000,-0.154932,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.2986,0.016752,0.000000,0.000000,-0.000000,0.0000,-1.0925,0.0000,0.211106,-0.211106,-0.000030,0.000735,-0.001817,1.3420,0.8526,-0.7674,0.170272,-0.167204,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.3153,0.016759,0.000000,0.000000,-0.000000,0.0000,-1.1033,0.0000,0.218962,-0.218962,-0.000025,0.000730,-0.001818,1.3363,0.8545,-0.7736,0.184078,-0.184078,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.3321,0.016752,0.000000,0.000000,-0.000000,0.0000,-1.1139,0.0000,0.226208,-0.226208,-0.000025,0.000730,-0.001818,1.3363,0.8545,-0.7736,0.188680,-0.193282,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.3494,0.017308,0.000000,0.000000,-0.000000,0.0000,-1.1248,0.0000,0.233036,-0.233036,-0.000025,0.000730,-0.001818,1.3363,0.8545,-0.7736,0.191748,-0.199418,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.3661,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.1352,0.0000,0.238986,-0.238986,-0.000025,0.000730,-0.001818,1.3363,0.8545,-0.7736,0.207087,-0.211689,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.3829,0.016758,0.000000,0.000000,-0.000000,0.0000,-1.1454,0.0000,0.244280,-0.244280,-0.000025,0.000730,-0.001818,1.3363,0.8545,-0.7736,0.207087,-0.211689,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.3996,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.1556,0.0000,0.248894,-0.248894,-0.000025,0.000730,-0.001818,1.3363,0.8545,-0.7736,0.230097,-0.222427,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.4164,0.016752,0.000000,0.000000,-0.000000,0.0000,-1.1656,0.0000,0.252820,-0.252820,0.000029,0.000636,-0.001842,1.2761,0.8202,-0.7734,0.233165,-0.233165,0.000000,0.585981,-0.595185,0.585981,-0.601320,0.567573,-0.567573
17.4331,0.016745,0.000000,0.000000,-0.000000,0.0000,-1.1754,0.0000,0.256044,-0.256044,-0.000032,0.000741,-0.001816,1.3432,0.8579,-0.7730,0.227029,-0.237767,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.4499,0.016756,0.000000,0.000000,-0.000000,0.0000,-1.1852,0.0000,0.258562,-0.258562,-0.000012,0.000674,-0.001830,1.3253,0.8037,-0.7195,0.233165,-0.239301,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
17.4667,0.016847,0.000000,0.000000,-0.000000,0.0000,-1.1948,0.0000,0.260371,-0.260371,0.000014,0.000698,-0.001829,1.2881,0.8757,-0.8327,0.250039,-0.243903,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.4835,0.016756,0.000000,0.000000,-0.000000,0.0000,-1.2043,0.0000,0.261447,-0.261447,0.000014,0.000698,-0.001829,1.2881,0.8757,-0.8327,0.250039,-0.243903,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.5002,0.016745,0.000000,0.000000,-0.000000,0.0000,-1.2137,0.0000,0.261799,-0.261799,-0.000030,0.000734,-0.001817,1.3419,0.8521,-0.7668,0.257709,-0.253107,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.5170,0.016754,0.000000,0.000000,-0.000000,0.0000,-1.2229,0.0000,0.261426,-0.261426,0.000016,0.000691,-0.001830,1.2864,0.8707,-0.8278,0.256175,-0.260777,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.5337,0.016745,0.000000,0.000000,-0.000000,0.0000,-1.2319,0.0000,0.260330,-0.260330,-0.000017,0.000679,-0.001828,1.3312,0.8024,-0.7138,0.263845,-0.260777,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
17.5505,0.016756,0.000000,0.000000,-0.000000,0.0000,-1.2409,0.0000,0.258512,-0.258512,-0.000027,0.000736,-0.001817,1.3374,0.8598,-0.7792,0.262311,-0.262311,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.5674,0.016871,0.000000,0.000000,-0.000000,0.0000,-1.2497,0.0000,0.255958,-0.255958,-0.000026,0.000730,-0.001818,1.3368,0.8538,-0.7724,0.256175,-0.260777,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.5841,0.016756,0.000000,0.000000,-0.000000,0.0000,-1.2584,0.0000,0.252710,-0.252710,-0.000026,0.000730,-0.001818,1.3368,0.8538,-0.7724,0.256175,-0.260777,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.6009,0.016752,0.000000,0.000000,-0.000000,0.0000,-1.2669,0.0000,0.248763,-0.248763,0.000016,0.000692,-0.001830,1.2869,0.8705,-0.8272,0.260777,-0.260777,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.6176,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.2753,0.0000,0.244129,-0.244129,0.000011,0.000696,-0.001829,1.2921,0.8688,-0.8215,0.260777,-0.260777,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.6345,0.016906,0.000000,0.000000,-0.000000,0.0000,-1.2836,0.0000,0.238765,-0.238765,-0.000030,0.000734,-0.001817,1.3415,0.8528,-0.7680,0.254641,-0.257709,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.6513,0.016750,0.000000,0.000000,-0.000000,0.0000,-1.2917,0.0000,0.232787,-0.232787,-0.000025,0.000730,-0.001818,1.3363,0.8545,-0.7736,0.248505,-0.254641,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.6681,0.016817,0.000000,0.000000,-0.000000,0.0000,-1.2997,0.0000,0.226136,-0.226136,-0.000013,0.000675,-0.001830,1.3260,0.8041,-0.7194,0.245437,-0.251573,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
17.6848,0.016753,0.000000,0.000000,-0.000000,0.0000,-1.3075,0.0000,0.218884,-0.218884,-0.000013,0.000675,-0.001830,1.3260,0.8041,-0.7194,0.245437,-0.251573,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
17.7016,0.016745,0.000000,0.000000,-0.000000,0.0000,-1.3152,0.0000,0.211029,-0.211029,-0.000027,0.000737,-0.001817,1.3380,0.8596,-0.7787,0.239301,-0.243903,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.7183,0.016751,0.000000,0.000000,-0.000000,0.0000,-1.3227,0.0000,0.202587,-0.202587,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.233165,-0.234699,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.7351,0.016745,0.000000,0.000000,-0.000000,0.0000,-1.3301,0.0000,0.193587,-0.193587,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.223961,-0.227029,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.7522,0.017133,0.000000,0.000000,-0.000000,0.0000,-1.3375,0.0000,0.183825,-0.183825,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.213223,-0.216291,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.7690,0.016742,0.000000,0.000000,-0.000000,0.0000,-1.3445,0.0000,0.173772,-0.173772,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.202485,-0.205553,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.7857,0.016763,0.000000,0.000000,-0.000000,0.0000,-1.3515,0.0000,0.163223,-0.163223,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.202485,-0.205553,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.8025,0.016740,0.000000,0.000000,-0.000000,0.0000,-1.3582,0.0000,0.152238,-0.152238,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.191748,-0.197884,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.8192,0.016748,0.000000,0.000000,-0.000000,0.0000,-1.3649,0.0000,0.140827,-0.140827,-0.000013,0.000675,-0.001830,1.3259,0.8041,-0.7195,0.179476,-0.191748,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
17.8360,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.3713,0.0000,0.129028,-0.129028,-0.000027,0.000737,-0.001817,1.3380,0.8596,-0.7786,0.167204,-0.179476,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.8527,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.3776,0.0000,0.116871,-0.116871,-0.000013,0.000674,-0.001830,1.3258,0.8035,-0.7189,0.156466,-0.165670,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
17.8694,0.016745,0.000000,0.000000,-0.000000,0.0000,-1.3838,0.0000,0.104390,-0.104390,-0.000027,0.000737,-0.001817,1.3380,0.8596,-0.7787,0.139592,-0.148796,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.8862,0.016758,0.000000,0.000000,-0.000000,0.0000,-1.3898,0.0000,0.091612,-0.091612,-0.000027,0.000737,-0.001817,1.3380,0.8596,-0.7787,0.139592,-0.148796,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.9029,0.016693,0.000000,0.000000,-0.000000,0.0000,-1.3957,0.0000,0.078630,-0.078630,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.127320,-0.134990,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.9196,0.016703,0.000000,0.000000,-0.000000,0.0000,-1.4014,0.0000,0.065425,-0.065425,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.113515,-0.121184,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.9363,0.016742,0.000000,0.000000,-0.000000,0.0000,-1.4069,0.0000,0.052008,-0.052008,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.099709,-0.107379,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.9531,0.016758,0.000000,0.000000,-0.000000,0.0000,-1.4123,0.0000,0.038434,-0.038434,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.082835,-0.090505,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.9698,0.016745,0.000000,0.000000,-0.000000,0.0000,-1.4175,0.0000,0.024764,-0.024764,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.062893,-0.067495,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
17.9866,0.016800,0.000000,0.000000,-0.000000,0.0000,-1.4226,0.0000,0.010980,-0.010980,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.062893,-0.067495,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.0034,0.016764,0.000000,0.000000,-0.000000,0.0000,-1.4276,0.0000,-0.002805,0.002805,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.062893,-0.067495,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.0202,0.016808,0.000000,0.000000,-0.000000,0.0000,-1.4324,0.0000,-0.016618,0.016618,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.062893,-0.067495,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.0370,0.016748,0.000000,0.000000,-0.000000,0.0000,-1.4370,0.0000,-0.030335,0.030335,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.062893,-0.067495,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.0537,0.016746,0.000000,0.000000,-0.000000,0.0000,-1.4414,0.0000,-0.043968,0.043968,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.029146,-0.032214,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.0705,0.016753,0.000000,0.000000,-0.000000,0.0000,-1.4457,0.0000,-0.057483,0.057483,-0.000013,0.000675,-0.001830,1.3259,0.8041,-0.7195,0.036816,-0.039884,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
18.0872,0.016756,0.000000,0.000000,-0.000000,0.0000,-1.4498,0.0000,-0.070843,0.070843,-0.000027,0.000737,-0.001817,1.3380,0.8596,-0.7786,0.039884,-0.038350,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.1040,0.016749,0.000000,0.000000,-0.000000,0.0000,-1.4538,0.0000,-0.084000,0.084000,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,0.023010,-0.023010,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.1207,0.016772,0.000000,0.000000,-0.000000,0.0000,-1.4576,0.0000,-0.096942,0.096942,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,-0.013806,0.012272,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
18.1375,0.016748,0.000000,0.000000,-0.000000,0.0000,-1.4613,0.0000,-0.109598,0.109598,-0.000013,0.000675,-0.001830,1.3259,0.8041,-0.7195,-0.013806,0.012272,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
18.1542,0.016753,0.000000,0.000000,-0.000000,0.0000,-1.4647,0.0000,-0.121954,0.121954,-0.000027,0.000737,-0.001817,1.3380,0.8596,-0.7786,-0.059825,0.059825,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.1710,0.016746,0.000000,0.000000,-0.000000,0.0000,-1.4681,0.0000,-0.133967,0.133967,0.000016,0.000691,-0.001830,1.2868,0.8699,-0.8265,-0.092039,0.093573,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.1877,0.016755,0.000000,0.000000,-0.000000,0.0000,-1.4712,0.0000,-0.145615,0.145615,0.000011,0.000696,-0.001829,1.2921,0.8688,-0.8215,-0.104311,0.099709,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.2045,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.4742,0.0000,-0.156855,0.156855,-0.000017,0.000679,-0.001828,1.3306,0.8026,-0.7144,-0.104311,0.098175,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
18.2212,0.016758,0.000000,0.000000,-0.000000,0.0000,-1.4771,0.0000,-0.167668,0.167668,-0.000017,0.000679,-0.001828,1.3306,0.8026,-0.7144,-0.115049,0.108913,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.2380,0.016748,0.000000,0.000000,-0.000000,0.0000,-1.4797,0.0000,-0.178010,0.178010,-0.000027,0.000736,-0.001817,1.3375,0.8597,-0.7792,-0.115049,0.108913,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.2548,0.016758,0.000000,0.000000,-0.000000,0.0000,-1.4822,0.0000,-0.187865,0.187865,-0.000026,0.000730,-0.001818,1.3368,0.8538,-0.7724,-0.139592,0.133456,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.2715,0.016749,0.000000,0.000000,-0.000000,0.0000,-1.4846,0.0000,-0.197195,0.197195,-0.000026,0.000730,-0.001818,1.3368,0.8538,-0.7724,-0.159534,0.158000,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.2883,0.016758,0.000000,0.000000,-0.000000,0.0000,-1.4867,0.0000,-0.205984,0.205984,-0.000026,0.000730,-0.001818,1.3368,0.8538,-0.7724,-0.177942,0.177942,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.3052,0.016887,0.000000,0.000000,-0.000000,0.0000,-1.4888,0.0000,-0.214262,0.214262,0.000016,0.000692,-0.001830,1.2869,0.8705,-0.8272,-0.193282,0.190214,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.3219,0.016765,0.000000,0.000000,-0.000000,0.0000,-1.4906,0.0000,-0.221884,0.221884,0.000016,0.000692,-0.001830,1.2869,0.8705,-0.8272,-0.193282,0.190214,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.3387,0.016753,0.000000,0.000000,-0.000000,0.0000,-1.4923,0.0000,-0.228887,0.228887,-0.000030,0.000735,-0.001817,1.3420,0.8526,-0.7674,-0.199418,0.196350,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.3554,0.016749,0.000000,0.000000,-0.000000,0.0000,-1.4938,0.0000,-0.235253,0.235253,-0.000025,0.000730,-0.001818,1.3363,0.8545,-0.7736,-0.204019,0.200951,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.3722,0.016763,0.000000,0.000000,-0.000000,0.0000,-1.4952,0.0000,-0.240974,0.240974,-0.000025,0.000730,-0.001818,1.3363,0.8545,-0.7736,-0.211689,0.213223,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.3889,0.016766,0.000000,0.000000,-0.000000,0.0000,-1.4963,0.0000,-0.246027,0.246027,-0.000025,0.000730,-0.001818,1.3363,0.8545,-0.7736,-0.225495,0.220893,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.4057,0.016743,0.000000,0.000000,-0.000000,0.0000,-1.4974,0.0000,-0.250392,0.250392,-0.000025,0.000730,-0.001818,1.3363,0.8545,-0.7736,-0.233165,0.227029,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.4225,0.016786,0.000000,0.000000,-0.000000,0.0000,-1.4982,0.0000,-0.254073,0.254073,-0.000025,0.000730,-0.001818,1.3363,0.8545,-0.7736,-0.233165,0.227029,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.4393,0.016814,0.000000,0.000000,-0.000000,0.0000,-1.4989,0.0000,-0.257052,0.257052,0.000016,0.000692,-0.001830,1.2870,0.8704,-0.8270,-0.245437,0.243903,0.000000,0.585981,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.4560,0.016754,0.000000,0.000000,-0.000000,0.0000,-1.4994,0.0000,-0.259307,0.259307,0.000024,0.000640,-0.001840,1.2812,0.8185,-0.7679,-0.246971,0.245437,0.000000,0.585981,-0.595185,0.585981,-0.601320,0.567573,-0.567573
18.4728,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.4998,0.0000,-0.260843,0.260843,-0.000031,0.000740,-0.001816,1.3426,0.8581,-0.7736,-0.243903,0.242369,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.4895,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.5000,0.0000,-0.261658,0.261658,-0.000025,0.000730,-0.001818,1.3362,0.8539,-0.7730,-0.250039,0.254641,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.5066,0.017046,0.000000,0.000000,-0.000000,0.0000,-1.5000,0.0000,-0.261744,0.261744,-0.000013,0.000675,-0.001830,1.3260,0.8041,-0.7195,-0.260777,0.262311,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
18.5233,0.016750,0.000000,0.000000,-0.000000,0.0000,-1.4998,0.0000,-0.261097,0.261097,-0.000013,0.000675,-0.001830,1.3260,0.8041,-0.7195,-0.260777,0.262311,0.000000,0.587515,-0.595185,0.585981,-0.601320,0.567573,-0.567573
18.5401,0.016747,0.000000,0.000000,-0.000000,0.0000,-1.4995,0.0000,-0.259728,0.259728,-0.000027,0.000737,-0.001817,1.3380,0.8596,-0.7786,-0.263845,0.260777,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.5568,0.016750,0.000000,0.000000,-0.000000,0.0000,-1.4990,0.0000,-0.257639,0.257639,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,-0.260777,0.259243,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.5736,0.016752,0.000000,0.000000,-0.000000,0.0000,-1.4984,0.0000,-0.254837,0.254837,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,-0.262311,0.260777,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.5903,0.016746,0.000000,0.000000,-0.000000,0.0000,-1.4976,0.0000,-0.251331,0.251331,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,-0.260777,0.257709,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
18.6072,0.016917,0.000000,0.000000,-0.000000,0.0000,-1.4966,0.0000,-0.247082,0.247082,-0.000026,0.000730,-0.001818,1.3367,0.8538,-0.7725,-0.259243,0.256175,0.000000,0.587515,-0.595185,0.585981,-0.602854,0.567573,-0.567573
