t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
12.6978,0.016742,0.000000,0.000000,0.004378,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000521,0.001990,0.001789,0.9019,0.6562,0.6118,-0.001534,0.000000,0.000000,0.685689,-0.655010,0.659612,-0.690291,0.668816,-0.650408
12.7146,0.016743,0.000000,0.000000,0.004403,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000448,0.001973,0.001843,0.9449,0.5350,0.5512,0.004602,0.000000,0.000000,0.687223,-0.658078,0.659612,-0.690291,0.670350,-0.651942
12.7313,0.016744,0.000000,0.000000,0.004428,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000401,0.002072,0.001884,0.9995,0.5148,0.5577,0.001534,0.000000,0.000000,0.688757,-0.659612,0.659612,-0.691825,0.671884,-0.651942
12.7481,0.016752,0.000000,0.000000,0.004452,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000401,0.002072,0.001884,0.9995,0.5148,0.5577,-0.003068,0.000000,0.000000,0.690291,-0.661146,0.659612,-0.693359,0.671884,-0.651942
12.7648,0.016741,0.000000,0.000000,0.004476,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000408,0.002144,0.001913,1.0909,0.5170,0.5018,-0.003068,0.000000,0.000000,0.690291,-0.661146,0.659612,-0.693359,0.671884,-0.651942
12.7815,0.016744,0.000000,0.000000,0.004499,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000409,0.002218,0.001944,1.1784,0.5168,0.4523,0.000000,0.000000,0.000000,0.691825,-0.662680,0.659612,-0.694893,0.671884,-0.651942
12.7983,0.016740,0.000000,0.000000,0.004522,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000298,0.002177,0.001966,1.2441,0.4461,0.3456,0.004602,0.000000,0.000000,0.691825,-0.665748,0.659612,-0.694893,0.671884,-0.651942
12.8150,0.016755,0.000000,0.000000,0.004544,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000198,0.002147,0.001988,1.3117,0.3829,0.2447,0.001534,0.000000,0.000000,0.691825,-0.668816,0.659612,-0.694893,0.671884,-0.651942
12.8318,0.016742,0.000000,0.000000,0.004566,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000097,0.002116,0.002011,1.3788,0.3189,0.1429,-0.006136,0.000000,0.000000,0.691825,-0.671884,0.659612,-0.694893,0.671884,-0.651942
12.8486,0.016819,0.000000,0.000000,0.004587,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000097,0.002116,0.002011,1.3788,0.3189,0.1429,-0.001534,0.000000,0.000000,0.691825,-0.673418,0.659612,-0.694893,0.671884,-0.651942
12.8653,0.016741,0.000000,0.000000,0.004608,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000052,0.002102,0.002021,1.4088,0.2903,0.0973,-0.001534,0.000000,0.000000,0.691825,-0.673418,0.659612,-0.694893,0.671884,-0.651942
12.8821,0.016755,0.000000,0.000000,0.004628,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000057,0.002104,0.002020,1.4056,0.2933,0.1021,0.004602,0.000000,0.000000,0.691825,-0.673418,0.659612,-0.694893,0.671884,-0.651942
12.8988,0.016745,0.000000,0.000000,0.004648,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000011,0.002110,0.002055,1.5282,0.2088,0.0452,0.001534,0.000000,0.000000,0.693359,-0.676486,0.659612,-0.694893,0.671884,-0.651942
12.9156,0.016775,0.000000,0.000000,0.004667,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000048,0.002069,0.002041,1.4669,0.2313,-0.0051,-0.004602,0.000000,0.000000,0.691825,-0.676486,0.659612,-0.694893,0.671884,-0.651942
12.9324,0.016772,0.000000,0.000000,0.004685,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000000,0.002114,0.002053,1.5218,0.2153,0.0564,-0.001534,0.000000,0.000000,0.693359,-0.676486,0.659612,-0.694893,0.671884,-0.651942
12.9492,0.016766,0.000000,0.000000,0.004704,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000000,0.002114,0.002053,1.5218,0.2153,0.0564,0.004602,0.000000,0.000000,0.691825,-0.678020,0.659612,-0.694893,0.671884,-0.651942
12.9659,0.016744,0.000000,0.000000,0.004721,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000105,0.002051,0.002053,1.5044,0.1954,-0.0626,0.004602,0.000000,0.000000,0.691825,-0.678020,0.659612,-0.694893,0.671884,-0.651942
12.9827,0.016757,0.000000,0.000000,0.004738,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000150,0.002041,0.002065,1.5429,0.1622,-0.1067,-0.004602,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
12.9994,0.016744,0.000000,0.000000,0.004755,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000145,0.002042,0.002064,1.5389,0.1657,-0.1021,-0.001534,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.0165,0.017119,0.000000,0.000000,0.004771,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000145,0.002042,0.002064,1.5389,0.1657,-0.1021,0.004602,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.0333,0.016746,0.000000,0.000000,0.004787,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000145,0.002042,0.002064,1.5389,0.1657,-0.1021,0.003068,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.0501,0.016782,0.000000,0.000000,0.004802,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000145,0.002042,0.002064,1.5389,0.1657,-0.1021,-0.004602,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.0668,0.016746,0.000000,0.000000,0.004816,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000145,0.002042,0.002064,1.5389,0.1657,-0.1021,-0.004602,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.0836,0.016756,0.000000,0.000000,0.004830,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000145,0.002042,0.002064,1.5389,0.1657,-0.1021,-0.001534,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.1003,0.016753,0.000000,0.000000,0.004843,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000102,0.002082,0.002075,1.5878,0.1517,-0.0463,0.004602,0.000000,0.000000,0.693359,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.1171,0.016763,0.000000,0.000000,0.004856,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000150,0.002037,0.002063,1.5342,0.1668,-0.1084,0.001534,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.1338,0.016743,0.000000,0.000000,0.004868,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000145,0.002042,0.002064,1.5398,0.1652,-0.1019,-0.004602,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.1506,0.016750,0.000000,0.000000,0.004880,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000145,0.002042,0.002064,1.5398,0.1652,-0.1019,-0.004602,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.1673,0.016742,0.000000,0.000000,0.004891,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000145,0.002042,0.002064,1.5398,0.1652,-0.1019,0.000000,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.1841,0.016754,0.000000,0.000000,0.004902,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000145,0.002042,0.002064,1.5398,0.1652,-0.1019,0.004602,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.2008,0.016742,0.000000,0.000000,0.004912,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000145,0.002042,0.002064,1.5398,0.1652,-0.1019,0.000000,0.000000,0.000000,0.691825,-0.679553,0.659612,-0.694893,0.671884,-0.651942
13.2176,0.016754,0.000000,0.000000,0.004921,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000118,0.002044,0.002088,1.5397,0.2642,-0.1021,-0.004602,0.000000,0.000000,0.691825,-0.679553,0.661146,-0.696427,0.671884,-0.651942
13.2343,0.016744,0.000000,0.000000,0.004930,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000051,0.001972,0.002123,1.5671,0.3405,0.0669,0.001534,0.000000,0.000000,0.693359,-0.679553,0.664214,-0.696427,0.671884,-0.651942
13.2511,0.016753,0.000000,0.000000,0.004939,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000051,0.001972,0.002123,1.5671,0.3405,0.0669,0.001534,0.000000,0.000000,0.693359,-0.679553,0.664214,-0.696427,0.671884,-0.651942
13.2678,0.016746,0.000000,0.000000,0.004947,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000004,0.001984,0.002167,1.5651,0.5298,0.0504,0.006136,0.000000,0.000000,0.693359,-0.679553,0.667282,-0.699495,0.671884,-0.651942
13.2845,0.016742,0.000000,0.000000,0.004954,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000031,0.001929,0.002199,1.5551,0.6584,0.1092,0.000000,0.000000,0.000000,0.693359,-0.679553,0.670350,-0.701029,0.671884,-0.651942
13.3013,0.016743,0.000000,0.000000,0.004961,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000056,0.001904,0.002255,1.6311,0.7444,0.1605,-0.004602,0.000000,0.000000,0.694893,-0.681087,0.673418,-0.702563,0.671884,-0.651942
13.3180,0.016764,0.000000,0.000000,0.004967,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000192,0.001911,0.002284,1.6242,0.9048,0.3253,0.001534,0.000000,0.000000,0.696427,-0.679553,0.676486,-0.704097,0.671884,-0.651942
13.3349,0.016856,0.000000,0.000000,0.004973,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000192,0.001911,0.002284,1.6242,0.9048,0.3253,0.001534,0.000000,0.000000,0.696427,-0.679553,0.676486,-0.704097,0.671884,-0.651942
13.3517,0.016772,0.000000,0.000000,0.004978,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000192,0.001911,0.002284,1.6242,0.9048,0.3253,0.001534,0.000000,0.000000,0.696427,-0.679553,0.676486,-0.704097,0.671884,-0.651942
13.3684,0.016746,0.000000,0.000000,0.004983,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000344,0.001768,0.002378,1.6778,1.1569,0.6495,-0.001534,0.000000,0.000000,0.699495,-0.679553,0.684155,-0.705631,0.671884,-0.651942
13.3852,0.016795,0.000000,0.000000,0.004987,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000344,0.001768,0.002378,1.6778,1.1569,0.6495,-0.004602,0.000000,0.000000,0.701029,-0.679553,0.687223,-0.707165,0.671884,-0.651942
13.4020,0.016743,0.000000,0.000000,0.004991,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000412,0.001770,0.002414,1.7091,1.2640,0.7302,-0.004602,0.000000,0.000000,0.701029,-0.679553,0.687223,-0.707165,0.671884,-0.651942
13.4187,0.016749,0.000000,0.000000,0.004993,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000492,0.001737,0.002433,1.7790,1.2263,0.9485,0.000000,0.000000,0.000000,0.704097,-0.679553,0.688757,-0.705631,0.671884,-0.651942
13.4355,0.016743,0.000000,0.000000,0.004996,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000528,0.001782,0.002442,1.8194,1.2169,0.9827,0.004602,0.000000,0.000000,0.705631,-0.679553,0.688757,-0.705631,0.671884,-0.651942
13.4523,0.016885,0.000000,0.000000,0.004998,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000568,0.001818,0.002451,1.8629,1.2045,1.0362,-0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.705631,0.671884,-0.651942
13.4691,0.016747,0.000000,0.000000,0.004999,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000534,0.001832,0.002485,1.8206,1.2707,1.0867,-0.004602,0.000000,0.000000,0.707165,-0.679553,0.690291,-0.707165,0.673418,-0.651942
13.4858,0.016757,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000412,0.001918,0.002493,1.7605,1.1490,1.1346,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.676486,-0.651942
13.5026,0.016738,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000412,0.001918,0.002493,1.7605,1.1490,1.1346,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.676486,-0.651942
13.5193,0.016750,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000368,0.001925,0.002504,1.7290,1.1288,1.1847,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.678020,-0.651942
13.5361,0.016745,0.000000,0.000000,0.004999,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000316,0.001940,0.002514,1.6946,1.0980,1.2347,-0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.679553,-0.651942
13.5528,0.016763,0.000000,0.000000,0.004997,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000322,0.001938,0.002513,1.6982,1.1012,1.2295,-0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.679553,-0.651942
13.5696,0.016744,0.000000,0.000000,0.004995,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000264,0.001954,0.002525,1.6602,1.0680,1.2853,0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.681087,-0.651942
13.5863,0.016754,0.000000,0.000000,0.004993,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000214,0.001968,0.002535,1.6266,1.0386,1.3348,0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.682621,-0.651942
13.6031,0.016736,0.000000,0.000000,0.004990,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000214,0.001968,0.002535,1.6266,1.0386,1.3348,0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.682621,-0.651942
13.6198,0.016749,0.000000,0.000000,0.004986,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000219,0.001967,0.002534,1.6302,1.0417,1.3296,-0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.682621,-0.651942
13.6366,0.016818,0.000000,0.000000,0.004982,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000219,0.001967,0.002534,1.6302,1.0417,1.3296,-0.001534,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.682621,-0.651942
13.6534,0.016776,0.000000,0.000000,0.004977,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000219,0.001967,0.002534,1.6302,1.0417,1.3296,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.682621,-0.651942
13.6702,0.016739,0.000000,0.000000,0.004971,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000219,0.001967,0.002534,1.6302,1.0417,1.3296,0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.682621,-0.651942
13.6869,0.016776,0.000000,0.000000,0.004966,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000219,0.001967,0.002534,1.6302,1.0417,1.3296,0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.707165,0.682621,-0.651942
13.7037,0.016739,0.000000,0.000000,0.004959,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000232,0.002026,0.002545,1.6409,1.0903,1.2741,-0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.708699,0.682621,-0.651942
13.7204,0.016738,0.000000,0.000000,0.004952,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000245,0.002078,0.002555,1.6510,1.1341,1.2239,-0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.7371,0.016738,0.000000,0.000000,0.004945,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.7539,0.016752,0.000000,0.000000,0.004937,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.7706,0.016741,0.000000,0.000000,0.004928,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,-0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.7874,0.016771,0.000000,0.000000,0.004919,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,-0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.8041,0.016737,0.000000,0.000000,0.004909,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,-0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.8209,0.016749,0.000000,0.000000,0.004899,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.8376,0.016737,0.000000,0.000000,0.004888,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.8544,0.016760,0.000000,0.000000,0.004877,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,-0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.8711,0.016738,0.000000,0.000000,0.004865,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,-0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.8879,0.016770,0.000000,0.000000,0.004852,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,-0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.9046,0.016739,0.000000,0.000000,0.004839,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.9214,0.016754,0.000000,0.000000,0.004826,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.9381,0.016737,0.000000,0.000000,0.004812,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,-0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.9549,0.016760,0.000000,0.000000,0.004797,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,-0.001534,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.9716,0.016738,0.000000,0.000000,0.004782,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
13.9884,0.016792,0.000000,0.000000,0.004766,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000243,0.002073,0.002554,1.6499,1.1295,1.2292,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.0052,0.016741,0.000000,0.000000,0.004750,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000256,0.002016,0.002566,1.6390,1.1789,1.2856,0.003068,0.000000,0.000000,0.707165,-0.679553,0.690291,-0.710233,0.682621,-0.651942
14.0219,0.016750,0.000000,0.000000,0.004734,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000242,0.002079,0.002552,1.6512,1.1248,1.2227,-0.001534,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.0387,0.016745,0.000000,0.000000,0.004716,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.0554,0.016761,0.000000,0.000000,0.004699,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,0.001534,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.0722,0.016743,0.000000,0.000000,0.004680,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,-0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.0889,0.016759,0.000000,0.000000,0.004662,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,-0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.1057,0.016744,0.000000,0.000000,0.004642,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,0.000000,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.1224,0.016751,0.000000,0.000000,0.004623,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.1392,0.016744,0.000000,0.000000,0.004602,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000256,0.002016,0.002566,1.6390,1.1788,1.2855,0.000000,0.000000,0.000000,0.707165,-0.679553,0.690291,-0.710233,0.682621,-0.651942
14.1559,0.016758,0.000000,0.000000,0.004581,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000242,0.002079,0.002552,1.6512,1.1249,1.2227,-0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.1727,0.016787,0.000000,0.000000,0.004560,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,0.000000,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.1895,0.016765,0.000000,0.000000,0.004538,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,0.000000,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.2062,0.016747,0.000000,0.000000,0.004516,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.2230,0.016748,0.000000,0.000000,0.004493,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,-0.001534,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.2397,0.016742,0.000000,0.000000,0.004470,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,-0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.2564,0.016744,0.000000,0.000000,0.004446,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,0.001534,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.2732,0.016747,0.000000,0.000000,0.004421,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.2900,0.016762,0.000000,0.000000,0.004397,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,0.004602,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.3067,0.016750,0.000000,0.000000,0.004371,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,-0.001534,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.3235,0.016752,0.000000,0.000000,0.004346,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,-0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.3402,0.016745,0.000000,0.000000,0.004319,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000244,0.002072,0.002554,1.6499,1.1305,1.2293,0.003068,0.000000,0.000000,0.707165,-0.679553,0.688757,-0.710233,0.682621,-0.651942
14.3570,0.016753,0.000000,0.000000,0.004293,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000256,0.002016,0.002566,1.6390,1.1788,1.2855,0.004602,0.000000,0.000000,0.707165,-0.679553,0.690291,-0.710233,0.682621,-0.651942
14.3738,0.016815,0.000000,0.000000,0.004265,0.0000,0.0000,0.0000,0.000000,-0.000000,-0.000256,0.002016,0.002566,1.6390,1.1788,1.2855,0.004602,0.000000,0.000000,0.707165,-0.679553,0.690291,-0.710233,0.682621,-0.651942
