t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.9327,0.016985,0.000000,0.000000,-0.002765,0.0000,0.0000,0.0000,0.080420,-0.080420,0.000266,0.000001,-0.002732,-0.0601,0.2227,0.3289,0.072097,-0.073631,0.001534,0.559903,-0.562971,0.567573,-0.566039,0.567573,-0.558369
6.9494,0.016753,0.000000,0.000000,-0.002809,0.0000,0.0000,0.0000,0.081115,-0.081115,0.000266,0.000001,-0.002732,-0.0601,0.2227,0.3289,0.072097,-0.073631,0.001534,0.559903,-0.562971,0.567573,-0.566039,0.567573,-0.558369
6.9662,0.016738,0.000000,0.000000,-0.002852,0.0000,0.0000,0.0000,0.081774,-0.081774,0.000265,0.000009,-0.002796,-0.0631,0.2093,0.3287,0.078233,-0.073631,0.001534,0.558369,-0.561437,0.566039,-0.564505,0.566039,-0.556835
6.9830,0.016787,0.000000,0.000000,-0.002895,0.0000,0.0000,0.0000,0.082399,-0.082399,0.000305,0.000046,-0.002802,-0.0128,0.2275,0.3819,0.082835,-0.073631,0.001534,0.558369,-0.561437,0.566039,-0.564505,0.566039,-0.555301
6.9997,0.016741,0.000000,0.000000,-0.002938,0.0000,0.0000,0.0000,0.082985,-0.082985,0.000314,0.000097,-0.002851,-0.0082,0.1743,0.1634,0.079767,-0.073631,0.001534,0.556835,-0.561437,0.562971,-0.564505,0.564505,-0.555301
7.0164,0.016749,0.000000,0.000000,-0.002981,0.0000,0.0000,0.0000,0.083535,-0.083535,0.000245,0.000146,-0.002908,0.0015,0.0952,0.1329,0.076699,-0.075165,0.001534,0.556835,-0.559903,0.559903,-0.562971,0.562971,-0.555301
7.0332,0.016743,0.000000,0.000000,-0.003023,0.0000,0.0000,0.0000,0.084047,-0.084047,0.000239,0.000010,-0.003002,-0.1093,0.1550,0.2423,0.082835,-0.075165,0.001534,0.553767,-0.556835,0.559903,-0.559903,0.561437,-0.553767
7.0499,0.016751,0.000000,0.000000,-0.003064,0.0000,0.0000,0.0000,0.084523,-0.084523,0.000239,0.000010,-0.003002,-0.1093,0.1550,0.2423,0.082835,-0.075165,0.001534,0.553767,-0.556835,0.559903,-0.559903,0.561437,-0.553767
7.0667,0.016740,0.000000,0.000000,-0.003106,0.0000,0.0000,0.0000,0.084961,-0.084961,0.000213,0.000023,-0.003080,-0.0976,0.2518,0.3899,0.087437,-0.075165,0.001534,0.552233,-0.553767,0.559903,-0.558369,0.559903,-0.550699
7.0834,0.016750,0.000000,0.000000,-0.003147,0.0000,0.0000,0.0000,0.085362,-0.085362,0.000242,0.000022,-0.003097,-0.0988,0.1388,0.3746,0.085903,-0.075165,0.001534,0.552233,-0.553767,0.558369,-0.556835,0.559903,-0.550699
7.1002,0.016822,0.000000,0.000000,-0.003188,0.0000,0.0000,0.0000,0.085726,-0.085726,0.000279,0.000061,-0.003108,-0.0486,0.1674,0.4292,0.081301,-0.075165,0.001534,0.552233,-0.553767,0.558369,-0.556835,0.559903,-0.549165
7.1170,0.016748,0.000000,0.000000,-0.003228,0.0000,0.0000,0.0000,0.086050,-0.086050,0.000275,0.000057,-0.003106,-0.0538,0.1644,0.4235,0.082835,-0.075165,0.001534,0.552233,-0.553767,0.558369,-0.556835,0.559903,-0.549165
7.1337,0.016747,0.000000,0.000000,-0.003268,0.0000,0.0000,0.0000,0.086337,-0.086337,0.000275,0.000057,-0.003106,-0.0538,0.1644,0.4235,0.082835,-0.075165,0.001534,0.552233,-0.553767,0.558369,-0.556835,0.559903,-0.549165
7.1505,0.016760,0.000000,0.000000,-0.003308,0.0000,0.0000,0.0000,0.086585,-0.086585,0.000382,0.000057,-0.003232,-0.0540,0.0951,0.1058,0.087437,-0.076699,0.001534,0.547631,-0.553767,0.553767,-0.555301,0.556835,-0.547631
7.1672,0.016746,0.000000,0.000000,-0.003347,0.0000,0.0000,0.0000,0.086795,-0.086795,0.000397,0.000073,-0.003331,-0.0935,0.1708,0.1916,0.085903,-0.078233,0.001534,0.544563,-0.550699,0.552233,-0.553767,0.555301,-0.544563
7.1840,0.016746,0.000000,0.000000,-0.003386,0.0000,0.0000,0.0000,0.086966,-0.086966,0.000302,0.000017,-0.003358,-0.0997,0.1811,0.1477,0.085903,-0.078233,0.000000,0.544563,-0.549165,0.552233,-0.552233,0.553767,-0.544563
7.2009,0.016887,0.000000,0.000000,-0.003425,0.0000,0.0000,0.0000,0.087100,-0.087100,0.000206,0.000054,-0.003380,-0.1780,0.2498,0.2486,0.085903,-0.079767,0.000000,0.544563,-0.546097,0.552233,-0.552233,0.553767,-0.544563
7.2176,0.016753,0.000000,0.000000,-0.003463,0.0000,0.0000,0.0000,0.087194,-0.087194,0.000216,0.000018,-0.003415,-0.0908,0.2427,0.2910,0.085903,-0.081301,0.000000,0.544563,-0.546097,0.552233,-0.550699,0.552233,-0.543029
7.2344,0.016754,0.000000,0.000000,-0.003501,0.0000,0.0000,0.0000,0.087250,-0.087250,0.000240,0.000098,-0.003474,-0.0001,0.1406,0.2337,0.085903,-0.082835,0.000000,0.544563,-0.546097,0.549165,-0.549165,0.550699,-0.541495
7.2511,0.016710,0.000000,0.000000,-0.003538,0.0000,0.0000,0.0000,0.087266,-0.087266,0.000240,0.000098,-0.003474,-0.0001,0.1406,0.2337,0.085903,-0.082835,0.000000,0.544563,-0.546097,0.549165,-0.549165,0.550699,-0.541495
7.2678,0.016743,0.000000,0.000000,-0.003575,0.0000,0.0000,0.0000,0.087245,-0.087245,0.000357,0.000036,-0.003493,-0.0199,0.0296,0.1340,0.085903,-0.085903,0.000000,0.543029,-0.547631,0.547631,-0.547631,0.550699,-0.541495
7.2846,0.016748,0.000000,0.000000,-0.003612,0.0000,0.0000,0.0000,0.087184,-0.087184,0.000332,-0.000087,-0.003554,-0.1282,0.0927,0.0916,0.085903,-0.087437,0.000000,0.539961,-0.546097,0.547631,-0.546097,0.549165,-0.541495
7.3013,0.016741,0.000000,0.000000,-0.003648,0.0000,0.0000,0.0000,0.087085,-0.087085,0.000215,0.000087,-0.003635,-0.0857,0.2078,0.2539,0.087437,-0.087437,0.000000,0.539961,-0.541495,0.546097,-0.546097,0.547631,-0.538427
7.3181,0.016755,0.000000,0.000000,-0.003684,0.0000,0.0000,0.0000,0.086947,-0.086947,0.000254,0.000160,-0.003627,-0.0299,0.2647,0.2369,0.085903,-0.085903,0.000000,0.539961,-0.541495,0.546097,-0.547631,0.547631,-0.536893
7.3348,0.016762,0.000000,0.000000,-0.003719,0.0000,0.0000,0.0000,0.086771,-0.086771,0.000369,0.000206,-0.003653,-0.0249,0.1378,0.3442,0.085903,-0.087437,0.000000,0.539961,-0.541495,0.544563,-0.546097,0.549165,-0.535359
7.3516,0.016753,0.000000,0.000000,-0.003754,0.0000,0.0000,0.0000,0.086556,-0.086556,0.000369,0.000206,-0.003653,-0.0249,0.1378,0.3442,0.085903,-0.087437,0.000000,0.539961,-0.541495,0.544563,-0.546097,0.549165,-0.535359
7.3683,0.016741,0.000000,0.000000,-0.003788,0.0000,0.0000,0.0000,0.086303,-0.086303,0.000397,0.000056,-0.003738,-0.0956,0.1674,0.3856,0.085903,-0.087437,0.000000,0.536893,-0.539961,0.544563,-0.543029,0.547631,-0.533825
7.3851,0.016755,0.000000,0.000000,-0.003823,0.0000,0.0000,0.0000,0.086012,-0.086012,0.000301,-0.000013,-0.003804,-0.0204,0.1822,0.1703,0.085903,-0.087437,0.000000,0.535359,-0.539961,0.543029,-0.541495,0.543029,-0.533825
7.4018,0.016742,0.000000,0.000000,-0.003856,0.0000,0.0000,0.0000,0.085683,-0.085683,0.000230,-0.000037,-0.003847,0.0507,0.1471,0.0874,0.085903,-0.087437,0.000000,0.535359,-0.539961,0.541495,-0.539961,0.539961,-0.533825
7.4186,0.016756,0.000000,0.000000,-0.003890,0.0000,0.0000,0.0000,0.085315,-0.085315,0.000211,-0.000019,-0.003842,0.0034,0.0822,-0.0093,0.085903,-0.087437,0.000000,0.535359,-0.539961,0.539961,-0.539961,0.539961,-0.535359
7.4354,0.016768,0.000000,0.000000,-0.003922,0.0000,0.0000,0.0000,0.084910,-0.084910,0.000213,0.000010,-0.003881,-0.0704,0.0890,0.1760,0.085903,-0.087437,-0.001534,0.535359,-0.536893,0.539961,-0.538427,0.541495,-0.533825
7.4521,0.016756,0.000000,0.000000,-0.003955,0.0000,0.0000,0.0000,0.084467,-0.084467,0.000213,0.000010,-0.003881,-0.0704,0.0890,0.1760,0.085903,-0.087437,-0.001534,0.535359,-0.536893,0.539961,-0.538427,0.541495,-0.533825
7.4689,0.016753,0.000000,0.000000,-0.003987,0.0000,0.0000,0.0000,0.083986,-0.083986,0.000267,0.000038,-0.003952,-0.1417,0.2256,0.3403,0.085903,-0.085903,0.000000,0.532291,-0.533825,0.539961,-0.538427,0.541495,-0.530757
7.4857,0.016839,0.000000,0.000000,-0.004019,0.0000,0.0000,0.0000,0.083466,-0.083466,0.000267,0.000038,-0.003952,-0.1417,0.2256,0.3403,0.085903,-0.085903,0.000000,0.532291,-0.533825,0.539961,-0.538427,0.541495,-0.530757
7.5025,0.016782,0.000000,0.000000,-0.004050,0.0000,0.0000,0.0000,0.082910,-0.082910,0.000267,0.000038,-0.003952,-0.1417,0.2256,0.3403,0.085903,-0.085903,0.000000,0.532291,-0.533825,0.539961,-0.538427,0.541495,-0.530757
7.5192,0.016752,0.000000,0.000000,-0.004080,0.0000,0.0000,0.0000,0.082319,-0.082319,0.000267,0.000038,-0.003952,-0.1417,0.2256,0.3403,0.085903,-0.085903,0.000000,0.532291,-0.533825,0.539961,-0.538427,0.541495,-0.530757
7.5360,0.016753,0.000000,0.000000,-0.004111,0.0000,0.0000,0.0000,0.081691,-0.081691,0.000155,0.000111,-0.004082,-0.0349,0.2816,0.2792,0.084369,-0.085903,0.000000,0.530757,-0.530757,0.536893,-0.536893,0.536893,-0.527689
7.5528,0.016773,0.000000,0.000000,-0.004140,0.0000,0.0000,0.0000,0.081026,-0.081026,0.000155,0.000111,-0.004082,-0.0349,0.2816,0.2792,0.084369,-0.085903,0.000000,0.530757,-0.530757,0.536893,-0.536893,0.536893,-0.527689
7.5695,0.016746,0.000000,0.000000,-0.004170,0.0000,0.0000,0.0000,0.080326,-0.080326,0.000127,0.000065,-0.004094,-0.0960,0.2589,0.3905,0.084369,-0.085903,0.000000,0.530757,-0.529223,0.536893,-0.535359,0.536893,-0.527689
7.5863,0.016747,0.000000,0.000000,-0.004198,0.0000,0.0000,0.0000,0.079591,-0.079591,0.000182,0.000055,-0.004080,-0.0498,0.2263,0.3265,0.084369,-0.084369,0.000000,0.530757,-0.530757,0.536893,-0.535359,0.536893,-0.527689
7.6030,0.016750,0.000000,0.000000,-0.004227,0.0000,0.0000,0.0000,0.078820,-0.078820,0.000202,0.000056,-0.004220,-0.0548,0.1263,0.1755,0.081301,-0.082835,0.000000,0.527689,-0.529223,0.532291,-0.532291,0.533825,-0.526155
7.6198,0.016758,0.000000,0.000000,-0.004255,0.0000,0.0000,0.0000,0.078014,-0.078014,0.000397,0.000002,-0.004331,-0.0646,0.0489,0.0864,0.079767,-0.079767,0.000000,0.523087,-0.529223,0.529223,-0.529223,0.532291,-0.523087
7.6365,0.016746,0.000000,0.000000,-0.004282,0.0000,0.0000,0.0000,0.077173,-0.077173,0.000364,-0.000045,-0.004307,-0.0738,0.1087,0.1481,0.079767,-0.079767,0.000000,0.523087,-0.529223,0.530757,-0.529223,0.532291,-0.523087
7.6533,0.016760,0.000000,0.000000,-0.004309,0.0000,0.0000,0.0000,0.076298,-0.076298,0.000364,-0.000045,-0.004307,-0.0738,0.1087,0.1481,0.079767,-0.079767,0.000000,0.523087,-0.529223,0.530757,-0.529223,0.532291,-0.523087
7.6700,0.016744,0.000000,0.000000,-0.004335,0.0000,0.0000,0.0000,0.075390,-0.075390,0.000315,-0.000025,-0.004322,-0.1125,0.1374,0.1940,0.078233,-0.079767,0.000000,0.523087,-0.527689,0.530757,-0.529223,0.532291,-0.523087
7.6868,0.016755,0.000000,0.000000,-0.004361,0.0000,0.0000,0.0000,0.074448,-0.074448,0.000255,0.000010,-0.004358,-0.0585,0.2212,0.1534,0.073631,-0.078233,-0.001534,0.523087,-0.526155,0.530757,-0.529223,0.530757,-0.521553
7.7035,0.016749,0.000000,0.000000,-0.004387,0.0000,0.0000,0.0000,0.073474,-0.073474,0.000326,0.000045,-0.004392,-0.0137,0.1260,0.2887,0.076699,-0.076699,0.000000,0.523087,-0.526155,0.529223,-0.527689,0.530757,-0.520019
7.7203,0.016760,0.000000,0.000000,-0.004412,0.0000,0.0000,0.0000,0.072466,-0.072466,0.000279,0.000110,-0.004414,-0.0480,0.1192,0.2836,0.076699,-0.076699,0.000000,0.523087,-0.524621,0.527689,-0.527689,0.530757,-0.520019
7.7372,0.016905,0.000000,0.000000,-0.004437,0.0000,0.0000,0.0000,0.071417,-0.071417,0.000231,0.000088,-0.004424,-0.0049,0.1547,0.2317,0.073631,-0.075165,0.000000,0.523087,-0.524621,0.527689,-0.527689,0.529223,-0.520019
7.7540,0.016763,0.000000,0.000000,-0.004461,0.0000,0.0000,0.0000,0.070344,-0.070344,0.000231,0.000088,-0.004424,-0.0049,0.1547,0.2317,0.073631,-0.075165,0.000000,0.523087,-0.524621,0.527689,-0.527689,0.529223,-0.520019
7.7707,0.016748,0.000000,0.000000,-0.004484,0.0000,0.0000,0.0000,0.069242,-0.069242,0.000276,0.000128,-0.004473,0.0405,0.1680,0.1324,0.070563,-0.072097,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.527689,-0.518486
7.7875,0.016751,0.000000,0.000000,-0.004507,0.0000,0.0000,0.0000,0.068109,-0.068109,0.000311,0.000010,-0.004519,-0.1144,0.1834,0.1428,0.072097,-0.072097,0.000000,0.518486,-0.523087,0.526155,-0.526155,0.527689,-0.518486
7.8042,0.016747,0.000000,0.000000,-0.004530,0.0000,0.0000,0.0000,0.066945,-0.066945,0.000280,0.000007,-0.004551,-0.0587,0.1130,0.0894,0.072097,-0.072097,0.000000,0.518486,-0.523087,0.524621,-0.524621,0.526155,-0.518486
7.8209,0.016749,0.000000,0.000000,-0.004552,0.0000,0.0000,0.0000,0.065752,-0.065752,0.000270,0.000061,-0.004573,-0.0540,0.1724,0.1993,0.067495,-0.070563,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
7.8377,0.016753,0.000000,0.000000,-0.004573,0.0000,0.0000,0.0000,0.064530,-0.064530,0.000311,0.000124,-0.004622,-0.0840,0.1834,0.1877,0.064427,-0.069029,0.000000,0.516952,-0.520019,0.523087,-0.524621,0.526155,-0.515418
7.8547,0.017033,0.000000,0.000000,-0.004595,0.0000,0.0000,0.0000,0.063258,-0.063258,0.000311,0.000124,-0.004622,-0.0840,0.1834,0.1877,0.064427,-0.069029,0.000000,0.516952,-0.520019,0.523087,-0.524621,0.526155,-0.515418
7.8715,0.016752,0.000000,0.000000,-0.004615,0.0000,0.0000,0.0000,0.061979,-0.061979,0.000267,0.000048,-0.004641,-0.0514,0.1652,0.1890,0.067495,-0.067495,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.515418
7.8882,0.016749,0.000000,0.000000,-0.004635,0.0000,0.0000,0.0000,0.060672,-0.060672,0.000271,0.000056,-0.004639,-0.0548,0.1671,0.1888,0.067495,-0.065961,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.515418
7.9050,0.016742,0.000000,0.000000,-0.004655,0.0000,0.0000,0.0000,0.059339,-0.059339,0.000258,0.000002,-0.004665,-0.0650,0.2187,0.0844,0.062893,-0.065961,0.000000,0.515418,-0.520019,0.523087,-0.523087,0.523087,-0.515418
7.9217,0.016748,0.000000,0.000000,-0.004674,0.0000,0.0000,0.0000,0.057979,-0.057979,0.000272,0.000061,-0.004713,-0.0534,0.1616,0.1996,0.058291,-0.064427,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.513884
7.9387,0.016936,0.000000,0.000000,-0.004692,0.0000,0.0000,0.0000,0.056578,-0.056578,0.000310,0.000092,-0.004720,-0.0043,0.1847,0.2397,0.059825,-0.061359,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.512350
7.9555,0.016877,0.000000,0.000000,-0.004710,0.0000,0.0000,0.0000,0.055156,-0.055156,0.000310,0.000092,-0.004720,-0.0043,0.1847,0.2397,0.059825,-0.061359,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.512350
7.9723,0.016746,0.000000,0.000000,-0.004728,0.0000,0.0000,0.0000,0.053721,-0.053721,0.000332,0.000089,-0.004745,-0.0093,0.0785,0.2355,0.061359,-0.058291,0.000000,0.515418,-0.518486,0.520019,-0.520019,0.523087,-0.512350
7.9890,0.016743,0.000000,0.000000,-0.004745,0.0000,0.0000,0.0000,0.052262,-0.052262,0.000264,0.000052,-0.004780,-0.0592,0.1763,0.1837,0.058291,-0.058291,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
8.0058,0.016742,0.000000,0.000000,-0.004761,0.0000,0.0000,0.0000,0.050781,-0.050781,0.000271,0.000056,-0.004776,-0.0540,0.1661,0.1891,0.055223,-0.058291,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
8.0225,0.016746,0.000000,0.000000,-0.004777,0.0000,0.0000,0.0000,0.049276,-0.049276,0.000218,0.000071,-0.004789,-0.0944,0.2022,0.2405,0.053689,-0.056757,0.000000,0.513884,-0.515418,0.520019,-0.520019,0.521553,-0.512350
8.0395,0.017034,0.000000,0.000000,-0.004792,0.0000,0.0000,0.0000,0.047723,-0.047723,0.000341,0.000091,-0.004889,0.0000,0.0769,0.2350,0.053689,-0.052155,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.509282
8.0563,0.016751,0.000000,0.000000,-0.004807,0.0000,0.0000,0.0000,0.046175,-0.046175,0.000341,0.000091,-0.004889,0.0000,0.0769,0.2350,0.053689,-0.052155,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.509282
8.0730,0.016747,0.000000,0.000000,-0.004821,0.0000,0.0000,0.0000,0.044606,-0.044606,0.000328,0.000089,-0.004878,-0.0098,0.0899,0.2356,0.050621,-0.049087,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.509282
8.0898,0.016745,0.000000,0.000000,-0.004835,0.0000,0.0000,0.0000,0.043018,-0.043018,0.000369,0.000052,-0.004892,-0.0590,0.1054,0.1835,0.047553,-0.050621,0.000000,0.510816,-0.515418,0.516952,-0.516952,0.520019,-0.509282
8.1065,0.016743,0.000000,0.000000,-0.004848,0.0000,0.0000,0.0000,0.041411,-0.041411,0.000260,0.000056,-0.004916,-0.0541,0.1737,0.1888,0.047553,-0.049087,0.000000,0.510816,-0.513884,0.516952,-0.516952,0.518486,-0.509282
8.1233,0.016746,0.000000,0.000000,-0.004861,0.0000,0.0000,0.0000,0.039786,-0.039786,0.000219,0.000071,-0.004926,-0.0945,0.2016,0.2402,0.047553,-0.046019,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1400,0.016747,0.000000,0.000000,-0.004873,0.0000,0.0000,0.0000,0.038143,-0.038143,0.000223,0.000069,-0.004925,-0.0903,0.1987,0.2348,0.044485,-0.042951,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1568,0.016755,0.000000,0.000000,-0.004884,0.0000,0.0000,0.0000,0.036482,-0.036482,0.000223,0.000069,-0.004925,-0.0903,0.1987,0.2348,0.044485,-0.042951,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1735,0.016746,0.000000,0.000000,-0.004895,0.0000,0.0000,0.0000,0.034806,-0.034806,0.000275,0.000085,-0.004988,-0.1304,0.1642,0.2873,0.039884,-0.042951,0.000000,0.509282,-0.510816,0.515418,-0.515418,0.518486,-0.507748
8.1903,0.016745,0.000000,0.000000,-0.004906,0.0000,0.0000,0.0000,0.033114,-0.033114,0.000230,0.000121,-0.005006,-0.0764,0.1508,0.1777,0.038350,-0.039884,0.000000,0.509282,-0.510816,0.513884,-0.515418,0.516952,-0.507748
8.2070,0.016744,0.000000,0.000000,-0.004916,0.0000,0.0000,0.0000,0.031408,-0.031408,0.000326,0.000064,-0.005005,-0.0924,0.1341,0.0852,0.035282,-0.036816,0.000000,0.507748,-0.512350,0.513884,-0.515418,0.516952,-0.507748
8.2238,0.016746,0.000000,0.000000,-0.004925,0.0000,0.0000,0.0000,0.029688,-0.029688,0.000316,0.000070,-0.005005,-0.0908,0.1359,0.0949,0.035282,-0.036816,0.000000,0.507748,-0.512350,0.513884,-0.515418,0.516952,-0.507748
8.2405,0.016700,0.000000,0.000000,-0.004934,0.0000,0.0000,0.0000,0.027959,-0.027959,0.000278,0.000107,-0.004992,-0.0407,0.1187,0.1458,0.029146,-0.036816,0.000000,0.509282,-0.512350,0.513884,-0.515418,0.516952,-0.507748
8.2572,0.016741,0.000000,0.000000,-0.004942,0.0000,0.0000,0.0000,0.026214,-0.026214,0.000278,0.000107,-0.004992,-0.0407,0.1187,0.1458,0.029146,-0.036816,0.000000,0.509282,-0.512350,0.513884,-0.515418,0.516952,-0.507748
8.2740,0.016757,0.000000,0.000000,-0.004950,0.0000,0.0000,0.0000,0.024456,-0.024456,0.000230,0.000087,-0.005044,-0.0058,0.1555,0.2444,0.030680,-0.032214,0.000000,0.509282,-0.510816,0.513884,-0.513884,0.515418,-0.506214
8.2907,0.016740,0.000000,0.000000,-0.004957,0.0000,0.0000,0.0000,0.022688,-0.022688,0.000274,0.000052,-0.005051,-0.0597,0.1686,0.1821,0.033748,-0.030680,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
8.3074,0.016742,0.000000,0.000000,-0.004963,0.0000,0.0000,0.0000,0.020911,-0.020911,0.000269,0.000055,-0.005050,-0.0541,0.1673,0.1886,0.024544,-0.030680,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
8.3242,0.016773,0.000000,0.000000,-0.004970,0.0000,0.0000,0.0000,0.019120,-0.019120,0.000269,0.000055,-0.005050,-0.0541,0.1673,0.1886,0.019942,-0.027612,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
8.3410,0.016748,0.000000,0.000000,-0.004975,0.0000,0.0000,0.0000,0.017324,-0.017324,0.000269,0.000055,-0.005050,-0.0541,0.1673,0.1886,0.019942,-0.027612,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
8.3577,0.016746,0.000000,0.000000,-0.004980,0.0000,0.0000,0.0000,0.015521,-0.015521,0.000269,0.000055,-0.005050,-0.0541,0.1673,0.1886,0.016874,-0.021476,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
8.3745,0.016749,0.000000,0.000000,-0.004984,0.0000,0.0000,0.0000,0.013710,-0.013710,0.000283,0.000002,-0.005063,-0.0647,0.1154,0.2400,0.016874,-0.016874,0.000000,0.507748,-0.510816,0.513884,-0.512350,0.515418,-0.506214
8.3912,0.016762,0.000000,0.000000,-0.004988,0.0000,0.0000,0.0000,0.011892,-0.011892,0.000281,0.000113,-0.005100,-0.0430,0.1211,0.2864,0.018408,-0.016874,0.000000,0.507748,-0.509282,0.512350,-0.512350,0.515418,-0.504680
8.4080,0.016749,0.000000,0.000000,-0.004992,0.0000,0.0000,0.0000,0.010070,-0.010070,0.000308,0.000012,-0.005134,-0.1061,0.1892,0.1257,0.016874,-0.018408,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4249,0.016882,0.000000,0.000000,-0.004994,0.0000,0.0000,0.0000,0.008229,-0.008229,0.000305,0.000022,-0.005130,-0.0995,0.1822,0.1424,0.007670,-0.012272,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4416,0.016743,0.000000,0.000000,-0.004997,0.0000,0.0000,0.0000,0.006399,-0.006399,0.000305,0.000022,-0.005130,-0.0995,0.1822,0.1424,0.007670,-0.012272,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4583,0.016746,0.000000,0.000000,-0.004998,0.0000,0.0000,0.0000,0.004566,-0.004566,0.000305,0.000021,-0.005131,-0.1005,0.1832,0.1401,0.004602,-0.007670,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4751,0.016750,0.000000,0.000000,-0.004999,0.0000,0.0000,0.0000,0.002731,-0.002731,0.000305,0.000021,-0.005131,-0.1005,0.1832,0.1401,0.009204,-0.009204,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.4919,0.016762,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,0.000893,-0.000893,0.000305,0.000021,-0.005131,-0.1005,0.1832,0.1401,0.010738,-0.010738,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5086,0.016751,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,-0.000944,0.000944,0.000305,0.000021,-0.005131,-0.1005,0.1832,0.1401,0.004602,-0.006136,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5256,0.017003,0.000000,0.000000,-0.004999,0.0000,0.0000,0.0000,-0.002808,0.002808,0.000305,0.000021,-0.005131,-0.1005,0.1832,0.1401,-0.003068,-0.001534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5425,0.016842,0.000000,0.000000,-0.004998,0.0000,0.0000,0.0000,-0.004653,0.004653,0.000305,0.000021,-0.005131,-0.1005,0.1832,0.1401,-0.003068,-0.001534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5600,0.017590,0.000000,0.000000,-0.004996,0.0000,0.0000,0.0000,-0.006578,0.006578,0.000305,0.000021,-0.005131,-0.1005,0.1832,0.1401,-0.003068,-0.001534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5769,0.016895,0.000000,0.000000,-0.004994,0.0000,0.0000,0.0000,-0.008424,0.008424,0.000305,0.000021,-0.005131,-0.1005,0.1832,0.1401,0.003068,-0.001534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.5937,0.016745,0.000000,0.000000,-0.004991,0.0000,0.0000,0.0000,-0.010250,0.010250,0.000305,0.000021,-0.005131,-0.1005,0.1832,0.1401,0.003068,-0.001534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
8.6104,0.016760,0.000000,0.000000,-0.004988,0.0000,0.0000,0.0000,-0.012072,0.012072,0.000305,0.000021,-0.005131,-0.1005,0.1832,0.1401,-0.001534,-0.001534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
