t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
8.0991,0.016751,0.000000,0.000000,-0.000000,-1.9369,0.0000,0.0000,-0.080183,0.080183,0.000985,0.001573,-0.001913,0.3786,-1.3070,-0.8226,-0.029146,0.024544,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.1158,0.016744,0.000000,0.000000,-0.000000,-1.9420,0.0000,0.0000,-0.093176,0.093176,0.000985,0.001573,-0.001913,0.3786,-1.3070,-0.8226,-0.046019,0.038350,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.1326,0.016755,0.000000,0.000000,-0.000000,-1.9469,0.0000,0.0000,-0.105918,0.105918,0.000985,0.001573,-0.001913,0.3786,-1.3070,-0.8226,-0.046019,0.038350,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.1493,0.016741,0.000000,0.000000,-0.000000,-1.9516,0.0000,0.0000,-0.118358,0.118358,0.000985,0.001573,-0.001913,0.3786,-1.3070,-0.8226,-0.065961,0.059825,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.1661,0.016748,0.000000,0.000000,-0.000000,-1.9561,0.0000,0.0000,-0.130475,0.130475,0.001026,0.001534,-0.001926,0.3280,-1.2911,-0.8764,-0.084369,0.082835,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.1828,0.016750,0.000000,0.000000,-0.000000,-1.9604,0.0000,0.0000,-0.142232,0.142232,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,-0.096641,0.096641,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.1996,0.016764,0.000000,0.000000,-0.000000,-1.9645,0.0000,0.0000,-0.153605,0.153605,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,-0.107379,0.104311,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.2166,0.017036,0.000000,0.000000,-0.000000,-1.9684,0.0000,0.0000,-0.164726,0.164726,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,-0.122718,0.118117,0.000000,0.587515,-0.592117,0.549165,-0.592117,0.598253,-0.578311
8.2334,0.016760,0.000000,0.000000,-0.000000,-1.9720,0.0000,0.0000,-0.175206,0.175206,0.000967,0.001631,-0.001901,0.3933,-1.2578,-0.8721,-0.122718,0.118117,0.000000,0.587515,-0.592117,0.549165,-0.592117,0.598253,-0.578311
8.2501,0.016749,0.000000,0.000000,-0.000000,-1.9754,0.0000,0.0000,-0.185195,0.185195,0.000987,0.001567,-0.001915,0.3770,-1.3119,-0.8180,-0.144194,0.139592,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.2669,0.016746,0.000000,0.000000,-0.000000,-1.9786,0.0000,0.0000,-0.194669,0.194669,0.000985,0.001573,-0.001913,0.3787,-1.3062,-0.8236,-0.162602,0.159534,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.2840,0.017160,0.000000,0.000000,-0.000000,-1.9816,0.0000,0.0000,-0.203819,0.203819,0.000985,0.001573,-0.001913,0.3787,-1.3062,-0.8236,-0.168738,0.167204,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.3008,0.016771,0.000000,0.000000,-0.000000,-1.9844,0.0000,0.0000,-0.212189,0.212189,0.000985,0.001573,-0.001913,0.3787,-1.3062,-0.8236,-0.168738,0.167204,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.3176,0.016750,0.000000,0.000000,-0.000000,-1.9869,0.0000,0.0000,-0.219961,0.219961,0.000985,0.001573,-0.001913,0.3787,-1.3062,-0.8236,-0.168738,0.167204,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.3343,0.016752,0.000000,0.000000,-0.000000,-1.9892,0.0000,0.0000,-0.227125,0.227125,0.000985,0.001573,-0.001913,0.3787,-1.3062,-0.8236,-0.202485,0.199418,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.3511,0.016767,0.000000,0.000000,-0.000000,-1.9913,0.0000,0.0000,-0.233665,0.233665,0.000971,0.001518,-0.001937,0.3672,-1.2571,-0.9307,-0.205553,0.199418,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.596719,-0.578311
8.3678,0.016751,0.000000,0.000000,-0.000000,-1.9931,0.0000,0.0000,-0.239552,0.239552,0.000971,0.001518,-0.001937,0.3672,-1.2571,-0.9307,-0.205553,0.199418,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.596719,-0.578311
8.3846,0.016748,0.000000,0.000000,-0.000000,-1.9947,0.0000,0.0000,-0.244775,0.244775,0.001027,0.001540,-0.001923,0.3292,-1.2963,-0.8651,-0.197884,0.193282,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.4013,0.016750,0.000000,0.000000,-0.000000,-1.9962,0.0000,0.0000,-0.249320,0.249320,0.000981,0.001576,-0.001912,0.3837,-1.3079,-0.8187,-0.207087,0.207087,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.4181,0.016785,0.000000,0.000000,-0.000000,-1.9974,0.0000,0.0000,-0.253183,0.253183,0.000985,0.001572,-0.001913,0.3780,-1.3067,-0.8236,-0.228563,0.231631,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.4349,0.016753,0.000000,0.000000,-0.000000,-1.9983,0.0000,0.0000,-0.256337,0.256337,0.000930,0.001556,-0.001925,0.4177,-1.2727,-0.8775,-0.250039,0.250039,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
8.4518,0.016940,0.000000,0.000000,-0.000000,-1.9991,0.0000,0.0000,-0.258804,0.258804,0.000922,0.001613,-0.001912,0.4237,-1.2258,-0.9258,-0.257709,0.256175,0.000000,0.587515,-0.592117,0.549165,-0.592117,0.596719,-0.578311
8.4686,0.016758,0.000000,0.000000,-0.000000,-1.9996,0.0000,0.0000,-0.260523,0.260523,0.000922,0.001613,-0.001912,0.4237,-1.2258,-0.9258,-0.257709,0.256175,0.000000,0.587515,-0.592117,0.549165,-0.592117,0.596719,-0.578311
8.4853,0.016751,0.000000,0.000000,-0.000000,-1.9999,0.0000,0.0000,-0.261521,0.261521,0.000992,0.001569,-0.001913,0.3738,-1.3152,-0.8124,-0.254641,0.253107,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.5021,0.016753,0.000000,0.000000,-0.000000,-2.0000,0.0000,0.0000,-0.261794,0.261794,0.000984,0.001573,-0.001913,0.3790,-1.3059,-0.8242,-0.254641,0.256175,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.5188,0.016743,0.000000,0.000000,-0.000000,-1.9999,0.0000,0.0000,-0.261343,0.261343,0.000984,0.001573,-0.001913,0.3790,-1.3059,-0.8242,-0.263845,0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.5356,0.016751,0.000000,0.000000,-0.000000,-1.9995,0.0000,0.0000,-0.260168,0.260168,0.000984,0.001573,-0.001913,0.3790,-1.3059,-0.8242,-0.262311,0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.5526,0.017033,0.000000,0.000000,-0.000000,-1.9989,0.0000,0.0000,-0.258234,0.258234,0.000984,0.001573,-0.001913,0.3790,-1.3059,-0.8242,-0.260777,0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.5693,0.016753,0.000000,0.000000,-0.000000,-1.9981,0.0000,0.0000,-0.255611,0.255611,0.000984,0.001573,-0.001913,0.3790,-1.3059,-0.8242,-0.260777,0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.5861,0.016748,0.000000,0.000000,-0.000000,-1.9971,0.0000,0.0000,-0.252282,0.252282,0.000930,0.001556,-0.001925,0.4176,-1.2728,-0.8774,-0.262311,0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
8.6028,0.016753,0.000000,0.000000,-0.000000,-1.9958,0.0000,0.0000,-0.248253,0.248253,0.000991,0.001574,-0.001912,0.3744,-1.3103,-0.8174,-0.260777,0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.6196,0.016747,0.000000,0.000000,-0.000000,-1.9944,0.0000,0.0000,-0.243538,0.243538,0.000984,0.001573,-0.001913,0.3789,-1.3064,-0.8237,-0.259243,0.257709,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.6363,0.016753,0.000000,0.000000,-0.000000,-1.9927,0.0000,0.0000,-0.238148,0.238148,0.001026,0.001534,-0.001926,0.3280,-1.2912,-0.8763,-0.259243,0.254641,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.6531,0.016789,0.000000,0.000000,-0.000000,-1.9907,0.0000,0.0000,-0.232084,0.232084,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,-0.256175,0.254641,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.6699,0.016752,0.000000,0.000000,-0.000000,-1.9886,0.0000,0.0000,-0.225390,0.225390,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,-0.256175,0.254641,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.6866,0.016748,0.000000,0.000000,-0.000000,-1.9863,0.0000,0.0000,-0.218073,0.218073,0.000981,0.001576,-0.001912,0.3832,-1.3082,-0.8181,-0.253107,0.253107,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.7034,0.016749,0.000000,0.000000,-0.000000,-1.9837,0.0000,0.0000,-0.210153,0.210153,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8236,-0.246971,0.251573,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.7201,0.016739,0.000000,0.000000,-0.000000,-1.9809,0.0000,0.0000,-0.201656,0.201656,0.001026,0.001534,-0.001926,0.3281,-1.2912,-0.8763,-0.237767,0.246971,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.7369,0.016757,0.000000,0.000000,-0.000000,-1.9779,0.0000,0.0000,-0.192592,0.192592,0.000981,0.001544,-0.001912,0.4606,-1.3101,-0.9266,-0.227029,0.237767,0.000000,0.587515,-0.593651,0.549165,-0.590583,0.596719,-0.578311
8.7536,0.016758,0.000000,0.000000,-0.000000,-1.9747,0.0000,0.0000,-0.182993,0.182993,0.000985,0.001576,-0.001913,0.3700,-1.3064,-0.8123,-0.214757,0.225495,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.7704,0.016749,0.000000,0.000000,-0.000000,-1.9712,0.0000,0.0000,-0.172893,0.172893,0.000985,0.001576,-0.001913,0.3700,-1.3064,-0.8123,-0.214757,0.225495,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.7871,0.016743,0.000000,0.000000,-0.000000,-1.9675,0.0000,0.0000,-0.162318,0.162318,0.000985,0.001572,-0.001913,0.3794,-1.3068,-0.8242,-0.204019,0.214757,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
8.8039,0.016757,0.000000,0.000000,-0.000000,-1.9637,0.0000,0.0000,-0.151285,0.151285,0.000930,0.001556,-0.001925,0.4176,-1.2727,-0.8774,-0.194816,0.205553,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
