t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.3495,0.016752,0.000000,0.000000,-0.000200,-0.9972,0.0000,2.7344,-0.105265,0.105265,0.000165,0.000082,-0.000126,-0.9098,0.1616,2.8374,-0.107379,0.104311,0.000000,0.627398,-0.598253,0.636602,-0.615126,0.650408,-0.613592
7.3663,0.016754,0.000000,0.000000,-0.000234,-0.9962,0.0000,2.7279,-0.105464,0.105464,0.000316,0.000134,-0.000188,-0.8532,0.1104,2.8790,-0.107379,0.104311,0.000000,0.625864,-0.598253,0.635068,-0.613592,0.650408,-0.610524
7.3830,0.016751,0.000000,0.000000,-0.000267,-0.9950,0.0000,2.7212,-0.105693,0.105693,0.000300,0.000162,-0.000218,-0.9364,0.1167,2.8189,-0.107379,0.104311,0.000000,0.624330,-0.596719,0.633534,-0.613592,0.650408,-0.610524
7.3998,0.016780,0.000000,0.000000,-0.000301,-0.9936,0.0000,2.7146,-0.105953,0.105953,0.000301,0.000159,-0.000288,-0.9284,0.1161,2.8230,-0.107379,0.104311,0.000000,0.622796,-0.595185,0.632000,-0.612058,0.648874,-0.608990
7.4166,0.016746,0.000000,0.000000,-0.000335,-0.9921,0.0000,2.7078,-0.106243,0.106243,0.000301,0.000159,-0.000288,-0.9284,0.1161,2.8230,-0.107379,0.104311,0.000000,0.622796,-0.595185,0.632000,-0.612058,0.648874,-0.608990
7.4333,0.016751,0.000000,0.000000,-0.000368,-0.9905,0.0000,2.7010,-0.106564,0.106564,0.000288,0.000214,-0.000341,-0.9200,0.1684,2.7656,-0.107379,0.104311,0.000000,0.621262,-0.593651,0.630466,-0.612058,0.647340,-0.607456
7.4501,0.016754,0.000000,0.000000,-0.000402,-0.9886,0.0000,2.6941,-0.106915,0.106915,0.000193,0.000152,-0.000373,-0.9343,0.1801,2.8246,-0.107379,0.104311,0.000000,0.621262,-0.592117,0.630466,-0.610524,0.645806,-0.607456
7.4668,0.016704,0.000000,0.000000,-0.000435,-0.9867,0.0000,2.6871,-0.107294,0.107294,0.000203,0.000158,-0.000370,-0.9329,0.1789,2.8185,-0.107379,0.104311,0.000000,0.621262,-0.592117,0.630466,-0.610524,0.645806,-0.607456
7.4836,0.016803,0.000000,0.000000,-0.000469,-0.9845,0.0000,2.6800,-0.107706,0.107706,0.000270,0.000198,-0.000408,-0.8817,0.0950,2.8737,-0.107379,0.104311,0.000000,0.621262,-0.592117,0.628932,-0.608990,0.645806,-0.605922
7.5003,0.016745,0.000000,0.000000,-0.000502,-0.9822,0.0000,2.6729,-0.108145,0.108145,0.000270,0.000198,-0.000408,-0.8817,0.0950,2.8737,-0.107379,0.104311,0.000000,0.621262,-0.592117,0.628932,-0.608990,0.645806,-0.605922
7.5171,0.016741,0.000000,0.000000,-0.000535,-0.9798,0.0000,2.6657,-0.108614,0.108614,0.000276,0.000250,-0.000489,-0.8766,0.0548,2.8113,-0.107379,0.104311,0.000000,0.619728,-0.590583,0.625864,-0.607456,0.644272,-0.604388
7.5338,0.016741,0.000000,0.000000,-0.000569,-0.9772,0.0000,2.6584,-0.109113,0.109113,0.000344,0.000188,-0.000528,-0.8872,0.1401,2.7069,-0.107379,0.104311,0.000000,0.616660,-0.590583,0.625864,-0.607456,0.642738,-0.602854
7.5505,0.016743,0.000000,0.000000,-0.000602,-0.9744,0.0000,2.6511,-0.109640,0.109640,0.000241,0.000139,-0.000561,-0.8994,0.1483,2.7707,-0.108913,0.105845,0.000000,0.616660,-0.589049,0.625864,-0.605922,0.641204,-0.602854
7.5673,0.016745,0.000000,0.000000,-0.000635,-0.9715,0.0000,2.6436,-0.110196,0.110196,0.000265,0.000200,-0.000569,-0.8871,0.0983,2.7096,-0.110447,0.105845,0.000000,0.616660,-0.589049,0.624330,-0.605922,0.641204,-0.602854
7.5842,0.016944,0.000000,0.000000,-0.000669,-0.9684,0.0000,2.6360,-0.110788,0.110788,0.000265,0.000200,-0.000569,-0.8871,0.0983,2.7096,-0.110447,0.105845,0.000000,0.615126,-0.587515,0.622796,-0.604388,0.639670,-0.601320
7.6010,0.016746,0.000000,0.000000,-0.000702,-0.9652,0.0000,2.6285,-0.111401,0.111401,0.000262,0.000193,-0.000642,-0.8891,0.1036,2.7139,-0.110447,0.105845,0.000000,0.615126,-0.587515,0.622796,-0.604388,0.639670,-0.601320
7.6177,0.016759,0.000000,0.000000,-0.000735,-0.9618,0.0000,2.6208,-0.112042,0.112042,0.000195,0.000232,-0.000745,-0.8426,0.1897,2.7638,-0.110447,0.107379,0.000000,0.613592,-0.584447,0.621262,-0.602854,0.636602,-0.598253
7.6345,0.016740,0.000000,0.000000,-0.000768,-0.9583,0.0000,2.6131,-0.112711,0.112711,0.000093,0.000259,-0.000760,-0.9280,0.2511,2.8655,-0.110447,0.107379,0.000000,0.613592,-0.581379,0.621262,-0.602854,0.636602,-0.598253
7.6512,0.016745,0.000000,0.000000,-0.000801,-0.9546,0.0000,2.6053,-0.113407,0.113407,0.000117,0.000202,-0.000772,-0.9292,0.1924,2.9096,-0.110447,0.108913,0.000000,0.613592,-0.581379,0.621262,-0.601320,0.636602,-0.598253
7.6680,0.016755,0.000000,0.000000,-0.000834,-0.9507,0.0000,2.5975,-0.114131,0.114131,0.000060,0.000223,-0.000784,-0.9695,0.2337,2.9584,-0.113515,0.110447,0.000000,0.613592,-0.579845,0.621262,-0.601320,0.636602,-0.598253
7.6847,0.016768,0.000000,0.000000,-0.000867,-0.9468,0.0000,2.5895,-0.114882,0.114882,0.000161,0.000277,-0.000853,-0.9528,0.2124,2.7341,-0.115049,0.111981,0.000000,0.610524,-0.579845,0.618194,-0.601320,0.635068,-0.596719
7.7015,0.016798,0.000000,0.000000,-0.000900,-0.9426,0.0000,2.5815,-0.115661,0.115661,0.000161,0.000277,-0.000853,-0.9528,0.2124,2.7341,-0.115049,0.111981,0.000000,0.610524,-0.579845,0.618194,-0.601320,0.635068,-0.596719
7.7183,0.016741,0.000000,0.000000,-0.000933,-0.9383,0.0000,2.5734,-0.116463,0.116463,0.000232,0.000128,-0.000905,-0.8974,0.2429,2.5930,-0.115049,0.111981,0.000000,0.607456,-0.581379,0.618194,-0.599786,0.632000,-0.595185
7.7350,0.016745,0.000000,0.000000,-0.000966,-0.9339,0.0000,2.5653,-0.117291,0.117291,0.000251,0.000144,-0.000925,-0.9021,0.1383,2.6081,-0.115049,0.111981,0.000000,0.607456,-0.581379,0.616660,-0.598253,0.632000,-0.595185
7.7518,0.016743,0.000000,0.000000,-0.000998,-0.9293,0.0000,2.5570,-0.118145,0.118145,0.000208,0.000214,-0.000947,-0.9309,0.1349,2.6057,-0.115049,0.111981,0.000000,0.607456,-0.579845,0.615126,-0.598253,0.632000,-0.595185
7.7685,0.016747,0.000000,0.000000,-0.001031,-0.9245,0.0000,2.5488,-0.119023,0.119023,0.000200,0.000261,-0.000971,-0.9179,0.1877,2.7133,-0.116583,0.113515,0.000000,0.607456,-0.578311,0.615126,-0.598253,0.632000,-0.593651
7.7853,0.016755,0.000000,0.000000,-0.001063,-0.9197,0.0000,2.5404,-0.119927,0.119927,0.000146,0.000240,-0.001019,-0.8823,0.2167,2.8088,-0.119651,0.118117,0.000000,0.607456,-0.576777,0.615126,-0.596719,0.630466,-0.592117
7.8020,0.016746,0.000000,0.000000,-0.001096,-0.9146,0.0000,2.5320,-0.120854,0.120854,0.000146,0.000240,-0.001019,-0.8823,0.2167,2.8088,-0.119651,0.118117,0.000000,0.607456,-0.576777,0.615126,-0.596719,0.630466,-0.592117
7.8188,0.016740,0.000000,0.000000,-0.001128,-0.9094,0.0000,2.5235,-0.121805,0.121805,0.000178,0.000243,-0.001112,-0.8855,0.1121,2.7971,-0.121184,0.119651,0.000000,0.605922,-0.575243,0.612058,-0.593651,0.628932,-0.590583
7.8355,0.016740,0.000000,0.000000,-0.001160,-0.9041,0.0000,2.5149,-0.122779,0.122779,0.000106,0.000170,-0.001137,-0.8598,0.2064,2.6336,-0.119651,0.116583,0.000000,0.604388,-0.575243,0.612058,-0.593651,0.625864,-0.590583
7.8523,0.016746,0.000000,0.000000,-0.001192,-0.8987,0.0000,2.5063,-0.123777,0.123777,0.000155,0.000217,-0.001148,-0.8121,0.2140,2.7045,-0.121184,0.119651,0.000000,0.604388,-0.575243,0.612058,-0.593651,0.625864,-0.589049
7.8690,0.016745,0.000000,0.000000,-0.001225,-0.8931,0.0000,2.4975,-0.124797,0.124797,0.000191,0.000173,-0.001158,-0.8657,0.2283,2.6426,-0.124252,0.119651,0.000000,0.602854,-0.575243,0.612058,-0.593651,0.625864,-0.589049
7.8858,0.016762,0.000000,0.000000,-0.001257,-0.8873,0.0000,2.4888,-0.125839,0.125839,0.000268,0.000085,-0.001206,-0.9177,0.0879,2.6494,-0.122718,0.119651,0.000000,0.601320,-0.575243,0.610524,-0.590583,0.625864,-0.589049
7.9025,0.016722,0.000000,0.000000,-0.001288,-0.8814,0.0000,2.4799,-0.126901,0.126901,0.000268,0.000085,-0.001206,-0.9177,0.0879,2.6494,-0.122718,0.119651,0.000000,0.601320,-0.575243,0.610524,-0.590583,0.625864,-0.589049
7.9192,0.016741,0.000000,0.000000,-0.001320,-0.8754,0.0000,2.4710,-0.127986,0.127986,0.000260,0.000204,-0.001313,-0.8918,0.1056,2.6996,-0.124252,0.122718,0.000000,0.599786,-0.572175,0.607456,-0.589049,0.624330,-0.585981
7.9360,0.016745,0.000000,0.000000,-0.001352,-0.8692,0.0000,2.4620,-0.129091,0.129091,0.000098,0.000206,-0.001339,-0.9383,0.2084,2.7457,-0.127320,0.121184,0.000000,0.599786,-0.569107,0.607456,-0.589049,0.622796,-0.585981
7.9527,0.016751,0.000000,0.000000,-0.001384,-0.8629,0.0000,2.4530,-0.130216,0.130216,0.000116,0.000206,-0.001376,-0.9336,0.1979,2.9022,-0.127320,0.122718,0.000000,0.599786,-0.567573,0.607456,-0.587515,0.622796,-0.584447
7.9697,0.017032,0.000000,0.000000,-0.001416,-0.8563,0.0000,2.4437,-0.131381,0.131381,0.000058,0.000079,-0.001455,-0.9190,0.2301,2.6127,-0.130388,0.125786,0.000000,0.596719,-0.567573,0.605922,-0.585981,0.618194,-0.584447
7.9865,0.016752,0.000000,0.000000,-0.001447,-0.8497,0.0000,2.4345,-0.132546,0.132546,0.000105,0.000209,-0.001496,-0.7713,0.2464,2.6415,-0.133456,0.128854,0.000000,0.596719,-0.567573,0.604388,-0.585981,0.616660,-0.581379
8.0033,0.016785,0.000000,0.000000,-0.001479,-0.8430,0.0000,2.4252,-0.133731,0.133731,0.000105,0.000209,-0.001496,-0.7713,0.2464,2.6415,-0.133456,0.128854,0.000000,0.596719,-0.567573,0.604388,-0.585981,0.616660,-0.581379
8.0200,0.016740,0.000000,0.000000,-0.001510,-0.8361,0.0000,2.4159,-0.134932,0.134932,0.000100,0.000195,-0.001492,-0.7867,0.2447,2.6385,-0.133456,0.128854,0.000000,0.596719,-0.567573,0.604388,-0.585981,0.616660,-0.581379
8.0368,0.016754,0.000000,0.000000,-0.001541,-0.8291,0.0000,2.4065,-0.136151,0.136151,0.000155,0.000181,-0.001553,-0.7451,0.2098,2.5837,-0.133456,0.128854,0.000000,0.595185,-0.567573,0.602854,-0.584447,0.615126,-0.579845
8.0535,0.016750,0.000000,0.000000,-0.001572,-0.8220,0.0000,2.3971,-0.137387,0.137387,0.000298,0.000144,-0.001573,-0.7949,0.1594,2.6978,-0.134990,0.133456,0.000000,0.593651,-0.567573,0.602854,-0.582913,0.616660,-0.578311
8.0703,0.016760,0.000000,0.000000,-0.001603,-0.8148,0.0000,2.3875,-0.138640,0.138640,0.000242,0.000187,-0.001594,-0.7415,0.1494,2.5772,-0.136524,0.133456,0.000000,0.593651,-0.567573,0.601320,-0.582913,0.615126,-0.578311
8.0870,0.016741,0.000000,0.000000,-0.001634,-0.8074,0.0000,2.3779,-0.139908,0.139908,0.000248,0.000183,-0.001592,-0.7471,0.1504,2.5897,-0.136524,0.133456,0.000000,0.593651,-0.567573,0.601320,-0.582913,0.615126,-0.578311
8.1038,0.016747,0.000000,0.000000,-0.001664,-0.7999,0.0000,2.3683,-0.141191,0.141191,0.000248,0.000183,-0.001592,-0.7471,0.1504,2.5897,-0.136524,0.133456,0.000000,0.593651,-0.567573,0.601320,-0.582913,0.615126,-0.578311
8.1205,0.016742,0.000000,0.000000,-0.001695,-0.7922,0.0000,2.3586,-0.142489,0.142489,0.000137,0.000091,-0.001751,-0.8100,0.0478,2.4229,-0.139592,0.134990,0.000000,0.590583,-0.564505,0.596719,-0.578311,0.610524,-0.578311
8.1373,0.016820,0.000000,0.000000,-0.001726,-0.7844,0.0000,2.3487,-0.143807,0.143807,0.000148,0.000100,-0.001734,-0.8035,0.0585,2.4402,-0.139592,0.134990,0.000000,0.590583,-0.564505,0.596719,-0.578311,0.610524,-0.578311
8.1542,0.016822,0.000000,0.000000,-0.001756,-0.7765,0.0000,2.3388,-0.145139,0.145139,0.000148,0.000100,-0.001734,-0.8035,0.0585,2.4402,-0.139592,0.134990,0.000000,0.590583,-0.564505,0.596719,-0.578311,0.610524,-0.578311
8.1709,0.016783,0.000000,0.000000,-0.001786,-0.7685,0.0000,2.3289,-0.146481,0.146481,0.000148,0.000100,-0.001734,-0.8035,0.0585,2.4402,-0.139592,0.134990,0.000000,0.590583,-0.564505,0.596719,-0.578311,0.610524,-0.578311
8.1877,0.016782,0.000000,0.000000,-0.001816,-0.7603,0.0000,2.3189,-0.147835,0.147835,0.000148,0.000100,-0.001734,-0.8035,0.0585,2.4402,-0.139592,0.134990,0.000000,0.590583,-0.564505,0.596719,-0.578311,0.610524,-0.578311
8.2045,0.016745,0.000000,0.000000,-0.001846,-0.7520,0.0000,2.3089,-0.149198,0.149198,0.000148,0.000100,-0.001734,-0.8035,0.0585,2.4402,-0.139592,0.134990,0.000000,0.590583,-0.564505,0.596719,-0.578311,0.610524,-0.578311
8.2212,0.016747,0.000000,0.000000,-0.001876,-0.7437,0.0000,2.2987,-0.150573,0.150573,0.000339,0.000113,-0.001863,-0.8396,0.1909,2.6503,-0.145728,0.141126,0.000000,0.585981,-0.561437,0.596719,-0.576777,0.610524,-0.572175
8.2380,0.016756,0.000000,0.000000,-0.001906,-0.7351,0.0000,2.2886,-0.151959,0.151959,0.000319,0.000112,-0.001849,-0.8358,0.1772,2.6285,-0.144194,0.141126,0.000000,0.585981,-0.561437,0.596719,-0.576777,0.610524,-0.572175
8.2547,0.016749,0.000000,0.000000,-0.001935,-0.7265,0.0000,2.2783,-0.153354,0.153354,0.000319,0.000112,-0.001849,-0.8358,0.1772,2.6285,-0.144194,0.141126,0.000000,0.585981,-0.561437,0.596719,-0.576777,0.610524,-0.572175
8.2715,0.016758,0.000000,0.000000,-0.001965,-0.7178,0.0000,2.2680,-0.154760,0.154760,0.000267,0.000096,-0.001862,-0.7989,0.2130,2.5761,-0.144194,0.141126,0.000000,0.585981,-0.561437,0.596719,-0.576777,0.608990,-0.572175
8.2882,0.016746,0.000000,0.000000,-0.001994,-0.7089,0.0000,2.2577,-0.156173,0.156173,0.000285,0.000153,-0.001873,-0.7918,0.1596,2.5278,-0.148796,0.145728,0.000000,0.585981,-0.561437,0.595185,-0.576777,0.608990,-0.572175
8.3050,0.016772,0.000000,0.000000,-0.002023,-0.7000,0.0000,2.2472,-0.157596,0.157596,0.000336,0.000099,-0.002006,-0.6752,0.1294,2.3685,-0.158000,0.153398,0.000000,0.582913,-0.561437,0.592117,-0.573709,0.604388,-0.569107
8.3217,0.016744,0.000000,0.000000,-0.002052,-0.6909,0.0000,2.2367,-0.159025,0.159025,0.000263,0.000065,-0.002177,-0.7400,0.2179,2.3261,-0.158000,0.153398,0.000000,0.578311,-0.556835,0.589049,-0.570641,0.599786,-0.566039
8.3385,0.016779,0.000000,0.000000,-0.002081,-0.6817,0.0000,2.2262,-0.160464,0.160464,0.000271,0.000100,-0.002196,-0.8119,0.2095,2.2759,-0.156466,0.151864,0.000000,0.576777,-0.555301,0.587515,-0.570641,0.599786,-0.566039
8.3553,0.016747,0.000000,0.000000,-0.002110,-0.6724,0.0000,2.2155,-0.161906,0.161906,0.000271,0.000100,-0.002196,-0.8119,0.2095,2.2759,-0.156466,0.151864,0.000000,0.576777,-0.555301,0.587515,-0.570641,0.599786,-0.566039
8.3720,0.016756,0.000000,0.000000,-0.002138,-0.6630,0.0000,2.2049,-0.163354,0.163354,0.000311,0.000026,-0.002209,-0.7746,0.2252,2.4418,-0.159534,0.154932,0.000000,0.576777,-0.555301,0.589049,-0.569107,0.599786,-0.564505
8.3888,0.016749,0.000000,0.000000,-0.002167,-0.6535,0.0000,2.1941,-0.164807,0.164807,0.000320,0.000089,-0.002219,-0.7676,0.1737,2.3709,-0.161068,0.156466,0.000000,0.576777,-0.555301,0.587515,-0.569107,0.599786,-0.564505
8.4055,0.016755,0.000000,0.000000,-0.002195,-0.6439,0.0000,2.1833,-0.166265,0.166265,0.000319,0.000082,-0.002218,-0.7684,0.1790,2.3783,-0.161068,0.156466,0.000000,0.576777,-0.555301,0.587515,-0.569107,0.599786,-0.564505
8.4223,0.016742,0.000000,0.000000,-0.002223,-0.6342,0.0000,2.1725,-0.167725,0.167725,0.000278,0.000013,-0.002243,-0.7406,0.1604,2.3770,-0.165670,0.162602,0.000000,0.576777,-0.555301,0.587515,-0.567573,0.598253,-0.564505
8.4390,0.016764,0.000000,0.000000,-0.002251,-0.6243,0.0000,2.1616,-0.169190,0.169190,0.000278,0.000013,-0.002243,-0.7406,0.1604,2.3770,-0.165670,0.162602,0.000000,0.576777,-0.555301,0.587515,-0.567573,0.598253,-0.564505
8.4558,0.016742,0.000000,0.000000,-0.002279,-0.6144,0.0000,2.1506,-0.170656,0.170656,0.000241,0.000027,-0.002301,-0.6167,0.1462,2.3219,-0.165670,0.162602,0.000000,0.576777,-0.555301,0.585981,-0.566039,0.595185,-0.562971
8.4725,0.016758,0.000000,0.000000,-0.002306,-0.6044,0.0000,2.1395,-0.172124,0.172124,0.000204,0.000064,-0.002319,-0.5811,0.1322,2.2199,-0.165670,0.162602,0.000000,0.576777,-0.555301,0.584447,-0.566039,0.593651,-0.562971
8.4893,0.016750,0.000000,0.000000,-0.002334,-0.5943,0.0000,2.1284,-0.173593,0.173593,0.000154,0.000076,-0.002330,-0.6253,0.1688,2.2833,-0.168738,0.170272,0.000000,0.576777,-0.553767,0.584447,-0.566039,0.593651,-0.562971
8.5060,0.016759,0.000000,0.000000,-0.002361,-0.5841,0.0000,2.1173,-0.175063,0.175063,0.000281,0.000112,-0.002367,-0.5686,0.2155,2.3294,-0.171806,0.170272,0.000000,0.575243,-0.553767,0.584447,-0.566039,0.593651,-0.559903
8.5229,0.016869,0.000000,0.000000,-0.002388,-0.5737,0.0000,2.1060,-0.176543,0.176543,0.000309,0.000102,-0.002376,-0.7017,0.2269,2.3779,-0.174874,0.168738,0.000000,0.573709,-0.552233,0.584447,-0.566039,0.595185,-0.559903
8.5397,0.016829,0.000000,0.000000,-0.002415,-0.5633,0.0000,2.0947,-0.178018,0.178018,0.000309,0.000102,-0.002376,-0.7017,0.2269,2.3779,-0.174874,0.168738,0.000000,0.573709,-0.552233,0.584447,-0.566039,0.595185,-0.559903
8.5565,0.016747,0.000000,0.000000,-0.002442,-0.5528,0.0000,2.0833,-0.179485,0.179485,0.000237,0.000017,-0.002437,-0.6214,0.1395,2.3182,-0.174874,0.173340,0.000000,0.573709,-0.552233,0.582913,-0.562971,0.592117,-0.559903
8.5733,0.016759,0.000000,0.000000,-0.002469,-0.5422,0.0000,2.0719,-0.180950,0.180950,0.000244,-0.000006,-0.002504,-0.5519,0.1481,2.2157,-0.176408,0.173340,0.000000,0.572175,-0.552233,0.581379,-0.561437,0.589049,-0.558369
8.5900,0.016748,0.000000,0.000000,-0.002495,-0.5316,0.0000,2.0605,-0.182412,0.182412,0.000136,-0.000004,-0.002521,-0.5618,0.2169,2.2251,-0.177942,0.173340,0.000000,0.572175,-0.550699,0.581379,-0.561437,0.587515,-0.558369
8.6079,0.017901,0.000000,0.000000,-0.002523,-0.5201,0.0000,2.0482,-0.183970,0.183970,0.000147,-0.000004,-0.002559,-0.5607,0.2097,2.3835,-0.184078,0.179476,0.000000,0.572175,-0.549165,0.581379,-0.559903,0.587515,-0.556835
8.6246,0.016740,0.000000,0.000000,-0.002549,-0.5093,0.0000,2.0367,-0.185423,0.185423,0.000187,-0.000043,-0.002567,-0.6098,0.2261,2.3134,-0.182544,0.179476,0.000000,0.570641,-0.549165,0.581379,-0.559903,0.587515,-0.556835
8.6414,0.016756,0.000000,0.000000,-0.002575,-0.4984,0.0000,2.0250,-0.186872,0.186872,0.000187,-0.000043,-0.002567,-0.6098,0.2261,2.3134,-0.181010,0.179476,0.000000,0.569107,-0.547631,0.578311,-0.559903,0.589049,-0.556835
8.6581,0.016739,0.000000,0.000000,-0.002601,-0.4874,0.0000,2.0134,-0.188315,0.188315,0.000250,0.000064,-0.002603,-0.7105,0.1406,2.2670,-0.181010,0.179476,0.000000,0.569107,-0.547631,0.578311,-0.559903,0.589049,-0.556835
8.6749,0.016751,0.000000,0.000000,-0.002626,-0.4763,0.0000,2.0016,-0.189752,0.189752,0.000270,0.000145,-0.002635,-0.6401,0.2196,2.1103,-0.185612,0.181010,0.000000,0.567573,-0.547631,0.576777,-0.561437,0.587515,-0.555301
8.6916,0.016742,0.000000,0.000000,-0.002651,-0.4652,0.0000,1.9898,-0.191182,0.191182,0.000268,0.000105,-0.002669,-0.5688,0.2108,2.1792,-0.188680,0.182544,0.000000,0.567573,-0.547631,0.576777,-0.559903,0.585981,-0.553767
8.7084,0.016766,0.000000,0.000000,-0.002677,-0.4539,0.0000,1.9780,-0.192607,0.192607,0.000281,0.000055,-0.002679,-0.5861,0.1591,2.2255,-0.187146,0.184078,0.000000,0.567573,-0.547631,0.576777,-0.558369,0.585981,-0.553767
8.7251,0.016747,0.000000,0.000000,-0.002702,-0.4427,0.0000,1.9661,-0.194022,0.194022,0.000333,0.000045,-0.002704,-0.5435,0.1294,2.3271,-0.188680,0.187146,0.000000,0.567573,-0.547631,0.576777,-0.556835,0.585981,-0.552233
8.7419,0.016757,0.000000,0.000000,-0.002726,-0.4313,0.0000,1.9541,-0.195429,0.195429,0.000333,0.000045,-0.002704,-0.5435,0.1294,2.3271,-0.188680,0.187146,0.000000,0.567573,-0.547631,0.576777,-0.556835,0.585981,-0.552233
8.7586,0.016743,0.000000,0.000000,-0.002751,-0.4199,0.0000,1.9421,-0.196826,0.196826,0.000300,0.000031,-0.002738,-0.5092,0.0642,2.2625,-0.193282,0.188680,0.000000,0.567573,-0.547631,0.575243,-0.555301,0.584447,-0.552233
8.7754,0.016747,0.000000,0.000000,-0.002775,-0.4084,0.0000,1.9301,-0.198213,0.198213,0.000237,-0.000007,-0.002771,-0.5647,0.1564,2.2145,-0.191748,0.187146,0.000000,0.566039,-0.546097,0.575243,-0.555301,0.582913,-0.552233
8.7921,0.016741,0.000000,0.000000,-0.002799,-0.3968,0.0000,1.9180,-0.199590,0.199590,0.000324,-0.000003,-0.002793,-0.5573,0.1800,2.2190,-0.193282,0.193282,0.000000,0.564505,-0.546097,0.575243,-0.555301,0.582913,-0.550699
8.8089,0.016755,0.000000,0.000000,-0.002823,-0.3852,0.0000,1.9058,-0.200956,0.200956,0.000302,0.000050,-0.002813,-0.5489,0.2304,2.0045,-0.197884,0.196350,0.000000,0.562971,-0.546097,0.573709,-0.556835,0.581379,-0.550699
8.8257,0.016849,0.000000,0.000000,-0.002847,-0.3734,0.0000,1.8935,-0.202318,0.202318,0.000357,0.000029,-0.002837,-0.5089,0.1900,2.1332,-0.200951,0.196350,0.000000,0.562971,-0.546097,0.573709,-0.555301,0.581379,-0.549165
8.8425,0.016757,0.000000,0.000000,-0.002871,-0.3617,0.0000,1.8812,-0.203660,0.203660,0.000357,0.000029,-0.002837,-0.5089,0.1900,2.1332,-0.200951,0.196350,0.000000,0.562971,-0.546097,0.573709,-0.555301,0.581379,-0.549165
8.8592,0.016742,0.000000,0.000000,-0.002894,-0.3499,0.0000,1.8689,-0.204989,0.204989,0.000311,0.000070,-0.002897,-0.4641,0.1786,2.1715,-0.200951,0.196350,0.000000,0.562971,-0.544563,0.572175,-0.553767,0.579845,-0.547631
8.8760,0.016748,0.000000,0.000000,-0.002917,-0.3380,0.0000,1.8566,-0.206304,0.206304,0.000288,0.000050,-0.002928,-0.4300,0.1115,2.1137,-0.200951,0.199418,0.000000,0.562971,-0.544563,0.570641,-0.552233,0.578311,-0.547631
8.8927,0.016742,0.000000,0.000000,-0.002940,-0.3261,0.0000,1.8441,-0.207605,0.207605,0.000290,0.000052,-0.002925,-0.4335,0.1184,2.1197,-0.200951,0.199418,0.000000,0.562971,-0.544563,0.570641,-0.552233,0.578311,-0.547631
8.9095,0.016750,0.000000,0.000000,-0.002963,-0.3142,0.0000,1.8317,-0.208891,0.208891,0.000224,0.000013,-0.002962,-0.4849,0.2032,2.0646,-0.202485,0.200951,0.000000,0.561437,-0.543029,0.570641,-0.552233,0.576777,-0.547631
8.9262,0.016747,0.000000,0.000000,-0.002985,-0.3022,0.0000,1.8191,-0.210163,0.210163,0.000337,0.000126,-0.003007,-0.4567,0.1271,1.9634,-0.207087,0.205553,0.000000,0.559903,-0.543029,0.567573,-0.552233,0.576777,-0.546097
8.9430,0.016752,0.000000,0.000000,-0.003008,-0.2901,0.0000,1.8066,-0.211419,0.211419,0.000337,0.000126,-0.003007,-0.4567,0.1271,1.9634,-0.207087,0.205553,0.000000,0.559903,-0.543029,0.567573,-0.552233,0.576777,-0.546097
8.9597,0.016739,0.000000,0.000000,-0.003030,-0.2780,0.0000,1.7939,-0.212657,0.212657,0.000365,0.000120,-0.003053,-0.3301,0.1520,2.0791,-0.208621,0.205553,0.000000,0.559903,-0.543029,0.567573,-0.550699,0.575243,-0.543029
8.9765,0.016753,0.000000,0.000000,-0.003052,-0.2658,0.0000,1.7813,-0.213880,0.213880,0.000336,0.000089,-0.003097,-0.2658,0.2520,1.9594,-0.208621,0.205553,0.000000,0.558369,-0.543029,0.567573,-0.550699,0.572175,-0.541495
8.9932,0.016774,0.000000,0.000000,-0.003073,-0.2536,0.0000,1.7685,-0.215087,0.215087,0.000258,-0.000016,-0.003108,-0.2941,0.2061,2.2372,-0.211689,0.210155,0.000000,0.559903,-0.541495,0.569107,-0.547631,0.572175,-0.541495
9.0099,0.016711,0.000000,0.000000,-0.003095,-0.2414,0.0000,1.7558,-0.216271,0.216271,0.000239,0.000088,-0.003142,-0.2317,0.1448,2.0482,-0.211689,0.210155,0.000000,0.559903,-0.541495,0.566039,-0.547631,0.570641,-0.541495
9.0270,0.017036,0.000000,0.000000,-0.003116,-0.2289,0.0000,1.7427,-0.217459,0.217459,0.000241,0.000000,-0.003177,-0.3378,0.1494,2.1202,-0.216291,0.213223,0.000000,0.558369,-0.539961,0.566039,-0.546097,0.570641,-0.541495
