t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
11.8472,0.016756,0.000000,0.000000,0.002538,0.0000,0.0000,0.0000,0.120937,-0.120937,0.000007,0.001517,-0.000329,0.3740,-0.0472,-0.2972,0.170272,-0.177942,0.000000,0.625864,-0.613592,0.601320,-0.635068,0.624330,-0.612058
11.8640,0.016812,0.000000,0.000000,0.002583,0.0000,0.0000,0.0000,0.108510,-0.108510,0.000100,0.001566,-0.000296,0.3865,-0.0685,-0.3518,0.158000,-0.162602,0.000000,0.625864,-0.615126,0.601320,-0.636602,0.625864,-0.612058
11.8807,0.016755,0.000000,0.000000,0.002628,0.0000,0.0000,0.0000,0.095825,-0.095825,0.000100,0.001566,-0.000296,0.3865,-0.0685,-0.3518,0.158000,-0.162602,0.000000,0.625864,-0.615126,0.601320,-0.636602,0.625864,-0.612058
11.8975,0.016749,0.000000,0.000000,0.002672,0.0000,0.0000,0.0000,0.082879,-0.082879,0.000132,0.001522,-0.000274,0.3359,-0.0486,-0.2370,0.142660,-0.145728,0.000000,0.625864,-0.615126,0.602854,-0.636602,0.627398,-0.612058
11.9142,0.016746,0.000000,0.000000,0.002717,0.0000,0.0000,0.0000,0.069706,-0.069706,0.000103,0.001416,-0.000250,0.3203,0.0517,-0.1401,0.130388,-0.130388,0.000000,0.625864,-0.615126,0.605922,-0.636602,0.627398,-0.612058
11.9310,0.016743,0.000000,0.000000,0.002761,0.0000,0.0000,0.0000,0.056342,-0.056342,0.000163,0.001317,-0.000177,0.3006,0.1754,-0.0415,0.116583,-0.115049,0.000000,0.625864,-0.616660,0.610524,-0.638136,0.628932,-0.612058
11.9477,0.016749,0.000000,0.000000,0.002804,0.0000,0.0000,0.0000,0.042817,-0.042817,0.000130,0.001297,-0.000086,0.3802,0.2660,0.1670,0.101243,-0.099709,0.000000,0.628932,-0.618194,0.615126,-0.639670,0.630466,-0.612058
11.9644,0.016745,0.000000,0.000000,0.002848,0.0000,0.0000,0.0000,0.029178,-0.029178,0.000023,0.001268,-0.000047,0.4492,0.3280,0.3646,0.082835,-0.081301,0.000000,0.632000,-0.618194,0.618194,-0.639670,0.630466,-0.612058
11.9812,0.016743,0.000000,0.000000,0.002891,0.0000,0.0000,0.0000,0.015459,-0.015459,0.000023,0.001268,-0.000047,0.4492,0.3280,0.3646,0.082835,-0.081301,0.000000,0.632000,-0.618194,0.618194,-0.639670,0.630466,-0.612058
11.9979,0.016744,0.000000,0.000000,0.002934,0.0000,0.0000,0.0000,0.001697,-0.001697,0.000006,0.001208,0.000047,0.5957,0.4232,0.4545,0.069029,-0.064427,0.000000,0.635068,-0.621262,0.622796,-0.641204,0.630466,-0.612058
12.0147,0.016743,0.000000,0.000000,0.002976,0.0000,0.0000,0.0000,-0.012069,0.012069,0.000091,0.001183,0.000159,0.6571,0.4472,0.6654,0.049087,-0.042951,0.000000,0.638136,-0.624330,0.627398,-0.642738,0.633534,-0.612058
12.0314,0.016743,0.000000,0.000000,0.003018,0.0000,0.0000,0.0000,-0.025802,0.025802,0.000055,0.001266,0.000243,0.7488,0.5474,0.7541,0.033748,-0.027612,0.000000,0.641204,-0.625864,0.630466,-0.645806,0.635068,-0.612058
12.0482,0.016749,0.000000,0.000000,0.003060,0.0000,0.0000,0.0000,-0.039469,0.039469,0.000045,0.001315,0.000317,0.7497,0.5911,1.0204,0.018408,-0.013806,0.000000,0.644272,-0.625864,0.633534,-0.647340,0.638136,-0.612058
12.0651,0.016959,0.000000,0.000000,0.003102,0.0000,0.0000,0.0000,-0.053195,0.053195,0.000031,0.001190,0.000395,0.8919,0.6372,1.1599,-0.003068,0.001534,0.000000,0.647340,-0.628932,0.638136,-0.647340,0.638136,-0.612058
12.0819,0.016748,0.000000,0.000000,0.003143,0.0000,0.0000,0.0000,-0.066603,0.066603,0.000031,0.001190,0.000395,0.8919,0.6372,1.1599,-0.003068,0.001534,0.000000,0.647340,-0.628932,0.638136,-0.647340,0.638136,-0.612058
12.0986,0.016746,0.000000,0.000000,0.003184,0.0000,0.0000,0.0000,-0.079824,0.079824,-0.000050,0.001301,0.000434,0.9362,0.7685,1.1464,-0.019942,0.018408,0.000000,0.648874,-0.628932,0.639670,-0.650408,0.638136,-0.612058
12.1154,0.016748,0.000000,0.000000,0.003224,0.0000,0.0000,0.0000,-0.092826,0.092826,-0.000084,0.001329,0.000441,0.9802,0.7404,1.2034,-0.038350,0.038350,0.000000,0.650408,-0.628932,0.639670,-0.650408,0.638136,-0.612058
12.1321,0.016754,0.000000,0.000000,0.003264,0.0000,0.0000,0.0000,-0.105576,0.105576,-0.000108,0.001295,0.000501,1.0518,0.8438,1.2544,-0.053689,0.055223,0.000000,0.651942,-0.630466,0.642738,-0.651942,0.638136,-0.612058
12.1489,0.016745,0.000000,0.000000,0.003304,0.0000,0.0000,0.0000,-0.118027,0.118027,0.000034,0.001315,0.000555,1.0067,0.8306,1.3039,-0.069029,0.072097,0.000000,0.651942,-0.632000,0.644272,-0.653476,0.641204,-0.612058
12.1656,0.016758,0.000000,0.000000,0.003343,0.0000,0.0000,0.0000,-0.130161,0.130161,0.000034,0.001315,0.000555,1.0067,0.8306,1.3039,-0.069029,0.072097,0.000000,0.651942,-0.632000,0.644272,-0.653476,0.641204,-0.612058
12.1825,0.016863,0.000000,0.000000,0.003382,0.0000,0.0000,0.0000,-0.142006,0.142006,0.000102,0.001282,0.000598,1.0884,0.8614,1.1894,-0.085903,0.092039,0.000000,0.651942,-0.635068,0.645806,-0.655010,0.641204,-0.612058
12.1993,0.016778,0.000000,0.000000,0.003421,0.0000,0.0000,0.0000,-0.153397,0.153397,0.000102,0.001282,0.000598,1.0884,0.8614,1.1894,-0.085903,0.092039,0.000000,0.651942,-0.635068,0.645806,-0.655010,0.641204,-0.612058
12.2160,0.016752,0.000000,0.000000,0.003459,0.0000,0.0000,0.0000,-0.164344,0.164344,0.000102,0.001282,0.000598,1.0884,0.8614,1.1894,-0.085903,0.092039,0.000000,0.651942,-0.635068,0.645806,-0.655010,0.641204,-0.612058
12.2328,0.016750,0.000000,0.000000,0.003497,0.0000,0.0000,0.0000,-0.174836,0.174836,-0.000183,0.001401,0.000727,1.0990,0.8608,0.9279,-0.124252,0.119651,0.000000,0.656544,-0.636602,0.645806,-0.659612,0.641204,-0.618194
12.2495,0.016701,0.000000,0.000000,0.003534,0.0000,0.0000,0.0000,-0.184814,0.184814,-0.000110,0.001382,0.000738,0.9730,0.8741,0.8438,-0.119651,0.119651,0.000000,0.655010,-0.636602,0.645806,-0.661146,0.642738,-0.619728
12.2662,0.016769,0.000000,0.000000,0.003571,0.0000,0.0000,0.0000,-0.194322,0.194322,-0.000110,0.001382,0.000738,0.9730,0.8741,0.8438,-0.122718,0.121184,0.000000,0.656544,-0.636602,0.645806,-0.661146,0.642738,-0.619728
12.2830,0.016743,0.000000,0.000000,0.003608,0.0000,0.0000,0.0000,-0.203277,0.203277,-0.000160,0.001424,0.000748,1.0348,0.8584,0.9083,-0.122718,0.121184,0.000000,0.656544,-0.636602,0.645806,-0.661146,0.642738,-0.619728
12.2997,0.016742,0.000000,0.000000,0.003644,0.0000,0.0000,0.0000,-0.211669,0.211669,-0.000279,0.001300,0.000786,0.8810,0.8080,0.7359,-0.145728,0.145728,0.000000,0.656544,-0.636602,0.645806,-0.661146,0.642738,-0.624330
12.3165,0.016743,0.000000,0.000000,0.003680,0.0000,0.0000,0.0000,-0.219476,0.219476,-0.000364,0.001371,0.000817,0.9078,0.8316,0.6992,-0.176408,0.176408,0.000000,0.658078,-0.636602,0.645806,-0.662680,0.642738,-0.625864
12.3332,0.016748,0.000000,0.000000,0.003715,0.0000,0.0000,0.0000,-0.226678,0.226678,-0.000509,0.001518,0.000871,0.9755,0.8825,0.6490,-0.199418,0.202485,0.000000,0.661146,-0.636602,0.645806,-0.665748,0.642738,-0.627398
12.3500,0.016741,0.000000,0.000000,0.003750,0.0000,0.0000,0.0000,-0.233250,0.233250,-0.000591,0.001561,0.000900,0.9795,0.8951,0.5995,-0.211689,0.210155,0.000000,0.662680,-0.636602,0.645806,-0.667282,0.642738,-0.628932
12.3667,0.016747,0.000000,0.000000,0.003785,0.0000,0.0000,0.0000,-0.239179,0.239179,-0.000591,0.001561,0.000900,0.9795,0.8951,0.5995,-0.211689,0.210155,0.000000,0.662680,-0.636602,0.645806,-0.667282,0.642738,-0.628932
12.3834,0.016742,0.000000,0.000000,0.003819,0.0000,0.0000,0.0000,-0.244445,0.244445,-0.000637,0.001574,0.000921,0.9417,0.9261,0.4939,-0.217825,0.208621,0.000000,0.662680,-0.636602,0.645806,-0.668816,0.642738,-0.630466
12.4002,0.016745,0.000000,0.000000,0.003853,0.0000,0.0000,0.0000,-0.249035,0.249035,-0.000646,0.001630,0.000930,0.9570,0.9723,0.4495,-0.223961,0.217825,0.000000,0.662680,-0.636602,0.645806,-0.670350,0.642738,-0.630466
12.4169,0.016741,0.000000,0.000000,0.003886,0.0000,0.0000,0.0000,-0.252936,0.252936,-0.000659,0.001681,0.000940,0.9668,1.0169,0.3988,-0.233165,0.231631,0.000000,0.662680,-0.636602,0.645806,-0.671884,0.642738,-0.630466
12.4337,0.016748,0.000000,0.000000,0.003919,0.0000,0.0000,0.0000,-0.256138,0.256138,-0.000657,0.001676,0.000939,0.9658,1.0123,0.4041,-0.242369,0.240835,0.000000,0.662680,-0.636602,0.645806,-0.671884,0.642738,-0.630466
12.4504,0.016743,0.000000,0.000000,0.003952,0.0000,0.0000,0.0000,-0.258631,0.258631,-0.000671,0.001734,0.000949,0.9773,1.0621,0.3481,-0.248505,0.248505,0.000000,0.662680,-0.636602,0.645806,-0.673418,0.642738,-0.630466
12.4672,0.016753,0.000000,0.000000,0.003984,0.0000,0.0000,0.0000,-0.260409,0.260409,-0.000671,0.001734,0.000949,0.9773,1.0621,0.3481,-0.248505,0.248505,0.000000,0.662680,-0.636602,0.645806,-0.673418,0.642738,-0.630466
12.4839,0.016745,0.000000,0.000000,0.004015,0.0000,0.0000,0.0000,-0.261466,0.261466,-0.000669,0.001728,0.000948,0.9761,1.0569,0.3540,-0.250039,0.253107,0.000000,0.662680,-0.636602,0.645806,-0.673418,0.642738,-0.630466
12.5007,0.016743,0.000000,0.000000,0.004046,0.0000,0.0000,0.0000,-0.261799,0.261799,-0.000517,0.001801,0.000997,0.9483,1.0051,0.3521,-0.253107,0.253107,0.000000,0.662680,-0.638136,0.645806,-0.674952,0.645806,-0.630466
12.5174,0.016744,0.000000,0.000000,0.004077,0.0000,0.0000,0.0000,-0.261408,0.261408,-0.000394,0.001778,0.001053,0.9890,1.0062,0.2969,-0.256175,0.254641,0.000000,0.662680,-0.641204,0.647340,-0.676486,0.647340,-0.630466
12.5341,0.016721,0.000000,0.000000,0.004107,0.0000,0.0000,0.0000,-0.260296,0.260296,-0.000213,0.001894,0.001154,1.0050,0.9702,0.3571,-0.262311,0.260777,0.000000,0.664214,-0.644272,0.648874,-0.679553,0.651942,-0.630466
12.5509,0.016742,0.000000,0.000000,0.004137,0.0000,0.0000,0.0000,-0.258463,0.258463,-0.000123,0.001963,0.001238,1.0998,0.9081,0.4621,-0.262311,0.260777,0.000000,0.667282,-0.647340,0.650408,-0.681087,0.655010,-0.630466
12.5676,0.016749,0.000000,0.000000,0.004166,0.0000,0.0000,0.0000,-0.255914,0.255914,-0.000123,0.001963,0.001238,1.0998,0.9081,0.4621,-0.262311,0.260777,0.000000,0.667282,-0.647340,0.650408,-0.681087,0.655010,-0.630466
12.5844,0.016742,0.000000,0.000000,0.004195,0.0000,0.0000,0.0000,-0.252658,0.252658,-0.000021,0.001910,0.001350,1.2033,1.0099,0.4523,-0.262311,0.260777,0.000000,0.668816,-0.651942,0.655010,-0.684155,0.656544,-0.630466
12.6011,0.016751,0.000000,0.000000,0.004224,0.0000,0.0000,0.0000,-0.248701,0.248701,0.000039,0.001942,0.001434,1.2787,1.0795,0.4541,-0.262311,0.260777,0.000000,0.670350,-0.655010,0.658078,-0.687223,0.658078,-0.630466
12.6179,0.016744,0.000000,0.000000,0.004251,0.0000,0.0000,0.0000,-0.244057,0.244057,0.000159,0.001867,0.001534,1.2972,1.1199,0.6214,-0.262311,0.259243,0.000000,0.671884,-0.658078,0.662680,-0.688757,0.661146,-0.630466
12.6346,0.016748,0.000000,0.000000,0.004279,0.0000,0.0000,0.0000,-0.238737,0.238737,0.000215,0.001802,0.001633,1.3213,1.0330,0.7718,-0.259243,0.256175,0.000000,0.674952,-0.661146,0.665748,-0.688757,0.664214,-0.632000
12.6515,0.016880,0.000000,0.000000,0.004306,0.0000,0.0000,0.0000,-0.232707,0.232707,0.000250,0.001818,0.001717,1.4427,1.0591,0.8691,-0.259243,0.256175,0.000000,0.678020,-0.664214,0.668816,-0.690291,0.665748,-0.632000
12.6682,0.016761,0.000000,0.000000,0.004333,0.0000,0.0000,0.0000,-0.226071,0.226071,0.000250,0.001818,0.001717,1.4427,1.0591,0.8691,-0.259243,0.256175,0.000000,0.678020,-0.664214,0.668816,-0.690291,0.665748,-0.632000
12.6850,0.016747,0.000000,0.000000,0.004359,0.0000,0.0000,0.0000,-0.218816,0.218816,0.000203,0.001858,0.001756,1.4778,1.0392,0.7482,-0.257709,0.254641,0.000000,0.679553,-0.665748,0.668816,-0.691825,0.665748,-0.633534
12.7018,0.016756,0.000000,0.000000,0.004384,0.0000,0.0000,0.0000,-0.210950,0.210950,0.000147,0.001904,0.001859,1.6450,0.9090,0.5950,-0.254641,0.250039,0.000000,0.684155,-0.670350,0.668816,-0.693359,0.665748,-0.636602
12.7185,0.016743,0.000000,0.000000,0.004409,0.0000,0.0000,0.0000,-0.202506,0.202506,0.000068,0.001901,0.001908,1.6265,0.8880,0.4442,-0.250039,0.243903,0.000000,0.685689,-0.671884,0.668816,-0.694893,0.665748,-0.639670
12.7353,0.016757,0.000000,0.000000,0.004434,0.0000,0.0000,0.0000,-0.193495,0.193495,-0.000008,0.001901,0.001927,1.6282,0.8593,0.4606,-0.237767,0.231631,0.000000,0.687223,-0.671884,0.668816,-0.694893,0.665748,-0.641204
12.7520,0.016750,0.000000,0.000000,0.004458,0.0000,0.0000,0.0000,-0.183952,0.183952,-0.000115,0.001885,0.001985,1.6647,0.7653,0.4040,-0.222427,0.222427,0.000000,0.690291,-0.673418,0.668816,-0.694893,0.665748,-0.644272
12.7688,0.016755,0.000000,0.000000,0.004481,0.0000,0.0000,0.0000,-0.173896,0.173896,-0.000115,0.001885,0.001985,1.6647,0.7653,0.4040,-0.222427,0.222427,0.000000,0.690291,-0.673418,0.668816,-0.694893,0.665748,-0.644272
12.7855,0.016746,0.000000,0.000000,0.004505,0.0000,0.0000,0.0000,-0.163365,0.163365,-0.000189,0.001888,0.002003,1.6607,0.7443,0.4106,-0.208621,0.213223,0.000000,0.691825,-0.673418,0.668816,-0.694893,0.665748,-0.645806
12.8023,0.016749,0.000000,0.000000,0.004527,0.0000,0.0000,0.0000,-0.152379,0.152379,-0.000210,0.001904,0.002037,1.6226,0.6825,0.4656,-0.196350,0.202485,0.000000,0.693359,-0.673418,0.668816,-0.694893,0.667282,-0.647340
12.8190,0.016749,0.000000,0.000000,0.004549,0.0000,0.0000,0.0000,-0.140972,0.140972,-0.000180,0.001934,0.002045,1.5509,0.5889,0.4027,-0.187146,0.191748,0.000000,0.693359,-0.673418,0.667282,-0.694893,0.668816,-0.648874
12.8358,0.016762,0.000000,0.000000,0.004571,0.0000,0.0000,0.0000,-0.129165,0.129165,-0.000196,0.001874,0.002057,1.5475,0.6484,0.4657,-0.176408,0.176408,0.000000,0.693359,-0.673418,0.668816,-0.694893,0.668816,-0.648874
12.8525,0.016755,0.000000,0.000000,0.004592,0.0000,0.0000,0.0000,-0.117005,0.117005,-0.000194,0.001881,0.002056,1.5478,0.6422,0.4591,-0.162602,0.161068,0.000000,0.693359,-0.673418,0.668816,-0.694893,0.668816,-0.648874
12.8693,0.016755,0.000000,0.000000,0.004612,0.0000,0.0000,0.0000,-0.104521,0.104521,-0.000194,0.001881,0.002056,1.5478,0.6422,0.4591,-0.162602,0.161068,0.000000,0.693359,-0.673418,0.668816,-0.694893,0.668816,-0.648874
12.8860,0.016746,0.000000,0.000000,0.004633,0.0000,0.0000,0.0000,-0.091754,0.091754,-0.000138,0.001896,0.002068,1.5097,0.6098,0.5150,-0.148796,0.144194,0.000000,0.693359,-0.673418,0.668816,-0.694893,0.670350,-0.648874
12.9028,0.016754,0.000000,0.000000,0.004652,0.0000,0.0000,0.0000,-0.078727,0.078727,-0.000088,0.001910,0.002078,1.4757,0.5801,0.5644,-0.134990,0.131922,0.000000,0.693359,-0.673418,0.668816,-0.694893,0.671884,-0.648874
12.9195,0.016755,0.000000,0.000000,0.004671,0.0000,0.0000,0.0000,-0.065482,0.065482,-0.000080,0.001965,0.002064,1.4901,0.5335,0.5028,-0.121184,0.115049,0.000000,0.693359,-0.673418,0.667282,-0.694893,0.671884,-0.648874
12.9363,0.016756,0.000000,0.000000,0.004690,0.0000,0.0000,0.0000,-0.052055,0.052055,-0.000081,0.001959,0.002066,1.4886,0.5384,0.5092,-0.105845,0.099709,0.000000,0.693359,-0.673418,0.667282,-0.694893,0.671884,-0.648874
12.9530,0.016759,0.000000,0.000000,0.004708,0.0000,0.0000,0.0000,-0.038480,0.038480,-0.000137,0.001944,0.002089,1.5262,0.5740,0.6215,-0.087437,0.082835,0.000000,0.694893,-0.673418,0.668816,-0.694893,0.671884,-0.648874
12.9698,0.016752,0.000000,0.000000,0.004725,0.0000,0.0000,0.0000,-0.024804,0.024804,-0.000137,0.001944,0.002089,1.5262,0.5740,0.6215,-0.087437,0.082835,0.000000,0.694893,-0.673418,0.668816,-0.694893,0.671884,-0.648874
12.9865,0.016748,0.000000,0.000000,0.004742,0.0000,0.0000,0.0000,-0.011063,0.011063,-0.000175,0.001987,0.002097,1.5704,0.5568,0.6663,-0.069029,0.065961,0.000000,0.696427,-0.673418,0.668816,-0.694893,0.671884,-0.648874
13.0033,0.016761,0.000000,0.000000,0.004758,0.0000,0.0000,0.0000,0.002719,-0.002719,-0.000171,0.001982,0.002096,1.5658,0.5587,0.6616,-0.053689,0.050621,0.000000,0.696427,-0.673418,0.668816,-0.694893,0.671884,-0.648874
13.0200,0.016744,0.000000,0.000000,0.004774,0.0000,0.0000,0.0000,0.016479,-0.016479,-0.000171,0.001982,0.002096,1.5658,0.5587,0.6616,-0.038350,0.035282,0.000000,0.696427,-0.673418,0.668816,-0.694893,0.671884,-0.648874
13.0369,0.016881,0.000000,0.000000,0.004790,0.0000,0.0000,0.0000,0.030306,-0.030306,-0.000060,0.001949,0.002121,1.6408,0.4881,0.5495,-0.019942,0.018408,0.000000,0.696427,-0.676486,0.668816,-0.694893,0.671884,-0.648874
13.0537,0.016759,0.000000,0.000000,0.004805,0.0000,0.0000,0.0000,0.043949,-0.043949,-0.000072,0.001952,0.002119,1.6329,0.4954,0.5612,-0.001534,0.000000,0.000000,0.696427,-0.676486,0.668816,-0.694893,0.671884,-0.648874
13.0704,0.016758,0.000000,0.000000,0.004819,0.0000,0.0000,0.0000,0.057470,-0.057470,-0.000072,0.001952,0.002119,1.6329,0.4954,0.5612,-0.001534,0.000000,0.000000,0.696427,-0.676486,0.668816,-0.694893,0.671884,-0.648874
13.0872,0.016744,0.000000,0.000000,0.004833,0.0000,0.0000,0.0000,0.070820,-0.070820,-0.000015,0.001935,0.002131,1.6708,0.4595,0.5037,0.016874,-0.016874,0.000000,0.696427,-0.678020,0.668816,-0.694893,0.671884,-0.648874
13.1039,0.016734,0.000000,0.000000,0.004846,0.0000,0.0000,0.0000,0.083966,-0.083966,0.000035,0.001919,0.002142,1.7039,0.4281,0.4532,0.032214,-0.033748,0.000000,0.696427,-0.679553,0.668816,-0.694893,0.671884,-0.648874
13.1207,0.016740,0.000000,0.000000,0.004859,0.0000,0.0000,0.0000,0.096884,-0.096884,0.000085,0.001904,0.002154,1.7375,0.3962,0.4020,0.046019,-0.047553,0.000000,0.696427,-0.681087,0.668816,-0.694893,0.671884,-0.648874
13.1374,0.016751,0.000000,0.000000,0.004871,0.0000,0.0000,0.0000,0.109543,-0.109543,0.000036,0.001946,0.002163,1.7822,0.3860,0.4638,0.062893,-0.065961,0.000000,0.697961,-0.681087,0.668816,-0.694893,0.671884,-0.648874
13.1542,0.016752,0.000000,0.000000,0.004882,0.0000,0.0000,0.0000,0.121899,-0.121899,0.000036,0.001946,0.002163,1.7822,0.3860,0.4638,0.078233,-0.081301,0.000000,0.699495,-0.681087,0.668816,-0.694893,0.671884,-0.648874
13.1709,0.016757,0.000000,0.000000,0.004894,0.0000,0.0000,0.0000,0.133921,-0.133921,-0.000003,0.001982,0.002173,1.8257,0.3737,0.5139,0.078233,-0.081301,0.000000,0.699495,-0.681087,0.668816,-0.694893,0.671884,-0.648874
13.1877,0.016752,0.000000,0.000000,0.004904,0.0000,0.0000,0.0000,0.145569,-0.145569,0.000057,0.001961,0.002184,1.8582,0.3398,0.4521,0.096641,-0.095107,0.000000,0.699495,-0.682621,0.668816,-0.694893,0.671884,-0.648874
13.2044,0.016749,0.000000,0.000000,0.004914,0.0000,0.0000,0.0000,0.156812,-0.156812,0.000093,0.001890,0.002208,1.8810,0.3580,0.4586,0.113515,-0.108913,0.000000,0.699495,-0.684155,0.670350,-0.694893,0.671884,-0.648874
13.2212,0.016756,0.000000,0.000000,0.004923,0.0000,0.0000,0.0000,0.167625,-0.167625,0.000088,0.001865,0.002242,1.9530,0.3573,0.5144,0.127320,-0.122718,0.000000,0.701029,-0.685689,0.671884,-0.694893,0.671884,-0.648874
13.2380,0.016802,0.000000,0.000000,0.004932,0.0000,0.0000,0.0000,0.178002,-0.178002,0.000088,0.001865,0.002242,1.9530,0.3573,0.5144,0.127320,-0.122718,0.000000,0.701029,-0.685689,0.671884,-0.694893,0.671884,-0.648874
13.2549,0.016931,0.000000,0.000000,0.004941,0.0000,0.0000,0.0000,0.187956,-0.187956,0.000088,0.001865,0.002242,1.9530,0.3573,0.5144,0.127320,-0.122718,0.000000,0.701029,-0.685689,0.671884,-0.694893,0.671884,-0.648874
13.2717,0.016751,0.000000,0.000000,0.004949,0.0000,0.0000,0.0000,0.197282,-0.197282,0.000088,0.001865,0.002242,1.9530,0.3573,0.5144,0.127320,-0.122718,0.000000,0.701029,-0.685689,0.671884,-0.694893,0.671884,-0.648874
13.2884,0.016744,0.000000,0.000000,0.004956,0.0000,0.0000,0.0000,0.206057,-0.206057,0.000249,0.001538,0.002375,2.0030,0.6261,0.4550,0.164136,-0.164136,0.000000,0.699495,-0.691825,0.681087,-0.697961,0.671884,-0.648874
13.3052,0.016746,0.000000,0.000000,0.004963,0.0000,0.0000,0.0000,0.214264,-0.214264,0.000317,0.001540,0.002409,2.0716,0.6264,0.3488,0.164136,-0.159534,0.000000,0.699495,-0.694893,0.682621,-0.699495,0.671884,-0.648874
13.3220,0.016866,0.000000,0.000000,0.004969,0.0000,0.0000,0.0000,0.221931,-0.221931,0.000283,0.001542,0.002429,2.0648,0.7245,0.3613,0.156466,-0.158000,0.000000,0.699495,-0.694893,0.684155,-0.701029,0.671884,-0.648874
13.3388,0.016746,0.000000,0.000000,0.004974,0.0000,0.0000,0.0000,0.228926,-0.228926,0.000259,0.001544,0.002450,2.0659,0.8123,0.3613,0.170272,-0.173340,0.000000,0.699495,-0.694893,0.685689,-0.702563,0.671884,-0.648874
13.3555,0.016746,0.000000,0.000000,0.004979,0.0000,0.0000,0.0000,0.235288,-0.235288,0.000262,0.001544,0.002448,2.0658,0.8032,0.3613,0.199418,-0.197884,0.000000,0.699495,-0.694893,0.685689,-0.702563,0.671884,-0.648874
13.3723,0.016752,0.000000,0.000000,0.004984,0.0000,0.0000,0.0000,0.241001,-0.241001,0.000262,0.001544,0.002448,2.0658,0.8032,0.3613,0.199418,-0.197884,0.000000,0.699495,-0.694893,0.685689,-0.702563,0.671884,-0.648874
13.3890,0.016743,0.000000,0.000000,0.004988,0.0000,0.0000,0.0000,0.246044,-0.246044,0.000248,0.001603,0.002459,2.0767,0.8528,0.3056,0.225495,-0.222427,0.000000,0.699495,-0.694893,0.685689,-0.704097,0.671884,-0.648874
13.4057,0.016742,0.000000,0.000000,0.004991,0.0000,0.0000,0.0000,0.250406,-0.250406,0.000249,0.001596,0.002458,2.0756,0.8476,0.3114,0.237767,-0.239301,0.000000,0.699495,-0.694893,0.685689,-0.704097,0.671884,-0.648874
13.4226,0.016852,0.000000,0.000000,0.004994,0.0000,0.0000,0.0000,0.254098,-0.254098,0.000249,0.001596,0.002458,2.0756,0.8476,0.3114,0.236233,-0.239301,0.000000,0.699495,-0.694893,0.685689,-0.704097,0.671884,-0.648874
13.4393,0.016745,0.000000,0.000000,0.004996,0.0000,0.0000,0.0000,0.257061,-0.257061,0.000191,0.001697,0.002480,2.1349,0.8831,0.3118,0.234699,-0.240835,0.000000,0.701029,-0.694893,0.685689,-0.705631,0.671884,-0.648874
13.4561,0.016750,0.000000,0.000000,0.004998,0.0000,0.0000,0.0000,0.259313,-0.259313,0.000191,0.001697,0.002480,2.1349,0.8831,0.3118,0.234699,-0.240835,0.000000,0.701029,-0.694893,0.685689,-0.705631,0.671884,-0.648874
13.4729,0.016756,0.000000,0.000000,0.004999,0.0000,0.0000,0.0000,0.260848,-0.260848,0.000197,0.001686,0.002477,2.1287,0.8794,0.3117,0.246971,-0.250039,0.000000,0.701029,-0.694893,0.685689,-0.705631,0.671884,-0.648874
13.4896,0.016748,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,0.261660,-0.261660,0.000197,0.001686,0.002477,2.1287,0.8794,0.3117,0.257709,-0.256175,0.000000,0.701029,-0.694893,0.685689,-0.705631,0.671884,-0.648874
13.5064,0.016805,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,0.261746,-0.261746,0.000209,0.001744,0.002500,2.1395,0.8331,0.4235,0.257709,-0.259243,0.000000,0.702563,-0.694893,0.685689,-0.705631,0.673418,-0.648874
13.5231,0.016742,0.000000,0.000000,0.004999,0.0000,0.0000,0.0000,0.261108,-0.261108,0.000277,0.001810,0.002532,2.1107,0.7581,0.5787,0.256175,-0.260777,0.000000,0.704097,-0.694893,0.685689,-0.705631,0.676486,-0.648874
