t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.6995,0.016841,0.000000,0.000000,0.002127,0.0000,0.0000,0.0000,0.141372,-0.141372,-0.000145,0.001034,-0.000873,0.4682,0.3429,0.3061,0.159534,-0.165670,0.000000,0.613592,-0.599786,0.601320,-0.618194,0.607456,-0.595185
1.7162,0.016741,0.000000,0.000000,0.002175,0.0000,0.0000,0.0000,0.135797,-0.135797,-0.000145,0.001034,-0.000873,0.4682,0.3429,0.3061,0.159534,-0.165670,0.000000,0.613592,-0.599786,0.601320,-0.618194,0.607456,-0.595185
1.7331,0.016915,0.000000,0.000000,0.002223,0.0000,0.0000,0.0000,0.129781,-0.129781,-0.000223,0.001174,-0.000784,0.4190,0.3249,0.2936,0.150330,-0.156466,0.000000,0.616660,-0.599786,0.601320,-0.621262,0.610524,-0.598253
1.7499,0.016742,0.000000,0.000000,0.002270,0.0000,0.0000,0.0000,0.123467,-0.123467,-0.000215,0.001160,-0.000793,0.4241,0.3268,0.2949,0.150330,-0.156466,0.000000,0.616660,-0.599786,0.601320,-0.621262,0.610524,-0.598253
1.7666,0.016748,0.000000,0.000000,0.002316,0.0000,0.0000,0.0000,0.116809,-0.116809,-0.000246,0.001306,-0.000598,0.3675,0.0920,0.2958,0.138058,-0.144194,0.000000,0.622796,-0.602854,0.601320,-0.624330,0.616660,-0.604388
1.7834,0.016750,0.000000,0.000000,0.002363,0.0000,0.0000,0.0000,0.109826,-0.109826,-0.000217,0.001403,-0.000497,0.3951,0.0147,0.1872,0.131922,-0.134990,0.000000,0.625864,-0.605922,0.601320,-0.627398,0.619728,-0.607456
1.8001,0.016762,0.000000,0.000000,0.002409,0.0000,0.0000,0.0000,0.102534,-0.102534,-0.000248,0.001521,-0.000399,0.3753,-0.0440,0.1445,0.124252,-0.125786,0.000000,0.628932,-0.607456,0.601320,-0.630466,0.622796,-0.610524
1.8169,0.016743,0.000000,0.000000,0.002455,0.0000,0.0000,0.0000,0.094967,-0.094967,-0.000248,0.001521,-0.000399,0.3753,-0.0440,0.1445,0.124252,-0.125786,0.000000,0.628932,-0.607456,0.601320,-0.630466,0.622796,-0.610524
1.8336,0.016757,0.000000,0.000000,0.002501,0.0000,0.0000,0.0000,0.087130,-0.087130,-0.000208,0.001565,-0.000300,0.3882,-0.1900,0.1830,0.113515,-0.118117,0.001534,0.632000,-0.610524,0.601320,-0.632000,0.625864,-0.613592
1.8504,0.016759,0.000000,0.000000,0.002546,0.0000,0.0000,0.0000,0.079051,-0.079051,-0.000208,0.001565,-0.000300,0.3882,-0.1900,0.1830,0.113515,-0.118117,0.001534,0.632000,-0.610524,0.601320,-0.632000,0.625864,-0.613592
1.8672,0.016778,0.000000,0.000000,0.002591,0.0000,0.0000,0.0000,0.070743,-0.070743,-0.000208,0.001565,-0.000300,0.3882,-0.1900,0.1830,0.113515,-0.118117,0.001534,0.632000,-0.610524,0.601320,-0.632000,0.625864,-0.613592
1.8839,0.016764,0.000000,0.000000,0.002636,0.0000,0.0000,0.0000,0.062246,-0.062246,-0.000208,0.001565,-0.000300,0.3882,-0.1900,0.1830,0.113515,-0.118117,0.001534,0.632000,-0.610524,0.601320,-0.632000,0.625864,-0.613592
1.9007,0.016759,0.000000,0.000000,0.002681,0.0000,0.0000,0.0000,0.053578,-0.053578,-0.000197,0.001539,-0.000115,0.5899,-0.0570,0.1000,0.099709,-0.101243,0.000000,0.636602,-0.616660,0.607456,-0.636602,0.627398,-0.615126
1.9176,0.016934,0.000000,0.000000,0.002726,0.0000,0.0000,0.0000,0.044670,-0.044670,-0.000169,0.001415,-0.000096,0.5856,-0.0042,0.1540,0.102777,-0.102777,0.000000,0.636602,-0.618194,0.610524,-0.636602,0.627398,-0.615126
1.9344,0.016777,0.000000,0.000000,0.002770,0.0000,0.0000,0.0000,0.035719,-0.035719,-0.000169,0.001415,-0.000096,0.5856,-0.0042,0.1540,0.102777,-0.102777,0.000000,0.636602,-0.618194,0.610524,-0.636602,0.627398,-0.615126
1.9511,0.016742,0.000000,0.000000,0.002813,0.0000,0.0000,0.0000,0.026688,-0.026688,-0.000185,0.001372,-0.000084,0.5754,0.0412,0.2031,0.098175,-0.099709,0.000000,0.636602,-0.618194,0.612058,-0.636602,0.627398,-0.615126
1.9679,0.016757,0.000000,0.000000,0.002857,0.0000,0.0000,0.0000,0.017575,-0.017575,-0.000265,0.001251,-0.000035,0.5933,0.1740,0.4174,0.079767,-0.084369,0.000000,0.638136,-0.618194,0.616660,-0.636602,0.627398,-0.615126
1.9846,0.016742,0.000000,0.000000,0.002900,0.0000,0.0000,0.0000,0.008422,-0.008422,-0.000271,0.001176,0.000009,0.6570,0.2112,0.5051,0.056757,-0.059825,0.000000,0.639670,-0.619728,0.619728,-0.636602,0.627398,-0.615126
2.0027,0.018101,0.000000,0.000000,0.002946,0.0000,0.0000,0.0000,-0.001500,0.001500,-0.000338,0.001001,0.000079,0.6560,0.2917,0.6066,0.036816,-0.036816,0.000000,0.641204,-0.621262,0.624330,-0.636602,0.627398,-0.616660
2.0195,0.016748,0.000000,0.000000,0.002988,0.0000,0.0000,0.0000,-0.010676,0.010676,-0.000290,0.000948,0.000133,0.6831,0.3002,0.7611,0.018408,-0.016874,0.000000,0.642738,-0.622796,0.627398,-0.636602,0.628932,-0.616660
2.0366,0.017124,0.000000,0.000000,0.003031,0.0000,0.0000,0.0000,-0.020028,0.020028,-0.000227,0.000881,0.000202,0.7078,0.2138,0.7454,0.004602,-0.007670,0.000000,0.644272,-0.625864,0.628932,-0.636602,0.630466,-0.618194
2.0534,0.016745,0.000000,0.000000,0.003073,0.0000,0.0000,0.0000,-0.029117,0.029117,-0.000227,0.000881,0.000202,0.7078,0.2138,0.7454,0.004602,-0.007670,0.000000,0.644272,-0.625864,0.628932,-0.636602,0.630466,-0.618194
2.0706,0.017230,0.000000,0.000000,0.003115,0.0000,0.0000,0.0000,-0.038385,0.038385,-0.000110,0.000785,0.000414,0.8088,0.2715,0.9690,0.000000,-0.004602,0.000000,0.648874,-0.632000,0.636602,-0.639670,0.635068,-0.619728
2.0873,0.016745,0.000000,0.000000,0.003156,0.0000,0.0000,0.0000,-0.047284,0.047284,-0.000122,0.000795,0.000392,0.7982,0.2654,0.9456,0.000000,-0.004602,0.000000,0.648874,-0.632000,0.636602,-0.639670,0.635068,-0.619728
2.1041,0.016752,0.000000,0.000000,0.003197,0.0000,0.0000,0.0000,-0.056057,0.056057,-0.000148,0.000795,0.000491,0.7988,0.3663,0.9494,-0.003068,0.006136,0.000000,0.650408,-0.633534,0.639670,-0.642738,0.636602,-0.621262
2.1208,0.016745,0.000000,0.000000,0.003237,0.0000,0.0000,0.0000,-0.064670,0.064670,-0.000064,0.001004,0.000576,0.8799,0.2225,0.8389,-0.038350,0.041417,0.000000,0.653476,-0.636602,0.638136,-0.645806,0.639670,-0.622796
2.1376,0.016753,0.000000,0.000000,0.003277,0.0000,0.0000,0.0000,-0.073108,0.073108,-0.000064,0.001004,0.000576,0.8799,0.2225,0.8389,-0.038350,0.041417,0.000000,0.653476,-0.636602,0.638136,-0.645806,0.639670,-0.622796
2.1543,0.016743,0.000000,0.000000,0.003317,0.0000,0.0000,0.0000,-0.081340,0.081340,-0.000100,0.001096,0.000626,0.8925,0.3397,0.9063,-0.058291,0.056757,0.000000,0.655010,-0.636602,0.639670,-0.648874,0.641204,-0.622796
2.1711,0.016754,0.000000,0.000000,0.003356,0.0000,0.0000,0.0000,-0.089351,0.089351,-0.000110,0.001255,0.000631,0.9236,0.3777,0.7338,-0.064427,0.061359,0.000000,0.655010,-0.636602,0.638136,-0.651942,0.641204,-0.622796
2.1878,0.016746,0.000000,0.000000,0.003395,0.0000,0.0000,0.0000,-0.097112,0.097112,-0.000067,0.001312,0.000654,0.8930,0.3901,0.7516,-0.062893,0.067495,0.000000,0.655010,-0.636602,0.638136,-0.653476,0.642738,-0.622796
2.2046,0.016755,0.000000,0.000000,0.003433,0.0000,0.0000,0.0000,-0.104607,0.104607,-0.000098,0.001307,0.000676,0.8962,0.4889,0.7501,-0.072097,0.081301,0.000000,0.655010,-0.636602,0.639670,-0.655010,0.642738,-0.622796
2.2213,0.016744,0.000000,0.000000,0.003471,0.0000,0.0000,0.0000,-0.111808,0.111808,-0.000111,0.001364,0.000685,0.9067,0.5286,0.7831,-0.090505,0.098175,0.001534,0.655010,-0.636602,0.639670,-0.656544,0.642738,-0.622796
2.2381,0.016758,0.000000,0.000000,0.003509,0.0000,0.0000,0.0000,-0.118706,0.118706,-0.000111,0.001364,0.000685,0.9067,0.5286,0.7831,-0.090505,0.098175,0.001534,0.655010,-0.636602,0.639670,-0.656544,0.642738,-0.622796
2.2548,0.016744,0.000000,0.000000,0.003546,0.0000,0.0000,0.0000,-0.125269,0.125269,-0.000108,0.001471,0.000682,0.9273,0.5242,0.5903,-0.110447,0.102777,0.000000,0.655010,-0.636602,0.638136,-0.658078,0.642738,-0.622796
2.2716,0.016752,0.000000,0.000000,0.003583,0.0000,0.0000,0.0000,-0.131489,0.131489,-0.000053,0.001443,0.000695,0.9633,0.4894,0.5461,-0.113515,0.102777,0.000000,0.655010,-0.638136,0.638136,-0.658078,0.642738,-0.622796
2.2883,0.016744,0.000000,0.000000,0.003620,0.0000,0.0000,0.0000,-0.137341,0.137341,-0.000031,0.001431,0.000730,0.9977,0.5578,0.4958,-0.111981,0.108913,0.000000,0.655010,-0.639670,0.639670,-0.659612,0.642738,-0.622796
2.3051,0.016749,0.000000,0.000000,0.003656,0.0000,0.0000,0.0000,-0.142815,0.142815,-0.000033,0.001545,0.000725,1.0157,0.5502,0.3904,-0.118117,0.122718,0.000000,0.655010,-0.639670,0.638136,-0.661146,0.642738,-0.622796
2.3218,0.016744,0.000000,0.000000,0.003691,0.0000,0.0000,0.0000,-0.147893,0.147893,0.000021,0.001484,0.000775,1.1279,0.5163,0.4019,-0.136524,0.138058,0.000000,0.656544,-0.642738,0.639670,-0.661146,0.642738,-0.622796
2.3386,0.016756,0.000000,0.000000,0.003727,0.0000,0.0000,0.0000,-0.152564,0.152564,0.000021,0.001484,0.000775,1.1279,0.5163,0.4019,-0.136524,0.138058,0.000000,0.656544,-0.642738,0.639670,-0.661146,0.642738,-0.622796
2.3553,0.016749,0.000000,0.000000,0.003762,0.0000,0.0000,0.0000,-0.156812,0.156812,0.000100,0.001491,0.000782,1.1160,0.5487,0.2346,-0.148796,0.141126,0.000000,0.655010,-0.644272,0.639670,-0.662680,0.642738,-0.622796
2.3721,0.016747,0.000000,0.000000,0.003796,0.0000,0.0000,0.0000,-0.160625,0.160625,0.000119,0.001443,0.000854,1.2313,0.6107,0.2529,-0.148796,0.141126,0.000000,0.656544,-0.647340,0.642738,-0.664214,0.642738,-0.622796
2.3888,0.016743,0.000000,0.000000,0.003830,0.0000,0.0000,0.0000,-0.163992,0.163992,0.000242,0.001490,0.000954,1.2672,0.6519,0.3061,-0.148796,0.147262,0.000000,0.658078,-0.650408,0.645806,-0.667282,0.645806,-0.622796
2.4056,0.016748,0.000000,0.000000,0.003864,0.0000,0.0000,0.0000,-0.166907,0.166907,0.000258,0.001470,0.001016,1.3014,0.7144,0.4118,-0.156466,0.161068,0.000000,0.659612,-0.651942,0.648874,-0.668816,0.647340,-0.622796
2.4223,0.016742,0.000000,0.000000,0.003897,0.0000,0.0000,0.0000,-0.169358,0.169358,0.000283,0.001538,0.001116,1.4330,0.7745,0.4572,-0.168738,0.162602,0.000000,0.662680,-0.655010,0.651942,-0.671884,0.648874,-0.622796
2.4390,0.016753,0.000000,0.000000,0.003930,0.0000,0.0000,0.0000,-0.171343,0.171343,0.000283,0.001538,0.001116,1.4330,0.7745,0.4572,-0.168738,0.162602,0.000000,0.662680,-0.655010,0.651942,-0.671884,0.648874,-0.622796
2.4558,0.016743,0.000000,0.000000,0.003962,0.0000,0.0000,0.0000,-0.172852,0.172852,0.000265,0.001477,0.001191,1.4080,0.8176,0.5967,-0.167204,0.159534,0.001534,0.664214,-0.656544,0.655010,-0.673418,0.650408,-0.624330
2.4725,0.016722,0.000000,0.000000,0.003994,0.0000,0.0000,0.0000,-0.173883,0.173883,0.000269,0.001470,0.001243,1.4486,0.9766,0.5372,-0.164136,0.167204,0.001534,0.664214,-0.658078,0.658078,-0.676486,0.650408,-0.624330
2.4893,0.016749,0.000000,0.000000,0.004025,0.0000,0.0000,0.0000,-0.174434,0.174434,0.000286,0.001446,0.001298,1.3571,0.9115,0.6216,-0.171806,0.173340,0.000000,0.665748,-0.658078,0.659612,-0.676486,0.653476,-0.625864
2.5060,0.016755,0.000000,0.000000,0.004056,0.0000,0.0000,0.0000,-0.174502,0.174502,0.000185,0.001474,0.001364,1.4527,0.9369,0.6054,-0.177942,0.173340,0.000000,0.668816,-0.659612,0.661146,-0.678020,0.653476,-0.627398
2.5228,0.016748,0.000000,0.000000,0.004087,0.0000,0.0000,0.0000,-0.174087,0.174087,0.000110,0.001505,0.001418,1.3660,0.9018,0.6394,-0.176408,0.171806,0.001534,0.670350,-0.659612,0.661146,-0.679553,0.655010,-0.630466
2.5395,0.016753,0.000000,0.000000,0.004117,0.0000,0.0000,0.0000,-0.173189,0.173189,0.000110,0.001505,0.001418,1.3660,0.9018,0.6394,-0.176408,0.171806,0.001534,0.670350,-0.659612,0.661146,-0.679553,0.655010,-0.630466
2.5563,0.016738,0.000000,0.000000,0.004146,0.0000,0.0000,0.0000,-0.171814,0.171814,0.000036,0.001649,0.001434,1.3205,0.8755,0.5566,-0.176408,0.174874,0.000000,0.671884,-0.658078,0.659612,-0.681087,0.656544,-0.632000
2.5730,0.016746,0.000000,0.000000,0.004176,0.0000,0.0000,0.0000,-0.169963,0.169963,-0.000113,0.001691,0.001503,1.3349,0.7685,0.6684,-0.176408,0.173340,0.000000,0.676486,-0.658078,0.659612,-0.681087,0.658078,-0.635068
2.5897,0.016740,0.000000,0.000000,0.004204,0.0000,0.0000,0.0000,-0.167642,0.167642,-0.000322,0.001705,0.001567,1.2950,0.7493,0.5468,-0.176408,0.173340,0.000000,0.679553,-0.658078,0.659612,-0.682621,0.658078,-0.639670
2.6065,0.016752,0.000000,0.000000,0.004233,0.0000,0.0000,0.0000,-0.164855,0.164855,-0.000385,0.001704,0.001584,1.2990,0.7202,0.5601,-0.174874,0.171806,0.000000,0.681087,-0.658078,0.659612,-0.682621,0.658078,-0.641204
2.6234,0.016855,0.000000,0.000000,0.004260,0.0000,0.0000,0.0000,-0.161591,0.161591,-0.000450,0.001762,0.001665,1.3087,0.6418,0.5035,-0.174874,0.171806,0.000000,0.684155,-0.659612,0.659612,-0.684155,0.659612,-0.644272
2.6401,0.016777,0.000000,0.000000,0.004288,0.0000,0.0000,0.0000,-0.157892,0.157892,-0.000450,0.001762,0.001665,1.3087,0.6418,0.5035,-0.174874,0.171806,0.000000,0.684155,-0.659612,0.659612,-0.684155,0.659612,-0.644272
2.6569,0.016738,0.000000,0.000000,0.004315,0.0000,0.0000,0.0000,-0.153765,0.153765,-0.000528,0.001757,0.001680,1.3075,0.6188,0.5100,-0.174874,0.171806,0.000000,0.685689,-0.659612,0.659612,-0.684155,0.659612,-0.645806
2.6736,0.016743,0.000000,0.000000,0.004341,0.0000,0.0000,0.0000,-0.149211,0.149211,-0.000506,0.001733,0.001704,1.2209,0.5709,0.5087,-0.174874,0.171806,0.000000,0.685689,-0.659612,0.659612,-0.684155,0.661146,-0.647340
2.6904,0.016742,0.000000,0.000000,0.004367,0.0000,0.0000,0.0000,-0.144244,0.144244,-0.000537,0.001719,0.001737,1.2674,0.5097,0.4536,-0.171806,0.170272,0.000000,0.687223,-0.661146,0.659612,-0.684155,0.661146,-0.648874
2.7071,0.016757,0.000000,0.000000,0.004392,0.0000,0.0000,0.0000,-0.138874,0.138874,-0.000580,0.001760,0.001744,1.3107,0.5021,0.6035,-0.165670,0.168738,0.001534,0.688757,-0.661146,0.659612,-0.684155,0.661146,-0.648874
2.7243,0.017191,0.000000,0.000000,0.004418,0.0000,0.0000,0.0000,-0.132965,0.132965,-0.000531,0.001684,0.001769,1.3327,0.5177,0.5095,-0.153398,0.165670,0.000000,0.688757,-0.662680,0.661146,-0.684155,0.661146,-0.648874
2.7411,0.016763,0.000000,0.000000,0.004442,0.0000,0.0000,0.0000,-0.126829,0.126829,-0.000531,0.001684,0.001769,1.3327,0.5177,0.5095,-0.153398,0.165670,0.000000,0.688757,-0.662680,0.661146,-0.684155,0.661146,-0.648874
2.7578,0.016742,0.000000,0.000000,0.004466,0.0000,0.0000,0.0000,-0.120350,0.120350,-0.000551,0.001717,0.001814,1.4164,0.5662,0.5112,-0.144194,0.156466,0.000000,0.690291,-0.664214,0.662680,-0.685689,0.661146,-0.648874
2.7746,0.016749,0.000000,0.000000,0.004490,0.0000,0.0000,0.0000,-0.113536,0.113536,-0.000522,0.001667,0.001881,1.5201,0.6259,0.5125,-0.139592,0.145728,0.000000,0.691825,-0.667282,0.665748,-0.687223,0.661146,-0.648874
2.7913,0.016751,0.000000,0.000000,0.004512,0.0000,0.0000,0.0000,-0.106406,0.106406,-0.000329,0.001672,0.001947,1.5082,0.5822,0.5110,-0.131922,0.138058,0.000000,0.691825,-0.670350,0.667282,-0.688757,0.664214,-0.648874
2.8081,0.016755,0.000000,0.000000,0.004535,0.0000,0.0000,0.0000,-0.098980,0.098980,-0.000237,0.001670,0.001965,1.5087,0.5186,0.5101,-0.124252,0.127320,0.000000,0.691825,-0.671884,0.667282,-0.688757,0.665748,-0.648874
2.8248,0.016755,0.000000,0.000000,0.004557,0.0000,0.0000,0.0000,-0.091280,0.091280,-0.000205,0.001711,0.001986,1.5572,0.5392,0.3984,-0.119651,0.116583,0.000000,0.691825,-0.673418,0.667282,-0.690291,0.665748,-0.648874
2.8416,0.016758,0.000000,0.000000,0.004578,0.0000,0.0000,0.0000,-0.083325,0.083325,-0.000205,0.001711,0.001986,1.5572,0.5392,0.3984,-0.119651,0.116583,0.000000,0.691825,-0.673418,0.667282,-0.690291,0.665748,-0.648874
2.8583,0.016747,0.000000,0.000000,0.004599,0.0000,0.0000,0.0000,-0.075145,0.075145,-0.000152,0.001723,0.001996,1.5140,0.5039,0.4652,-0.110447,0.107379,0.000000,0.691825,-0.673418,0.667282,-0.690291,0.667282,-0.648874
2.8751,0.016751,0.000000,0.000000,0.004619,0.0000,0.0000,0.0000,-0.066755,0.066755,-0.000045,0.001720,0.002019,1.5178,0.4393,0.4572,-0.102777,0.098175,0.000000,0.691825,-0.674952,0.667282,-0.690291,0.668816,-0.648874
2.8922,0.017111,0.000000,0.000000,0.004640,0.0000,0.0000,0.0000,-0.057994,0.057994,-0.000015,0.001762,0.002039,1.5656,0.4600,0.3460,-0.092039,0.090505,0.000000,0.691825,-0.676486,0.667282,-0.691825,0.668816,-0.648874
2.9090,0.016800,0.000000,0.000000,0.004659,0.0000,0.0000,0.0000,-0.049229,0.049229,-0.000015,0.001762,0.002039,1.5656,0.4600,0.3460,-0.092039,0.090505,0.000000,0.691825,-0.676486,0.667282,-0.691825,0.668816,-0.648874
2.9258,0.016780,0.000000,0.000000,0.004678,0.0000,0.0000,0.0000,-0.040337,0.040337,-0.000015,0.001762,0.002039,1.5656,0.4600,0.3460,-0.092039,0.090505,0.000000,0.691825,-0.676486,0.667282,-0.691825,0.668816,-0.648874
2.9425,0.016757,0.000000,0.000000,0.004696,0.0000,0.0000,0.0000,-0.031346,0.031346,-0.000015,0.001762,0.002039,1.5656,0.4600,0.3460,-0.092039,0.090505,0.000000,0.691825,-0.676486,0.667282,-0.691825,0.668816,-0.648874
2.9593,0.016757,0.000000,0.000000,0.004714,0.0000,0.0000,0.0000,-0.022268,0.022268,0.000179,0.001871,0.002107,1.5807,0.4190,0.2440,-0.062893,0.062893,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.648874
2.9761,0.016788,0.000000,0.000000,0.004732,0.0000,0.0000,0.0000,-0.013112,0.013112,0.000159,0.001860,0.002100,1.5790,0.4232,0.2546,-0.069029,0.065961,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.648874
2.9928,0.016746,0.000000,0.000000,0.004748,0.0000,0.0000,0.0000,-0.003942,0.003942,0.000159,0.001860,0.002100,1.5790,0.4232,0.2546,-0.069029,0.065961,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.0096,0.016757,0.000000,0.000000,0.004764,0.0000,0.0000,0.0000,0.005246,-0.005246,0.000160,0.001861,0.002100,1.5792,0.4229,0.2538,-0.069029,0.064427,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.0263,0.016751,0.000000,0.000000,0.004780,0.0000,0.0000,0.0000,0.014415,-0.014415,0.000160,0.001861,0.002100,1.5792,0.4229,0.2538,-0.053689,0.053689,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.0431,0.016761,0.000000,0.000000,0.004795,0.0000,0.0000,0.0000,0.023550,-0.023550,0.000117,0.001902,0.002111,1.6276,0.4092,0.3100,-0.029146,0.035282,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.0598,0.016747,0.000000,0.000000,0.004810,0.0000,0.0000,0.0000,0.032611,-0.032611,0.000121,0.001897,0.002110,1.6225,0.4106,0.3041,-0.007670,0.016874,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.0766,0.016725,0.000000,0.000000,0.004824,0.0000,0.0000,0.0000,0.041571,-0.041571,0.000121,0.001897,0.002110,1.6225,0.4106,0.3041,-0.007670,0.016874,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.0933,0.016749,0.000000,0.000000,0.004838,0.0000,0.0000,0.0000,0.050429,-0.050429,0.000165,0.001857,0.002099,1.5747,0.4241,0.2484,0.012272,-0.003068,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.1101,0.016759,0.000000,0.000000,0.004851,0.0000,0.0000,0.0000,0.059152,-0.059152,0.000160,0.001861,0.002100,1.5797,0.4227,0.2542,0.026078,-0.032214,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.1268,0.016746,0.000000,0.000000,0.004863,0.0000,0.0000,0.0000,0.067705,-0.067705,0.000160,0.001861,0.002100,1.5797,0.4227,0.2542,0.030680,-0.039884,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.1436,0.016774,0.000000,0.000000,0.004875,0.0000,0.0000,0.0000,0.076084,-0.076084,0.000160,0.001861,0.002100,1.5797,0.4227,0.2542,0.044485,-0.050621,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.1603,0.016746,0.000000,0.000000,0.004887,0.0000,0.0000,0.0000,0.084239,-0.084239,0.000117,0.001902,0.002111,1.6275,0.4092,0.3099,0.061359,-0.059825,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.1771,0.016754,0.000000,0.000000,0.004897,0.0000,0.0000,0.0000,0.092164,-0.092164,0.000117,0.001902,0.002111,1.6275,0.4092,0.3099,0.061359,-0.059825,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.1938,0.016746,0.000000,0.000000,0.004908,0.0000,0.0000,0.0000,0.099830,-0.099830,0.000121,0.001897,0.002110,1.6225,0.4106,0.3041,0.076699,-0.070563,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.2106,0.016751,0.000000,0.000000,0.004918,0.0000,0.0000,0.0000,0.107222,-0.107222,0.000165,0.001857,0.002099,1.5747,0.4241,0.2484,0.084369,-0.079767,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.2273,0.016743,0.000000,0.000000,0.004927,0.0000,0.0000,0.0000,0.114314,-0.114314,0.000116,0.001902,0.002111,1.6280,0.4090,0.3105,0.084369,-0.085903,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.2441,0.016744,0.000000,0.000000,0.004935,0.0000,0.0000,0.0000,0.121091,-0.121091,0.000121,0.001897,0.002110,1.6225,0.4106,0.3041,0.090505,-0.095107,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.2608,0.016746,0.000000,0.000000,0.004944,0.0000,0.0000,0.0000,0.127533,-0.127533,0.000121,0.001897,0.002110,1.6225,0.4106,0.3041,0.107379,-0.107379,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.2776,0.016755,0.000000,0.000000,0.004951,0.0000,0.0000,0.0000,0.133625,-0.133625,0.000121,0.001897,0.002110,1.6225,0.4106,0.3041,0.107379,-0.107379,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.2943,0.016750,0.000000,0.000000,0.004958,0.0000,0.0000,0.0000,0.139346,-0.139346,0.000077,0.001938,0.002121,1.6714,0.3969,0.3611,0.122718,-0.116583,0.000000,0.694893,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.3111,0.016748,0.000000,0.000000,0.004965,0.0000,0.0000,0.0000,0.144680,-0.144680,0.000038,0.001975,0.002130,1.7146,0.3848,0.4116,0.127320,-0.125786,0.000000,0.696427,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.3278,0.016741,0.000000,0.000000,0.004971,0.0000,0.0000,0.0000,0.149611,-0.149611,0.000042,0.001971,0.002129,1.7101,0.3861,0.4063,0.124252,-0.133456,0.000000,0.696427,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.3446,0.016748,0.000000,0.000000,0.004976,0.0000,0.0000,0.0000,0.154131,-0.154131,-0.000049,0.002053,0.002151,1.8070,0.3590,0.6077,0.130388,-0.139592,0.001534,0.699495,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.3613,0.016744,0.000000,0.000000,0.004981,0.0000,0.0000,0.0000,0.158224,-0.158224,-0.000081,0.002085,0.002159,1.8450,0.3486,0.5644,0.144194,-0.148796,0.000000,0.701029,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.3781,0.016754,0.000000,0.000000,0.004985,0.0000,0.0000,0.0000,0.161880,-0.161880,-0.000081,0.002085,0.002159,1.8450,0.3486,0.5644,0.144194,-0.148796,0.000000,0.701029,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.3948,0.016752,0.000000,0.000000,0.004989,0.0000,0.0000,0.0000,0.165088,-0.165088,-0.000165,0.002164,0.002179,1.9373,0.3231,0.6729,0.156466,-0.154932,0.000000,0.704097,-0.679553,0.667282,-0.694893,0.671884,-0.648874
3.4115,0.016746,0.000000,0.000000,0.004992,0.0000,0.0000,0.0000,0.167838,-0.167838,-0.000156,0.002155,0.002177,1.9277,0.3258,0.6616,0.156466,-0.156466,0.000000,0.704097,-0.679553,0.667282,-0.694893,0.671884,-0.648874
