t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.5283,0.016744,0.000000,0.000000,0.000815,0.0000,0.0000,0.0000,0.130382,-0.130382,-0.000461,0.001345,-0.001808,0.3388,0.5372,0.4464,0.125786,-0.130388,0.000000,0.595185,-0.570641,0.578311,-0.601320,0.587515,-0.575243
1.5451,0.016755,0.000000,0.000000,0.000840,0.0000,0.0000,0.0000,0.129589,-0.129589,-0.000461,0.001345,-0.001808,0.3388,0.5372,0.4464,0.125786,-0.130388,0.000000,0.595185,-0.570641,0.578311,-0.601320,0.587515,-0.575243
1.5618,0.016741,0.000000,0.000000,0.000864,0.0000,0.0000,0.0000,0.128439,-0.128439,-0.000428,0.001303,-0.001788,0.2964,0.5517,0.5431,0.130388,-0.130388,0.000000,0.595185,-0.570641,0.579845,-0.601320,0.589049,-0.575243
1.5786,0.016749,0.000000,0.000000,0.000889,0.0000,0.0000,0.0000,0.126932,-0.126932,-0.000337,0.001253,-0.001751,0.2901,0.5321,0.5871,0.131922,-0.131922,0.000000,0.595185,-0.572175,0.581379,-0.601320,0.590583,-0.575243
1.5953,0.016740,0.000000,0.000000,0.000913,0.0000,0.0000,0.0000,0.125075,-0.125075,-0.000319,0.001243,-0.001718,0.3301,0.6008,0.5289,0.128854,-0.131922,0.000000,0.595185,-0.573709,0.582913,-0.602854,0.590583,-0.575243
1.6121,0.016801,0.000000,0.000000,0.000938,0.0000,0.0000,0.0000,0.122864,-0.122864,-0.000374,0.001150,-0.001695,0.2656,0.6272,0.5349,0.125786,-0.130388,0.000000,0.595185,-0.573709,0.584447,-0.602854,0.590583,-0.576777
1.6289,0.016744,0.000000,0.000000,0.000962,0.0000,0.0000,0.0000,0.120320,-0.120320,-0.000374,0.001150,-0.001695,0.2656,0.6272,0.5349,0.125786,-0.130388,0.000000,0.595185,-0.573709,0.584447,-0.602854,0.590583,-0.576777
1.6456,0.016755,0.000000,0.000000,0.000987,0.0000,0.0000,0.0000,0.117441,-0.117441,-0.000422,0.001066,-0.001672,0.2120,0.6580,0.5343,0.125786,-0.128854,0.000000,0.595185,-0.573709,0.585981,-0.602854,0.590583,-0.578311
1.6624,0.016743,0.000000,0.000000,0.001011,0.0000,0.0000,0.0000,0.114239,-0.114239,-0.000323,0.001099,-0.001637,0.3072,0.6351,0.3734,0.122718,-0.128854,0.000000,0.595185,-0.576777,0.585981,-0.604388,0.590583,-0.578311
1.6792,0.016811,0.000000,0.000000,0.001035,0.0000,0.0000,0.0000,0.110706,-0.110706,-0.000226,0.001064,-0.001615,0.3756,0.5668,0.2831,0.119651,-0.125786,0.000000,0.595185,-0.579845,0.585981,-0.604388,0.590583,-0.578311
1.6959,0.016743,0.000000,0.000000,0.001059,0.0000,0.0000,0.0000,0.106880,-0.106880,-0.000195,0.001107,-0.001593,0.4183,0.5894,0.1848,0.122718,-0.124252,0.000000,0.595185,-0.581379,0.585981,-0.605922,0.590583,-0.578311
1.7127,0.016769,0.000000,0.000000,0.001082,0.0000,0.0000,0.0000,0.102753,-0.102753,-0.000132,0.001031,-0.001557,0.4425,0.4992,0.0337,0.118117,-0.121184,0.000000,0.595185,-0.584447,0.585981,-0.605922,0.590583,-0.579845
1.7294,0.016740,0.000000,0.000000,0.001106,0.0000,0.0000,0.0000,0.098348,-0.098348,-0.000132,0.001031,-0.001557,0.4425,0.4992,0.0337,0.118117,-0.121184,0.000000,0.595185,-0.584447,0.585981,-0.605922,0.590583,-0.579845
1.7462,0.016753,0.000000,0.000000,0.001130,0.0000,0.0000,0.0000,0.093667,-0.093667,-0.000084,0.001023,-0.001548,0.4788,0.4734,-0.0043,0.111981,-0.118117,0.000000,0.595185,-0.585981,0.585981,-0.605922,0.590583,-0.579845
1.7629,0.016744,0.000000,0.000000,0.001153,0.0000,0.0000,0.0000,0.088729,-0.088729,0.000005,0.001047,-0.001549,0.5632,0.4580,-0.0003,0.107379,-0.113515,0.000000,0.595185,-0.587515,0.585981,-0.605922,0.590583,-0.578311
1.7797,0.016754,0.000000,0.000000,0.001176,0.0000,0.0000,0.0000,0.083543,-0.083543,0.000158,0.000996,-0.001512,0.6706,0.3539,-0.1626,0.096641,-0.101243,0.000000,0.595185,-0.592117,0.585981,-0.605922,0.590583,-0.578311
1.7964,0.016747,0.000000,0.000000,0.001199,0.0000,0.0000,0.0000,0.078128,-0.078128,0.000142,0.001001,-0.001516,0.6593,0.3647,-0.1456,0.088971,-0.092039,0.000000,0.595185,-0.592117,0.585981,-0.605922,0.590583,-0.578311
1.8132,0.016764,0.000000,0.000000,0.001222,0.0000,0.0000,0.0000,0.072491,-0.072491,0.000144,0.001001,-0.001515,0.6608,0.3632,-0.1480,0.082835,-0.084369,0.000000,0.595185,-0.592117,0.585981,-0.605922,0.590583,-0.578311
1.8299,0.016745,0.000000,0.000000,0.001245,0.0000,0.0000,0.0000,0.066660,-0.066660,0.000144,0.001001,-0.001515,0.6608,0.3632,-0.1480,0.082835,-0.084369,0.000000,0.595185,-0.592117,0.585981,-0.605922,0.590583,-0.578311
1.8467,0.016750,0.000000,0.000000,0.001268,0.0000,0.0000,0.0000,0.060642,-0.060642,0.000144,0.001001,-0.001515,0.6608,0.3632,-0.1480,0.082835,-0.079767,0.000000,0.595185,-0.592117,0.585981,-0.605922,0.590583,-0.578311
1.8634,0.016750,0.000000,0.000000,0.001291,0.0000,0.0000,0.0000,0.054457,-0.054457,0.000144,0.001001,-0.001515,0.6608,0.3632,-0.1480,0.082835,-0.079767,0.000000,0.595185,-0.592117,0.585981,-0.605922,0.590583,-0.578311
1.8802,0.016757,0.000000,0.000000,0.001313,0.0000,0.0000,0.0000,0.048118,-0.048118,0.000130,0.001057,-0.001504,0.6709,0.4143,-0.2012,0.070563,-0.070563,0.000000,0.595185,-0.592117,0.585981,-0.607456,0.590583,-0.578311
1.8969,0.016737,0.000000,0.000000,0.001335,0.0000,0.0000,0.0000,0.041653,-0.041653,0.000118,0.001106,-0.001493,0.6805,0.4594,-0.2497,0.059825,-0.064427,0.000000,0.595185,-0.592117,0.585981,-0.608990,0.590583,-0.578311
1.9137,0.016768,0.000000,0.000000,0.001358,0.0000,0.0000,0.0000,0.035061,-0.035061,0.000118,0.001106,-0.001493,0.6805,0.4594,-0.2497,0.059825,-0.064427,0.000000,0.595185,-0.592117,0.585981,-0.608990,0.590583,-0.578311
1.9304,0.016739,0.000000,0.000000,0.001380,0.0000,0.0000,0.0000,0.028383,-0.028383,0.000119,0.001101,-0.001494,0.6795,0.4546,-0.2446,0.047553,-0.053689,0.000000,0.595185,-0.592117,0.585981,-0.608990,0.590583,-0.578311
1.9472,0.016730,0.000000,0.000000,0.001402,0.0000,0.0000,0.0000,0.021631,-0.021631,0.000119,0.001101,-0.001494,0.6795,0.4546,-0.2446,0.039884,-0.041417,0.000000,0.595185,-0.592117,0.585981,-0.608990,0.590583,-0.578311
1.9639,0.016743,0.000000,0.000000,0.001423,0.0000,0.0000,0.0000,0.014813,-0.014813,0.000106,0.001157,-0.001483,0.6903,0.5055,-0.2992,0.038350,-0.033748,0.000000,0.595185,-0.592117,0.585981,-0.610524,0.590583,-0.578311
1.9807,0.016764,0.000000,0.000000,0.001445,0.0000,0.0000,0.0000,0.007947,-0.007947,0.000012,0.001207,-0.001448,0.7004,0.5177,-0.3474,0.033748,-0.033748,0.000000,0.596719,-0.592117,0.585981,-0.612058,0.590583,-0.579845
1.9974,0.016743,0.000000,0.000000,0.001466,0.0000,0.0000,0.0000,0.001066,-0.001066,0.000022,0.001202,-0.001451,0.6993,0.5165,-0.3424,0.024544,-0.029146,0.000000,0.596719,-0.592117,0.585981,-0.612058,0.590583,-0.579845
2.0142,0.016765,0.000000,0.000000,0.001487,0.0000,0.0000,0.0000,-0.005826,0.005826,0.000021,0.001203,-0.001451,0.6995,0.5166,-0.3431,0.024544,-0.029146,0.000000,0.596719,-0.592117,0.585981,-0.612058,0.590583,-0.579845
2.0309,0.016738,0.000000,0.000000,0.001508,0.0000,0.0000,0.0000,-0.012691,0.012691,0.000021,0.001203,-0.001451,0.6995,0.5166,-0.3431,0.024544,-0.029146,0.000000,0.596719,-0.592117,0.585981,-0.612058,0.590583,-0.579845
2.0477,0.016748,0.000000,0.000000,0.001529,0.0000,0.0000,0.0000,-0.019525,0.019525,-0.000159,0.001415,-0.001393,0.9093,0.5046,-0.1798,0.000000,0.000000,0.000000,0.602854,-0.592117,0.585981,-0.613592,0.590583,-0.579845
2.0644,0.016738,0.000000,0.000000,0.001550,0.0000,0.0000,0.0000,-0.026302,0.026302,-0.000182,0.001432,-0.001387,0.9369,0.4907,-0.1425,-0.007670,0.006136,0.000000,0.604388,-0.592117,0.585981,-0.613592,0.590583,-0.579845
2.0811,0.016748,0.000000,0.000000,0.001571,0.0000,0.0000,0.0000,-0.033009,0.033009,-0.000303,0.001470,-0.001352,0.9840,0.4440,-0.0917,-0.012272,0.010738,0.000000,0.607456,-0.592117,0.585981,-0.613592,0.590583,-0.581379
2.0978,0.016705,0.000000,0.000000,0.001591,0.0000,0.0000,0.0000,-0.039608,0.039608,-0.000427,0.001452,-0.001307,1.0181,0.4523,0.0121,-0.021476,0.021476,0.000000,0.610524,-0.592117,0.587515,-0.613592,0.590583,-0.582913
2.1146,0.016761,0.000000,0.000000,0.001611,0.0000,0.0000,0.0000,-0.046120,0.046120,-0.000427,0.001452,-0.001307,1.0181,0.4523,0.0121,-0.021476,0.021476,0.000000,0.610524,-0.592117,0.587515,-0.613592,0.590583,-0.582913
2.1314,0.016744,0.000000,0.000000,0.001631,0.0000,0.0000,0.0000,-0.052497,0.052497,-0.000589,0.001308,-0.001187,0.9449,0.6033,-0.1060,-0.030680,0.030680,0.000000,0.612058,-0.593651,0.592117,-0.616660,0.590583,-0.587515
2.1481,0.016747,0.000000,0.000000,0.001651,0.0000,0.0000,0.0000,-0.058730,0.058730,-0.000788,0.001247,-0.001138,0.8544,0.7254,-0.0390,-0.038350,0.036816,0.000000,0.613592,-0.592117,0.595185,-0.618194,0.590583,-0.590583
2.1648,0.016737,0.000000,0.000000,0.001671,0.0000,0.0000,0.0000,-0.064797,0.064797,-0.000917,0.001216,-0.001046,0.8137,0.7660,0.0628,-0.039884,0.041417,0.000000,0.616660,-0.592117,0.598253,-0.619728,0.592117,-0.593651
2.1816,0.016760,0.000000,0.000000,0.001690,0.0000,0.0000,0.0000,-0.070693,0.070693,-0.000917,0.001165,-0.000969,0.8065,0.8126,0.1066,-0.044485,0.044485,0.000000,0.618194,-0.593651,0.601320,-0.621262,0.593651,-0.595185
2.1983,0.016738,0.000000,0.000000,0.001709,0.0000,0.0000,0.0000,-0.076386,0.076386,-0.000875,0.001052,-0.000913,0.6567,0.8248,0.2636,-0.058291,0.056757,0.000000,0.618194,-0.593651,0.604388,-0.621262,0.596719,-0.596719
2.2151,0.016763,0.000000,0.000000,0.001729,0.0000,0.0000,0.0000,-0.081876,0.081876,-0.000875,0.001052,-0.000913,0.6567,0.8248,0.2636,-0.058291,0.056757,0.000000,0.618194,-0.593651,0.604388,-0.621262,0.596719,-0.596719
2.2318,0.016741,0.000000,0.000000,0.001747,0.0000,0.0000,0.0000,-0.087131,0.087131,-0.000825,0.000969,-0.000868,0.6118,0.7882,0.2469,-0.073631,0.072097,0.000000,0.618194,-0.595185,0.605922,-0.621262,0.598253,-0.598253
2.2486,0.016749,0.000000,0.000000,0.001766,0.0000,0.0000,0.0000,-0.092148,0.092148,-0.000843,0.000844,-0.000785,0.5070,0.8409,0.1938,-0.076699,0.075165,0.000000,0.618194,-0.596719,0.608990,-0.622796,0.599786,-0.601320
2.2653,0.016742,0.000000,0.000000,0.001785,0.0000,0.0000,0.0000,-0.096909,0.096909,-0.000691,0.000928,-0.000744,0.4898,0.7830,0.1985,-0.073631,0.072097,0.000000,0.618194,-0.598253,0.608990,-0.624330,0.602854,-0.601320
2.2821,0.016759,0.000000,0.000000,0.001803,0.0000,0.0000,0.0000,-0.101405,0.101405,-0.000545,0.000903,-0.000710,0.5303,0.6851,0.1437,-0.078233,0.079767,0.000000,0.618194,-0.601320,0.608990,-0.624330,0.604388,-0.601320
2.2988,0.016741,0.000000,0.000000,0.001821,0.0000,0.0000,0.0000,-0.105617,0.105617,-0.000477,0.000795,-0.000663,0.5038,0.7280,0.2584,-0.090505,0.092039,0.000000,0.618194,-0.602854,0.612058,-0.624330,0.605922,-0.601320
2.3156,0.016757,0.000000,0.000000,0.001839,0.0000,0.0000,0.0000,-0.109539,0.109539,-0.000477,0.000795,-0.000663,0.5038,0.7280,0.2584,-0.090505,0.092039,0.000000,0.618194,-0.602854,0.612058,-0.624330,0.605922,-0.601320
2.3323,0.016742,0.000000,0.000000,0.001857,0.0000,0.0000,0.0000,-0.113155,0.113155,-0.000402,0.000886,-0.000619,0.6064,0.7543,0.0290,-0.105845,0.101243,0.000000,0.618194,-0.605922,0.612058,-0.627398,0.605922,-0.601320
2.3491,0.016750,0.000000,0.000000,0.001874,0.0000,0.0000,0.0000,-0.116460,0.116460,-0.000423,0.000821,-0.000611,0.5848,0.8023,0.1076,-0.108913,0.101243,0.000000,0.618194,-0.605922,0.613592,-0.627398,0.605922,-0.601320
2.3658,0.016741,0.000000,0.000000,0.001892,0.0000,0.0000,0.0000,-0.119441,0.119441,-0.000475,0.000812,-0.000624,0.6262,0.8313,0.0456,-0.105845,0.101243,0.000000,0.618194,-0.605922,0.613592,-0.627398,0.604388,-0.601320
2.3826,0.016749,0.000000,0.000000,0.001909,0.0000,0.0000,0.0000,-0.122092,0.122092,-0.000483,0.000869,-0.000611,0.6330,0.8785,-0.0024,-0.108913,0.111981,0.000000,0.618194,-0.605922,0.613592,-0.628932,0.604388,-0.601320
2.3995,0.016889,0.000000,0.000000,0.001926,0.0000,0.0000,0.0000,-0.124424,0.124424,-0.000415,0.000903,-0.000613,0.6819,0.7878,-0.1064,-0.119651,0.119651,0.000000,0.618194,-0.607456,0.612058,-0.628932,0.604388,-0.601320
2.4167,0.017275,0.000000,0.000000,0.001943,0.0000,0.0000,0.0000,-0.126446,0.126446,-0.000415,0.000903,-0.000613,0.6819,0.7878,-0.1064,-0.119651,0.119651,0.000000,0.618194,-0.607456,0.612058,-0.628932,0.604388,-0.601320
2.4371,0.020327,0.000000,0.000000,0.001963,0.0000,0.0000,0.0000,-0.128349,0.128349,-0.000415,0.000903,-0.000613,0.6819,0.7878,-0.1064,-0.119651,0.119651,0.000000,0.618194,-0.607456,0.612058,-0.628932,0.604388,-0.601320
2.4538,0.016752,0.000000,0.000000,0.001979,0.0000,0.0000,0.0000,-0.129524,0.129524,-0.000422,0.000931,-0.000613,0.5989,0.7982,0.0125,-0.124252,0.118117,0.000000,0.618194,-0.605922,0.612058,-0.628932,0.605922,-0.601320
2.4706,0.016757,0.000000,0.000000,0.001995,0.0000,0.0000,0.0000,-0.130341,0.130341,-0.000476,0.000801,-0.000624,0.6247,0.8317,0.0555,-0.124252,0.121184,0.000000,0.618194,-0.605922,0.613592,-0.627398,0.604388,-0.601320
2.4873,0.016756,0.000000,0.000000,0.002011,0.0000,0.0000,0.0000,-0.130796,0.130796,-0.000476,0.000801,-0.000624,0.6247,0.8317,0.0555,-0.124252,0.121184,0.000000,0.618194,-0.605922,0.613592,-0.627398,0.604388,-0.601320
2.5041,0.016744,0.000000,0.000000,0.002026,0.0000,0.0000,0.0000,-0.130889,0.130889,-0.000375,0.000870,-0.000586,0.6327,0.8095,-0.0039,-0.128854,0.122718,0.000000,0.618194,-0.607456,0.613592,-0.628932,0.605922,-0.601320
2.5208,0.016746,0.000000,0.000000,0.002042,0.0000,0.0000,0.0000,-0.130620,0.130620,-0.000413,0.000846,-0.000627,0.6708,0.7448,-0.0517,-0.133456,0.127320,0.000000,0.618194,-0.607456,0.612058,-0.627398,0.604388,-0.601320
2.5376,0.016753,0.000000,0.000000,0.002057,0.0000,0.0000,0.0000,-0.129989,0.129989,-0.000381,0.000865,-0.000586,0.6278,0.8186,0.0073,-0.133456,0.130388,0.000000,0.618194,-0.607456,0.613592,-0.628932,0.605922,-0.601320
2.5543,0.016752,0.000000,0.000000,0.002072,0.0000,0.0000,0.0000,-0.128998,0.128998,-0.000317,0.000903,-0.000590,0.6818,0.7251,-0.1079,-0.130388,0.128854,0.000000,0.618194,-0.608990,0.612058,-0.628932,0.605922,-0.601320
2.5711,0.016756,0.000000,0.000000,0.002086,0.0000,0.0000,0.0000,-0.127650,0.127650,-0.000317,0.000903,-0.000590,0.6818,0.7251,-0.1079,-0.133456,0.130388,0.000000,0.618194,-0.608990,0.613592,-0.627398,0.605922,-0.601320
2.5878,0.016749,0.000000,0.000000,0.002101,0.0000,0.0000,0.0000,-0.125949,0.125949,-0.000324,0.000787,-0.000589,0.6543,0.7355,0.0133,-0.133456,0.130388,0.000000,0.618194,-0.608990,0.613592,-0.627398,0.605922,-0.601320
2.6046,0.016738,0.000000,0.000000,0.002115,0.0000,0.0000,0.0000,-0.123900,0.123900,-0.000404,0.000784,-0.000577,0.6965,0.8695,-0.0529,-0.134990,0.130388,0.000000,0.618194,-0.608990,0.615126,-0.628932,0.604388,-0.601320
2.6213,0.016748,0.000000,0.000000,0.002129,0.0000,0.0000,0.0000,-0.121508,0.121508,-0.000287,0.000784,-0.000553,0.6916,0.7865,-0.0465,-0.131922,0.128854,0.000000,0.618194,-0.610524,0.615126,-0.628932,0.605922,-0.601320
2.6381,0.016753,0.000000,0.000000,0.002142,0.0000,0.0000,0.0000,-0.118778,0.118778,-0.000312,0.000729,-0.000543,0.6813,0.8459,0.0076,-0.128854,0.124252,0.000000,0.618194,-0.610524,0.616660,-0.628932,0.605922,-0.601320
2.6548,0.016721,0.000000,0.000000,0.002156,0.0000,0.0000,0.0000,-0.115726,0.115726,-0.000296,0.000790,-0.000557,0.6932,0.7890,-0.0528,-0.124252,0.121184,0.000000,0.618194,-0.610524,0.615126,-0.628932,0.605922,-0.601320
2.6715,0.016753,0.000000,0.000000,0.002169,0.0000,0.0000,0.0000,-0.112348,0.112348,-0.000296,0.000790,-0.000557,0.6932,0.7890,-0.0528,-0.124252,0.121184,0.000000,0.618194,-0.610524,0.615126,-0.628932,0.605922,-0.601320
2.6883,0.016740,0.000000,0.000000,0.002182,0.0000,0.0000,0.0000,-0.108661,0.108661,-0.000243,0.000799,-0.000543,0.6528,0.7608,0.0074,-0.124252,0.119651,0.000000,0.618194,-0.610524,0.615126,-0.628932,0.607456,-0.601320
2.7050,0.016742,0.000000,0.000000,0.002195,0.0000,0.0000,0.0000,-0.104674,0.104674,-0.000235,0.000775,-0.000519,0.5688,0.7128,0.0004,-0.121184,0.119651,0.000000,0.618194,-0.610524,0.615126,-0.628932,0.608990,-0.602854
2.7218,0.016743,0.000000,0.000000,0.002207,0.0000,0.0000,0.0000,-0.100396,0.100396,-0.000277,0.000738,-0.000509,0.5284,0.7010,-0.0535,-0.119651,0.116583,0.000000,0.618194,-0.610524,0.615126,-0.628932,0.608990,-0.604388
2.7385,0.016748,0.000000,0.000000,0.002219,0.0000,0.0000,0.0000,-0.095840,0.095840,-0.000163,0.000773,-0.000486,0.4546,0.6341,0.0602,-0.115049,0.113515,0.000000,0.618194,-0.610524,0.615126,-0.628932,0.612058,-0.604388
2.7553,0.016761,0.000000,0.000000,0.002231,0.0000,0.0000,0.0000,-0.091014,0.091014,-0.000201,0.000770,-0.000464,0.4625,0.7420,0.0484,-0.105845,0.108913,0.000000,0.618194,-0.610524,0.616660,-0.630466,0.612058,-0.604388
2.7720,0.016751,0.000000,0.000000,0.002243,0.0000,0.0000,0.0000,-0.085940,0.085940,-0.000201,0.000770,-0.000464,0.4625,0.7420,0.0484,-0.105845,0.108913,0.000000,0.618194,-0.610524,0.616660,-0.630466,0.612058,-0.604388
2.7888,0.016744,0.000000,0.000000,0.002254,0.0000,0.0000,0.0000,-0.080629,0.080629,-0.000198,0.000882,-0.000430,0.4828,0.7314,0.1040,-0.096641,0.102777,0.000000,0.619728,-0.610524,0.616660,-0.632000,0.613592,-0.604388
2.8055,0.016741,0.000000,0.000000,0.002266,0.0000,0.0000,0.0000,-0.075097,0.075097,-0.000198,0.000871,-0.000434,0.4807,0.7325,0.0982,-0.096641,0.102777,0.000000,0.619728,-0.610524,0.616660,-0.632000,0.613592,-0.604388
2.8222,0.016741,0.000000,0.000000,0.002277,0.0000,0.0000,0.0000,-0.069357,0.069357,-0.000297,0.001167,-0.000327,0.7879,0.7514,0.0458,-0.092039,0.088971,0.000000,0.625864,-0.613592,0.616660,-0.636602,0.613592,-0.604388
2.8390,0.016750,0.000000,0.000000,0.002287,0.0000,0.0000,0.0000,-0.063422,0.063422,-0.000274,0.001192,-0.000352,0.7665,0.6985,-0.0036,-0.088971,0.082835,0.000000,0.625864,-0.613592,0.615126,-0.636602,0.613592,-0.604388
2.8558,0.016804,0.000000,0.000000,0.002298,0.0000,0.0000,0.0000,-0.057291,0.057291,-0.000222,0.001205,-0.000337,0.7297,0.6702,0.0556,-0.078233,0.075165,0.000000,0.625864,-0.613592,0.615126,-0.636602,0.615126,-0.604388
2.8725,0.016743,0.000000,0.000000,0.002308,0.0000,0.0000,0.0000,-0.051024,0.051024,-0.000222,0.001205,-0.000337,0.7297,0.6702,0.0556,-0.078233,0.075165,0.000000,0.625864,-0.613592,0.615126,-0.636602,0.615126,-0.604388
2.8893,0.016748,0.000000,0.000000,0.002318,0.0000,0.0000,0.0000,-0.044614,0.044614,-0.000240,0.001148,-0.000325,0.7228,0.7240,0.1043,-0.069029,0.065961,0.000000,0.625864,-0.613592,0.616660,-0.636602,0.615126,-0.604388
2.9061,0.016787,0.000000,0.000000,0.002328,0.0000,0.0000,0.0000,-0.038065,0.038065,-0.000255,0.001305,-0.000304,0.7936,0.6035,0.2085,-0.059825,0.061359,0.000000,0.628932,-0.613592,0.615126,-0.636602,0.616660,-0.604388
2.9228,0.016746,0.000000,0.000000,0.002337,0.0000,0.0000,0.0000,-0.031427,0.031427,-0.000295,0.001328,-0.000295,0.8354,0.6011,0.2527,-0.050621,0.059825,0.000000,0.630466,-0.613592,0.615126,-0.636602,0.616660,-0.604388
2.9396,0.016756,0.000000,0.000000,0.002347,0.0000,0.0000,0.0000,-0.024697,0.024697,-0.000237,0.001453,-0.000249,0.8132,0.5692,0.3568,-0.044485,0.053689,0.000000,0.632000,-0.613592,0.615126,-0.638136,0.619728,-0.604388
2.9565,0.016923,0.000000,0.000000,0.002356,0.0000,0.0000,0.0000,-0.017831,0.017831,-0.000298,0.001425,-0.000230,0.8539,0.6084,0.4559,-0.035282,0.044485,0.000000,0.633534,-0.613592,0.616660,-0.638136,0.619728,-0.604388
2.9732,0.016715,0.000000,0.000000,0.002364,0.0000,0.0000,0.0000,-0.011000,0.011000,-0.000298,0.001425,-0.000230,0.8539,0.6084,0.4559,-0.035282,0.044485,0.000000,0.633534,-0.613592,0.616660,-0.638136,0.619728,-0.604388
2.9900,0.016741,0.000000,0.000000,0.002373,0.0000,0.0000,0.0000,-0.004128,0.004128,-0.000237,0.001555,-0.000222,0.8326,0.5702,0.3902,-0.026078,0.033748,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.621262,-0.604388
3.0067,0.016756,0.000000,0.000000,0.002381,0.0000,0.0000,0.0000,0.002761,-0.002761,-0.000244,0.001542,-0.000222,0.8348,0.5741,0.3971,-0.019942,0.024544,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.621262,-0.604388
3.0236,0.016924,0.000000,0.000000,0.002389,0.0000,0.0000,0.0000,0.009713,-0.009713,-0.000243,0.001544,-0.000222,0.8345,0.5736,0.3961,-0.016874,0.015340,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.621262,-0.604388
3.0411,0.017441,0.000000,0.000000,0.002397,0.0000,0.0000,0.0000,0.016847,-0.016847,-0.000188,0.001559,-0.000210,0.7957,0.5402,0.4507,-0.009204,0.004602,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.0578,0.016743,0.000000,0.000000,0.002404,0.0000,0.0000,0.0000,0.023649,-0.023649,-0.000194,0.001557,-0.000211,0.7998,0.5437,0.4450,0.003068,-0.004602,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.0746,0.016761,0.000000,0.000000,0.002411,0.0000,0.0000,0.0000,0.030392,-0.030392,-0.000194,0.001557,-0.000211,0.7998,0.5437,0.4450,0.003068,-0.004602,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.0913,0.016746,0.000000,0.000000,0.002418,0.0000,0.0000,0.0000,0.037045,-0.037045,-0.000194,0.001557,-0.000211,0.7998,0.5437,0.4450,0.013806,-0.013806,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.1081,0.016763,0.000000,0.000000,0.002425,0.0000,0.0000,0.0000,0.043603,-0.043603,-0.000194,0.001557,-0.000211,0.7998,0.5437,0.4450,0.018408,-0.019942,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.1248,0.016742,0.000000,0.000000,0.002431,0.0000,0.0000,0.0000,0.050031,-0.050031,-0.000194,0.001557,-0.000211,0.7998,0.5437,0.4450,0.019942,-0.024544,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.1416,0.016762,0.000000,0.000000,0.002437,0.0000,0.0000,0.0000,0.056328,-0.056328,-0.000194,0.001557,-0.000211,0.7998,0.5437,0.4450,0.030680,-0.032214,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.1583,0.016745,0.000000,0.000000,0.002443,0.0000,0.0000,0.0000,0.062464,-0.062464,-0.000194,0.001557,-0.000211,0.7998,0.5437,0.4450,0.047553,-0.042951,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.1751,0.016784,0.000000,0.000000,0.002448,0.0000,0.0000,0.0000,0.068440,-0.068440,-0.000194,0.001557,-0.000211,0.7998,0.5437,0.4450,0.047553,-0.042951,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.1919,0.016745,0.000000,0.000000,0.002453,0.0000,0.0000,0.0000,0.074212,-0.074212,-0.000194,0.001557,-0.000211,0.7998,0.5437,0.4450,0.055223,-0.053689,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.2086,0.016757,0.000000,0.000000,0.002458,0.0000,0.0000,0.0000,0.079783,-0.079783,-0.000194,0.001557,-0.000211,0.7998,0.5437,0.4450,0.055223,-0.058291,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.2254,0.016753,0.000000,0.000000,0.002463,0.0000,0.0000,0.0000,0.085132,-0.085132,-0.000194,0.001557,-0.000211,0.7998,0.5437,0.4450,0.056757,-0.061359,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.2423,0.016921,0.000000,0.000000,0.002467,0.0000,0.0000,0.0000,0.090295,-0.090295,-0.000194,0.001557,-0.000211,0.7998,0.5437,0.4450,0.065961,-0.067495,0.000000,0.633534,-0.613592,0.615126,-0.639670,0.622796,-0.604388
3.2591,0.016748,0.000000,0.000000,0.002471,0.0000,0.0000,0.0000,0.095154,-0.095154,-0.000207,0.001614,-0.000200,0.8103,0.5934,0.3909,0.079767,-0.076699,0.000000,0.633534,-0.613592,0.615126,-0.641204,0.622796,-0.604388
