t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7292,0.016745,0.000000,0.000000,0.002212,0.0000,0.0000,0.0000,0.065601,-0.065601,0.000029,0.001053,-0.000990,0.6647,0.4747,0.3881,0.073631,-0.075165,0.000000,0.610524,-0.599786,0.601320,-0.616660,0.604388,-0.587515
1.7460,0.016754,0.000000,0.000000,0.002259,0.0000,0.0000,0.0000,0.062482,-0.062482,-0.000049,0.001090,-0.000930,0.5922,0.4438,0.3391,0.078233,-0.073631,0.000000,0.612058,-0.599786,0.601320,-0.618194,0.605922,-0.590583
1.7627,0.016744,0.000000,0.000000,0.002305,0.0000,0.0000,0.0000,0.059192,-0.059192,-0.000190,0.001159,-0.000876,0.5719,0.4982,0.1815,0.073631,-0.070563,0.000000,0.613592,-0.599786,0.601320,-0.621262,0.605922,-0.593651
1.7795,0.016777,0.000000,0.000000,0.002352,0.0000,0.0000,0.0000,0.055732,-0.055732,-0.000190,0.001159,-0.000876,0.5719,0.4982,0.1815,0.073631,-0.070563,0.000000,0.613592,-0.599786,0.601320,-0.621262,0.605922,-0.593651
1.7962,0.016743,0.000000,0.000000,0.002398,0.0000,0.0000,0.0000,0.052125,-0.052125,-0.000288,0.001216,-0.000785,0.7120,0.3921,0.0904,0.062893,-0.064427,0.000000,0.618194,-0.602854,0.601320,-0.622796,0.605922,-0.596719
1.8130,0.016752,0.000000,0.000000,0.002444,0.0000,0.0000,0.0000,0.048371,-0.048371,-0.000319,0.001284,-0.000636,0.6697,0.3848,-0.0635,0.055223,-0.059825,0.000000,0.621262,-0.605922,0.602854,-0.627398,0.608990,-0.601320
1.8297,0.016742,0.000000,0.000000,0.002490,0.0000,0.0000,0.0000,0.044485,-0.044485,-0.000345,0.001262,-0.000467,0.7126,0.3177,-0.1017,0.056757,-0.061359,0.000000,0.625864,-0.610524,0.605922,-0.630466,0.612058,-0.605922
1.8465,0.016761,0.000000,0.000000,0.002536,0.0000,0.0000,0.0000,0.040472,-0.040472,-0.000426,0.001235,-0.000314,0.7856,0.2908,-0.2064,0.059825,-0.058291,0.000000,0.630466,-0.615126,0.608990,-0.633534,0.613592,-0.610524
1.8632,0.016741,0.000000,0.000000,0.002581,0.0000,0.0000,0.0000,0.036352,-0.036352,-0.000446,0.001176,-0.000182,0.6401,0.2279,-0.0867,0.053689,-0.052155,0.000000,0.633534,-0.616660,0.612058,-0.635068,0.618194,-0.615126
1.8800,0.016758,0.000000,0.000000,0.002626,0.0000,0.0000,0.0000,0.032127,-0.032127,-0.000446,0.001176,-0.000182,0.6401,0.2279,-0.0867,0.053689,-0.052155,0.000000,0.633534,-0.616660,0.612058,-0.635068,0.618194,-0.615126
1.8967,0.016710,0.000000,0.000000,0.002670,0.0000,0.0000,0.0000,0.027825,-0.027825,-0.000389,0.001056,-0.000035,0.6714,0.2002,-0.0446,0.042951,-0.039884,0.000000,0.636602,-0.621262,0.616660,-0.636602,0.621262,-0.618194
1.9135,0.016749,0.000000,0.000000,0.002715,0.0000,0.0000,0.0000,0.023436,-0.023436,-0.000396,0.001069,0.000060,0.6672,0.2049,0.1155,0.035282,-0.036816,0.000000,0.639670,-0.622796,0.619728,-0.638136,0.624330,-0.619728
1.9302,0.016746,0.000000,0.000000,0.002759,0.0000,0.0000,0.0000,0.018984,-0.018984,-0.000244,0.000996,0.000136,0.6940,0.1531,0.2631,0.030680,-0.039884,0.000000,0.641204,-0.625864,0.622796,-0.638136,0.627398,-0.619728
1.9470,0.016758,0.000000,0.000000,0.002803,0.0000,0.0000,0.0000,0.014475,-0.014475,-0.000273,0.000981,0.000177,0.6038,0.2085,0.2477,0.029146,-0.036816,0.000000,0.641204,-0.625864,0.624330,-0.639670,0.628932,-0.621262
1.9638,0.016807,0.000000,0.000000,0.002846,0.0000,0.0000,0.0000,0.009913,-0.009913,-0.000105,0.000966,0.000210,0.6513,0.0989,0.1940,0.024544,-0.030680,0.000000,0.641204,-0.628932,0.624330,-0.639670,0.630466,-0.621262
1.9805,0.016764,0.000000,0.000000,0.002889,0.0000,0.0000,0.0000,0.005335,-0.005335,-0.000105,0.000966,0.000210,0.6513,0.0989,0.1940,0.024544,-0.030680,0.000000,0.641204,-0.628932,0.624330,-0.639670,0.630466,-0.621262
1.9973,0.016748,0.000000,0.000000,0.002932,0.0000,0.0000,0.0000,0.000747,-0.000747,-0.000067,0.000983,0.000219,0.6078,0.0765,0.2543,0.016874,-0.019942,0.000000,0.641204,-0.628932,0.624330,-0.639670,0.632000,-0.621262
2.0140,0.016758,0.000000,0.000000,0.002974,0.0000,0.0000,0.0000,-0.003846,0.003846,-0.000084,0.000959,0.000267,0.5250,0.1289,0.2481,0.010738,-0.009204,0.000000,0.641204,-0.628932,0.625864,-0.641204,0.633534,-0.622796
2.0308,0.016758,0.000000,0.000000,0.003017,0.0000,0.0000,0.0000,-0.008429,0.008429,-0.000053,0.000978,0.000298,0.4953,0.1902,0.3036,0.007670,-0.007670,0.000000,0.641204,-0.628932,0.627398,-0.642738,0.635068,-0.622796
2.0475,0.016757,0.000000,0.000000,0.003058,0.0000,0.0000,0.0000,-0.012987,0.012987,-0.000083,0.001089,0.000318,0.5200,0.2839,0.1878,0.006136,-0.009204,0.000000,0.641204,-0.628932,0.627398,-0.645806,0.635068,-0.622796
2.0643,0.016749,0.000000,0.000000,0.003100,0.0000,0.0000,0.0000,-0.017508,0.017508,-0.000094,0.001134,0.000327,0.5283,0.3240,0.1449,-0.001534,-0.003068,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.622796
2.0811,0.016761,0.000000,0.000000,0.003141,0.0000,0.0000,0.0000,-0.021983,0.021983,-0.000094,0.001134,0.000327,0.5283,0.3240,0.1449,-0.001534,-0.003068,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.622796
2.0978,0.016752,0.000000,0.000000,0.003182,0.0000,0.0000,0.0000,-0.026395,0.026395,-0.000093,0.001130,0.000326,0.5274,0.3199,0.1493,-0.010738,0.004602,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.622796
2.1147,0.016846,0.000000,0.000000,0.003222,0.0000,0.0000,0.0000,-0.030759,0.030759,-0.000149,0.001227,0.000349,0.5874,0.3552,0.1490,-0.015340,0.016874,0.000000,0.642738,-0.628932,0.627398,-0.648874,0.635068,-0.622796
2.1345,0.019862,0.000000,0.000000,0.003270,0.0000,0.0000,0.0000,-0.035791,0.035791,-0.000149,0.001227,0.000349,0.5874,0.3552,0.1490,-0.015340,0.016874,0.000000,0.642738,-0.628932,0.627398,-0.648874,0.635068,-0.622796
2.1513,0.016749,0.000000,0.000000,0.003310,0.0000,0.0000,0.0000,-0.039928,0.039928,-0.000149,0.001227,0.000349,0.5874,0.3552,0.1490,-0.015340,0.016874,0.000000,0.642738,-0.628932,0.627398,-0.648874,0.635068,-0.622796
2.1680,0.016751,0.000000,0.000000,0.003349,0.0000,0.0000,0.0000,-0.043954,0.043954,-0.000254,0.001410,0.000392,0.7011,0.4214,0.1495,-0.032214,0.023010,0.000000,0.645806,-0.628932,0.627398,-0.651942,0.635068,-0.622796
2.1848,0.016742,0.000000,0.000000,0.003388,0.0000,0.0000,0.0000,-0.047857,0.047857,-0.000299,0.001375,0.000412,0.7273,0.4503,0.2600,-0.027612,0.027612,0.000000,0.647340,-0.628932,0.628932,-0.651942,0.635068,-0.622796
2.2015,0.016750,0.000000,0.000000,0.003426,0.0000,0.0000,0.0000,-0.051629,0.051629,-0.000363,0.001420,0.000445,0.7736,0.5328,0.3040,-0.021476,0.026078,0.000000,0.648874,-0.628932,0.630466,-0.653476,0.635068,-0.622796
2.2184,0.016859,0.000000,0.000000,0.003465,0.0000,0.0000,0.0000,-0.055281,0.055281,-0.000412,0.001400,0.000466,0.8067,0.5600,0.4102,-0.029146,0.033748,0.000000,0.650408,-0.628932,0.632000,-0.653476,0.635068,-0.622796
2.2351,0.016754,0.000000,0.000000,0.003502,0.0000,0.0000,0.0000,-0.058757,0.058757,-0.000412,0.001400,0.000466,0.8067,0.5600,0.4102,-0.029146,0.033748,0.000000,0.650408,-0.628932,0.632000,-0.653476,0.635068,-0.622796
2.2519,0.016744,0.000000,0.000000,0.003540,0.0000,0.0000,0.0000,-0.062068,0.062068,-0.000476,0.001331,0.000500,0.8299,0.6432,0.5652,-0.044485,0.047553,0.000000,0.651942,-0.628932,0.635068,-0.653476,0.635068,-0.622796
2.2686,0.016748,0.000000,0.000000,0.003577,0.0000,0.0000,0.0000,-0.065208,0.065208,-0.000607,0.001308,0.000568,0.9026,0.8058,0.7716,-0.058291,0.055223,0.000000,0.655010,-0.628932,0.639670,-0.655010,0.635068,-0.622796
2.2854,0.016761,0.000000,0.000000,0.003613,0.0000,0.0000,0.0000,-0.068170,0.068170,-0.000688,0.001353,0.000619,0.9435,0.9742,0.8066,-0.061359,0.053689,0.000000,0.656544,-0.628932,0.642738,-0.658078,0.635068,-0.622796
2.3021,0.016745,0.000000,0.000000,0.003649,0.0000,0.0000,0.0000,-0.070941,0.070941,-0.000806,0.001342,0.000708,1.1006,1.0778,1.0277,-0.056757,0.056757,0.000000,0.661146,-0.630466,0.647340,-0.659612,0.635068,-0.622796
2.3189,0.016743,0.000000,0.000000,0.003685,0.0000,0.0000,0.0000,-0.073515,0.073515,-0.000806,0.001342,0.000708,1.1006,1.0778,1.0277,-0.061359,0.070563,0.000000,0.662680,-0.635068,0.650408,-0.661146,0.638136,-0.622796
2.3356,0.016748,0.000000,0.000000,0.003721,0.0000,0.0000,0.0000,-0.075886,0.075886,-0.000601,0.001311,0.000810,1.1602,1.0302,1.0609,-0.061359,0.070563,0.000000,0.662680,-0.635068,0.650408,-0.661146,0.638136,-0.622796
2.3524,0.016744,0.000000,0.000000,0.003755,0.0000,0.0000,0.0000,-0.078046,0.078046,-0.000498,0.001356,0.000908,1.2028,1.0831,1.1137,-0.073631,0.070563,0.000000,0.664214,-0.638136,0.653476,-0.664214,0.641204,-0.622796
2.3691,0.016744,0.000000,0.000000,0.003790,0.0000,0.0000,0.0000,-0.079991,0.079991,-0.000427,0.001434,0.001017,1.2955,1.1112,1.2206,-0.078233,0.067495,0.000000,0.667282,-0.641204,0.656544,-0.667282,0.644272,-0.622796
2.3858,0.016743,0.000000,0.000000,0.003824,0.0000,0.0000,0.0000,-0.081715,0.081715,-0.000228,0.001449,0.001102,1.3731,1.0214,1.2097,-0.072097,0.073631,0.000000,0.668816,-0.645806,0.658078,-0.668816,0.647340,-0.622796
2.4026,0.016748,0.000000,0.000000,0.003858,0.0000,0.0000,0.0000,-0.083212,0.083212,-0.000111,0.001545,0.001188,1.4247,1.0288,1.2111,-0.075165,0.078233,0.000000,0.670350,-0.648874,0.659612,-0.671884,0.650408,-0.622796
2.4194,0.016854,0.000000,0.000000,0.003891,0.0000,0.0000,0.0000,-0.084487,0.084487,-0.000111,0.001545,0.001188,1.4247,1.0288,1.2111,-0.084369,0.078233,0.000000,0.671884,-0.650408,0.661146,-0.673418,0.651942,-0.622796
2.4362,0.016751,0.000000,0.000000,0.003924,0.0000,0.0000,0.0000,-0.085519,0.085519,-0.000082,0.001577,0.001238,1.4679,1.0449,1.2673,-0.084369,0.078233,0.000000,0.671884,-0.650408,0.661146,-0.673418,0.651942,-0.622796
2.4529,0.016742,0.000000,0.000000,0.003956,0.0000,0.0000,0.0000,-0.086314,0.086314,-0.000018,0.001727,0.001266,1.5337,0.9611,1.2053,-0.084369,0.079767,0.000000,0.673418,-0.651942,0.659612,-0.674952,0.653476,-0.622796
2.4697,0.016742,0.000000,0.000000,0.003988,0.0000,0.0000,0.0000,-0.086871,0.086871,-0.000082,0.001809,0.001285,1.5861,1.0058,1.2127,-0.079767,0.081301,0.000000,0.674952,-0.651942,0.659612,-0.676486,0.653476,-0.622796
2.4864,0.016742,0.000000,0.000000,0.004020,0.0000,0.0000,0.0000,-0.087187,0.087187,-0.000173,0.001858,0.001281,1.5908,1.0230,1.3237,-0.084369,0.085903,0.000000,0.676486,-0.650408,0.659612,-0.676486,0.653476,-0.622796
2.5032,0.016758,0.000000,0.000000,0.004051,0.0000,0.0000,0.0000,-0.087262,0.087262,-0.000122,0.002041,0.001337,1.5846,1.0408,1.3672,-0.088971,0.088971,0.000000,0.678020,-0.650408,0.659612,-0.679553,0.656544,-0.622796
2.5199,0.016752,0.000000,0.000000,0.004082,0.0000,0.0000,0.0000,-0.087095,0.087095,-0.000114,0.001965,0.001358,1.5742,0.9856,1.2516,-0.085903,0.087437,0.000000,0.678020,-0.651942,0.659612,-0.679553,0.656544,-0.624330
2.5367,0.016726,0.000000,0.000000,0.004112,0.0000,0.0000,0.0000,-0.086688,0.086688,-0.000114,0.001965,0.001358,1.5742,0.9856,1.2516,-0.085903,0.087437,0.000000,0.678020,-0.651942,0.659612,-0.679553,0.656544,-0.624330
2.5534,0.016744,0.000000,0.000000,0.004141,0.0000,0.0000,0.0000,-0.086041,0.086041,-0.000211,0.001949,0.001356,1.4880,1.0090,1.2638,-0.084369,0.084369,0.000000,0.678020,-0.650408,0.659612,-0.679553,0.656544,-0.625864
2.5702,0.016753,0.000000,0.000000,0.004171,0.0000,0.0000,0.0000,-0.085155,0.085155,-0.000146,0.001934,0.001369,1.5351,0.9711,1.2070,-0.088971,0.087437,0.000000,0.678020,-0.651942,0.659612,-0.679553,0.656544,-0.625864
2.5869,0.016756,0.000000,0.000000,0.004199,0.0000,0.0000,0.0000,-0.084033,0.084033,-0.000207,0.001952,0.001355,1.4921,1.0105,1.2684,-0.087437,0.087437,0.000000,0.678020,-0.650408,0.659612,-0.679553,0.656544,-0.625864
2.6038,0.016917,0.000000,0.000000,0.004228,0.0000,0.0000,0.0000,-0.082665,0.082665,-0.000201,0.001952,0.001393,1.4966,1.0027,1.0956,-0.084369,0.085903,0.000000,0.678020,-0.651942,0.659612,-0.681087,0.656544,-0.627398
2.6206,0.016745,0.000000,0.000000,0.004256,0.0000,0.0000,0.0000,-0.081080,0.081080,-0.000201,0.001952,0.001393,1.4966,1.0027,1.0956,-0.084369,0.085903,0.000000,0.678020,-0.651942,0.659612,-0.681087,0.656544,-0.627398
2.6373,0.016741,0.000000,0.000000,0.004283,0.0000,0.0000,0.0000,-0.079271,0.079271,-0.000340,0.001856,0.001439,1.4354,1.0041,1.1151,-0.085903,0.085903,0.000000,0.679553,-0.651942,0.661146,-0.681087,0.656544,-0.630466
2.6541,0.016747,0.000000,0.000000,0.004310,0.0000,0.0000,0.0000,-0.077243,0.077243,-0.000397,0.001923,0.001445,1.4522,0.9231,1.0577,-0.084369,0.082835,0.000000,0.681087,-0.651942,0.659612,-0.681087,0.656544,-0.632000
2.6708,0.016741,0.000000,0.000000,0.004337,0.0000,0.0000,0.0000,-0.075001,0.075001,-0.000561,0.001917,0.001492,1.4492,0.8690,1.0652,-0.078233,0.081301,0.000000,0.684155,-0.651942,0.659612,-0.681087,0.656544,-0.635068
2.6875,0.016743,0.000000,0.000000,0.004363,0.0000,0.0000,0.0000,-0.072552,0.072552,-0.000628,0.001919,0.001547,1.4495,0.8398,0.8985,-0.078233,0.078233,0.000000,0.685689,-0.653476,0.659612,-0.682621,0.656544,-0.638136
2.7045,0.016932,0.000000,0.000000,0.004388,0.0000,0.0000,0.0000,-0.069871,0.069871,-0.000628,0.001919,0.001547,1.4495,0.8398,0.8985,-0.079767,0.075165,0.000000,0.687223,-0.655010,0.659612,-0.684155,0.656544,-0.641204
2.7212,0.016763,0.000000,0.000000,0.004413,0.0000,0.0000,0.0000,-0.067022,0.067022,-0.000706,0.001921,0.001602,1.4498,0.8081,0.7497,-0.079767,0.075165,0.000000,0.687223,-0.655010,0.659612,-0.684155,0.656544,-0.641204
2.7380,0.016752,0.000000,0.000000,0.004438,0.0000,0.0000,0.0000,-0.063990,0.063990,-0.000741,0.001963,0.001679,1.4997,0.7906,0.4877,-0.078233,0.075165,0.000000,0.688757,-0.658078,0.659612,-0.687223,0.656544,-0.644272
2.7547,0.016752,0.000000,0.000000,0.004462,0.0000,0.0000,0.0000,-0.060780,0.060780,-0.000866,0.002001,0.001741,1.5434,0.7438,0.4050,-0.072097,0.072097,0.000000,0.691825,-0.659612,0.659612,-0.688757,0.656544,-0.647340
2.7715,0.016752,0.000000,0.000000,0.004485,0.0000,0.0000,0.0000,-0.057401,0.057401,-0.000784,0.001923,0.001773,1.5659,0.6611,0.2460,-0.069029,0.069029,0.000000,0.691825,-0.662680,0.659612,-0.688757,0.656544,-0.648874
2.7883,0.016767,0.000000,0.000000,0.004508,0.0000,0.0000,0.0000,-0.053861,0.053861,-0.000696,0.001955,0.001806,1.6501,0.6485,0.0950,-0.067495,0.065961,0.000000,0.691825,-0.665748,0.659612,-0.690291,0.656544,-0.648874
2.8050,0.016762,0.000000,0.000000,0.004531,0.0000,0.0000,0.0000,-0.050172,0.050172,-0.000638,0.001958,0.001838,1.7642,0.5659,0.0550,-0.064427,0.064427,0.000000,0.693359,-0.668816,0.659612,-0.690291,0.656544,-0.648874
2.8218,0.016749,0.000000,0.000000,0.004553,0.0000,0.0000,0.0000,-0.046348,0.046348,-0.000638,0.001958,0.001838,1.7642,0.5659,0.0550,-0.064427,0.064427,0.000000,0.693359,-0.668816,0.659612,-0.690291,0.656544,-0.648874
2.8385,0.016754,0.000000,0.000000,0.004574,0.0000,0.0000,0.0000,-0.042393,0.042393,-0.000548,0.001982,0.001871,1.8383,0.5531,-0.1088,-0.058291,0.061359,0.000000,0.693359,-0.671884,0.659612,-0.691825,0.656544,-0.648874
2.8553,0.016760,0.000000,0.000000,0.004595,0.0000,0.0000,0.0000,-0.038320,0.038320,-0.000529,0.001965,0.001903,1.8682,0.6182,-0.1472,-0.052155,0.059825,0.000000,0.693359,-0.673418,0.661146,-0.693359,0.656544,-0.648874
2.8721,0.016780,0.000000,0.000000,0.004616,0.0000,0.0000,0.0000,-0.034136,0.034136,-0.000402,0.001780,0.001941,1.8689,0.6557,-0.1994,-0.050621,0.055223,0.000000,0.691825,-0.676486,0.664214,-0.693359,0.656544,-0.648874
2.8888,0.016759,0.000000,0.000000,0.004636,0.0000,0.0000,0.0000,-0.029862,0.029862,-0.000444,0.001769,0.001996,1.9438,0.7517,-0.1364,-0.049087,0.049087,0.000000,0.693359,-0.678020,0.667282,-0.694893,0.656544,-0.648874
2.9058,0.017003,0.000000,0.000000,0.004656,0.0000,0.0000,0.0000,-0.025441,0.025441,-0.000444,0.001769,0.001996,1.9438,0.7517,-0.1364,-0.042951,0.041417,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.656544,-0.648874
2.9226,0.016755,0.000000,0.000000,0.004675,0.0000,0.0000,0.0000,-0.021014,0.021014,-0.000340,0.001713,0.001992,1.9247,0.7207,-0.2558,-0.042951,0.041417,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.656544,-0.648874
2.9393,0.016761,0.000000,0.000000,0.004693,0.0000,0.0000,0.0000,-0.016527,0.016527,-0.000339,0.001742,0.002016,2.0119,0.6751,-0.2434,-0.036816,0.035282,0.000000,0.693359,-0.681087,0.667282,-0.694893,0.656544,-0.648874
2.9561,0.016756,0.000000,0.000000,0.004711,0.0000,0.0000,0.0000,-0.011996,0.011996,-0.000295,0.001698,0.002002,1.9544,0.6938,-0.3011,-0.029146,0.030680,0.000000,0.691825,-0.681087,0.667282,-0.694893,0.656544,-0.648874
2.9729,0.016762,0.000000,0.000000,0.004728,0.0000,0.0000,0.0000,-0.007429,0.007429,-0.000399,0.001761,0.002002,1.9719,0.7128,-0.1822,-0.023010,0.027612,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.656544,-0.648874
2.9896,0.016759,0.000000,0.000000,0.004745,0.0000,0.0000,0.0000,-0.002843,0.002843,-0.000388,0.001754,0.002002,1.9701,0.7108,-0.1946,-0.021476,0.021476,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.656544,-0.648874
3.0065,0.016851,0.000000,0.000000,0.004762,0.0000,0.0000,0.0000,0.001776,-0.001776,-0.000388,0.001754,0.002002,1.9701,0.7108,-0.1946,-0.015340,0.013806,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.656544,-0.648874
3.0232,0.016755,0.000000,0.000000,0.004777,0.0000,0.0000,0.0000,0.006364,-0.006364,-0.000388,0.001754,0.002002,1.9701,0.7108,-0.1946,-0.015340,0.013806,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.656544,-0.648874
3.0400,0.016769,0.000000,0.000000,0.004793,0.0000,0.0000,0.0000,0.010938,-0.010938,-0.000222,0.001769,0.002039,1.9298,0.6096,-0.1402,-0.007670,0.006136,0.000000,0.693359,-0.681087,0.667282,-0.694893,0.659612,-0.648874
3.0568,0.016751,0.000000,0.000000,0.004807,0.0000,0.0000,0.0000,0.015477,-0.015477,-0.000139,0.001743,0.002036,1.8472,0.6008,-0.1474,-0.001534,0.001534,0.000000,0.691825,-0.681087,0.667282,-0.694893,0.661146,-0.648874
3.0736,0.016828,0.000000,0.000000,0.004822,0.0000,0.0000,0.0000,0.019994,-0.019994,-0.000134,0.001835,0.002059,1.7904,0.5564,0.0761,0.003068,-0.003068,0.000000,0.693359,-0.679553,0.667282,-0.694893,0.664214,-0.648874
3.0903,0.016758,0.000000,0.000000,0.004835,0.0000,0.0000,0.0000,0.024436,-0.024436,-0.000025,0.001857,0.002080,1.7198,0.4947,0.2508,0.003068,-0.006136,0.001534,0.693359,-0.679553,0.667282,-0.694893,0.667282,-0.648874
3.1071,0.016772,0.000000,0.000000,0.004848,0.0000,0.0000,0.0000,0.028814,-0.028814,-0.000025,0.001857,0.002080,1.7198,0.4947,0.2508,0.003068,-0.006136,0.001534,0.693359,-0.679553,0.667282,-0.694893,0.667282,-0.648874
3.1239,0.016752,0.000000,0.000000,0.004861,0.0000,0.0000,0.0000,0.033107,-0.033107,0.000066,0.001944,0.002112,1.6619,0.4836,0.2085,0.009204,-0.012272,0.000000,0.693359,-0.679553,0.667282,-0.696427,0.670350,-0.648874
3.1406,0.016752,0.000000,0.000000,0.004873,0.0000,0.0000,0.0000,0.037309,-0.037309,0.000213,0.001926,0.002121,1.5435,0.4321,0.2579,0.018408,-0.018408,0.000000,0.691825,-0.679553,0.667282,-0.696427,0.673418,-0.648874
3.1574,0.016824,0.000000,0.000000,0.004885,0.0000,0.0000,0.0000,0.041424,-0.041424,0.000253,0.002059,0.002165,1.5393,0.4065,0.3640,0.024544,-0.023010,0.000000,0.693359,-0.679553,0.667282,-0.697961,0.676486,-0.648874
3.1746,0.017190,0.000000,0.000000,0.004896,0.0000,0.0000,0.0000,0.045510,-0.045510,0.000253,0.002059,0.002165,1.5393,0.4065,0.3640,0.024544,-0.023010,0.000000,0.693359,-0.679553,0.667282,-0.697961,0.676486,-0.648874
3.1914,0.016766,0.000000,0.000000,0.004906,0.0000,0.0000,0.0000,0.049367,-0.049367,0.000253,0.002059,0.002165,1.5393,0.4065,0.3640,0.024544,-0.023010,0.000000,0.693359,-0.679553,0.667282,-0.697961,0.676486,-0.648874
3.2081,0.016753,0.000000,0.000000,0.004916,0.0000,0.0000,0.0000,0.053084,-0.053084,0.000391,0.002209,0.002216,1.4480,0.4077,0.4076,0.035282,-0.038350,0.000000,0.693359,-0.679553,0.667282,-0.701029,0.681087,-0.648874
3.2249,0.016749,0.000000,0.000000,0.004925,0.0000,0.0000,0.0000,0.056654,-0.056654,0.000363,0.002252,0.002221,1.4683,0.4563,0.3471,0.039884,-0.038350,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.681087,-0.648874
3.2417,0.016755,0.000000,0.000000,0.004934,0.0000,0.0000,0.0000,0.060068,-0.060068,0.000363,0.002252,0.002221,1.4683,0.4563,0.3471,0.039884,-0.038350,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.681087,-0.648874
3.2584,0.016746,0.000000,0.000000,0.004943,0.0000,0.0000,0.0000,0.063313,-0.063313,0.000478,0.002246,0.002244,1.4652,0.3828,0.3526,0.041417,-0.041417,0.000000,0.693359,-0.681087,0.667282,-0.702563,0.682621,-0.648874
3.2752,0.016758,0.000000,0.000000,0.004950,0.0000,0.0000,0.0000,0.066386,-0.066386,0.000454,0.002223,0.002218,1.3803,0.4393,0.3520,0.046019,-0.047553,0.000000,0.691825,-0.679553,0.667282,-0.702563,0.682621,-0.648874
3.2921,0.016975,0.000000,0.000000,0.004957,0.0000,0.0000,0.0000,0.069311,-0.069311,0.000413,0.002266,0.002232,1.4376,0.4201,0.4085,0.055223,-0.053689,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.682621,-0.648874
3.3089,0.016751,0.000000,0.000000,0.004964,0.0000,0.0000,0.0000,0.072004,-0.072004,0.000417,0.002262,0.002230,1.4316,0.4221,0.4026,0.065961,-0.061359,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.682621,-0.648874
3.3256,0.016759,0.000000,0.000000,0.004970,0.0000,0.0000,0.0000,0.074499,-0.074499,0.000417,0.002262,0.002230,1.4316,0.4221,0.4026,0.067495,-0.069029,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.682621,-0.648874
3.3424,0.016753,0.000000,0.000000,0.004976,0.0000,0.0000,0.0000,0.076786,-0.076786,0.000417,0.002262,0.002230,1.4316,0.4221,0.4026,0.067495,-0.069029,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.682621,-0.648874
3.3591,0.016743,0.000000,0.000000,0.004980,0.0000,0.0000,0.0000,0.078860,-0.078860,0.000385,0.002327,0.002264,1.5660,0.3599,0.4596,0.064427,-0.069029,0.000000,0.696427,-0.681087,0.667282,-0.702563,0.682621,-0.648874
3.3759,0.016744,0.000000,0.000000,0.004985,0.0000,0.0000,0.0000,0.080716,-0.080716,0.000345,0.002361,0.002271,1.6004,0.3533,0.5101,0.065961,-0.069029,0.000000,0.697961,-0.681087,0.667282,-0.702563,0.682621,-0.648874
3.3926,0.016758,0.000000,0.000000,0.004989,0.0000,0.0000,0.0000,0.082350,-0.082350,0.000305,0.002398,0.002281,1.6451,0.3409,0.5613,0.070563,-0.072097,0.000000,0.699495,-0.681087,0.667282,-0.702563,0.682621,-0.648874
3.4094,0.016753,0.000000,0.000000,0.004992,0.0000,0.0000,0.0000,0.083755,-0.083755,0.000222,0.002476,0.002301,1.7371,0.3161,0.6690,0.078233,-0.075165,0.000000,0.702563,-0.681087,0.667282,-0.702563,0.682621,-0.648874
3.4262,0.016762,0.000000,0.000000,0.004995,0.0000,0.0000,0.0000,0.084929,-0.084929,0.000187,0.002509,0.002310,1.7758,0.3058,0.7143,0.082835,-0.075165,0.000000,0.704097,-0.681087,0.667282,-0.702563,0.682621,-0.648874
