t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.5156,0.016744,0.000000,0.000000,0.001362,0.0000,1.2658,0.0000,-0.181963,0.181963,0.000445,0.000449,0.001418,0.4284,1.5971,0.4600,-0.187146,0.199418,0.000000,0.648874,-0.656544,0.678020,-0.681087,0.658078,-0.633534
7.5323,0.016755,0.000000,0.000000,0.001327,0.0000,1.2560,0.0000,-0.181144,0.181144,0.000351,0.000245,0.001281,0.2304,1.6189,0.4524,-0.187146,0.197884,0.000000,0.644272,-0.651942,0.676486,-0.676486,0.655010,-0.633534
7.5491,0.016745,0.000000,0.000000,0.001291,0.0000,1.2461,0.0000,-0.180324,0.180324,0.000332,0.000282,0.001224,0.2126,1.5527,0.3413,-0.187146,0.197884,0.000000,0.642738,-0.650408,0.673418,-0.674952,0.653476,-0.633534
7.5658,0.016752,0.000000,0.000000,0.001255,0.0000,1.2362,0.0000,-0.179501,0.179501,0.000332,0.000282,0.001224,0.2126,1.5527,0.3413,-0.187146,0.197884,0.000000,0.642738,-0.650408,0.673418,-0.674952,0.653476,-0.633534
7.5826,0.016747,0.000000,0.000000,0.001220,0.0000,1.2263,0.0000,-0.178678,0.178678,0.000347,0.000335,0.001218,0.2251,1.5103,0.2970,-0.185612,0.197884,0.000000,0.642738,-0.650408,0.671884,-0.674952,0.653476,-0.633534
7.5993,0.016743,0.000000,0.000000,0.001184,0.0000,1.2163,0.0000,-0.177854,0.177854,0.000358,0.000387,0.001206,0.2345,1.4653,0.2457,-0.184078,0.194816,0.000000,0.642738,-0.650408,0.670350,-0.674952,0.653476,-0.633534
7.6161,0.016741,0.000000,0.000000,0.001148,0.0000,1.2062,0.0000,-0.177029,0.177029,0.000357,0.000381,0.001207,0.2335,1.4700,0.2511,-0.184078,0.193282,0.000000,0.642738,-0.650408,0.670350,-0.674952,0.653476,-0.633534
7.6328,0.016740,0.000000,0.000000,0.001112,0.0000,1.1961,0.0000,-0.176204,0.176204,0.000396,0.000211,0.001136,0.2015,1.3211,0.2511,-0.182544,0.185612,0.000000,0.641204,-0.650408,0.668816,-0.670350,0.651942,-0.633534
7.6497,0.016871,0.000000,0.000000,0.001076,0.0000,1.1859,0.0000,-0.175371,0.175371,0.000349,0.000189,0.001047,0.1556,1.3218,0.0292,-0.181010,0.179476,0.000000,0.638136,-0.648874,0.665748,-0.668816,0.648874,-0.633534
7.6664,0.016747,0.000000,0.000000,0.001040,0.0000,1.1757,0.0000,-0.174545,0.174545,0.000349,0.000189,0.001047,0.1556,1.3218,0.0292,-0.181010,0.179476,0.000000,0.638136,-0.648874,0.665748,-0.668816,0.648874,-0.633534
7.6832,0.016742,0.000000,0.000000,0.001004,0.0000,1.1655,0.0000,-0.173719,0.173719,0.000244,0.000224,0.000996,0.0841,1.3910,-0.0041,-0.181010,0.174874,0.000000,0.636602,-0.645806,0.664214,-0.668816,0.647340,-0.633534
7.6999,0.016752,0.000000,0.000000,0.000968,0.0000,1.1552,0.0000,-0.172892,0.172892,0.000242,0.000277,0.001013,0.1023,1.4333,-0.0563,-0.179476,0.174874,0.000000,0.636602,-0.645806,0.664214,-0.670350,0.647340,-0.633534
7.7168,0.016885,0.000000,0.000000,0.000931,0.0000,1.1448,0.0000,-0.172060,0.172060,0.000268,0.000272,0.000988,0.1003,1.3297,-0.0508,-0.177942,0.174874,0.000000,0.636602,-0.645806,0.662680,-0.668816,0.647340,-0.633534
7.7335,0.016746,0.000000,0.000000,0.000895,0.0000,1.1344,0.0000,-0.171235,0.171235,0.000278,0.000215,0.000979,0.0898,1.2910,0.0043,-0.174874,0.174874,0.000000,0.636602,-0.645806,0.662680,-0.667282,0.647340,-0.633534
7.7503,0.016740,0.000000,0.000000,0.000859,0.0000,1.1240,0.0000,-0.170411,0.170411,0.000235,0.000067,0.000883,0.0209,1.2810,0.2200,-0.174874,0.173340,0.000000,0.635068,-0.642738,0.662680,-0.662680,0.645806,-0.632000
7.7670,0.016756,0.000000,0.000000,0.000823,0.0000,1.1135,0.0000,-0.169587,0.169587,0.000235,0.000067,0.000883,0.0209,1.2810,0.2200,-0.174874,0.173340,0.000000,0.635068,-0.642738,0.662680,-0.662680,0.645806,-0.632000
7.7838,0.016739,0.000000,0.000000,0.000786,0.0000,1.1030,0.0000,-0.168765,0.168765,0.000281,0.000122,0.000808,0.0771,1.2989,0.2529,-0.176408,0.173340,0.000000,0.633534,-0.641204,0.661146,-0.661146,0.644272,-0.628932
7.8005,0.016748,0.000000,0.000000,0.000750,0.0000,1.0925,0.0000,-0.167944,0.167944,0.000179,0.000141,0.000780,0.1581,1.3161,0.0844,-0.174874,0.171806,0.000000,0.633534,-0.641204,0.659612,-0.661146,0.641204,-0.628932
7.8173,0.016741,0.000000,0.000000,0.000714,0.0000,1.0819,0.0000,-0.167126,0.167126,0.000258,0.000212,0.000747,0.1221,1.2304,-0.0645,-0.174874,0.171806,0.000000,0.632000,-0.641204,0.656544,-0.661146,0.641204,-0.628932
7.8340,0.016747,0.000000,0.000000,0.000677,0.0000,1.0712,0.0000,-0.166309,0.166309,0.000318,0.000084,0.000678,-0.0211,1.1560,-0.0495,-0.174874,0.171806,0.000000,0.628932,-0.639670,0.655010,-0.658078,0.641204,-0.628932
7.8508,0.016743,0.000000,0.000000,0.000641,0.0000,1.0605,0.0000,-0.165494,0.165494,0.000256,0.000113,0.000600,-0.0444,1.1992,0.0036,-0.173340,0.171806,0.000000,0.627398,-0.636602,0.653476,-0.656544,0.639670,-0.627398
7.8675,0.016743,0.000000,0.000000,0.000604,0.0000,1.0498,0.0000,-0.164681,0.164681,0.000256,0.000113,0.000600,-0.0444,1.1992,0.0036,-0.173340,0.171806,0.000000,0.627398,-0.636602,0.653476,-0.656544,0.639670,-0.627398
7.8843,0.016747,0.000000,0.000000,0.000567,0.0000,1.0390,0.0000,-0.163871,0.163871,0.000237,0.000109,0.000596,-0.0419,1.2950,0.1634,-0.168738,0.171806,0.000000,0.627398,-0.635068,0.655010,-0.656544,0.639670,-0.625864
7.9010,0.016747,0.000000,0.000000,0.000531,0.0000,1.0282,0.0000,-0.163063,0.163063,0.000197,0.000230,0.000572,0.1048,1.2699,0.1474,-0.167204,0.171806,0.000000,0.628932,-0.635068,0.653476,-0.656544,0.638136,-0.624330
7.9184,0.017352,0.000000,0.000000,0.000493,0.0000,1.0170,0.0000,-0.162229,0.162229,0.000284,0.000218,0.000550,0.0896,1.3043,0.1490,-0.167204,0.170272,0.000000,0.627398,-0.635068,0.653476,-0.656544,0.638136,-0.622796
7.9352,0.016883,0.000000,0.000000,0.000456,0.0000,1.0060,0.0000,-0.161421,0.161421,0.000246,0.000203,0.000516,0.1295,1.2353,0.0942,-0.165670,0.170272,0.000000,0.627398,-0.635068,0.651942,-0.655010,0.636602,-0.622796
7.9522,0.016919,0.000000,0.000000,0.000419,0.0000,0.9950,0.0000,-0.160614,0.160614,0.000250,0.000205,0.000447,0.1254,1.2434,0.1877,-0.164136,0.170272,0.001534,0.625864,-0.633534,0.650408,-0.653476,0.635068,-0.621262
7.9689,0.016761,0.000000,0.000000,0.000382,0.0000,0.9840,0.0000,-0.159818,0.159818,0.000250,0.000205,0.000447,0.1254,1.2434,0.1877,-0.164136,0.170272,0.001534,0.625864,-0.633534,0.650408,-0.653476,0.635068,-0.621262
7.9857,0.016742,0.000000,0.000000,0.000345,0.0000,0.9730,0.0000,-0.159027,0.159027,0.000318,0.000052,0.000381,0.0553,1.1587,-0.0106,-0.165670,0.170272,0.000000,0.622796,-0.633534,0.648874,-0.650408,0.633534,-0.621262
8.0024,0.016752,0.000000,0.000000,0.000309,0.0000,0.9619,0.0000,-0.158240,0.158240,0.000240,0.000044,0.000364,-0.0249,1.0863,0.0003,-0.162602,0.170272,0.000000,0.622796,-0.632000,0.647340,-0.648874,0.633534,-0.622796
8.0192,0.016745,0.000000,0.000000,0.000272,0.0000,0.9508,0.0000,-0.157457,0.157457,0.000277,0.000140,0.000329,0.0434,1.1603,0.1640,-0.161068,0.170272,0.000000,0.622796,-0.630466,0.647340,-0.648874,0.633534,-0.619728
8.0359,0.016762,0.000000,0.000000,0.000235,0.0000,0.9397,0.0000,-0.156677,0.156677,0.000285,0.000267,0.000284,0.1449,1.1032,0.0371,-0.161068,0.170272,0.000000,0.622796,-0.630466,0.644272,-0.648874,0.632000,-0.618194
8.0527,0.016740,0.000000,0.000000,0.000198,0.0000,0.9285,0.0000,-0.155902,0.155902,0.000230,0.000269,0.000204,0.0961,1.1446,0.1048,-0.161068,0.168738,0.000000,0.621262,-0.627398,0.642738,-0.647340,0.630466,-0.616660
8.0694,0.016755,0.000000,0.000000,0.000161,0.0000,0.9173,0.0000,-0.155132,0.155132,0.000230,0.000269,0.000204,0.0961,1.1446,0.1048,-0.161068,0.168738,0.000000,0.621262,-0.627398,0.642738,-0.647340,0.630466,-0.616660
8.0862,0.016748,0.000000,0.000000,0.000125,0.0000,0.9061,0.0000,-0.154367,0.154367,0.000181,0.000172,0.000127,0.0414,1.1758,0.2623,-0.161068,0.165670,0.000000,0.619728,-0.624330,0.642738,-0.644272,0.628932,-0.615126
8.1029,0.016760,0.000000,0.000000,0.000088,0.0000,0.8948,0.0000,-0.153606,0.153606,0.000253,0.000142,0.000099,-0.0020,1.0881,0.1909,-0.159534,0.162602,0.000000,0.618194,-0.624330,0.641204,-0.642738,0.628932,-0.615126
8.1197,0.016745,0.000000,0.000000,0.000051,0.0000,0.8835,0.0000,-0.152851,0.152851,0.000149,0.000169,0.000102,0.0900,1.1158,0.1989,-0.158000,0.158000,0.000000,0.619728,-0.624330,0.641204,-0.642738,0.627398,-0.615126
8.1364,0.016760,0.000000,0.000000,0.000014,0.0000,0.8721,0.0000,-0.152101,0.152101,0.000160,0.000167,0.000065,0.0804,1.1131,0.0335,-0.156466,0.154932,0.000000,0.618194,-0.624330,0.639670,-0.642738,0.625864,-0.615126
8.1531,0.016714,0.000000,0.000000,-0.000023,0.0000,0.8608,0.0000,-0.151359,0.151359,0.000323,0.000183,-0.000005,0.0427,1.0108,-0.0593,-0.156466,0.151864,0.000000,0.615126,-0.624330,0.636602,-0.641204,0.625864,-0.613592
8.1699,0.016757,0.000000,0.000000,-0.000059,0.0000,0.8494,0.0000,-0.150620,0.150620,0.000323,0.000183,-0.000005,0.0427,1.0108,-0.0593,-0.156466,0.151864,0.000000,0.615126,-0.624330,0.636602,-0.641204,0.625864,-0.613592
8.1866,0.016749,0.000000,0.000000,-0.000096,0.0000,0.8379,0.0000,-0.149888,0.149888,0.000318,0.000205,-0.000119,0.1342,0.9724,-0.0491,-0.154932,0.151864,0.000000,0.613592,-0.622796,0.633534,-0.638136,0.622796,-0.610524
8.2034,0.016758,0.000000,0.000000,-0.000133,0.0000,0.8264,0.0000,-0.149161,0.149161,0.000251,0.000275,-0.000108,0.0969,1.0612,-0.0508,-0.153398,0.151864,0.000000,0.613592,-0.621262,0.633534,-0.639670,0.622796,-0.610524
8.2201,0.016742,0.000000,0.000000,-0.000170,0.0000,0.8149,0.0000,-0.148442,0.148442,0.000271,0.000212,-0.000121,0.0902,1.0018,0.0044,-0.153398,0.151864,0.000000,0.613592,-0.621262,0.633534,-0.638136,0.622796,-0.610524
8.2369,0.016754,0.000000,0.000000,-0.000207,0.0000,0.8034,0.0000,-0.147728,0.147728,0.000282,0.000162,-0.000132,0.0803,0.9578,0.0536,-0.151864,0.151864,0.000000,0.613592,-0.621262,0.633534,-0.636602,0.622796,-0.610524
8.2537,0.016786,0.000000,0.000000,-0.000244,0.0000,0.7917,0.0000,-0.147020,0.147020,0.000348,0.000206,-0.000204,0.1310,0.8787,0.2673,-0.151864,0.150330,0.000000,0.613592,-0.619728,0.632000,-0.633534,0.622796,-0.607456
8.2705,0.016798,0.000000,0.000000,-0.000281,0.0000,0.7801,0.0000,-0.146318,0.146318,0.000348,0.000206,-0.000204,0.1310,0.8787,0.2673,-0.151864,0.150330,0.000000,0.613592,-0.619728,0.632000,-0.633534,0.622796,-0.607456
8.2872,0.016747,0.000000,0.000000,-0.000317,0.0000,0.7685,0.0000,-0.145626,0.145626,0.000287,0.000218,-0.000318,0.0869,0.9223,0.1352,-0.151864,0.150330,0.000000,0.610524,-0.616660,0.628932,-0.632000,0.619728,-0.605922
8.3040,0.016751,0.000000,0.000000,-0.000354,0.0000,0.7568,0.0000,-0.144940,0.144940,0.000184,0.000185,-0.000331,0.1686,0.9867,0.0405,-0.150330,0.148796,0.000000,0.610524,-0.616660,0.628932,-0.632000,0.616660,-0.605922
8.3207,0.016747,0.000000,0.000000,-0.000391,0.0000,0.7451,0.0000,-0.144262,0.144262,0.000182,0.000165,-0.000354,0.0723,1.0306,0.0498,-0.150330,0.147262,0.000000,0.608990,-0.615126,0.628932,-0.632000,0.616660,-0.605922
8.3375,0.016768,0.000000,0.000000,-0.000428,0.0000,0.7333,0.0000,-0.143591,0.143591,0.000236,0.000183,-0.000376,0.0435,0.9916,-0.0608,-0.147262,0.147262,0.000000,0.607456,-0.615126,0.627398,-0.632000,0.616660,-0.605922
8.3542,0.016744,0.000000,0.000000,-0.000464,0.0000,0.7216,0.0000,-0.142928,0.142928,0.000228,0.000164,-0.000471,0.0852,0.8293,0.0602,-0.147262,0.147262,0.000000,0.607456,-0.613592,0.624330,-0.627398,0.615126,-0.604388
8.3710,0.016755,0.000000,0.000000,-0.000501,0.0000,0.7098,0.0000,-0.142273,0.142273,0.000228,0.000164,-0.000471,0.0852,0.8293,0.0602,-0.147262,0.147262,0.000000,0.607456,-0.613592,0.624330,-0.627398,0.615126,-0.604388
8.3878,0.016759,0.000000,0.000000,-0.000538,0.0000,0.6979,0.0000,-0.141625,0.141625,0.000216,0.000222,-0.000486,0.0917,0.8972,0.1565,-0.147262,0.147262,0.000000,0.607456,-0.612058,0.624330,-0.627398,0.615126,-0.602854
8.4045,0.016756,0.000000,0.000000,-0.000574,0.0000,0.6861,0.0000,-0.140986,0.140986,0.000271,0.000199,-0.000509,0.1299,0.8560,0.2558,-0.147262,0.145728,0.000000,0.607456,-0.612058,0.624330,-0.625864,0.615126,-0.601320
8.4212,0.016740,0.000000,0.000000,-0.000611,0.0000,0.6742,0.0000,-0.140356,0.140356,0.000211,0.000218,-0.000556,0.0870,0.8950,0.2239,-0.148796,0.144194,0.001534,0.605922,-0.610524,0.622796,-0.625864,0.613592,-0.601320
8.4413,0.020022,0.000000,0.000000,-0.000654,0.0000,0.6600,0.0000,-0.139614,0.139614,0.000211,0.000218,-0.000556,0.0870,0.8950,0.2239,-0.148796,0.144194,0.001534,0.605922,-0.610524,0.622796,-0.625864,0.613592,-0.601320
8.4588,0.017482,0.000000,0.000000,-0.000692,0.0000,0.6475,0.0000,-0.138976,0.138976,0.000211,0.000218,-0.000556,0.0870,0.8950,0.2239,-0.148796,0.144194,0.001534,0.605922,-0.610524,0.622796,-0.625864,0.613592,-0.601320
8.4755,0.016764,0.000000,0.000000,-0.000729,0.0000,0.6356,0.0000,-0.138373,0.138373,0.000211,0.000218,-0.000556,0.0870,0.8950,0.2239,-0.148796,0.144194,0.001534,0.605922,-0.610524,0.622796,-0.625864,0.613592,-0.601320
8.4923,0.016744,0.000000,0.000000,-0.000765,0.0000,0.6236,0.0000,-0.137780,0.137780,0.000217,-0.000006,-0.000734,0.0488,0.8918,-0.1229,-0.147262,0.144194,0.000000,0.599786,-0.608990,0.619728,-0.621262,0.607456,-0.599786
8.5090,0.016745,0.000000,0.000000,-0.000802,0.0000,0.6116,0.0000,-0.137196,0.137196,0.000175,0.000057,-0.000704,0.1022,0.8761,-0.0415,-0.145728,0.144194,0.000000,0.601320,-0.608990,0.619728,-0.621262,0.607456,-0.599786
8.5258,0.016750,0.000000,0.000000,-0.000838,0.0000,0.5995,0.0000,-0.136621,0.136621,0.000125,0.000066,-0.000719,0.0580,0.9124,0.0920,-0.145728,0.144194,0.001534,0.601320,-0.607456,0.619728,-0.621262,0.607456,-0.599786
8.5425,0.016749,0.000000,0.000000,-0.000874,0.0000,0.5875,0.0000,-0.136056,0.136056,0.000130,0.000065,-0.000717,0.0626,0.9086,-0.0006,-0.145728,0.144194,0.000000,0.601320,-0.607456,0.619728,-0.621262,0.607456,-0.599786
8.5593,0.016753,0.000000,0.000000,-0.000911,0.0000,0.5754,0.0000,-0.135500,0.135500,0.000238,0.000097,-0.000877,-0.0156,0.8412,-0.0551,-0.145728,0.144194,0.000000,0.596719,-0.604388,0.615126,-0.618194,0.605922,-0.596719
8.5760,0.016766,0.000000,0.000000,-0.000947,0.0000,0.5633,0.0000,-0.134953,0.134953,0.000238,0.000097,-0.000877,-0.0156,0.8412,-0.0551,-0.145728,0.144194,0.000000,0.596719,-0.604388,0.615126,-0.618194,0.605922,-0.596719
8.5928,0.016744,0.000000,0.000000,-0.000983,0.0000,0.5511,0.0000,-0.134417,0.134417,0.000307,0.000188,-0.001021,0.0526,0.7136,0.1133,-0.145728,0.144194,0.000000,0.595185,-0.601320,0.610524,-0.613592,0.604388,-0.592117
8.6095,0.016749,0.000000,0.000000,-0.001019,0.0000,0.5390,0.0000,-0.133891,0.133891,0.000271,0.000273,-0.001006,0.1055,0.6602,0.0958,-0.139592,0.144194,0.000000,0.596719,-0.601320,0.608990,-0.613592,0.604388,-0.592117
8.6263,0.016746,0.000000,0.000000,-0.001055,0.0000,0.5268,0.0000,-0.133375,0.133375,0.000274,0.000265,-0.001007,0.1000,0.6657,0.1855,-0.136524,0.142660,0.001534,0.596719,-0.601320,0.608990,-0.613592,0.604388,-0.592117
8.6430,0.016754,0.000000,0.000000,-0.001091,0.0000,0.5146,0.0000,-0.132869,0.132869,0.000220,0.000249,-0.001019,0.1394,0.6997,0.0435,-0.136524,0.141126,0.000000,0.596719,-0.601320,0.608990,-0.613592,0.602854,-0.592117
8.6598,0.016754,0.000000,0.000000,-0.001127,0.0000,0.5024,0.0000,-0.132374,0.132374,0.000267,0.000101,-0.001104,0.0649,0.7128,0.1034,-0.136524,0.141126,0.000000,0.593651,-0.599786,0.608990,-0.610524,0.601320,-0.590583
8.6765,0.016754,0.000000,0.000000,-0.001163,0.0000,0.4902,0.0000,-0.131889,0.131889,0.000267,0.000101,-0.001104,0.0649,0.7128,0.1034,-0.136524,0.141126,0.000000,0.593651,-0.599786,0.608990,-0.610524,0.601320,-0.590583
8.6933,0.016741,0.000000,0.000000,-0.001199,0.0000,0.4779,0.0000,-0.131415,0.131415,0.000275,0.000171,-0.001182,0.0831,0.6611,0.0428,-0.134990,0.138058,0.000000,0.592117,-0.598253,0.605922,-0.608990,0.599786,-0.589049
8.7100,0.016747,0.000000,0.000000,-0.001234,0.0000,0.4657,0.0000,-0.130951,0.130951,0.000315,0.000125,-0.001186,0.0316,0.6826,-0.0051,-0.134990,0.133456,0.000000,0.590583,-0.598253,0.605922,-0.608990,0.599786,-0.589049
8.7268,0.016821,0.000000,0.000000,-0.001270,0.0000,0.4533,0.0000,-0.130497,0.130497,0.000216,0.000185,-0.001222,0.0474,0.6990,-0.0544,-0.134990,0.131922,0.000000,0.590583,-0.596719,0.604388,-0.608990,0.598253,-0.589049
8.7436,0.016755,0.000000,0.000000,-0.001306,0.0000,0.4410,0.0000,-0.130055,0.130055,0.000239,0.000123,-0.001231,0.0353,0.6466,0.0050,-0.134990,0.131922,0.000000,0.590583,-0.596719,0.604388,-0.607456,0.598253,-0.589049
8.7604,0.016763,0.000000,0.000000,-0.001341,0.0000,0.4287,0.0000,-0.129624,0.129624,0.000239,0.000123,-0.001231,0.0353,0.6466,0.0050,-0.133456,0.130388,0.000000,0.587515,-0.595185,0.602854,-0.605922,0.596719,-0.585981
8.7771,0.016776,0.000000,0.000000,-0.001377,0.0000,0.4163,0.0000,-0.129204,0.129204,0.000318,0.000130,-0.001329,0.0365,0.6851,-0.0012,-0.133456,0.130388,0.000000,0.587515,-0.595185,0.602854,-0.605922,0.596719,-0.585981
8.7939,0.016747,0.000000,0.000000,-0.001412,0.0000,0.4039,0.0000,-0.128796,0.128796,0.000269,0.000168,-0.001380,0.0860,0.6653,0.0536,-0.133456,0.130388,0.000000,0.587515,-0.593651,0.601320,-0.604388,0.595185,-0.584447
8.8106,0.016753,0.000000,0.000000,-0.001447,0.0000,0.3916,0.0000,-0.128399,0.128399,0.000287,0.000141,-0.001424,-0.0076,0.6167,0.1355,-0.133456,0.130388,0.001534,0.585981,-0.592117,0.599786,-0.602854,0.595185,-0.584447
8.8274,0.016747,0.000000,0.000000,-0.001483,0.0000,0.3792,0.0000,-0.128014,0.128014,0.000285,0.000143,-0.001419,0.0021,0.6218,0.0482,-0.133456,0.130388,0.000000,0.585981,-0.592117,0.599786,-0.602854,0.595185,-0.584447
8.8441,0.016753,0.000000,0.000000,-0.001518,0.0000,0.3668,0.0000,-0.127640,0.127640,0.000298,0.000089,-0.001469,-0.0097,0.5704,0.0282,-0.130388,0.130388,0.001534,0.584447,-0.592117,0.598253,-0.601320,0.593651,-0.584447
8.8609,0.016754,0.000000,0.000000,-0.001553,0.0000,0.3543,0.0000,-0.127278,0.127278,0.000256,0.000165,-0.001489,-0.0369,0.5596,-0.0487,-0.128854,0.130388,0.000000,0.584447,-0.590583,0.596719,-0.601320,0.593651,-0.584447
8.8776,0.016750,0.000000,0.000000,-0.001588,0.0000,0.3419,0.0000,-0.126928,0.126928,0.000256,0.000165,-0.001489,-0.0369,0.5596,-0.0487,-0.128854,0.130388,0.000000,0.584447,-0.590583,0.596719,-0.601320,0.593651,-0.584447
8.8944,0.016746,0.000000,0.000000,-0.001623,0.0000,0.3295,0.0000,-0.126590,0.126590,0.000219,0.000164,-0.001585,0.0936,0.5450,0.0585,-0.128854,0.130388,0.000000,0.584447,-0.589049,0.595185,-0.598253,0.590583,-0.581379
8.9111,0.016747,0.000000,0.000000,-0.001658,0.0000,0.3170,0.0000,-0.126264,0.126264,0.000304,0.000132,-0.001637,0.1583,0.5796,0.1015,-0.128854,0.130388,0.000000,0.582913,-0.589049,0.595185,-0.596719,0.589049,-0.578311
8.9279,0.016743,0.000000,0.000000,-0.001692,0.0000,0.3045,0.0000,-0.125950,0.125950,0.000323,0.000074,-0.001669,0.0133,0.6433,0.1307,-0.128854,0.128854,0.001534,0.579845,-0.587515,0.595185,-0.596719,0.589049,-0.578311
8.9446,0.016748,0.000000,0.000000,-0.001727,0.0000,0.2920,0.0000,-0.125648,0.125648,0.000388,0.000041,-0.001703,-0.0213,0.5512,0.0829,-0.128854,0.125786,0.001534,0.578311,-0.587515,0.593651,-0.595185,0.589049,-0.578311
8.9614,0.016756,0.000000,0.000000,-0.001761,0.0000,0.2795,0.0000,-0.125358,0.125358,0.000420,0.000130,-0.001774,-0.0858,0.4079,-0.1078,-0.128854,0.125786,0.000000,0.576777,-0.585981,0.589049,-0.593651,0.589049,-0.578311
8.9781,0.016751,0.000000,0.000000,-0.001796,0.0000,0.2670,0.0000,-0.125080,0.125080,0.000420,0.000130,-0.001774,-0.0858,0.4079,-0.1078,-0.128854,0.125786,0.000000,0.576777,-0.585981,0.589049,-0.593651,0.589049,-0.578311
8.9949,0.016745,0.000000,0.000000,-0.001830,0.0000,0.2545,0.0000,-0.124815,0.124815,0.000147,0.000137,-0.001828,-0.1178,0.5966,-0.0439,-0.128854,0.125786,0.000000,0.576777,-0.581379,0.589049,-0.593651,0.585981,-0.578311
9.0116,0.016746,0.000000,0.000000,-0.001864,0.0000,0.2420,0.0000,-0.124562,0.124562,0.000176,0.000246,-0.001859,-0.0935,0.5773,0.0030,-0.127320,0.125786,0.000000,0.576777,-0.579845,0.587515,-0.593651,0.585981,-0.576777
9.0284,0.016760,0.000000,0.000000,-0.001898,0.0000,0.2294,0.0000,-0.124321,0.124321,0.000199,0.000124,-0.001881,-0.1169,0.4773,0.1061,-0.127320,0.124252,0.000000,0.576777,-0.579845,0.587515,-0.590583,0.585981,-0.576777
9.0452,0.016790,0.000000,0.000000,-0.001933,0.0000,0.2168,0.0000,-0.124092,0.124092,0.000250,0.000121,-0.001903,-0.0752,0.4532,0.2030,-0.127320,0.124252,0.000000,0.576777,-0.579845,0.587515,-0.589049,0.585981,-0.575243
9.0619,0.016751,0.000000,0.000000,-0.001967,0.0000,0.2043,0.0000,-0.123877,0.123877,0.000298,0.000105,-0.001926,-0.0401,0.4211,0.3005,-0.127320,0.124252,0.000000,0.576777,-0.579845,0.587515,-0.587515,0.585981,-0.573709
9.0787,0.016752,0.000000,0.000000,-0.002000,0.0000,0.1917,0.0000,-0.123674,0.123674,0.000298,0.000105,-0.001926,-0.0401,0.4211,0.3005,-0.127320,0.124252,0.000000,0.576777,-0.579845,0.587515,-0.587515,0.585981,-0.573709
9.0954,0.016768,0.000000,0.000000,-0.002034,0.0000,0.1791,0.0000,-0.123484,0.123484,0.000347,0.000059,-0.002023,0.0738,0.3900,0.2904,-0.127320,0.124252,0.000000,0.575243,-0.579845,0.585981,-0.584447,0.582913,-0.570641
9.1122,0.016756,0.000000,0.000000,-0.002068,0.0000,0.1665,0.0000,-0.123306,0.123306,0.000301,0.000025,-0.002075,0.0121,0.3769,0.2377,-0.125786,0.124252,0.000000,0.573709,-0.578311,0.584447,-0.582913,0.581379,-0.570641
9.1290,0.016759,0.000000,0.000000,-0.002101,0.0000,0.1539,0.0000,-0.123141,0.123141,0.000252,0.000044,-0.002081,-0.0206,0.4131,0.2966,-0.125786,0.122718,0.000000,0.573709,-0.576777,0.584447,-0.582913,0.581379,-0.570641
9.1458,0.016821,0.000000,0.000000,-0.002135,0.0000,0.1413,0.0000,-0.122989,0.122989,0.000257,0.000042,-0.002081,-0.0172,0.4093,0.2905,-0.125786,0.124252,0.000000,0.573709,-0.576777,0.584447,-0.582913,0.581379,-0.570641
9.1625,0.016755,0.000000,0.000000,-0.002168,0.0000,0.1287,0.0000,-0.122850,0.122850,0.000269,0.000129,-0.002130,-0.0857,0.3588,0.1835,-0.125786,0.122718,0.000000,0.572175,-0.575243,0.581379,-0.582913,0.581379,-0.570641
9.1793,0.016745,0.000000,0.000000,-0.002201,0.0000,0.1161,0.0000,-0.122724,0.122724,0.000269,0.000129,-0.002130,-0.0857,0.3588,0.1835,-0.125786,0.122718,0.000000,0.572175,-0.575243,0.581379,-0.582913,0.581379,-0.570641
9.1960,0.016744,0.000000,0.000000,-0.002234,0.0000,0.1035,0.0000,-0.122611,0.122611,0.000321,0.000104,-0.002187,-0.0395,0.3294,0.1411,-0.125786,0.122718,0.000000,0.570641,-0.575243,0.579845,-0.581379,0.579845,-0.569107
9.2128,0.016750,0.000000,0.000000,-0.002267,0.0000,0.0909,0.0000,-0.122511,0.122511,0.000301,-0.000041,-0.002268,-0.1147,0.2136,0.1992,-0.125786,0.122718,0.000000,0.569107,-0.573709,0.578311,-0.576777,0.578311,-0.569107
