t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7269,0.016750,0.000000,0.000000,0.002205,0.0000,0.0000,0.0000,0.023517,-0.023517,-0.000092,0.000917,-0.000685,0.9106,0.4300,0.2489,0.052155,-0.062893,0.000000,0.619728,-0.610524,0.608990,-0.621262,0.605922,-0.595185
1.7437,0.016757,0.000000,0.000000,0.002252,0.0000,0.0000,0.0000,0.014233,-0.014233,-0.000203,0.000868,-0.000653,0.8544,0.3804,0.1936,0.049087,-0.052155,0.000000,0.621262,-0.610524,0.608990,-0.621262,0.605922,-0.598253
1.7604,0.016742,0.000000,0.000000,0.002299,0.0000,0.0000,0.0000,0.004436,-0.004436,-0.000203,0.000868,-0.000653,0.8544,0.3804,0.1936,0.049087,-0.052155,0.000000,0.621262,-0.610524,0.608990,-0.621262,0.605922,-0.598253
1.7772,0.016839,0.000000,0.000000,0.002346,0.0000,0.0000,0.0000,-0.005918,0.005918,-0.000248,0.000873,-0.000583,0.8597,0.2517,0.1994,0.038350,-0.036816,0.000000,0.624330,-0.612058,0.608990,-0.621262,0.607456,-0.601320
1.7940,0.016739,0.000000,0.000000,0.002392,0.0000,0.0000,0.0000,-0.016677,0.016677,-0.000175,0.000977,-0.000480,0.7534,0.1796,0.1436,0.023010,-0.021476,0.000000,0.625864,-0.613592,0.608990,-0.624330,0.612058,-0.604388
1.8107,0.016750,0.000000,0.000000,0.002438,0.0000,0.0000,0.0000,-0.027881,0.027881,-0.000197,0.000927,-0.000429,0.7149,0.0689,0.0947,0.013806,-0.013806,0.000000,0.627398,-0.615126,0.608990,-0.624330,0.613592,-0.607456
1.8275,0.016745,0.000000,0.000000,0.002484,0.0000,0.0000,0.0000,-0.039487,0.039487,-0.000375,0.001100,-0.000339,0.7511,0.0673,0.1006,0.006136,-0.009204,0.000000,0.632000,-0.615126,0.608990,-0.627398,0.615126,-0.610524
1.8442,0.016755,0.000000,0.000000,0.002530,0.0000,0.0000,0.0000,-0.051474,0.051474,-0.000343,0.001170,-0.000288,0.6806,0.0178,0.1544,-0.003068,-0.003068,0.000000,0.633534,-0.615126,0.608990,-0.628932,0.618194,-0.612058
1.8610,0.016740,0.000000,0.000000,0.002575,0.0000,0.0000,0.0000,-0.063791,0.063791,-0.000343,0.001170,-0.000288,0.6806,0.0178,0.1544,-0.003068,-0.003068,0.000000,0.633534,-0.615126,0.608990,-0.628932,0.618194,-0.612058
1.8779,0.016881,0.000000,0.000000,0.002620,0.0000,0.0000,0.0000,-0.076522,0.076522,-0.000306,0.001347,-0.000235,0.6813,0.0409,0.2033,-0.015340,0.013806,0.000000,0.635068,-0.615126,0.608990,-0.632000,0.621262,-0.612058
1.8947,0.016840,0.000000,0.000000,0.002665,0.0000,0.0000,0.0000,-0.089496,0.089496,-0.000306,0.001347,-0.000235,0.6813,0.0409,0.2033,-0.015340,0.013806,0.000000,0.635068,-0.615126,0.608990,-0.632000,0.621262,-0.612058
1.9115,0.016756,0.000000,0.000000,0.002709,0.0000,0.0000,0.0000,-0.102642,0.102642,-0.000306,0.001347,-0.000235,0.6813,0.0409,0.2033,-0.015340,0.013806,0.000000,0.635068,-0.615126,0.608990,-0.632000,0.621262,-0.612058
1.9283,0.016818,0.000000,0.000000,0.002754,0.0000,0.0000,0.0000,-0.116036,0.116036,-0.000306,0.001347,-0.000235,0.6813,0.0409,0.2033,-0.015340,0.013806,0.000000,0.635068,-0.615126,0.608990,-0.632000,0.621262,-0.612058
1.9450,0.016759,0.000000,0.000000,0.002797,0.0000,0.0000,0.0000,-0.129546,0.129546,-0.000306,0.001347,-0.000235,0.6813,0.0409,0.2033,-0.015340,0.013806,0.000000,0.635068,-0.615126,0.608990,-0.632000,0.621262,-0.612058
1.9618,0.016747,0.000000,0.000000,0.002841,0.0000,0.0000,0.0000,-0.143171,0.143171,-0.000088,0.001702,0.000070,0.6673,0.2455,0.6363,-0.046019,0.047553,0.000000,0.641204,-0.618194,0.616660,-0.642738,0.633534,-0.612058
1.9785,0.016765,0.000000,0.000000,0.002884,0.0000,0.0000,0.0000,-0.156898,0.156898,-0.000137,0.001554,0.000064,0.6474,0.3255,0.7008,-0.049087,0.050621,0.000000,0.641204,-0.618194,0.619728,-0.642738,0.633534,-0.612058
1.9953,0.016761,0.000000,0.000000,0.002927,0.0000,0.0000,0.0000,-0.170670,0.170670,-0.000137,0.001554,0.000064,0.6474,0.3255,0.7008,-0.073631,0.069029,0.000000,0.641204,-0.618194,0.622796,-0.642738,0.635068,-0.612058
2.0120,0.016734,0.000000,0.000000,0.002969,0.0000,0.0000,0.0000,-0.184430,0.184430,-0.000103,0.001474,0.000103,0.5895,0.3846,0.8586,-0.073631,0.069029,0.000000,0.641204,-0.618194,0.622796,-0.642738,0.635068,-0.612058
2.0288,0.016742,0.000000,0.000000,0.003012,0.0000,0.0000,0.0000,-0.198170,0.198170,-0.000078,0.001499,0.000099,0.5574,0.4432,0.7320,-0.115049,0.107379,0.000000,0.639670,-0.618194,0.622796,-0.644272,0.635068,-0.612058
2.0456,0.016786,0.000000,0.000000,0.003054,0.0000,0.0000,0.0000,-0.211880,0.211880,-0.000164,0.001497,0.000123,0.5605,0.4051,0.7457,-0.153398,0.148796,0.000000,0.641204,-0.618194,0.622796,-0.644272,0.635068,-0.613592
2.0623,0.016753,0.000000,0.000000,0.003095,0.0000,0.0000,0.0000,-0.225460,0.225460,-0.000196,0.001458,0.000134,0.5111,0.3917,0.6895,-0.185612,0.181010,0.000000,0.641204,-0.618194,0.622796,-0.644272,0.635068,-0.615126
2.0791,0.016806,0.000000,0.000000,0.003136,0.0000,0.0000,0.0000,-0.238941,0.238941,-0.000151,0.001502,0.000157,0.5656,0.4079,0.5857,-0.200951,0.197884,0.000000,0.641204,-0.619728,0.622796,-0.645806,0.635068,-0.615126
2.0959,0.016761,0.000000,0.000000,0.003177,0.0000,0.0000,0.0000,-0.252207,0.252207,-0.000151,0.001502,0.000157,0.5656,0.4079,0.5857,-0.200951,0.197884,0.000000,0.641204,-0.619728,0.622796,-0.645806,0.635068,-0.615126
2.1126,0.016752,0.000000,0.000000,0.003218,0.0000,0.0000,0.0000,-0.265251,0.265251,-0.000101,0.001482,0.000204,0.5986,0.3683,0.3772,-0.214757,0.214757,0.000000,0.641204,-0.622796,0.622796,-0.647340,0.635068,-0.616660
2.1294,0.016750,0.000000,0.000000,0.003258,0.0000,0.0000,0.0000,-0.278042,0.278042,-0.000120,0.001541,0.000247,0.6061,0.4197,0.1792,-0.228563,0.228563,0.000000,0.641204,-0.624330,0.622796,-0.650408,0.635068,-0.618194
2.1461,0.016760,0.000000,0.000000,0.003297,0.0000,0.0000,0.0000,-0.290554,0.290554,-0.000105,0.001480,0.000304,0.5949,0.3593,-0.0748,-0.242369,0.240835,0.000000,0.641204,-0.627398,0.622796,-0.651942,0.635068,-0.621262
2.1631,0.016963,0.000000,0.000000,0.003337,0.0000,0.0000,0.0000,-0.302890,0.302890,-0.000107,0.001567,0.000370,0.6943,0.3626,-0.2682,-0.254641,0.251573,0.000000,0.642738,-0.630466,0.622796,-0.655010,0.635068,-0.622796
2.1799,0.016765,0.000000,0.000000,0.003376,0.0000,0.0000,0.0000,-0.314724,0.314724,-0.000094,0.001582,0.000423,0.7711,0.3094,-0.4130,-0.271515,0.269981,0.000000,0.644272,-0.633534,0.622796,-0.656544,0.635068,-0.624330
2.1966,0.016747,0.000000,0.000000,0.003415,0.0000,0.0000,0.0000,-0.326157,0.326157,-0.000094,0.001582,0.000423,0.7711,0.3094,-0.4130,-0.271515,0.269981,0.000000,0.644272,-0.633534,0.622796,-0.656544,0.635068,-0.624330
2.2134,0.016757,0.000000,0.000000,0.003453,0.0000,0.0000,0.0000,-0.337177,0.337177,-0.000127,0.001725,0.000523,0.9972,0.2465,-0.5630,-0.296058,0.294524,0.000000,0.648874,-0.638136,0.622796,-0.659612,0.635068,-0.625864
2.2301,0.016750,0.000000,0.000000,0.003491,0.0000,0.0000,0.0000,-0.347742,0.347742,-0.000166,0.001751,0.000560,1.0229,0.2352,-0.6576,-0.311398,0.308330,0.000000,0.650408,-0.639670,0.622796,-0.661146,0.635068,-0.627398
2.2469,0.016750,0.000000,0.000000,0.003529,0.0000,0.0000,0.0000,-0.357828,0.357828,-0.000164,0.001909,0.000624,1.2159,0.2347,-0.7582,-0.320602,0.317534,0.000000,0.653476,-0.642738,0.622796,-0.664214,0.635068,-0.627398
2.2636,0.016750,0.000000,0.000000,0.003566,0.0000,0.0000,0.0000,-0.367406,0.367406,-0.000249,0.001861,0.000714,1.2727,0.2010,-0.8582,-0.329806,0.325204,0.000000,0.656544,-0.645806,0.624330,-0.665748,0.635068,-0.630466
2.2804,0.016768,0.000000,0.000000,0.003602,0.0000,0.0000,0.0000,-0.376460,0.376460,-0.000249,0.001861,0.000714,1.2727,0.2010,-0.8582,-0.345146,0.340544,0.000000,0.659612,-0.648874,0.627398,-0.665748,0.635068,-0.630466
2.2971,0.016745,0.000000,0.000000,0.003639,0.0000,0.0000,0.0000,-0.384942,0.384942,-0.000242,0.001802,0.000779,1.4183,0.2071,-0.7373,-0.345146,0.340544,0.000000,0.659612,-0.648874,0.627398,-0.665748,0.635068,-0.630466
2.3139,0.016754,0.000000,0.000000,0.003675,0.0000,0.0000,0.0000,-0.392846,0.392846,-0.000215,0.001761,0.000845,1.5166,0.2728,-0.7500,-0.363553,0.360485,0.000000,0.661146,-0.651942,0.630466,-0.667282,0.635068,-0.630466
2.3306,0.016747,0.000000,0.000000,0.003710,0.0000,0.0000,0.0000,-0.400142,0.400142,-0.000355,0.001657,0.000913,1.4864,0.4364,-0.6367,-0.374291,0.372757,0.000000,0.662680,-0.651942,0.635068,-0.668816,0.635068,-0.632000
2.3474,0.016744,0.000000,0.000000,0.003745,0.0000,0.0000,0.0000,-0.406814,0.406814,-0.000423,0.001542,0.000957,1.5061,0.5572,-0.4257,-0.378893,0.374291,0.000000,0.664214,-0.651942,0.639670,-0.668816,0.635068,-0.632000
2.3641,0.016753,0.000000,0.000000,0.003780,0.0000,0.0000,0.0000,-0.412845,0.412845,-0.000344,0.001419,0.001016,1.3934,0.6294,-0.1715,-0.386563,0.378893,0.000000,0.664214,-0.651942,0.644272,-0.668816,0.638136,-0.632000
2.3809,0.016773,0.000000,0.000000,0.003814,0.0000,0.0000,0.0000,-0.418223,0.418223,-0.000223,0.001199,0.001087,1.2354,0.6686,-0.0883,-0.398835,0.394233,0.000000,0.662680,-0.653476,0.648874,-0.668816,0.641204,-0.633534
2.3976,0.016715,0.000000,0.000000,0.003848,0.0000,0.0000,0.0000,-0.422909,0.422909,-0.000223,0.001199,0.001087,1.2354,0.6686,-0.0883,-0.398835,0.394233,0.000000,0.662680,-0.653476,0.648874,-0.668816,0.641204,-0.633534
2.4144,0.016753,0.000000,0.000000,0.003881,0.0000,0.0000,0.0000,-0.426918,0.426918,-0.000053,0.001085,0.001166,1.1414,0.6792,0.1790,-0.411107,0.414175,0.000000,0.662680,-0.655010,0.653476,-0.668816,0.645806,-0.633534
2.4311,0.016745,0.000000,0.000000,0.003914,0.0000,0.0000,0.0000,-0.430227,0.430227,-0.000098,0.001098,0.001218,1.1511,0.7790,0.3182,-0.412641,0.415709,0.000000,0.664214,-0.655010,0.656544,-0.670350,0.647340,-0.633534
2.4481,0.016944,0.000000,0.000000,0.003947,0.0000,0.0000,0.0000,-0.432856,0.432856,-0.000008,0.001129,0.001260,1.0737,0.8006,0.4139,-0.414175,0.417243,0.000000,0.664214,-0.655010,0.658078,-0.671884,0.650408,-0.633534
2.4650,0.016903,0.000000,0.000000,0.003979,0.0000,0.0000,0.0000,-0.434749,0.434749,-0.000018,0.001240,0.001326,1.1027,0.8015,0.6261,-0.423379,0.421845,0.000000,0.667282,-0.655010,0.659612,-0.673418,0.653476,-0.633534
2.4819,0.016951,0.000000,0.000000,0.004011,0.0000,0.0000,0.0000,-0.435910,0.435910,-0.000031,0.001400,0.001364,1.1319,0.8527,0.6040,-0.435651,0.432583,0.000000,0.668816,-0.655010,0.659612,-0.676486,0.655010,-0.633534
2.4987,0.016744,0.000000,0.000000,0.004043,0.0000,0.0000,0.0000,-0.436330,0.436330,-0.000031,0.001400,0.001364,1.1319,0.8527,0.6040,-0.435651,0.432583,0.000000,0.668816,-0.655010,0.659612,-0.676486,0.655010,-0.633534
2.5154,0.016748,0.000000,0.000000,0.004073,0.0000,0.0000,0.0000,-0.436025,0.436025,0.000024,0.001480,0.001407,1.1880,0.8140,0.6062,-0.435651,0.434117,0.000000,0.670350,-0.656544,0.659612,-0.678020,0.656544,-0.633534
2.5322,0.016741,0.000000,0.000000,0.004104,0.0000,0.0000,0.0000,-0.434998,0.434998,0.000073,0.001569,0.001449,1.2412,0.7848,0.6058,-0.434117,0.434117,0.000000,0.671884,-0.658078,0.659612,-0.679553,0.658078,-0.633534
2.5490,0.016836,0.000000,0.000000,0.004134,0.0000,0.0000,0.0000,-0.433238,0.433238,0.000024,0.001715,0.001489,1.3055,0.7759,0.7175,-0.435651,0.438719,0.000000,0.674952,-0.658078,0.659612,-0.681087,0.659612,-0.633534
2.5657,0.016719,0.000000,0.000000,0.004163,0.0000,0.0000,0.0000,-0.430774,0.430774,0.000042,0.001756,0.001507,1.3092,0.7298,0.8170,-0.435651,0.438719,0.000000,0.676486,-0.658078,0.659612,-0.681087,0.661146,-0.633534
2.5825,0.016751,0.000000,0.000000,0.004192,0.0000,0.0000,0.0000,-0.427597,0.427597,0.000042,0.001756,0.001507,1.3092,0.7298,0.8170,-0.435651,0.437185,0.000000,0.676486,-0.658078,0.659612,-0.682621,0.661146,-0.633534
2.5992,0.016743,0.000000,0.000000,0.004220,0.0000,0.0000,0.0000,-0.423721,0.423721,0.000026,0.001809,0.001516,1.3197,0.7839,0.7511,-0.435651,0.437185,0.000000,0.676486,-0.658078,0.659612,-0.682621,0.661146,-0.633534
2.6159,0.016741,0.000000,0.000000,0.004248,0.0000,0.0000,0.0000,-0.419156,0.419156,-0.000028,0.001788,0.001539,1.3563,0.8143,0.8703,-0.435651,0.437185,0.000000,0.678020,-0.658078,0.661146,-0.682621,0.661146,-0.633534
2.6327,0.016751,0.000000,0.000000,0.004276,0.0000,0.0000,0.0000,-0.413912,0.413912,-0.000010,0.001847,0.001524,1.3633,0.7614,0.8017,-0.434117,0.435651,0.000000,0.678020,-0.658078,0.659612,-0.682621,0.661146,-0.633534
2.6495,0.016799,0.000000,0.000000,0.004303,0.0000,0.0000,0.0000,-0.407987,0.407987,-0.000025,0.001898,0.001536,1.3735,0.8162,0.7534,-0.432583,0.434117,0.000000,0.678020,-0.658078,0.659612,-0.684155,0.661146,-0.633534
2.6662,0.016745,0.000000,0.000000,0.004329,0.0000,0.0000,0.0000,-0.401434,0.401434,0.000032,0.001909,0.001547,1.3344,0.7773,0.8134,-0.432583,0.431049,0.000000,0.678020,-0.658078,0.659612,-0.684155,0.662680,-0.633534
2.6830,0.016795,0.000000,0.000000,0.004356,0.0000,0.0000,0.0000,-0.394231,0.394231,0.000082,0.001923,0.001557,1.3005,0.7483,0.8622,-0.432583,0.427981,0.000000,0.678020,-0.658078,0.659612,-0.684155,0.664214,-0.633534
2.6998,0.016737,0.000000,0.000000,0.004381,0.0000,0.0000,0.0000,-0.386445,0.386445,0.000082,0.001923,0.001557,1.3005,0.7483,0.8622,-0.432583,0.427981,0.000000,0.678020,-0.658078,0.659612,-0.684155,0.664214,-0.633534
2.7165,0.016757,0.000000,0.000000,0.004406,0.0000,0.0000,0.0000,-0.378062,0.378062,-0.000034,0.001924,0.001604,1.3038,0.8192,0.8583,-0.429515,0.421845,0.000000,0.679553,-0.658078,0.661146,-0.685689,0.664214,-0.635068
2.7333,0.016739,0.000000,0.000000,0.004431,0.0000,0.0000,0.0000,-0.369125,0.369125,-0.000081,0.002104,0.001618,1.4600,0.8515,0.9713,-0.423379,0.417243,0.000000,0.682621,-0.658078,0.661146,-0.687223,0.664214,-0.633534
2.7500,0.016780,0.000000,0.000000,0.004455,0.0000,0.0000,0.0000,-0.359627,0.359627,-0.000103,0.002087,0.001675,1.4434,0.9504,1.1278,-0.414175,0.412641,0.000000,0.684155,-0.658078,0.664214,-0.688757,0.665748,-0.633534
2.7668,0.016752,0.000000,0.000000,0.004479,0.0000,0.0000,0.0000,-0.349631,0.349631,-0.000198,0.002033,0.001706,1.4335,0.9585,1.1686,-0.401903,0.406505,0.000000,0.685689,-0.658078,0.665748,-0.688757,0.665748,-0.635068
2.7841,0.017293,0.000000,0.000000,0.004503,0.0000,0.0000,0.0000,-0.338804,0.338804,-0.000343,0.002082,0.001761,1.4821,1.0119,1.2224,-0.388097,0.394233,0.000000,0.688757,-0.658078,0.667282,-0.690291,0.665748,-0.636602
2.8008,0.016752,0.000000,0.000000,0.004525,0.0000,0.0000,0.0000,-0.327853,0.327853,-0.000343,0.002082,0.001761,1.4821,1.0119,1.2224,-0.388097,0.394233,0.000000,0.688757,-0.658078,0.667282,-0.690291,0.665748,-0.636602
2.8176,0.016778,0.000000,0.000000,0.004547,0.0000,0.0000,0.0000,-0.316460,0.316460,-0.000413,0.002078,0.001779,1.4763,0.9753,1.2176,-0.375825,0.383495,0.000000,0.690291,-0.658078,0.667282,-0.690291,0.665748,-0.638136
2.8344,0.016765,0.000000,0.000000,0.004569,0.0000,0.0000,0.0000,-0.304683,0.304683,-0.000450,0.002119,0.001787,1.5249,0.9658,1.2747,-0.363553,0.366621,0.000000,0.691825,-0.658078,0.667282,-0.690291,0.665748,-0.638136
2.8512,0.016772,0.000000,0.000000,0.004590,0.0000,0.0000,0.0000,-0.292538,0.292538,-0.000517,0.002059,0.001836,1.5083,0.8826,1.1580,-0.354350,0.355884,0.000000,0.693359,-0.659612,0.667282,-0.690291,0.665748,-0.641204
2.8679,0.016755,0.000000,0.000000,0.004611,0.0000,0.0000,0.0000,-0.280079,0.280079,-0.000496,0.002010,0.001930,1.5002,0.8308,0.7239,-0.329806,0.329806,0.000000,0.693359,-0.664214,0.667282,-0.693359,0.665748,-0.645806
2.8847,0.016769,0.000000,0.000000,0.004631,0.0000,0.0000,0.0000,-0.267317,0.267317,-0.000498,0.002015,0.001920,1.5010,0.8363,0.7692,-0.329806,0.329806,0.000000,0.693359,-0.664214,0.667282,-0.693359,0.665748,-0.645806
2.9014,0.016755,0.000000,0.000000,0.004651,0.0000,0.0000,0.0000,-0.254308,0.254308,-0.000498,0.002015,0.001920,1.5010,0.8363,0.7692,-0.329806,0.329806,0.000000,0.693359,-0.664214,0.667282,-0.693359,0.665748,-0.645806
2.9182,0.016754,0.000000,0.000000,0.004670,0.0000,0.0000,0.0000,-0.241079,0.241079,-0.000528,0.001999,0.001994,1.5387,0.7659,0.5417,-0.312932,0.312932,0.000000,0.694893,-0.667282,0.667282,-0.694893,0.665748,-0.648874
2.9350,0.016760,0.000000,0.000000,0.004688,0.0000,0.0000,0.0000,-0.227662,0.227662,-0.000360,0.001966,0.002144,1.6079,0.5013,0.2845,-0.282252,0.283786,0.000000,0.697961,-0.674952,0.667282,-0.696427,0.668816,-0.653476
2.9517,0.016765,0.000000,0.000000,0.004706,0.0000,0.0000,0.0000,-0.214093,0.214093,-0.000311,0.001976,0.002163,1.7227,0.4452,0.2553,-0.268447,0.271515,0.000000,0.699495,-0.678020,0.667282,-0.696427,0.668816,-0.653476
2.9719,0.020184,0.000000,0.000000,0.004727,0.0000,0.0000,0.0000,-0.197614,0.197614,-0.000311,0.001976,0.002163,1.7227,0.4452,0.2553,-0.268447,0.271515,0.000000,0.699495,-0.678020,0.667282,-0.696427,0.668816,-0.653476
2.9894,0.017499,0.000000,0.000000,0.004745,0.0000,0.0000,0.0000,-0.183251,0.183251,-0.000311,0.001976,0.002163,1.7227,0.4452,0.2553,-0.268447,0.271515,0.000000,0.699495,-0.678020,0.667282,-0.696427,0.668816,-0.653476
3.0062,0.016773,0.000000,0.000000,0.004761,0.0000,0.0000,0.0000,-0.169457,0.169457,-0.000311,0.001976,0.002163,1.7227,0.4452,0.2553,-0.268447,0.271515,0.000000,0.699495,-0.678020,0.667282,-0.696427,0.668816,-0.653476
3.0230,0.016871,0.000000,0.000000,0.004777,0.0000,0.0000,0.0000,-0.155597,0.155597,-0.000105,0.002031,0.002220,1.7196,0.3636,0.2001,-0.225495,0.225495,0.000000,0.699495,-0.681087,0.667282,-0.697961,0.671884,-0.653476
3.0398,0.016774,0.000000,0.000000,0.004792,0.0000,0.0000,0.0000,-0.141870,0.141870,-0.000212,0.002026,0.002238,1.7198,0.3414,0.2065,-0.228563,0.225495,0.000000,0.701029,-0.681087,0.667282,-0.697961,0.671884,-0.655010
3.0566,0.016755,0.000000,0.000000,0.004807,0.0000,0.0000,0.0000,-0.128248,0.128248,-0.000101,0.001968,0.002238,1.7084,0.3221,0.0928,-0.231631,0.228563,0.000000,0.699495,-0.682621,0.667282,-0.697961,0.671884,-0.655010
3.0733,0.016749,0.000000,0.000000,0.004821,0.0000,0.0000,0.0000,-0.114760,0.114760,-0.000127,0.002033,0.002248,1.7208,0.3728,0.0489,-0.213223,0.213223,0.000000,0.699495,-0.682621,0.667282,-0.699495,0.671884,-0.655010
3.0901,0.016753,0.000000,0.000000,0.004835,0.0000,0.0000,0.0000,-0.101434,0.101434,-0.000127,0.002033,0.002248,1.7208,0.3728,0.0489,-0.213223,0.213223,0.000000,0.699495,-0.682621,0.667282,-0.699495,0.671884,-0.655010
3.1068,0.016748,0.000000,0.000000,0.004848,0.0000,0.0000,0.0000,-0.088315,0.088315,-0.000124,0.002026,0.002247,1.7195,0.3675,0.0535,-0.177942,0.182544,0.000000,0.699495,-0.682621,0.667282,-0.699495,0.671884,-0.655010
3.1236,0.016747,0.000000,0.000000,0.004861,0.0000,0.0000,0.0000,-0.075435,0.075435,-0.000069,0.002009,0.002260,1.7564,0.3329,-0.0036,-0.141126,0.145728,0.000000,0.699495,-0.684155,0.667282,-0.699495,0.671884,-0.655010
3.1403,0.016743,0.000000,0.000000,0.004873,0.0000,0.0000,0.0000,-0.062832,0.062832,-0.000074,0.002011,0.002258,1.7525,0.3365,0.0024,-0.111981,0.115049,0.000000,0.699495,-0.684155,0.667282,-0.699495,0.671884,-0.655010
3.1571,0.016750,0.000000,0.000000,0.004884,0.0000,0.0000,0.0000,-0.050533,0.050533,-0.000018,0.001994,0.002271,1.7896,0.3011,-0.0549,-0.087437,0.090505,0.000000,0.699495,-0.685689,0.667282,-0.699495,0.671884,-0.655010
3.1738,0.016751,0.000000,0.000000,0.004895,0.0000,0.0000,0.0000,-0.038576,0.038576,0.000032,0.001978,0.002281,1.8224,0.2697,-0.1056,-0.069029,0.069029,0.000000,0.699495,-0.687223,0.667282,-0.699495,0.671884,-0.655010
3.1906,0.016740,0.000000,0.000000,0.004906,0.0000,0.0000,0.0000,-0.027004,0.027004,0.000032,0.001978,0.002281,1.8224,0.2697,-0.1056,-0.069029,0.069029,0.000000,0.699495,-0.687223,0.667282,-0.699495,0.671884,-0.655010
3.2073,0.016746,0.000000,0.000000,0.004916,0.0000,0.0000,0.0000,-0.015835,0.015835,0.000013,0.002038,0.002291,1.8301,0.3215,-0.1561,-0.056757,0.055223,0.000000,0.699495,-0.687223,0.667282,-0.701029,0.671884,-0.655010
3.2240,0.016746,0.000000,0.000000,0.004925,0.0000,0.0000,0.0000,-0.005106,0.005106,-0.000027,0.001992,0.002303,1.7811,0.2991,-0.2067,-0.050621,0.047553,0.000000,0.699495,-0.687223,0.667282,-0.701029,0.671884,-0.656544
3.2408,0.016748,0.000000,0.000000,0.004934,0.0000,0.0000,0.0000,0.005156,-0.005156,0.000005,0.002095,0.002299,1.8456,0.3668,-0.2013,-0.041417,0.036816,0.000000,0.699495,-0.687223,0.667282,-0.702563,0.671884,-0.655010
3.2575,0.016746,0.000000,0.000000,0.004942,0.0000,0.0000,0.0000,0.014919,-0.014919,0.000002,0.002084,0.002299,1.8389,0.3597,-0.2019,-0.027612,0.026078,0.000000,0.699495,-0.687223,0.667282,-0.702563,0.671884,-0.655010
3.2744,0.016889,0.000000,0.000000,0.004950,0.0000,0.0000,0.0000,0.024235,-0.024235,0.000002,0.002084,0.002299,1.8389,0.3597,-0.2019,-0.009204,0.012272,0.000000,0.699495,-0.687223,0.667282,-0.702563,0.671884,-0.655010
3.2912,0.016747,0.000000,0.000000,0.004957,0.0000,0.0000,0.0000,0.032920,-0.032920,0.000002,0.002084,0.002299,1.8389,0.3597,-0.2019,-0.009204,0.012272,0.000000,0.699495,-0.687223,0.667282,-0.702563,0.671884,-0.655010
3.3079,0.016744,0.000000,0.000000,0.004964,0.0000,0.0000,0.0000,0.041030,-0.041030,0.000002,0.002084,0.002299,1.8389,0.3597,-0.2019,0.007670,-0.001534,0.000000,0.699495,-0.687223,0.667282,-0.702563,0.671884,-0.655010
3.3247,0.016743,0.000000,0.000000,0.004970,0.0000,0.0000,0.0000,0.048542,-0.048542,0.000002,0.002084,0.002299,1.8389,0.3597,-0.2019,0.018408,-0.013806,0.000000,0.699495,-0.687223,0.667282,-0.702563,0.671884,-0.655010
3.3414,0.016749,0.000000,0.000000,0.004975,0.0000,0.0000,0.0000,0.055440,-0.055440,0.000002,0.002084,0.002299,1.8389,0.3597,-0.2019,0.018408,-0.026078,0.000000,0.699495,-0.687223,0.667282,-0.702563,0.671884,-0.655010
3.3582,0.016745,0.000000,0.000000,0.004980,0.0000,0.0000,0.0000,0.061700,-0.061700,0.000002,0.002084,0.002299,1.8389,0.3597,-0.2019,0.026078,-0.038350,0.000000,0.699495,-0.687223,0.667282,-0.702563,0.671884,-0.655010
3.3749,0.016760,0.000000,0.000000,0.004985,0.0000,0.0000,0.0000,0.067311,-0.067311,0.000074,0.002077,0.002336,1.7148,0.2774,-0.1471,0.042951,-0.049087,0.000000,0.699495,-0.687223,0.667282,-0.702563,0.674952,-0.656544
3.3917,0.016738,0.000000,0.000000,0.004988,0.0000,0.0000,0.0000,0.072246,-0.072246,0.000074,0.002077,0.002336,1.7148,0.2774,-0.1471,0.042951,-0.049087,0.000000,0.699495,-0.687223,0.667282,-0.702563,0.674952,-0.656544
3.4084,0.016750,0.000000,0.000000,0.004992,0.0000,0.0000,0.0000,0.076502,-0.076502,0.000123,0.002094,0.002344,1.6896,0.2530,-0.0975,0.058291,-0.056757,0.000000,0.699495,-0.687223,0.667282,-0.702563,0.676486,-0.656544
3.4251,0.016746,0.000000,0.000000,0.004994,0.0000,0.0000,0.0000,0.080061,-0.080061,0.000329,0.002147,0.002365,1.7008,0.1713,0.0075,0.064427,-0.062893,0.000000,0.699495,-0.688757,0.667282,-0.702563,0.679553,-0.655010
