t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
12.6864,0.016777,0.000000,0.000000,0.000000,3.4886,0.0000,0.0000,-0.252175,0.252175,0.000482,0.000541,-0.001528,0.9487,-0.9449,-1.0724,-0.243903,0.246971,0.000000,0.601320,-0.610524,0.572175,-0.590583,0.585981,-0.589049
12.7031,0.016745,0.000000,0.000000,0.000000,3.5090,0.0000,0.0000,-0.253782,0.253782,0.000400,0.000621,-0.001502,1.0461,-0.9698,-0.9765,-0.243903,0.246971,0.000000,0.601320,-0.610524,0.572175,-0.590583,0.585981,-0.589049
12.7199,0.016749,0.000000,0.000000,0.000000,3.5290,0.0000,0.0000,-0.255250,0.255250,0.000447,0.000806,-0.001482,1.2826,-0.9507,-0.8806,-0.250039,0.248505,0.000000,0.604388,-0.612058,0.572175,-0.592117,0.585981,-0.585981
12.7366,0.016705,0.000000,0.000000,0.000000,3.5486,0.0000,0.0000,-0.256571,0.256571,0.000469,0.000753,-0.001472,1.3352,-1.0540,-0.8387,-0.251573,0.250039,0.000000,0.605922,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.7533,0.016763,0.000000,0.000000,0.000000,3.5678,0.0000,0.0000,-0.257751,0.257751,0.000425,0.000797,-0.001461,1.3796,-1.0591,-0.7893,-0.251573,0.251573,0.000000,0.607456,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.7701,0.016728,0.000000,0.000000,0.000000,3.5866,0.0000,0.0000,-0.258782,0.258782,0.000442,0.000814,-0.001438,1.4625,-1.1095,-0.7961,-0.256175,0.256175,0.000000,0.608990,-0.615126,0.572175,-0.590583,0.585981,-0.585981
12.7868,0.016757,0.000000,0.000000,0.000000,3.6051,0.0000,0.0000,-0.259665,0.259665,0.000344,0.000868,-0.001440,1.4659,-1.0849,-0.6863,-0.260777,0.256175,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.8036,0.016741,0.000000,0.000000,0.000000,3.6231,0.0000,0.0000,-0.260396,0.260396,0.000344,0.000868,-0.001440,1.4659,-1.0849,-0.6863,-0.260777,0.256175,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.8203,0.016746,0.000000,0.000000,0.000000,3.6407,0.0000,0.0000,-0.260976,0.260976,0.000354,0.000862,-0.001440,1.4655,-1.0875,-0.6978,-0.259243,0.256175,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.8370,0.016741,0.000000,0.000000,0.000000,3.6580,0.0000,0.0000,-0.261403,0.261403,0.000354,0.000862,-0.001440,1.4655,-1.0875,-0.6978,-0.259243,0.256175,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.8538,0.016747,0.000000,0.000000,0.000000,3.6748,0.0000,0.0000,-0.261675,0.261675,0.000354,0.000862,-0.001440,1.4655,-1.0875,-0.6978,-0.260777,0.259243,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.8705,0.016740,0.000000,0.000000,0.000000,3.6912,0.0000,0.0000,-0.261794,0.261794,0.000354,0.000862,-0.001440,1.4655,-1.0875,-0.6978,-0.260777,0.259243,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.8873,0.016751,0.000000,0.000000,0.000000,3.7072,0.0000,0.0000,-0.261758,0.261758,0.000354,0.000862,-0.001440,1.4655,-1.0875,-0.6978,-0.260777,0.259243,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.9040,0.016743,0.000000,0.000000,0.000000,3.7228,0.0000,0.0000,-0.261567,0.261567,0.000354,0.000862,-0.001440,1.4655,-1.0875,-0.6978,-0.260777,0.259243,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.9208,0.016746,0.000000,0.000000,0.000000,3.7380,0.0000,0.0000,-0.261223,0.261223,0.000354,0.000862,-0.001440,1.4655,-1.0875,-0.6978,-0.260777,0.259243,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.9375,0.016744,0.000000,0.000000,0.000000,3.7528,0.0000,0.0000,-0.260724,0.260724,0.000354,0.000862,-0.001440,1.4655,-1.0875,-0.6978,-0.260777,0.259243,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.9543,0.016750,0.000000,0.000000,0.000000,3.7671,0.0000,0.0000,-0.260073,0.260073,0.000354,0.000862,-0.001440,1.4655,-1.0875,-0.6978,-0.260777,0.259243,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.9710,0.016743,0.000000,0.000000,0.000000,3.7811,0.0000,0.0000,-0.259271,0.259271,0.000354,0.000862,-0.001440,1.4655,-1.0875,-0.6978,-0.260777,0.259243,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
12.9878,0.016754,0.000000,0.000000,0.000000,3.7946,0.0000,0.0000,-0.258318,0.258318,0.000354,0.000862,-0.001440,1.4655,-1.0875,-0.6978,-0.260777,0.259243,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.585981,-0.585981
13.0045,0.016743,0.000000,0.000000,0.000000,3.8077,0.0000,0.0000,-0.257217,0.257217,0.000394,0.000901,-0.001416,1.5139,-1.0718,-0.8053,-0.260777,0.259243,0.000000,0.610524,-0.615126,0.572175,-0.592117,0.585981,-0.585981
13.0213,0.016752,0.000000,0.000000,0.000000,3.8204,0.0000,0.0000,-0.255970,0.255970,0.000294,0.000843,-0.001455,1.4999,-1.0545,-0.7391,-0.260777,0.259243,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.584447,-0.585981
13.0380,0.016747,0.000000,0.000000,0.000000,3.8327,0.0000,0.0000,-0.254578,0.254578,0.000399,0.000870,-0.001452,1.5885,-1.0745,-0.7478,-0.260777,0.259243,0.000000,0.610524,-0.615126,0.572175,-0.590583,0.584447,-0.584447
13.0548,0.016769,0.000000,0.000000,0.000000,3.8445,0.0000,0.0000,-0.253042,0.253042,0.000374,0.000923,-0.001477,1.5910,-1.0205,-0.6379,-0.259243,0.256175,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.584447,-0.582913
13.0715,0.016756,0.000000,0.000000,0.000000,3.8559,0.0000,0.0000,-0.251369,0.251369,0.000376,0.000917,-0.001474,1.5907,-1.0261,-0.6494,-0.259243,0.254641,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.584447,-0.582913
13.0883,0.016765,0.000000,0.000000,0.000000,3.8669,0.0000,0.0000,-0.249558,0.249558,0.000376,0.000917,-0.001474,1.5907,-1.0261,-0.6494,-0.259243,0.254641,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.584447,-0.582913
13.1050,0.016747,0.000000,0.000000,0.000000,3.8775,0.0000,0.0000,-0.247616,0.247616,0.000376,0.000917,-0.001474,1.5907,-1.0261,-0.6494,-0.257709,0.254641,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.584447,-0.582913
13.1218,0.016750,0.000000,0.000000,0.000000,3.8876,0.0000,0.0000,-0.245544,0.245544,0.000376,0.000917,-0.001474,1.5907,-1.0261,-0.6494,-0.256175,0.254641,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.584447,-0.582913
13.1385,0.016746,0.000000,0.000000,0.000000,3.8973,0.0000,0.0000,-0.243347,0.243347,0.000321,0.000902,-0.001487,1.6300,-0.9912,-0.7018,-0.256175,0.254641,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.582913,-0.582913
13.1555,0.016939,0.000000,0.000000,0.000000,3.9066,0.0000,0.0000,-0.241001,0.241001,0.000272,0.000888,-0.001497,1.6654,-0.9604,-0.7499,-0.256175,0.254641,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.1723,0.016784,0.000000,0.000000,0.000000,3.9155,0.0000,0.0000,-0.238557,0.238557,0.000277,0.000889,-0.001496,1.6617,-0.9636,-0.7449,-0.256175,0.254641,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.1890,0.016771,0.000000,0.000000,0.000000,3.9239,0.0000,0.0000,-0.236001,0.236001,0.000277,0.000889,-0.001496,1.6617,-0.9636,-0.7449,-0.256175,0.254641,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.2058,0.016780,0.000000,0.000000,0.000000,3.9319,0.0000,0.0000,-0.233335,0.233335,0.000277,0.000889,-0.001496,1.6617,-0.9636,-0.7449,-0.256175,0.254641,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.2226,0.016798,0.000000,0.000000,0.000000,3.9394,0.0000,0.0000,-0.230561,0.230561,0.000277,0.000889,-0.001496,1.6617,-0.9636,-0.7449,-0.256175,0.254641,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.2394,0.016785,0.000000,0.000000,0.000000,3.9465,0.0000,0.0000,-0.227690,0.227690,0.000277,0.000889,-0.001496,1.6617,-0.9636,-0.7449,-0.256175,0.254641,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.2561,0.016753,0.000000,0.000000,0.000000,3.9531,0.0000,0.0000,-0.224730,0.224730,0.000277,0.000889,-0.001496,1.6617,-0.9636,-0.7449,-0.256175,0.254641,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.2729,0.016742,0.000000,0.000000,0.000000,3.9593,0.0000,0.0000,-0.221682,0.221682,0.000277,0.000889,-0.001496,1.6617,-0.9636,-0.7449,-0.256175,0.251573,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.2896,0.016746,0.000000,0.000000,0.000000,3.9651,0.0000,0.0000,-0.218551,0.218551,0.000332,0.000905,-0.001484,1.6226,-0.9977,-0.6919,-0.251573,0.246971,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.582913,-0.582913
13.3064,0.016743,0.000000,0.000000,0.000000,3.9704,0.0000,0.0000,-0.215342,0.215342,0.000285,0.000941,-0.001511,1.6762,-1.0119,-0.8053,-0.242369,0.242369,0.000000,0.610524,-0.613592,0.570641,-0.590583,0.581379,-0.582913
13.3231,0.016754,0.000000,0.000000,0.000000,3.9753,0.0000,0.0000,-0.212059,0.212059,0.000331,0.000867,-0.001483,1.6984,-0.9934,-0.7945,-0.231631,0.234699,0.000000,0.610524,-0.615126,0.572175,-0.590583,0.581379,-0.582913
13.3399,0.016757,0.000000,0.000000,0.000000,3.9798,0.0000,0.0000,-0.208708,0.208708,0.000331,0.000867,-0.001483,1.6984,-0.9934,-0.7945,-0.231631,0.234699,0.000000,0.610524,-0.615126,0.572175,-0.590583,0.581379,-0.582913
13.3566,0.016750,0.000000,0.000000,0.000000,3.9838,0.0000,0.0000,-0.205299,0.205299,0.000271,0.000892,-0.001498,1.6583,-0.9602,-0.7403,-0.220893,0.227029,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.3734,0.016753,0.000000,0.000000,0.000000,3.9874,0.0000,0.0000,-0.201834,0.201834,0.000332,0.000872,-0.001484,1.7003,-0.9987,-0.8013,-0.211689,0.222427,0.000000,0.610524,-0.615126,0.572175,-0.590583,0.581379,-0.582913
13.3904,0.016966,0.000000,0.000000,0.000000,3.9905,0.0000,0.0000,-0.198276,0.198276,0.000271,0.000891,-0.001498,1.6581,-0.9596,-0.7396,-0.208621,0.219359,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.4071,0.016750,0.000000,0.000000,0.000000,3.9932,0.0000,0.0000,-0.194721,0.194721,0.000278,0.000889,-0.001496,1.6625,-0.9637,-0.7460,-0.207087,0.211689,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.4239,0.016796,0.000000,0.000000,0.000000,3.9954,0.0000,0.0000,-0.191120,0.191120,0.000278,0.000889,-0.001496,1.6625,-0.9637,-0.7460,-0.202485,0.205553,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.4407,0.016745,0.000000,0.000000,0.000000,3.9972,0.0000,0.0000,-0.187501,0.187501,0.000278,0.000889,-0.001496,1.6625,-0.9637,-0.7460,-0.202485,0.205553,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.4574,0.016749,0.000000,0.000000,0.000000,3.9986,0.0000,0.0000,-0.183858,0.183858,0.000278,0.000889,-0.001496,1.6625,-0.9637,-0.7460,-0.200951,0.200951,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.4741,0.016746,0.000000,0.000000,0.000000,3.9995,0.0000,0.0000,-0.180199,0.180199,0.000331,0.000872,-0.001485,1.6998,-0.9984,-0.8007,-0.199418,0.197884,0.000000,0.610524,-0.615126,0.572175,-0.590583,0.581379,-0.582913
13.4910,0.016886,0.000000,0.000000,0.000000,3.9999,0.0000,0.0000,-0.176499,0.176499,0.000271,0.000891,-0.001498,1.6581,-0.9597,-0.7396,-0.199418,0.196350,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.5080,0.016925,0.000000,0.000000,0.000000,3.9999,0.0000,0.0000,-0.172787,0.172787,0.000278,0.000889,-0.001496,1.6625,-0.9637,-0.7460,-0.193282,0.193282,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.5251,0.017131,0.000000,0.000000,0.000000,3.9995,0.0000,0.0000,-0.169034,0.169034,0.000331,0.000872,-0.001485,1.6998,-0.9984,-0.8007,-0.184078,0.190214,0.000000,0.610524,-0.615126,0.572175,-0.590583,0.581379,-0.582913
13.5418,0.016744,0.000000,0.000000,0.000000,3.9986,0.0000,0.0000,-0.165374,0.165374,0.000331,0.000872,-0.001485,1.6998,-0.9984,-0.8007,-0.184078,0.190214,0.000000,0.610524,-0.615126,0.572175,-0.590583,0.581379,-0.582913
13.5586,0.016755,0.000000,0.000000,0.000000,3.9973,0.0000,0.0000,-0.161729,0.161729,0.000326,0.000907,-0.001485,1.6187,-0.9940,-0.6861,-0.176408,0.182544,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.582913,-0.582913
13.5753,0.016745,0.000000,0.000000,0.000000,3.9955,0.0000,0.0000,-0.158109,0.158109,0.000272,0.000887,-0.001498,1.6665,-0.9601,-0.7516,-0.173340,0.174874,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.5921,0.016749,0.000000,0.000000,0.000000,3.9933,0.0000,0.0000,-0.154516,0.154516,0.000277,0.000889,-0.001496,1.6616,-0.9637,-0.7448,-0.173340,0.168738,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.6088,0.016745,0.000000,0.000000,0.000000,3.9907,0.0000,0.0000,-0.150961,0.150961,0.000277,0.000889,-0.001496,1.6616,-0.9637,-0.7448,-0.171806,0.165670,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
13.6261,0.017253,0.000000,0.000000,0.000000,3.9875,0.0000,0.0000,-0.147341,0.147341,0.000277,0.000889,-0.001496,1.6616,-0.9637,-0.7448,-0.165670,0.162602,0.000000,0.610524,-0.613592,0.572175,-0.590583,0.581379,-0.582913
