t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.7994,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
17.8161,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
17.8329,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
17.8496,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
17.8664,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
17.8831,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
17.8999,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
17.9166,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
17.9333,0.016730,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
17.9501,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
17.9668,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
17.9836,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.0003,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.0171,0.016736,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.0338,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.0506,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.0673,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.0840,0.016739,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.1008,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.1175,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.1343,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.1510,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.1678,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.1845,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.2013,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.2180,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.2348,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.2515,0.016728,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.2683,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.2850,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.3018,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.3186,0.016782,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.3354,0.016834,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.3521,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.3689,0.016740,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000650,0.000487,-0.002084,0.9890,0.4645,0.0913,0.004602,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
18.3856,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000590,0.000505,-0.002097,0.9462,0.5033,0.1509,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.4025,0.016885,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.4193,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.4360,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000650,0.000487,-0.002084,0.9890,0.4645,0.0913,0.004602,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
18.4527,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000590,0.000505,-0.002097,0.9462,0.5033,0.1509,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.4695,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.4862,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.5030,0.016774,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.5197,0.016718,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.5365,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.5532,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000650,0.000487,-0.002084,0.9890,0.4645,0.0913,-0.004602,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
18.5700,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000590,0.000505,-0.002097,0.9462,0.5033,0.1509,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.5867,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.006136,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.6035,0.016765,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.6202,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.6370,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.6537,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.6705,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.6872,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.7040,0.016760,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.7207,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.7375,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.7542,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.7710,0.016765,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.7877,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.8045,0.016768,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.8212,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.8380,0.016759,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000650,0.000487,-0.002084,0.9890,0.4645,0.0913,0.004602,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.587515,0.575243,-0.556835
18.8547,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000590,0.000505,-0.002097,0.9462,0.5033,0.1509,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.8715,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.8882,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.9050,0.016769,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.9218,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.9385,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.9553,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.9720,0.016770,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
18.9888,0.016784,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.0056,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.0223,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.0391,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.0558,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.0726,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.0894,0.016813,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.1061,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.000000,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.1229,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.1396,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.1564,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.1731,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.1901,0.017011,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.2069,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.2236,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.2404,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.2571,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.2738,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.2906,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.3073,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.3241,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.3408,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.3576,0.016770,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.3746,0.016952,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.3914,0.016858,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.003068,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.4082,0.016765,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.4249,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.004602,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.4417,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,-0.001534,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
19.4584,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000596,0.000503,-0.002096,0.9507,0.4992,0.1447,0.006136,0.000000,0.000000,0.578311,-0.587515,0.582913,-0.587515,0.575243,-0.556835
