t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
16.4490,0.017114,0.000000,0.000000,-0.000278,0.0000,0.0000,0.0000,-0.086149,0.086149,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.076699,0.081301,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.4660,0.016989,0.000000,0.000000,-0.000289,0.0000,0.0000,0.0000,-0.086769,0.086769,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.085903,0.081301,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.4828,0.016766,0.000000,0.000000,-0.000299,0.0000,0.0000,0.0000,-0.087139,0.087139,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.087437,0.081301,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.4995,0.016753,0.000000,0.000000,-0.000309,0.0000,0.0000,0.0000,-0.087266,0.087266,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.087437,0.081301,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.5164,0.016837,0.000000,0.000000,-0.000319,0.0000,0.0000,0.0000,-0.087151,0.087151,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.084369,0.087437,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.5331,0.016744,0.000000,0.000000,-0.000329,0.0000,0.0000,0.0000,-0.086795,0.086795,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.085903,0.087437,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.5499,0.016758,0.000000,0.000000,-0.000339,0.0000,0.0000,0.0000,-0.086198,0.086198,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.087437,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.5666,0.016775,0.000000,0.000000,-0.000349,0.0000,0.0000,0.0000,-0.085361,0.085361,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,-0.085903,0.087437,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
16.5834,0.016765,0.000000,0.000000,-0.000358,0.0000,0.0000,0.0000,-0.084288,0.084288,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,-0.085903,0.087437,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
16.6001,0.016745,0.000000,0.000000,-0.000368,0.0000,0.0000,0.0000,-0.082983,0.082983,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,-0.084369,0.087437,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.6169,0.016759,0.000000,0.000000,-0.000378,0.0000,0.0000,0.0000,-0.081447,0.081447,-0.000637,0.000915,-0.001606,0.0653,1.0240,0.7222,-0.088971,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
16.6336,0.016745,0.000000,0.000000,-0.000388,0.0000,0.0000,0.0000,-0.079687,0.079687,-0.000591,0.000958,-0.001621,0.1206,1.0435,0.7826,-0.084369,0.084369,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.6504,0.016758,0.000000,0.000000,-0.000397,0.0000,0.0000,0.0000,-0.077704,0.077704,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,-0.078233,0.082835,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.6672,0.016750,0.000000,0.000000,-0.000407,0.0000,0.0000,0.0000,-0.075508,0.075508,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,-0.082835,0.081301,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
16.6844,0.017260,0.000000,0.000000,-0.000417,0.0000,0.0000,0.0000,-0.073025,0.073025,-0.000632,0.000919,-0.001608,0.0710,1.0260,0.7284,-0.081301,0.076699,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
16.7012,0.016743,0.000000,0.000000,-0.000426,0.0000,0.0000,0.0000,-0.070413,0.070413,-0.000632,0.000919,-0.001608,0.0710,1.0260,0.7284,-0.081301,0.076699,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
16.7179,0.016757,0.000000,0.000000,-0.000436,0.0000,0.0000,0.0000,-0.067602,0.067602,-0.000591,0.000958,-0.001620,0.1200,1.0433,0.7820,-0.076699,0.076699,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.7347,0.016745,0.000000,0.000000,-0.000445,0.0000,0.0000,0.0000,-0.064607,0.064607,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.073631,0.076699,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.7514,0.016762,0.000000,0.000000,-0.000455,0.0000,0.0000,0.0000,-0.061430,0.061430,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.076699,0.075165,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.7682,0.016748,0.000000,0.000000,-0.000464,0.0000,0.0000,0.0000,-0.058085,0.058085,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.073631,0.070563,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.7849,0.016753,0.000000,0.000000,-0.000473,0.0000,0.0000,0.0000,-0.054579,0.054579,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.064427,0.065961,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.8017,0.016744,0.000000,0.000000,-0.000483,0.0000,0.0000,0.0000,-0.050923,0.050923,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.064427,0.065961,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.8184,0.016758,0.000000,0.000000,-0.000492,0.0000,0.0000,0.0000,-0.047123,0.047123,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.061359,0.062893,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.8352,0.016759,0.000000,0.000000,-0.000501,0.0000,0.0000,0.0000,-0.043193,0.043193,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.056757,0.061359,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.8519,0.016744,0.000000,0.000000,-0.000510,0.0000,0.0000,0.0000,-0.039146,0.039146,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.052155,0.059825,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.8687,0.016747,0.000000,0.000000,-0.000519,0.0000,0.0000,0.0000,-0.034990,0.034990,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,-0.047553,0.056757,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
16.8855,0.016775,0.000000,0.000000,-0.000528,0.0000,0.0000,0.0000,-0.030731,0.030731,-0.000632,0.000919,-0.001608,0.0710,1.0260,0.7284,-0.046019,0.049087,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
16.9022,0.016742,0.000000,0.000000,-0.000537,0.0000,0.0000,0.0000,-0.026394,0.026394,-0.000632,0.000919,-0.001608,0.0710,1.0260,0.7284,-0.046019,0.049087,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
16.9190,0.016758,0.000000,0.000000,-0.000546,0.0000,0.0000,0.0000,-0.021981,0.021981,-0.000632,0.000919,-0.001608,0.0710,1.0260,0.7284,-0.041417,0.041417,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
16.9357,0.016717,0.000000,0.000000,-0.000555,0.0000,0.0000,0.0000,-0.017517,0.017517,-0.000632,0.000919,-0.001608,0.0710,1.0260,0.7284,-0.035282,0.036816,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
16.9524,0.016747,0.000000,0.000000,-0.000563,0.0000,0.0000,0.0000,-0.012997,0.012997,-0.000632,0.000919,-0.001608,0.0710,1.0260,0.7284,-0.030680,0.032214,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
16.9692,0.016748,0.000000,0.000000,-0.000572,0.0000,0.0000,0.0000,-0.008441,0.008441,-0.000591,0.000958,-0.001620,0.1200,1.0433,0.7820,-0.024544,0.029146,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
16.9864,0.017262,0.000000,0.000000,-0.000581,0.0000,0.0000,0.0000,-0.003720,0.003720,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.018408,0.023010,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.0032,0.016736,0.000000,0.000000,-0.000589,0.0000,0.0000,0.0000,0.000867,-0.000867,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.018408,0.023010,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.0199,0.016752,0.000000,0.000000,-0.000598,0.0000,0.0000,0.0000,0.005456,-0.005456,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.012272,0.013806,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.0367,0.016741,0.000000,0.000000,-0.000606,0.0000,0.0000,0.0000,0.010027,-0.010027,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.009204,0.007670,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.0534,0.016769,0.000000,0.000000,-0.000615,0.0000,0.0000,0.0000,0.014578,-0.014578,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,-0.007670,0.003068,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.0702,0.016757,0.000000,0.000000,-0.000623,0.0000,0.0000,0.0000,0.019085,-0.019085,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,0.001534,-0.001534,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.0869,0.016757,0.000000,0.000000,-0.000631,0.0000,0.0000,0.0000,0.023539,-0.023539,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,0.012272,-0.006136,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.1037,0.016742,0.000000,0.000000,-0.000639,0.0000,0.0000,0.0000,0.027925,-0.027925,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.012272,-0.006136,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.1204,0.016753,0.000000,0.000000,-0.000647,0.0000,0.0000,0.0000,0.032235,-0.032235,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,0.013806,-0.015340,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.1372,0.016743,0.000000,0.000000,-0.000655,0.0000,0.0000,0.0000,0.036454,-0.036454,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,0.012272,-0.018408,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.1541,0.016924,0.000000,0.000000,-0.000663,0.0000,0.0000,0.0000,0.040616,-0.040616,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.016874,-0.019942,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.1708,0.016746,0.000000,0.000000,-0.000671,0.0000,0.0000,0.0000,0.044622,-0.044622,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,0.026078,-0.024544,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.1876,0.016769,0.000000,0.000000,-0.000679,0.0000,0.0000,0.0000,0.048509,-0.048509,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,0.038350,-0.032214,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.2044,0.016740,0.000000,0.000000,-0.000687,0.0000,0.0000,0.0000,0.052255,-0.052255,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,0.038350,-0.032214,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.2212,0.016835,0.000000,0.000000,-0.000694,0.0000,0.0000,0.0000,0.055877,-0.055877,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.044485,-0.041417,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.2380,0.016804,0.000000,0.000000,-0.000702,0.0000,0.0000,0.0000,0.059336,-0.059336,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.044485,-0.041417,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.2547,0.016751,0.000000,0.000000,-0.000709,0.0000,0.0000,0.0000,0.062620,-0.062620,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.044485,-0.041417,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.2715,0.016747,0.000000,0.000000,-0.000717,0.0000,0.0000,0.0000,0.065729,-0.065729,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.046019,-0.047553,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.2882,0.016747,0.000000,0.000000,-0.000724,0.0000,0.0000,0.0000,0.068657,-0.068657,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.050621,-0.047553,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.3051,0.016871,0.000000,0.000000,-0.000731,0.0000,0.0000,0.0000,0.071414,-0.071414,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.055223,-0.050621,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.3219,0.016761,0.000000,0.000000,-0.000738,0.0000,0.0000,0.0000,0.073955,-0.073955,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.055223,-0.050621,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.3386,0.016742,0.000000,0.000000,-0.000745,0.0000,0.0000,0.0000,0.076288,-0.076288,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.062893,-0.056757,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.3554,0.016757,0.000000,0.000000,-0.000752,0.0000,0.0000,0.0000,0.078412,-0.078412,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.073631,-0.067495,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.3721,0.016742,0.000000,0.000000,-0.000759,0.0000,0.0000,0.0000,0.080317,-0.080317,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,0.072097,-0.073631,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.3889,0.016756,0.000000,0.000000,-0.000766,0.0000,0.0000,0.0000,0.082002,-0.082002,-0.000632,0.000919,-0.001608,0.0710,1.0260,0.7284,0.069029,-0.075165,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.4058,0.016939,0.000000,0.000000,-0.000773,0.0000,0.0000,0.0000,0.083473,-0.083473,-0.000591,0.000958,-0.001620,0.1200,1.0433,0.7820,0.072097,-0.075165,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.4226,0.016746,0.000000,0.000000,-0.000779,0.0000,0.0000,0.0000,0.084696,-0.084696,-0.000591,0.000958,-0.001620,0.1200,1.0433,0.7820,0.072097,-0.075165,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.4393,0.016738,0.000000,0.000000,-0.000786,0.0000,0.0000,0.0000,0.085684,-0.085684,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,0.079767,-0.075165,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.4560,0.016751,0.000000,0.000000,-0.000792,0.0000,0.0000,0.0000,0.086436,-0.086436,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,0.085903,-0.075165,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.4728,0.016748,0.000000,0.000000,-0.000799,0.0000,0.0000,0.0000,0.086948,-0.086948,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,0.084369,-0.076699,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.4895,0.016745,0.000000,0.000000,-0.000805,0.0000,0.0000,0.0000,0.087219,-0.087219,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,0.081301,-0.078233,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.5063,0.016776,0.000000,0.000000,-0.000811,0.0000,0.0000,0.0000,0.087249,-0.087249,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.084369,-0.078233,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.5231,0.016752,0.000000,0.000000,-0.000817,0.0000,0.0000,0.0000,0.087037,-0.087037,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.084369,-0.078233,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.5398,0.016744,0.000000,0.000000,-0.000823,0.0000,0.0000,0.0000,0.086585,-0.086585,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.090505,-0.081301,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.5566,0.016753,0.000000,0.000000,-0.000829,0.0000,0.0000,0.0000,0.085892,-0.085892,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.085903,-0.084369,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.5733,0.016751,0.000000,0.000000,-0.000835,0.0000,0.0000,0.0000,0.084962,-0.084962,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.082835,-0.087437,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.5901,0.016756,0.000000,0.000000,-0.000841,0.0000,0.0000,0.0000,0.083796,-0.083796,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.087437,-0.087437,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.6069,0.016842,0.000000,0.000000,-0.000847,0.0000,0.0000,0.0000,0.082390,-0.082390,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.087437,-0.085903,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.6237,0.016763,0.000000,0.000000,-0.000852,0.0000,0.0000,0.0000,0.080762,-0.080762,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,0.087437,-0.085903,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.6405,0.016806,0.000000,0.000000,-0.000858,0.0000,0.0000,0.0000,0.078905,-0.078905,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,0.079767,-0.085903,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.6572,0.016750,0.000000,0.000000,-0.000863,0.0000,0.0000,0.0000,0.076835,-0.076835,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.081301,-0.084369,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.6740,0.016748,0.000000,0.000000,-0.000868,0.0000,0.0000,0.0000,0.074553,-0.074553,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,0.085903,-0.082835,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.6907,0.016752,0.000000,0.000000,-0.000873,0.0000,0.0000,0.0000,0.072064,-0.072064,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,0.084369,-0.078233,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.7075,0.016744,0.000000,0.000000,-0.000879,0.0000,0.0000,0.0000,0.069376,-0.069376,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,0.084369,-0.078233,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.7242,0.016754,0.000000,0.000000,-0.000884,0.0000,0.0000,0.0000,0.066495,-0.066495,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.078233,-0.076699,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.7410,0.016743,0.000000,0.000000,-0.000888,0.0000,0.0000,0.0000,0.063432,-0.063432,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.072097,-0.075165,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.7577,0.016750,0.000000,0.000000,-0.000893,0.0000,0.0000,0.0000,0.060192,-0.060192,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.067495,-0.073631,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.7745,0.016743,0.000000,0.000000,-0.000898,0.0000,0.0000,0.0000,0.056787,-0.056787,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.067495,-0.069029,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.7912,0.016752,0.000000,0.000000,-0.000902,0.0000,0.0000,0.0000,0.053222,-0.053222,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,0.065961,-0.065961,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.8080,0.016747,0.000000,0.000000,-0.000907,0.0000,0.0000,0.0000,0.049512,-0.049512,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,0.059825,-0.061359,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.8247,0.016743,0.000000,0.000000,-0.000911,0.0000,0.0000,0.0000,0.045665,-0.045665,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,0.059825,-0.061359,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.8414,0.016740,0.000000,0.000000,-0.000916,0.0000,0.0000,0.0000,0.041693,-0.041693,-0.000637,0.000915,-0.001606,0.0653,1.0240,0.7222,0.052155,-0.056757,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.8582,0.016752,0.000000,0.000000,-0.000920,0.0000,0.0000,0.0000,0.037602,-0.037602,-0.000591,0.000958,-0.001621,0.1206,1.0435,0.7826,0.052155,-0.053689,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.8750,0.016758,0.000000,0.000000,-0.000924,0.0000,0.0000,0.0000,0.033406,-0.033406,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.055223,-0.049087,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.8917,0.016764,0.000000,0.000000,-0.000928,0.0000,0.0000,0.0000,0.029116,-0.029116,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.050621,-0.042951,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.9085,0.016745,0.000000,0.000000,-0.000932,0.0000,0.0000,0.0000,0.024750,-0.024750,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,0.038350,-0.036816,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.9252,0.016753,0.000000,0.000000,-0.000935,0.0000,0.0000,0.0000,0.020313,-0.020313,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,0.038350,-0.036816,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
17.9420,0.016758,0.000000,0.000000,-0.000939,0.0000,0.0000,0.0000,0.015819,-0.015819,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,0.029146,-0.033748,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.9587,0.016756,0.000000,0.000000,-0.000943,0.0000,0.0000,0.0000,0.011282,-0.011282,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.024544,-0.032214,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.9755,0.016783,0.000000,0.000000,-0.000946,0.0000,0.0000,0.0000,0.006706,-0.006706,-0.000596,0.000954,-0.001619,0.1148,1.0415,0.7763,0.026078,-0.029146,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
17.9923,0.016788,0.000000,0.000000,-0.000950,0.0000,0.0000,0.0000,0.002110,-0.002110,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,0.026078,-0.023010,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
18.0091,0.016770,0.000000,0.000000,-0.000953,0.0000,0.0000,0.0000,-0.002487,0.002487,-0.000636,0.000915,-0.001606,0.0659,1.0242,0.7229,0.016874,-0.009204,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
18.0258,0.016760,0.000000,0.000000,-0.000956,0.0000,0.0000,0.0000,-0.007075,0.007075,-0.000591,0.000958,-0.001621,0.1205,1.0435,0.7825,0.016874,-0.009204,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
18.0426,0.016745,0.000000,0.000000,-0.000959,0.0000,0.0000,0.0000,-0.011638,0.011638,-0.000637,0.000915,-0.001606,0.0653,1.0240,0.7222,0.003068,-0.004602,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
18.0593,0.016747,0.000000,0.000000,-0.000962,0.0000,0.0000,0.0000,-0.016170,0.016170,-0.000632,0.000919,-0.001608,0.0711,1.0260,0.7285,-0.003068,-0.006136,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
18.0761,0.016758,0.000000,0.000000,-0.000965,0.0000,0.0000,0.0000,-0.020660,0.020660,-0.000591,0.000958,-0.001620,0.1200,1.0433,0.7820,-0.001534,-0.003068,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
18.0928,0.016758,0.000000,0.000000,-0.000967,0.0000,0.0000,0.0000,-0.025094,0.025094,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,0.001534,0.003068,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
18.1096,0.016765,0.000000,0.000000,-0.000970,0.0000,0.0000,0.0000,-0.029459,0.029459,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.006136,0.013806,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
18.1264,0.016750,0.000000,0.000000,-0.000973,0.0000,0.0000,0.0000,-0.033739,0.033739,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.006136,0.013806,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
18.1431,0.016745,0.000000,0.000000,-0.000975,0.0000,0.0000,0.0000,-0.037924,0.037924,-0.000596,0.000954,-0.001619,0.1149,1.0415,0.7764,-0.018408,0.023010,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
18.1599,0.016749,0.000000,0.000000,-0.000977,0.0000,0.0000,0.0000,-0.042005,0.042005,-0.000582,0.000899,-0.001631,0.1044,0.9907,0.8311,-0.030680,0.023010,0.000000,0.595185,-0.570641,0.593651,-0.604388,0.590583,-0.578311
18.1768,0.016993,0.000000,0.000000,-0.000979,0.0000,0.0000,0.0000,-0.046027,0.046027,-0.000584,0.000905,-0.001630,0.1055,0.9960,0.8254,-0.030680,0.021476,0.000000,0.595185,-0.570641,0.593651,-0.604388,0.590583,-0.578311
