t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
11.7384,0.016735,0.000000,0.000000,0.000000,0.6712,0.0000,0.0000,0.034349,-0.034349,0.000429,0.000090,-0.002038,0.6358,0.2243,-0.1033,0.036816,-0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
11.7551,0.016752,0.000000,0.000000,0.000000,0.6853,0.0000,0.0000,0.034528,-0.034528,0.000412,0.000150,-0.002024,0.6518,0.2735,-0.1506,0.030680,-0.032214,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
11.7719,0.016771,0.000000,0.000000,0.000000,0.6993,0.0000,0.0000,0.034673,-0.034673,0.000426,0.000089,-0.002038,0.6398,0.2174,-0.0922,0.029146,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
11.7886,0.016751,0.000000,0.000000,0.000000,0.7132,0.0000,0.0000,0.034783,-0.034783,0.000426,0.000089,-0.002038,0.6398,0.2174,-0.0922,0.029146,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
11.8054,0.016743,0.000000,0.000000,0.000000,0.7271,0.0000,0.0000,0.034858,-0.034858,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0983,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
11.8221,0.016746,0.000000,0.000000,0.000000,0.7408,0.0000,0.0000,0.034899,-0.034899,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0983,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
11.8389,0.016757,0.000000,0.000000,0.000000,0.7545,0.0000,0.0000,0.034905,-0.034905,0.000412,0.000149,-0.002024,0.6513,0.2737,-0.1511,0.030680,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
11.8556,0.016743,0.000000,0.000000,0.000000,0.7681,0.0000,0.0000,0.034876,-0.034876,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,0.029146,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
11.8724,0.016755,0.000000,0.000000,0.000000,0.7816,0.0000,0.0000,0.034812,-0.034812,0.000426,0.000089,-0.002038,0.6400,0.2179,-0.0927,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
11.8891,0.016754,0.000000,0.000000,0.000000,0.7951,0.0000,0.0000,0.034714,-0.034714,0.000426,0.000089,-0.002038,0.6400,0.2179,-0.0927,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
11.9059,0.016753,0.000000,0.000000,0.000000,0.8084,0.0000,0.0000,0.034581,-0.034581,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
11.9226,0.016740,0.000000,0.000000,0.000000,0.8217,0.0000,0.0000,0.034413,-0.034413,0.000412,0.000149,-0.002024,0.6513,0.2737,-0.1511,0.030680,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
11.9393,0.016715,0.000000,0.000000,0.000000,0.8348,0.0000,0.0000,0.034212,-0.034212,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,0.029146,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
11.9561,0.016758,0.000000,0.000000,0.000000,0.8479,0.0000,0.0000,0.033976,-0.033976,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,0.035282,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
11.9729,0.016755,0.000000,0.000000,0.000000,0.8609,0.0000,0.0000,0.033706,-0.033706,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,0.035282,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
11.9896,0.016754,0.000000,0.000000,0.000000,0.8737,0.0000,0.0000,0.033403,-0.033403,0.000426,0.000089,-0.002038,0.6400,0.2179,-0.0927,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.0064,0.016741,0.000000,0.000000,0.000000,0.8865,0.0000,0.0000,0.033067,-0.033067,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,0.029146,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.0231,0.016762,0.000000,0.000000,0.000000,0.8992,0.0000,0.0000,0.032697,-0.032697,0.000412,0.000149,-0.002024,0.6513,0.2737,-0.1511,0.029146,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.0399,0.016743,0.000000,0.000000,0.000000,0.9118,0.0000,0.0000,0.032295,-0.032295,0.000426,0.000089,-0.002038,0.6399,0.2174,-0.0922,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.0566,0.016769,0.000000,0.000000,0.000000,0.9243,0.0000,0.0000,0.031860,-0.031860,0.000426,0.000089,-0.002038,0.6399,0.2174,-0.0922,0.036816,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.0734,0.016739,0.000000,0.000000,0.000000,0.9367,0.0000,0.0000,0.031394,-0.031394,0.000412,0.000150,-0.002024,0.6514,0.2743,-0.1518,0.035282,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.0901,0.016753,0.000000,0.000000,0.000000,0.9489,0.0000,0.0000,0.030897,-0.030897,0.000426,0.000089,-0.002038,0.6399,0.2173,-0.0921,0.027612,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.1069,0.016740,0.000000,0.000000,0.000000,0.9611,0.0000,0.0000,0.030369,-0.030369,0.000412,0.000150,-0.002024,0.6514,0.2743,-0.1518,0.029146,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.1236,0.016754,0.000000,0.000000,0.000000,0.9732,0.0000,0.0000,0.029810,-0.029810,0.000426,0.000089,-0.002038,0.6399,0.2173,-0.0921,0.035282,-0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.1404,0.016746,0.000000,0.000000,0.000000,0.9851,0.0000,0.0000,0.029222,-0.029222,0.000412,0.000150,-0.002024,0.6514,0.2743,-0.1518,0.033748,-0.032214,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.1574,0.017016,0.000000,0.000000,0.000000,0.9972,0.0000,0.0000,0.028595,-0.028595,0.000412,0.000150,-0.002024,0.6514,0.2743,-0.1518,0.026078,-0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.1741,0.016748,0.000000,0.000000,0.000000,1.0089,0.0000,0.0000,0.027949,-0.027949,0.000426,0.000089,-0.002038,0.6399,0.2173,-0.0921,0.026078,-0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.1909,0.016762,0.000000,0.000000,0.000000,1.0205,0.0000,0.0000,0.027274,-0.027274,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0983,0.027612,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.2079,0.016976,0.000000,0.000000,0.000000,1.0322,0.0000,0.0000,0.026563,-0.026563,0.000412,0.000149,-0.002024,0.6513,0.2736,-0.1511,0.033748,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.2247,0.016788,0.000000,0.000000,0.000000,1.0436,0.0000,0.0000,0.025833,-0.025833,0.000412,0.000149,-0.002024,0.6513,0.2736,-0.1511,0.033748,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.2415,0.016804,0.000000,0.000000,0.000000,1.0550,0.0000,0.0000,0.025077,-0.025077,0.000412,0.000149,-0.002024,0.6513,0.2736,-0.1511,0.033748,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.2582,0.016738,0.000000,0.000000,0.000000,1.0661,0.0000,0.0000,0.024299,-0.024299,0.000412,0.000149,-0.002024,0.6513,0.2736,-0.1511,0.033748,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.2750,0.016759,0.000000,0.000000,0.000000,1.0772,0.0000,0.0000,0.023495,-0.023495,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,0.027612,-0.027612,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.2917,0.016774,0.000000,0.000000,0.000000,1.0881,0.0000,0.0000,0.022667,-0.022667,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,0.027612,-0.027612,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.3085,0.016746,0.000000,0.000000,0.000000,1.0989,0.0000,0.0000,0.021818,-0.021818,0.000426,0.000089,-0.002038,0.6400,0.2179,-0.0927,0.030680,-0.027612,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.3252,0.016756,0.000000,0.000000,0.000000,1.1096,0.0000,0.0000,0.020947,-0.020947,0.000412,0.000150,-0.002024,0.6514,0.2742,-0.1517,0.026078,-0.027612,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.3420,0.016744,0.000000,0.000000,0.000000,1.1201,0.0000,0.0000,0.020055,-0.020055,0.000426,0.000089,-0.002038,0.6399,0.2173,-0.0921,0.019942,-0.027612,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.3587,0.016760,0.000000,0.000000,0.000000,1.1306,0.0000,0.0000,0.019143,-0.019143,0.000412,0.000150,-0.002024,0.6514,0.2743,-0.1518,0.018408,-0.024544,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.3755,0.016744,0.000000,0.000000,0.000000,1.1409,0.0000,0.0000,0.018212,-0.018212,0.000426,0.000089,-0.002038,0.6399,0.2173,-0.0921,0.019942,-0.018408,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.3922,0.016758,0.000000,0.000000,0.000000,1.1511,0.0000,0.0000,0.017262,-0.017262,0.000426,0.000089,-0.002038,0.6399,0.2173,-0.0921,0.019942,-0.018408,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.4090,0.016741,0.000000,0.000000,0.000000,1.1611,0.0000,0.0000,0.016296,-0.016296,0.000412,0.000150,-0.002024,0.6514,0.2743,-0.1518,0.021476,-0.018408,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.4257,0.016759,0.000000,0.000000,0.000000,1.1711,0.0000,0.0000,0.015313,-0.015313,0.000413,0.000144,-0.002026,0.6502,0.2683,-0.1456,0.018408,-0.019942,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.4425,0.016748,0.000000,0.000000,0.000000,1.1809,0.0000,0.0000,0.014316,-0.014316,0.000426,0.000089,-0.002038,0.6400,0.2179,-0.0927,0.012272,-0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.4592,0.016756,0.000000,0.000000,0.000000,1.1905,0.0000,0.0000,0.013303,-0.013303,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,0.013806,-0.015340,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.4760,0.016745,0.000000,0.000000,0.000000,1.2001,0.0000,0.0000,0.012278,-0.012278,0.000371,0.000188,-0.002012,0.7011,0.2574,-0.0975,0.016874,-0.016874,0.000000,0.579845,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.4928,0.016771,0.000000,0.000000,0.000000,1.2095,0.0000,0.0000,0.011239,-0.011239,0.000371,0.000188,-0.002012,0.7011,0.2574,-0.0975,0.016874,-0.016874,0.000000,0.579845,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.5095,0.016749,0.000000,0.000000,0.000000,1.2188,0.0000,0.0000,0.010190,-0.010190,0.000431,0.000085,-0.002039,0.6347,0.2191,-0.0978,0.015340,-0.013806,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.5263,0.016751,0.000000,0.000000,0.000000,1.2279,0.0000,0.0000,0.009131,-0.009131,0.000424,0.000096,-0.002036,0.6416,0.2230,-0.0977,0.007670,-0.013806,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.5430,0.016746,0.000000,0.000000,0.000000,1.2369,0.0000,0.0000,0.008063,-0.008063,0.000412,0.000149,-0.002024,0.6512,0.2737,-0.1512,0.007670,-0.013806,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.5600,0.017049,0.000000,0.000000,0.000000,1.2459,0.0000,0.0000,0.006968,-0.006968,0.000426,0.000089,-0.002038,0.6399,0.2174,-0.0922,0.013806,-0.012272,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.5768,0.016750,0.000000,0.000000,0.000000,1.2546,0.0000,0.0000,0.005885,-0.005885,0.000412,0.000150,-0.002024,0.6514,0.2743,-0.1518,0.009204,-0.007670,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.5936,0.016763,0.000000,0.000000,0.000000,1.2632,0.0000,0.0000,0.004795,-0.004795,0.000412,0.000150,-0.002024,0.6514,0.2743,-0.1518,0.009204,-0.007670,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.6103,0.016742,0.000000,0.000000,0.000000,1.2717,0.0000,0.0000,0.003702,-0.003702,0.000426,0.000089,-0.002038,0.6399,0.2173,-0.0921,0.001534,-0.007670,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.6271,0.016752,0.000000,0.000000,0.000000,1.2800,0.0000,0.0000,0.002604,-0.002604,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0983,0.003068,-0.007670,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.6438,0.016744,0.000000,0.000000,0.000000,1.2881,0.0000,0.0000,0.001504,-0.001504,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0983,0.009204,-0.006136,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.6606,0.016758,0.000000,0.000000,0.000000,1.2961,0.0000,0.0000,0.000402,-0.000402,0.000412,0.000149,-0.002024,0.6513,0.2736,-0.1511,0.006136,-0.006136,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.6773,0.016743,0.000000,0.000000,0.000000,1.3040,0.0000,0.0000,-0.000700,0.000700,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,-0.003068,-0.003068,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.6941,0.016761,0.000000,0.000000,0.000000,1.3118,0.0000,0.0000,-0.001802,0.001802,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,-0.003068,-0.003068,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.7108,0.016738,0.000000,0.000000,0.000000,1.3193,0.0000,0.0000,-0.002900,0.002900,0.000426,0.000089,-0.002038,0.6400,0.2179,-0.0927,-0.001534,-0.001534,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.7276,0.016757,0.000000,0.000000,0.000000,1.3268,0.0000,0.0000,-0.003998,0.003998,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,0.004602,-0.001534,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.7443,0.016740,0.000000,0.000000,0.000000,1.3341,0.0000,0.0000,-0.005090,0.005090,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,0.001534,-0.001534,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.7611,0.016758,0.000000,0.000000,0.000000,1.3412,0.0000,0.0000,-0.006178,0.006178,0.000412,0.000149,-0.002024,0.6513,0.2737,-0.1511,-0.004602,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.7778,0.016743,0.000000,0.000000,0.000000,1.3482,0.0000,0.0000,-0.007259,0.007259,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,-0.004602,0.001534,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.7946,0.016841,0.000000,0.000000,0.000000,1.3551,0.0000,0.0000,-0.008339,0.008339,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,-0.004602,0.001534,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.8114,0.016740,0.000000,0.000000,0.000000,1.3618,0.0000,0.0000,-0.009404,0.009404,0.000426,0.000089,-0.002038,0.6400,0.2179,-0.0927,-0.003068,0.003068,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.8281,0.016752,0.000000,0.000000,0.000000,1.3683,0.0000,0.0000,-0.010461,0.010461,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,-0.003068,0.004602,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.8449,0.016746,0.000000,0.000000,0.000000,1.3747,0.0000,0.0000,-0.011506,0.011506,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,-0.007670,0.006136,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.8616,0.016752,0.000000,0.000000,0.000000,1.3809,0.0000,0.0000,-0.012541,0.012541,0.000412,0.000149,-0.002024,0.6513,0.2737,-0.1511,-0.012272,0.006136,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.8784,0.016747,0.000000,0.000000,0.000000,1.3870,0.0000,0.0000,-0.013563,0.013563,0.000426,0.000089,-0.002038,0.6399,0.2174,-0.0922,-0.012272,0.010738,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.8951,0.016760,0.000000,0.000000,0.000000,1.3930,0.0000,0.0000,-0.014572,0.014572,0.000426,0.000089,-0.002038,0.6399,0.2174,-0.0922,-0.012272,0.010738,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.9119,0.016743,0.000000,0.000000,0.000000,1.3987,0.0000,0.0000,-0.015566,0.015566,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0983,-0.010738,0.010738,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.9286,0.016744,0.000000,0.000000,0.000000,1.4044,0.0000,0.0000,-0.016544,0.016544,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0983,-0.010738,0.009204,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
12.9454,0.016748,0.000000,0.000000,0.000000,1.4098,0.0000,0.0000,-0.017506,0.017506,0.000412,0.000149,-0.002024,0.6513,0.2737,-0.1511,-0.012272,0.012272,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.9621,0.016747,0.000000,0.000000,0.000000,1.4151,0.0000,0.0000,-0.018450,0.018450,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,-0.018408,0.012272,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.9789,0.016745,0.000000,0.000000,0.000000,1.4203,0.0000,0.0000,-0.019376,0.019376,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,-0.016874,0.013806,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
12.9956,0.016765,0.000000,0.000000,0.000000,1.4253,0.0000,0.0000,-0.020284,0.020284,0.000413,0.000144,-0.002026,0.6502,0.2684,-0.1456,-0.016874,0.013806,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
13.0124,0.016742,0.000000,0.000000,0.000000,1.4301,0.0000,0.0000,-0.021170,0.021170,0.000426,0.000089,-0.002038,0.6400,0.2179,-0.0927,-0.013806,0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
13.0291,0.016757,0.000000,0.000000,0.000000,1.4348,0.0000,0.0000,-0.022036,0.022036,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,-0.016874,0.015340,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
13.0459,0.016742,0.000000,0.000000,0.000000,1.4393,0.0000,0.0000,-0.022879,0.022879,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,-0.021476,0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
13.0626,0.016752,0.000000,0.000000,0.000000,1.4437,0.0000,0.0000,-0.023700,0.023700,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,-0.024544,0.018408,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
13.0796,0.016954,0.000000,0.000000,0.000000,1.4480,0.0000,0.0000,-0.024507,0.024507,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,-0.019942,0.018408,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
13.0965,0.016890,0.000000,0.000000,0.000000,1.4520,0.0000,0.0000,-0.025286,0.025286,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,-0.019942,0.018408,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
13.1132,0.016744,0.000000,0.000000,0.000000,1.4559,0.0000,0.0000,-0.026033,0.026033,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,-0.018408,0.019942,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
13.1300,0.016746,0.000000,0.000000,0.000000,1.4596,0.0000,0.0000,-0.026754,0.026754,0.000425,0.000095,-0.002037,0.6411,0.2232,-0.0982,-0.026078,0.021476,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.567573
13.1467,0.016742,0.000000,0.000000,0.000000,1.4632,0.0000,0.0000,-0.027448,0.027448,0.000412,0.000149,-0.002024,0.6513,0.2737,-0.1511,-0.027612,0.023010,0.000000,0.578311,-0.589049,0.582913,-0.584447,0.575243,-0.567573
13.1634,0.016754,0.000000,0.000000,0.000000,1.4666,0.0000,0.0000,-0.028115,0.028115,0.000385,0.000127,-0.002026,0.6897,0.2011,-0.0385,-0.023010,0.023010,0.000000,0.579845,-0.589049,0.582913,-0.582913,0.575243,-0.567573
