t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
12.9014,0.016770,0.000000,0.000000,0.004651,0.0000,0.0000,0.0000,-0.136223,0.136223,-0.000259,0.001892,0.002142,1.7659,0.6059,0.6764,-0.139592,0.136524,0.000000,0.699495,-0.676486,0.671884,-0.694893,0.668816,-0.648874
12.9182,0.016763,0.000000,0.000000,0.004670,0.0000,0.0000,0.0000,-0.135722,0.135722,-0.000259,0.001892,0.002142,1.7659,0.6059,0.6764,-0.139592,0.136524,0.000000,0.699495,-0.676486,0.671884,-0.694893,0.668816,-0.648874
12.9349,0.016751,0.000000,0.000000,0.004688,0.0000,0.0000,0.0000,-0.135188,0.135188,-0.000124,0.001936,0.002188,1.8179,0.5672,0.5506,-0.138058,0.136524,0.000000,0.699495,-0.679553,0.671884,-0.696427,0.670350,-0.648874
12.9517,0.016752,0.000000,0.000000,0.004706,0.0000,0.0000,0.0000,-0.134619,0.134619,-0.000108,0.001834,0.002221,1.7528,0.6374,0.7322,-0.138058,0.136524,0.000000,0.699495,-0.679553,0.674952,-0.696427,0.671884,-0.648874
12.9684,0.016750,0.000000,0.000000,0.004724,0.0000,0.0000,0.0000,-0.134018,0.134018,-0.000110,0.001845,0.002217,1.7596,0.6300,0.7132,-0.138058,0.136524,0.000000,0.699495,-0.679553,0.674952,-0.696427,0.671884,-0.648874
12.9852,0.016750,0.000000,0.000000,0.004741,0.0000,0.0000,0.0000,-0.133383,0.133383,-0.000110,0.001844,0.002218,1.7587,0.6310,0.7159,-0.138058,0.134990,0.000000,0.699495,-0.679553,0.674952,-0.696427,0.671884,-0.648874
13.0019,0.016768,0.000000,0.000000,0.004757,0.0000,0.0000,0.0000,-0.132714,0.132714,-0.000068,0.001885,0.002240,1.8073,0.6445,0.6028,-0.138058,0.134990,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.0187,0.016753,0.000000,0.000000,0.004773,0.0000,0.0000,0.0000,-0.132012,0.132012,-0.000068,0.001885,0.002240,1.8073,0.6445,0.6028,-0.138058,0.134990,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.0354,0.016756,0.000000,0.000000,0.004789,0.0000,0.0000,0.0000,-0.131277,0.131277,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.136524,0.133456,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.0522,0.016748,0.000000,0.000000,0.004803,0.0000,0.0000,0.0000,-0.130510,0.130510,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.136524,0.133456,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.0690,0.016767,0.000000,0.000000,0.004818,0.0000,0.0000,0.0000,-0.129710,0.129710,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.134990,0.131922,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.0857,0.016747,0.000000,0.000000,0.004832,0.0000,0.0000,0.0000,-0.128878,0.128878,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.133456,0.131922,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.1025,0.016759,0.000000,0.000000,0.004845,0.0000,0.0000,0.0000,-0.128013,0.128013,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.133456,0.131922,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.1192,0.016780,0.000000,0.000000,0.004858,0.0000,0.0000,0.0000,-0.127116,0.127116,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.133456,0.130388,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.1363,0.017040,0.000000,0.000000,0.004870,0.0000,0.0000,0.0000,-0.126172,0.126172,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.133456,0.130388,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.1531,0.016795,0.000000,0.000000,0.004882,0.0000,0.0000,0.0000,-0.125209,0.125209,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.133456,0.130388,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.1698,0.016740,0.000000,0.000000,0.004893,0.0000,0.0000,0.0000,-0.124219,0.124219,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.131922,0.130388,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.1866,0.016746,0.000000,0.000000,0.004903,0.0000,0.0000,0.0000,-0.123197,0.123197,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.131922,0.130388,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.2033,0.016742,0.000000,0.000000,0.004913,0.0000,0.0000,0.0000,-0.122145,0.122145,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.130388,0.130388,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.2201,0.016752,0.000000,0.000000,0.004923,0.0000,0.0000,0.0000,-0.121062,0.121062,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.125786,0.127320,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.2368,0.016745,0.000000,0.000000,0.004932,0.0000,0.0000,0.0000,-0.119949,0.119949,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.125786,0.122718,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.2536,0.016744,0.000000,0.000000,0.004940,0.0000,0.0000,0.0000,-0.118806,0.118806,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.125786,0.122718,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.2703,0.016741,0.000000,0.000000,0.004948,0.0000,0.0000,0.0000,-0.117634,0.117634,-0.000072,0.001881,0.002238,1.8022,0.6431,0.6146,-0.125786,0.121184,0.000000,0.699495,-0.681087,0.674952,-0.697961,0.671884,-0.648874
13.2871,0.016765,0.000000,0.000000,0.004955,0.0000,0.0000,0.0000,-0.116431,0.116431,-0.000016,0.001864,0.002251,1.8398,0.6081,0.5569,-0.124252,0.121184,0.000000,0.699495,-0.682621,0.674952,-0.697961,0.671884,-0.648874
13.3038,0.016743,0.000000,0.000000,0.004962,0.0000,0.0000,0.0000,-0.115200,0.115200,0.000034,0.001849,0.002262,1.8729,0.5767,0.5064,-0.122718,0.121184,0.000000,0.699495,-0.684155,0.674952,-0.697961,0.671884,-0.648874
13.3206,0.016752,0.000000,0.000000,0.004968,0.0000,0.0000,0.0000,-0.113940,0.113940,0.000084,0.001833,0.002273,1.9064,0.5449,0.4551,-0.121184,0.119651,0.000000,0.699495,-0.685689,0.674952,-0.697961,0.671884,-0.648874
13.3373,0.016754,0.000000,0.000000,0.004974,0.0000,0.0000,0.0000,-0.112652,0.112652,0.000121,0.001876,0.002294,1.9508,0.5619,0.3481,-0.121184,0.118117,0.000000,0.699495,-0.687223,0.674952,-0.699495,0.671884,-0.648874
13.3541,0.016747,0.000000,0.000000,0.004979,0.0000,0.0000,0.0000,-0.111336,0.111336,0.000121,0.001876,0.002294,1.9508,0.5619,0.3481,-0.121184,0.118117,0.000000,0.699495,-0.687223,0.674952,-0.699495,0.671884,-0.648874
13.3708,0.016742,0.000000,0.000000,0.004984,0.0000,0.0000,0.0000,-0.109993,0.109993,0.000146,0.001742,0.002330,1.9617,0.6243,0.4163,-0.121184,0.118117,0.000000,0.699495,-0.688757,0.678020,-0.699495,0.671884,-0.648874
13.3875,0.016754,0.000000,0.000000,0.004988,0.0000,0.0000,0.0000,-0.108621,0.108621,0.000229,0.001757,0.002374,1.9598,0.6478,0.4088,-0.121184,0.118117,0.000000,0.699495,-0.690291,0.679553,-0.701029,0.673418,-0.648874
13.4043,0.016747,0.000000,0.000000,0.004991,0.0000,0.0000,0.0000,-0.107223,0.107223,0.000293,0.001700,0.002429,1.9488,0.7248,0.4661,-0.121184,0.116583,0.000000,0.699495,-0.691825,0.682621,-0.702563,0.674952,-0.648874
13.4210,0.016753,0.000000,0.000000,0.004994,0.0000,0.0000,0.0000,-0.105797,0.105797,0.000399,0.001705,0.002447,1.9489,0.6485,0.4586,-0.121184,0.116583,0.000000,0.699495,-0.693359,0.682621,-0.702563,0.676486,-0.648874
13.4380,0.016957,0.000000,0.000000,0.004996,0.0000,0.0000,0.0000,-0.104328,0.104328,0.000474,0.001590,0.002494,1.9270,0.6869,0.5718,-0.121184,0.116583,0.000000,0.699495,-0.694893,0.685689,-0.702563,0.678020,-0.648874
13.4548,0.016747,0.000000,0.000000,0.004998,0.0000,0.0000,0.0000,-0.102850,0.102850,0.000474,0.001590,0.002494,1.9270,0.6869,0.5718,-0.121184,0.116583,0.000000,0.699495,-0.694893,0.685689,-0.702563,0.678020,-0.648874
13.4715,0.016745,0.000000,0.000000,0.004999,0.0000,0.0000,0.0000,-0.101347,0.101347,0.000496,0.001620,0.002524,1.8920,0.7475,0.6164,-0.119651,0.115049,0.000000,0.699495,-0.694893,0.687223,-0.704097,0.679553,-0.648874
13.4882,0.016744,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,-0.099819,0.099819,0.000480,0.001560,0.002534,1.8852,0.7904,0.6688,-0.113515,0.113515,0.000000,0.699495,-0.694893,0.688757,-0.704097,0.679553,-0.648874
13.5050,0.016806,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,-0.098260,0.098260,0.000468,0.001625,0.002544,1.8966,0.8347,0.6075,-0.105845,0.110447,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.5218,0.016750,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,-0.096682,0.096682,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.104311,0.105845,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.5387,0.016909,0.000000,0.000000,0.004999,0.0000,0.0000,0.0000,-0.095064,0.095064,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.104311,0.099709,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.5555,0.016746,0.000000,0.000000,0.004997,0.0000,0.0000,0.0000,-0.093438,0.093438,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.104311,0.099709,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.5722,0.016740,0.000000,0.000000,0.004995,0.0000,0.0000,0.0000,-0.091790,0.091790,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.101243,0.098175,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.5889,0.016751,0.000000,0.000000,0.004992,0.0000,0.0000,0.0000,-0.090118,0.090118,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.099709,0.096641,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.6057,0.016746,0.000000,0.000000,0.004989,0.0000,0.0000,0.0000,-0.088423,0.088423,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.099709,0.096641,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.6224,0.016747,0.000000,0.000000,0.004985,0.0000,0.0000,0.0000,-0.086707,0.086707,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.099709,0.092039,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.6394,0.016986,0.000000,0.000000,0.004981,0.0000,0.0000,0.0000,-0.084944,0.084944,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.095107,0.090505,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.6562,0.016758,0.000000,0.000000,0.004976,0.0000,0.0000,0.0000,-0.083183,0.083183,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.095107,0.090505,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.6729,0.016743,0.000000,0.000000,0.004971,0.0000,0.0000,0.0000,-0.081403,0.081403,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.093573,0.090505,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.6897,0.016749,0.000000,0.000000,0.004965,0.0000,0.0000,0.0000,-0.079602,0.079602,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.090505,0.090505,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.7064,0.016741,0.000000,0.000000,0.004958,0.0000,0.0000,0.0000,-0.077782,0.077782,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.087437,0.088971,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.7232,0.016747,0.000000,0.000000,0.004951,0.0000,0.0000,0.0000,-0.075943,0.075943,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.081301,0.088971,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.7399,0.016747,0.000000,0.000000,0.004943,0.0000,0.0000,0.0000,-0.074084,0.074084,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.079767,0.087437,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.7567,0.016752,0.000000,0.000000,0.004935,0.0000,0.0000,0.0000,-0.072206,0.072206,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.079767,0.087437,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.7734,0.016746,0.000000,0.000000,0.004926,0.0000,0.0000,0.0000,-0.070311,0.070311,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.079767,0.085903,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.7902,0.016748,0.000000,0.000000,0.004917,0.0000,0.0000,0.0000,-0.068398,0.068398,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.078233,0.081301,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.8069,0.016747,0.000000,0.000000,0.004907,0.0000,0.0000,0.0000,-0.066468,0.066468,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.075165,0.075165,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.8236,0.016748,0.000000,0.000000,0.004897,0.0000,0.0000,0.0000,-0.064522,0.064522,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.070563,0.067495,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.8404,0.016750,0.000000,0.000000,0.004886,0.0000,0.0000,0.0000,-0.062559,0.062559,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.070563,0.067495,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.8571,0.016718,0.000000,0.000000,0.004875,0.0000,0.0000,0.0000,-0.060585,0.060585,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.069029,0.067495,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.8738,0.016728,0.000000,0.000000,0.004863,0.0000,0.0000,0.0000,-0.058594,0.058594,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.069029,0.067495,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.8906,0.016753,0.000000,0.000000,0.004850,0.0000,0.0000,0.0000,-0.056586,0.056586,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.069029,0.065961,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.9073,0.016747,0.000000,0.000000,0.004837,0.0000,0.0000,0.0000,-0.054564,0.054564,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.069029,0.065961,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.9241,0.016750,0.000000,0.000000,0.004824,0.0000,0.0000,0.0000,-0.052528,0.052528,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.067495,0.064427,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.9408,0.016753,0.000000,0.000000,0.004809,0.0000,0.0000,0.0000,-0.050479,0.050479,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.067495,0.064427,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.9576,0.016750,0.000000,0.000000,0.004795,0.0000,0.0000,0.0000,-0.048418,0.048418,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.061359,0.059825,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.9743,0.016746,0.000000,0.000000,0.004780,0.0000,0.0000,0.0000,-0.046345,0.046345,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.052155,0.058291,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
13.9911,0.016749,0.000000,0.000000,0.004764,0.0000,0.0000,0.0000,-0.044260,0.044260,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.047553,0.053689,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.0078,0.016744,0.000000,0.000000,0.004748,0.0000,0.0000,0.0000,-0.042165,0.042165,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.049087,0.047553,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.0246,0.016754,0.000000,0.000000,0.004731,0.0000,0.0000,0.0000,-0.040058,0.040058,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.049087,0.047553,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.0413,0.016747,0.000000,0.000000,0.004714,0.0000,0.0000,0.0000,-0.037942,0.037942,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.049087,0.042951,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.0581,0.016755,0.000000,0.000000,0.004696,0.0000,0.0000,0.0000,-0.035815,0.035815,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.044485,0.041417,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.0748,0.016748,0.000000,0.000000,0.004677,0.0000,0.0000,0.0000,-0.033681,0.033681,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.041417,0.041417,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.0916,0.016748,0.000000,0.000000,0.004659,0.0000,0.0000,0.0000,-0.031538,0.031538,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.039884,0.039884,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.1083,0.016742,0.000000,0.000000,0.004639,0.0000,0.0000,0.0000,-0.029388,0.029388,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.039884,0.036816,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.1251,0.016762,0.000000,0.000000,0.004619,0.0000,0.0000,0.0000,-0.027228,0.027228,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.039884,0.036816,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.1418,0.016745,0.000000,0.000000,0.004599,0.0000,0.0000,0.0000,-0.025063,0.025063,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.038350,0.035282,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.1586,0.016806,0.000000,0.000000,0.004578,0.0000,0.0000,0.0000,-0.022885,0.022885,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.030680,0.032214,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.1754,0.016797,0.000000,0.000000,0.004556,0.0000,0.0000,0.0000,-0.020701,0.020701,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.030680,0.032214,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.1923,0.016829,0.000000,0.000000,0.004534,0.0000,0.0000,0.0000,-0.018509,0.018509,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.030680,0.032214,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.2090,0.016746,0.000000,0.000000,0.004512,0.0000,0.0000,0.0000,-0.016322,0.016322,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.030680,0.032214,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.2258,0.016754,0.000000,0.000000,0.004489,0.0000,0.0000,0.0000,-0.014131,0.014131,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.029146,0.026078,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.2425,0.016747,0.000000,0.000000,0.004466,0.0000,0.0000,0.0000,-0.011936,0.011936,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.029146,0.026078,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.2593,0.016759,0.000000,0.000000,0.004442,0.0000,0.0000,0.0000,-0.009738,0.009738,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.029146,0.026078,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.2760,0.016743,0.000000,0.000000,0.004417,0.0000,0.0000,0.0000,-0.007539,0.007539,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.027612,0.024544,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.2927,0.016717,0.000000,0.000000,0.004392,0.0000,0.0000,0.0000,-0.005341,0.005341,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.026078,0.023010,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.3095,0.016743,0.000000,0.000000,0.004367,0.0000,0.0000,0.0000,-0.003139,0.003139,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.018408,0.016874,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.3262,0.016750,0.000000,0.000000,0.004341,0.0000,0.0000,0.0000,-0.000935,0.000935,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.010738,0.009204,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.3430,0.016741,0.000000,0.000000,0.004315,0.0000,0.0000,0.0000,0.001268,-0.001268,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.003068,0.004602,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.3597,0.016762,0.000000,0.000000,0.004288,0.0000,0.0000,0.0000,0.003473,-0.003473,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.003068,0.004602,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.3765,0.016748,0.000000,0.000000,0.004261,0.0000,0.0000,0.0000,0.005676,-0.005676,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.004602,0.004602,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.3932,0.016749,0.000000,0.000000,0.004233,0.0000,0.0000,0.0000,0.007878,-0.007878,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.004602,0.004602,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.4100,0.016740,0.000000,0.000000,0.004205,0.0000,0.0000,0.0000,0.010076,-0.010076,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,-0.003068,0.001534,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.4267,0.016756,0.000000,0.000000,0.004176,0.0000,0.0000,0.0000,0.012274,-0.012274,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,0.004602,-0.003068,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.4435,0.016746,0.000000,0.000000,0.004147,0.0000,0.0000,0.0000,0.014467,-0.014467,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,0.006136,-0.009204,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.4602,0.016760,0.000000,0.000000,0.004117,0.0000,0.0000,0.0000,0.016659,-0.016659,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,0.006136,-0.009204,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.4770,0.016743,0.000000,0.000000,0.004087,0.0000,0.0000,0.0000,0.018844,-0.018844,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,0.007670,-0.009204,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.4937,0.016749,0.000000,0.000000,0.004057,0.0000,0.0000,0.0000,0.021026,-0.021026,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,0.012272,-0.012272,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.5105,0.016742,0.000000,0.000000,0.004026,0.0000,0.0000,0.0000,0.023201,-0.023201,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,0.012272,-0.012272,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.5272,0.016762,0.000000,0.000000,0.003994,0.0000,0.0000,0.0000,0.025373,-0.025373,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,0.016874,-0.018408,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.5440,0.016741,0.000000,0.000000,0.003962,0.0000,0.0000,0.0000,0.027537,-0.027537,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,0.015340,-0.019942,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.5607,0.016754,0.000000,0.000000,0.003930,0.0000,0.0000,0.0000,0.029694,-0.029694,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,0.015340,-0.019942,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
14.5775,0.016741,0.000000,0.000000,0.003897,0.0000,0.0000,0.0000,0.031843,-0.031843,0.000470,0.001618,0.002543,1.8954,0.8300,0.6139,0.016874,-0.021476,0.000000,0.699495,-0.694893,0.688757,-0.705631,0.679553,-0.648874
