t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.1859,0.016757,0.000000,0.000000,-0.001356,0.6087,0.0000,0.0000,-0.068697,0.068697,0.000198,0.000327,-0.001401,0.6115,0.1395,-0.0437,-0.072097,0.076699,0.000000,0.596719,-0.599786,0.593651,-0.598253,0.590583,-0.584447
17.2027,0.016790,0.000000,0.000000,-0.001372,0.6196,0.0000,0.0000,-0.066960,0.066960,0.000205,0.000291,-0.001435,0.6836,0.1320,0.0041,-0.073631,0.075165,0.000000,0.596719,-0.599786,0.593651,-0.596719,0.589049,-0.582913
17.2213,0.018634,0.000000,0.000000,-0.001388,0.6314,0.0000,0.0000,-0.064953,0.064953,0.000205,0.000291,-0.001435,0.6836,0.1320,0.0041,-0.073631,0.075165,0.000000,0.596719,-0.599786,0.593651,-0.596719,0.589049,-0.582913
17.2381,0.016764,0.000000,0.000000,-0.001404,0.6420,0.0000,0.0000,-0.063080,0.063080,0.000205,0.000291,-0.001435,0.6836,0.1320,0.0041,-0.073631,0.075165,0.000000,0.596719,-0.599786,0.593651,-0.596719,0.589049,-0.582913
17.2548,0.016748,0.000000,0.000000,-0.001418,0.6524,0.0000,0.0000,-0.061145,0.061145,0.000258,0.000168,-0.001493,0.6943,0.0983,0.0528,-0.069029,0.065961,0.000000,0.595185,-0.599786,0.593651,-0.593651,0.587515,-0.581379
17.2716,0.016749,0.000000,0.000000,-0.001433,0.6627,0.0000,0.0000,-0.059149,0.059149,0.000307,0.000197,-0.001474,0.6542,0.0672,0.1014,-0.069029,0.067495,0.000000,0.595185,-0.599786,0.593651,-0.593651,0.589049,-0.581379
17.2883,0.016761,0.000000,0.000000,-0.001448,0.6729,0.0000,0.0000,-0.057093,0.057093,0.000234,0.000233,-0.001476,0.7077,0.1560,-0.0110,-0.069029,0.067495,0.000000,0.595185,-0.599786,0.593651,-0.595185,0.587515,-0.581379
17.3051,0.016747,0.000000,0.000000,-0.001462,0.6830,0.0000,0.0000,-0.054981,0.054981,0.000351,0.000151,-0.001488,0.6033,0.0773,0.0541,-0.067495,0.065961,0.000000,0.593651,-0.599786,0.593651,-0.593651,0.589049,-0.581379
17.3218,0.016757,0.000000,0.000000,-0.001477,0.6929,0.0000,0.0000,-0.052814,0.052814,0.000379,0.000166,-0.001537,0.7422,0.1023,0.1550,-0.062893,0.064427,0.000000,0.593651,-0.599786,0.593651,-0.592117,0.587515,-0.578311
17.3386,0.016748,0.000000,0.000000,-0.001491,0.7027,0.0000,0.0000,-0.050595,0.050595,0.000379,0.000166,-0.001537,0.7422,0.1023,0.1550,-0.062893,0.064427,0.000000,0.593651,-0.599786,0.593651,-0.592117,0.587515,-0.578311
17.3553,0.016751,0.000000,0.000000,-0.001505,0.7124,0.0000,0.0000,-0.048325,0.048325,0.000280,0.000110,-0.001568,0.7175,0.1182,0.1988,-0.055223,0.062893,0.000000,0.593651,-0.598253,0.593651,-0.590583,0.585981,-0.578311
17.3721,0.016749,0.000000,0.000000,-0.001518,0.7219,0.0000,0.0000,-0.046007,0.046007,0.000291,0.000116,-0.001565,0.7201,0.1165,0.1943,-0.050621,0.062893,0.000000,0.593651,-0.598253,0.593651,-0.590583,0.585981,-0.578311
17.3888,0.016755,0.000000,0.000000,-0.001532,0.7313,0.0000,0.0000,-0.043642,0.043642,0.000303,0.000170,-0.001578,0.7302,0.0657,0.1404,-0.055223,0.059825,0.000000,0.593651,-0.598253,0.592117,-0.590583,0.585981,-0.578311
17.4056,0.016745,0.000000,0.000000,-0.001545,0.7406,0.0000,0.0000,-0.041236,0.041236,0.000260,0.000203,-0.001601,0.7783,0.0545,0.0382,-0.053689,0.053689,0.000000,0.593651,-0.598253,0.590583,-0.590583,0.584447,-0.578311
17.4223,0.016756,0.000000,0.000000,-0.001559,0.7497,0.0000,0.0000,-0.038787,0.038787,0.000260,0.000203,-0.001601,0.7783,0.0545,0.0382,-0.044485,0.049087,0.000000,0.592117,-0.598253,0.590583,-0.590583,0.584447,-0.576777
17.4391,0.016745,0.000000,0.000000,-0.001572,0.7587,0.0000,0.0000,-0.036300,0.036300,0.000347,0.000200,-0.001624,0.7735,0.0884,0.0487,-0.044485,0.049087,0.000000,0.592117,-0.598253,0.590583,-0.590583,0.584447,-0.576777
17.4558,0.016759,0.000000,0.000000,-0.001585,0.7675,0.0000,0.0000,-0.033776,0.033776,0.000351,0.000254,-0.001634,0.7843,0.0338,-0.0067,-0.039884,0.042951,0.000000,0.592117,-0.598253,0.589049,-0.590583,0.584447,-0.576777
17.4725,0.016704,0.000000,0.000000,-0.001598,0.7762,0.0000,0.0000,-0.031226,0.031226,0.000296,0.000265,-0.001645,0.7445,0.0743,0.0534,-0.041417,0.038350,0.000000,0.592117,-0.596719,0.589049,-0.590583,0.584447,-0.576777
17.4893,0.016755,0.000000,0.000000,-0.001610,0.7848,0.0000,0.0000,-0.028637,0.028637,0.000356,0.000138,-0.001706,0.7671,0.0355,0.1006,-0.042951,0.038350,0.000000,0.590583,-0.596719,0.589049,-0.587515,0.582913,-0.575243
17.5060,0.016743,0.000000,0.000000,-0.001622,0.7932,0.0000,0.0000,-0.026022,0.026022,0.000363,0.000096,-0.001712,0.7544,-0.0116,0.1492,-0.039884,0.036816,0.000000,0.590583,-0.596719,0.589049,-0.585981,0.582913,-0.575243
17.5228,0.016759,0.000000,0.000000,-0.001635,0.8014,0.0000,0.0000,-0.023378,0.023378,0.000363,0.000096,-0.001712,0.7544,-0.0116,0.1492,-0.035282,0.035282,0.000000,0.592117,-0.596719,0.589049,-0.585981,0.581379,-0.575243
17.5395,0.016743,0.000000,0.000000,-0.001647,0.8095,0.0000,0.0000,-0.020713,0.020713,0.000266,0.000123,-0.001711,0.8442,0.0119,0.1445,-0.035282,0.035282,0.000000,0.592117,-0.596719,0.589049,-0.585981,0.581379,-0.575243
17.5563,0.016753,0.000000,0.000000,-0.001659,0.8175,0.0000,0.0000,-0.018026,0.018026,0.000276,0.000120,-0.001711,0.8348,0.0094,0.1450,-0.029146,0.033748,0.000000,0.592117,-0.596719,0.589049,-0.585981,0.581379,-0.575243
17.5730,0.016744,0.000000,0.000000,-0.001670,0.8253,0.0000,0.0000,-0.015323,0.015323,0.000357,0.000121,-0.001736,0.8361,0.0425,0.1448,-0.019942,0.029146,0.000000,0.590583,-0.596719,0.589049,-0.585981,0.581379,-0.573709
17.5898,0.016757,0.000000,0.000000,-0.001682,0.8329,0.0000,0.0000,-0.012602,0.012602,0.000349,0.000121,-0.001734,0.8360,0.0391,0.1448,-0.018408,0.024544,0.000000,0.590583,-0.596719,0.589049,-0.585981,0.581379,-0.573709
17.6065,0.016740,0.000000,0.000000,-0.001693,0.8404,0.0000,0.0000,-0.009871,0.009871,0.000241,0.000121,-0.001758,0.8362,0.1089,0.1457,-0.023010,0.016874,0.000000,0.590583,-0.595185,0.589049,-0.585981,0.579845,-0.573709
17.6233,0.016757,0.000000,0.000000,-0.001704,0.8478,0.0000,0.0000,-0.007128,0.007128,0.000241,0.000121,-0.001758,0.8362,0.1089,0.1457,-0.023010,0.016874,0.000000,0.590583,-0.595185,0.589049,-0.585981,0.579845,-0.573709
17.6400,0.016743,0.000000,0.000000,-0.001715,0.8549,0.0000,0.0000,-0.004380,0.004380,0.000293,0.000160,-0.001768,0.8860,0.1184,0.1993,-0.018408,0.013806,0.000000,0.590583,-0.595185,0.589049,-0.585981,0.579845,-0.572175
17.6568,0.016753,0.000000,0.000000,-0.001726,0.8620,0.0000,0.0000,-0.001626,0.001626,0.000287,0.000124,-0.001805,0.9593,0.1177,0.2474,-0.012272,0.012272,0.000000,0.590583,-0.595185,0.589049,-0.584447,0.578311,-0.570641
17.6735,0.016747,0.000000,0.000000,-0.001736,0.8688,0.0000,0.0000,0.001128,-0.001128,0.000396,0.000049,-0.001850,0.8526,0.0477,0.1338,-0.010738,0.009204,0.000000,0.587515,-0.595185,0.587515,-0.582913,0.578311,-0.570641
17.6904,0.016866,0.000000,0.000000,-0.001747,0.8756,0.0000,0.0000,0.003902,-0.003902,0.000398,0.000112,-0.001858,0.8739,0.0039,0.0914,-0.006136,0.006136,0.000000,0.587515,-0.595185,0.585981,-0.582913,0.578311,-0.570641
17.7071,0.016744,0.000000,0.000000,-0.001757,0.8821,0.0000,0.0000,0.006651,-0.006651,0.000398,0.000105,-0.001857,0.8717,0.0084,0.0958,0.003068,0.001534,0.000000,0.587515,-0.595185,0.585981,-0.582913,0.578311,-0.570641
17.7239,0.016762,0.000000,0.000000,-0.001767,0.8884,0.0000,0.0000,0.009396,-0.009396,0.000398,0.000105,-0.001857,0.8717,0.0084,0.0958,0.003068,0.001534,0.000000,0.587515,-0.595185,0.585981,-0.582913,0.578311,-0.570641
17.7406,0.016738,0.000000,0.000000,-0.001777,0.8946,0.0000,0.0000,0.012128,-0.012128,0.000398,0.000105,-0.001857,0.8717,0.0084,0.0958,0.004602,-0.001534,0.000000,0.587515,-0.595185,0.585981,-0.582913,0.578311,-0.570641
17.7574,0.016731,0.000000,0.000000,-0.001786,0.9007,0.0000,0.0000,0.014847,-0.014847,0.000344,0.000122,-0.001870,0.8331,0.0428,0.1497,0.000000,-0.004602,0.000000,0.587515,-0.593651,0.585981,-0.582913,0.578311,-0.570641
17.7741,0.016742,0.000000,0.000000,-0.001796,0.9065,0.0000,0.0000,0.017553,-0.017553,0.000295,0.000105,-0.001880,0.8761,0.0739,0.0907,0.003068,-0.004602,0.000000,0.587515,-0.593651,0.585981,-0.582913,0.576777,-0.570641
17.7909,0.016743,0.000000,0.000000,-0.001805,0.9122,0.0000,0.0000,0.020242,-0.020242,0.000247,0.000123,-0.001892,0.8328,0.1055,0.1511,0.009204,-0.006136,0.000000,0.587515,-0.592117,0.585981,-0.582913,0.576777,-0.570641
17.8076,0.016740,0.000000,0.000000,-0.001814,0.9177,0.0000,0.0000,0.022910,-0.022910,0.000333,0.000121,-0.001915,0.8376,0.1351,0.1446,0.015340,-0.013806,0.000000,0.585981,-0.592117,0.585981,-0.582913,0.576777,-0.569107
17.8244,0.016769,0.000000,0.000000,-0.001822,0.9231,0.0000,0.0000,0.025560,-0.025560,0.000333,0.000121,-0.001915,0.8376,0.1351,0.1446,0.015340,-0.013806,0.000000,0.585981,-0.592117,0.585981,-0.582913,0.576777,-0.569107
17.8411,0.016741,0.000000,0.000000,-0.001831,0.9283,0.0000,0.0000,0.028180,-0.028180,0.000270,0.000105,-0.001925,0.8761,0.1667,0.0920,0.018408,-0.018408,0.000000,0.585981,-0.592117,0.585981,-0.582913,0.575243,-0.569107
17.8579,0.016748,0.000000,0.000000,-0.001839,0.9333,0.0000,0.0000,0.030772,-0.030772,0.000318,0.000068,-0.001936,0.8226,0.1796,0.0437,0.018408,-0.019942,0.000000,0.584447,-0.592117,0.585981,-0.582913,0.575243,-0.569107
17.8746,0.016735,0.000000,0.000000,-0.001848,0.9381,0.0000,0.0000,0.033333,-0.033333,0.000272,0.000001,-0.001960,0.8568,0.1619,0.0489,0.016874,-0.018408,0.000000,0.584447,-0.592117,0.585981,-0.581379,0.573709,-0.569107
17.8913,0.016750,0.000000,0.000000,-0.001856,0.9427,0.0000,0.0000,0.035862,-0.035862,0.000236,0.000047,-0.001945,0.9029,0.1475,0.1021,0.019942,-0.019942,0.000000,0.585981,-0.592117,0.585981,-0.581379,0.573709,-0.569107
17.9082,0.016853,0.000000,0.000000,-0.001863,0.9472,0.0000,0.0000,0.038371,-0.038371,0.000280,0.000081,-0.001959,0.9479,0.1657,0.1501,0.029146,-0.026078,0.000000,0.585981,-0.592117,0.585981,-0.581379,0.573709,-0.567573
17.9250,0.016761,0.000000,0.000000,-0.001871,0.9515,0.0000,0.0000,0.040828,-0.040828,0.000280,0.000081,-0.001959,0.9479,0.1657,0.1501,0.029146,-0.026078,0.000000,0.585981,-0.592117,0.585981,-0.581379,0.573709,-0.567573
17.9417,0.016740,0.000000,0.000000,-0.001878,0.9556,0.0000,0.0000,0.043240,-0.043240,0.000328,0.000061,-0.001983,0.9828,0.1294,0.2520,0.036816,-0.033748,0.000000,0.585981,-0.592117,0.585981,-0.579845,0.573709,-0.566039
17.9584,0.016748,0.000000,0.000000,-0.001885,0.9596,0.0000,0.0000,0.045611,-0.045611,0.000365,0.000024,-0.001993,0.9297,0.1493,0.1876,0.035282,-0.038350,0.000000,0.584447,-0.592117,0.585981,-0.579845,0.573709,-0.566039
17.9752,0.016749,0.000000,0.000000,-0.001892,0.9633,0.0000,0.0000,0.047937,-0.047937,0.000361,0.000028,-0.001992,0.9352,0.1473,0.1943,0.032214,-0.038350,0.000000,0.584447,-0.592117,0.585981,-0.579845,0.573709,-0.566039
17.9926,0.017437,0.000000,0.000000,-0.001899,0.9671,0.0000,0.0000,0.050307,-0.050307,0.000361,0.000028,-0.001992,0.9352,0.1473,0.1943,0.036816,-0.039884,0.000000,0.584447,-0.592117,0.585981,-0.579845,0.573709,-0.566039
18.0094,0.016746,0.000000,0.000000,-0.001906,0.9705,0.0000,0.0000,0.052533,-0.052533,0.000361,0.000028,-0.001992,0.9352,0.1473,0.1943,0.047553,-0.046019,0.000000,0.584447,-0.592117,0.585981,-0.579845,0.573709,-0.566039
18.0261,0.016763,0.000000,0.000000,-0.001912,0.9737,0.0000,0.0000,0.054708,-0.054708,0.000361,0.000028,-0.001992,0.9352,0.1473,0.1943,0.047553,-0.046019,0.000000,0.584447,-0.592117,0.585981,-0.579845,0.573709,-0.566039
18.0429,0.016744,0.000000,0.000000,-0.001918,0.9767,0.0000,0.0000,0.056826,-0.056826,0.000361,0.000028,-0.001992,0.9352,0.1473,0.1943,0.049087,-0.047553,0.000000,0.584447,-0.592117,0.585981,-0.579845,0.573709,-0.566039
18.0596,0.016757,0.000000,0.000000,-0.001924,0.9795,0.0000,0.0000,0.058890,-0.058890,0.000374,0.000082,-0.002004,0.9449,0.0964,0.1394,0.044485,-0.049087,0.000000,0.584447,-0.592117,0.584447,-0.579845,0.573709,-0.566039
18.0764,0.016750,0.000000,0.000000,-0.001930,0.9822,0.0000,0.0000,0.060893,-0.060893,0.000319,0.000061,-0.002015,0.9829,0.1364,0.0920,0.047553,-0.050621,0.000000,0.584447,-0.592117,0.584447,-0.579845,0.572175,-0.566039
18.0932,0.016768,0.000000,0.000000,-0.001935,0.9847,0.0000,0.0000,0.062838,-0.062838,0.000271,0.000048,-0.002026,1.0181,0.1670,0.0438,0.055223,-0.052155,0.000000,0.584447,-0.592117,0.584447,-0.579845,0.570641,-0.566039
18.1101,0.016907,0.000000,0.000000,-0.001940,0.9870,0.0000,0.0000,0.064736,-0.064736,0.000276,0.000049,-0.002025,1.0144,0.1638,0.0488,0.064427,-0.058291,0.000000,0.584447,-0.592117,0.584447,-0.579845,0.570641,-0.566039
18.1268,0.016763,0.000000,0.000000,-0.001945,0.9891,0.0000,0.0000,0.066552,-0.066552,0.000276,0.000049,-0.002025,1.0144,0.1638,0.0488,0.064427,-0.058291,0.000000,0.584447,-0.592117,0.584447,-0.579845,0.570641,-0.566039
18.1436,0.016741,0.000000,0.000000,-0.001950,0.9910,0.0000,0.0000,0.068300,-0.068300,0.000288,-0.000006,-0.002038,1.0044,0.1130,0.1015,0.061359,-0.062893,0.000000,0.584447,-0.592117,0.584447,-0.578311,0.570641,-0.566039
18.1603,0.016759,0.000000,0.000000,-0.001955,0.9928,0.0000,0.0000,0.069982,-0.069982,0.000205,-0.000000,-0.002049,1.0057,0.0855,0.2571,0.055223,-0.062893,0.000000,0.585981,-0.590583,0.584447,-0.576777,0.570641,-0.566039
18.1771,0.016749,0.000000,0.000000,-0.001959,0.9943,0.0000,0.0000,0.071592,-0.071592,0.000295,-0.000001,-0.002073,1.0060,0.1214,0.2407,0.058291,-0.062893,0.000000,0.584447,-0.590583,0.584447,-0.576777,0.570641,-0.564505
18.1943,0.017224,0.000000,0.000000,-0.001963,0.9957,0.0000,0.0000,0.073174,-0.073174,0.000326,0.000038,-0.002083,1.0560,0.1344,0.2959,0.069029,-0.067495,0.000000,0.584447,-0.590583,0.584447,-0.576777,0.570641,-0.562971
18.2110,0.016749,0.000000,0.000000,-0.001967,0.9969,0.0000,0.0000,0.074639,-0.074639,0.000364,-0.000005,-0.002094,1.0013,0.1492,0.2364,0.070563,-0.070563,0.000000,0.582913,-0.590583,0.584447,-0.576777,0.570641,-0.562971
18.2282,0.017170,0.000000,0.000000,-0.001971,0.9979,0.0000,0.0000,0.076063,-0.076063,0.000364,-0.000005,-0.002094,1.0013,0.1492,0.2364,0.070563,-0.070563,0.000000,0.582913,-0.590583,0.584447,-0.576777,0.570641,-0.562971
18.2450,0.016791,0.000000,0.000000,-0.001974,0.9987,0.0000,0.0000,0.077379,-0.077379,0.000360,-0.000001,-0.002093,1.0070,0.1477,0.2426,0.067495,-0.070563,0.000000,0.582913,-0.590583,0.584447,-0.576777,0.570641,-0.562971
18.2618,0.016832,0.000000,0.000000,-0.001978,0.9993,0.0000,0.0000,0.078620,-0.078620,0.000360,-0.000001,-0.002093,1.0070,0.1477,0.2426,0.067495,-0.070563,0.000000,0.582913,-0.590583,0.584447,-0.576777,0.570641,-0.562971
18.2787,0.016829,0.000000,0.000000,-0.001981,0.9997,0.0000,0.0000,0.079781,-0.079781,0.000360,-0.000001,-0.002093,1.0070,0.1477,0.2426,0.067495,-0.070563,0.000000,0.582913,-0.590583,0.584447,-0.576777,0.570641,-0.562971
18.2954,0.016755,0.000000,0.000000,-0.001984,0.9999,0.0000,0.0000,0.080858,-0.080858,0.000360,-0.000001,-0.002093,1.0070,0.1477,0.2426,0.067495,-0.070563,0.000000,0.582913,-0.590583,0.584447,-0.576777,0.570641,-0.562971
18.3122,0.016742,0.000000,0.000000,-0.001986,1.0000,0.0000,0.0000,0.081853,-0.081853,0.000373,0.000053,-0.002106,1.0166,0.0968,0.1878,0.073631,-0.073631,0.000000,0.582913,-0.590583,0.582913,-0.576777,0.570641,-0.562971
18.3289,0.016759,0.000000,0.000000,-0.001988,0.9998,0.0000,0.0000,0.082768,-0.082768,0.000372,0.000048,-0.002104,1.0156,0.1020,0.1935,0.069029,-0.073631,0.000000,0.582913,-0.590583,0.582913,-0.576777,0.570641,-0.562971
18.3457,0.016752,0.000000,0.000000,-0.001991,0.9995,0.0000,0.0000,0.083600,-0.083600,0.000372,0.000048,-0.002104,1.0156,0.1020,0.1935,0.073631,-0.073631,0.000000,0.582913,-0.590583,0.582913,-0.576777,0.570641,-0.562971
18.3624,0.016747,0.000000,0.000000,-0.001993,0.9990,0.0000,0.0000,0.084348,-0.084348,0.000372,0.000048,-0.002104,1.0156,0.1020,0.1935,0.073631,-0.073631,0.000000,0.582913,-0.590583,0.582913,-0.576777,0.570641,-0.562971
18.3792,0.016753,0.000000,0.000000,-0.001994,0.9983,0.0000,0.0000,0.085013,-0.085013,0.000372,0.000048,-0.002104,1.0156,0.1020,0.1935,0.084369,-0.075165,0.000000,0.582913,-0.590583,0.582913,-0.576777,0.570641,-0.562971
18.3959,0.016750,0.000000,0.000000,-0.001996,0.9974,0.0000,0.0000,0.085593,-0.085593,0.000372,0.000048,-0.002104,1.0156,0.1020,0.1935,0.085903,-0.075165,0.000000,0.582913,-0.590583,0.582913,-0.576777,0.570641,-0.562971
18.4127,0.016741,0.000000,0.000000,-0.001997,0.9963,0.0000,0.0000,0.086087,-0.086087,0.000372,0.000048,-0.002104,1.0156,0.1020,0.1935,0.082835,-0.075165,0.000000,0.582913,-0.590583,0.582913,-0.576777,0.570641,-0.562971
18.4294,0.016740,0.000000,0.000000,-0.001998,0.9951,0.0000,0.0000,0.086495,-0.086495,0.000372,0.000048,-0.002104,1.0156,0.1020,0.1935,0.081301,-0.075165,0.000000,0.582913,-0.590583,0.582913,-0.576777,0.570641,-0.562971
18.4462,0.016745,0.000000,0.000000,-0.001999,0.9936,0.0000,0.0000,0.086817,-0.086817,0.000372,0.000048,-0.002104,1.0156,0.1020,0.1935,0.085903,-0.075165,0.000000,0.582913,-0.590583,0.582913,-0.576777,0.570641,-0.562971
18.4629,0.016765,0.000000,0.000000,-0.001999,0.9920,0.0000,0.0000,0.087053,-0.087053,0.000372,0.000048,-0.002104,1.0156,0.1020,0.1935,0.085903,-0.075165,0.000000,0.582913,-0.590583,0.582913,-0.576777,0.570641,-0.562971
18.4797,0.016749,0.000000,0.000000,-0.002000,0.9902,0.0000,0.0000,0.087202,-0.087202,0.000372,0.000048,-0.002104,1.0156,0.1020,0.1935,0.087437,-0.078233,0.000000,0.582913,-0.590583,0.582913,-0.576777,0.570641,-0.562971
18.4964,0.016749,0.000000,0.000000,-0.002000,0.9881,0.0000,0.0000,0.087264,-0.087264,0.000372,0.000048,-0.002104,1.0156,0.1020,0.1935,0.084369,-0.079767,0.000000,0.582913,-0.590583,0.582913,-0.576777,0.570641,-0.562971
18.5132,0.016742,0.000000,0.000000,-0.002000,0.9860,0.0000,0.0000,0.087240,-0.087240,0.000318,0.000064,-0.002117,0.9768,0.1363,0.2471,0.082835,-0.082835,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.5299,0.016749,0.000000,0.000000,-0.002000,0.9836,0.0000,0.0000,0.087128,-0.087128,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.090505,-0.085903,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.5466,0.016744,0.000000,0.000000,-0.001999,0.9810,0.0000,0.0000,0.086929,-0.086929,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.087437,-0.087437,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.5634,0.016748,0.000000,0.000000,-0.001998,0.9783,0.0000,0.0000,0.086644,-0.086644,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.087437,-0.087437,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.5801,0.016746,0.000000,0.000000,-0.001997,0.9753,0.0000,0.0000,0.086273,-0.086273,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.081301,-0.085903,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.5968,0.016701,0.000000,0.000000,-0.001996,0.9722,0.0000,0.0000,0.085817,-0.085817,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.084369,-0.085903,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.6136,0.016745,0.000000,0.000000,-0.001995,0.9689,0.0000,0.0000,0.085274,-0.085274,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.090505,-0.085903,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.6303,0.016744,0.000000,0.000000,-0.001993,0.9655,0.0000,0.0000,0.084646,-0.084646,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.087437,-0.085903,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.6472,0.016887,0.000000,0.000000,-0.001991,0.9618,0.0000,0.0000,0.083928,-0.083928,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.079767,-0.085903,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.6640,0.016741,0.000000,0.000000,-0.001989,0.9580,0.0000,0.0000,0.083132,-0.083132,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.079767,-0.085903,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.6807,0.016748,0.000000,0.000000,-0.001987,0.9539,0.0000,0.0000,0.082253,-0.082253,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.084369,-0.085903,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.6975,0.016743,0.000000,0.000000,-0.001985,0.9497,0.0000,0.0000,0.081292,-0.081292,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.088971,-0.085903,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.7142,0.016745,0.000000,0.000000,-0.001982,0.9454,0.0000,0.0000,0.080250,-0.080250,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.085903,-0.084369,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.7309,0.016742,0.000000,0.000000,-0.001979,0.9408,0.0000,0.0000,0.079128,-0.079128,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.078233,-0.081301,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.7480,0.017107,0.000000,0.000000,-0.001976,0.9360,0.0000,0.0000,0.077901,-0.077901,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.078233,-0.079767,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.7648,0.016745,0.000000,0.000000,-0.001972,0.9311,0.0000,0.0000,0.076620,-0.076620,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.078233,-0.079767,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.7815,0.016748,0.000000,0.000000,-0.001969,0.9260,0.0000,0.0000,0.075264,-0.075264,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.082835,-0.079767,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.7983,0.016741,0.000000,0.000000,-0.001965,0.9208,0.0000,0.0000,0.073833,-0.073833,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.081301,-0.079767,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.8150,0.016741,0.000000,0.000000,-0.001961,0.9154,0.0000,0.0000,0.072328,-0.072328,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.075165,-0.076699,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.8318,0.016742,0.000000,0.000000,-0.001957,0.9098,0.0000,0.0000,0.070752,-0.070752,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.073631,-0.075165,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.8485,0.016757,0.000000,0.000000,-0.001952,0.9040,0.0000,0.0000,0.069103,-0.069103,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.073631,-0.075165,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.8653,0.016745,0.000000,0.000000,-0.001948,0.8981,0.0000,0.0000,0.067387,-0.067387,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.073631,-0.075165,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.8820,0.016744,0.000000,0.000000,-0.001943,0.8920,0.0000,0.0000,0.065603,-0.065603,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.073631,-0.073631,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.8988,0.016746,0.000000,0.000000,-0.001938,0.8857,0.0000,0.0000,0.063755,-0.063755,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.070563,-0.070563,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
18.9155,0.016746,0.000000,0.000000,-0.001932,0.8793,0.0000,0.0000,0.061842,-0.061842,0.000324,0.000063,-0.002115,0.9808,0.1327,0.2415,0.065961,-0.069029,0.000000,0.582913,-0.589049,0.582913,-0.576777,0.570641,-0.562971
