t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
16.7482,0.016766,0.000000,0.000000,-0.000000,0.0000,-0.1235,1.4971,-0.013451,0.013451,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,-0.013806,0.013806,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
16.7649,0.016747,0.000000,0.000000,-0.000000,-0.0000,-0.1402,1.4963,-0.012599,0.012599,0.000128,0.000802,-0.001871,0.3532,0.6137,0.6367,-0.013806,0.013806,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
16.7817,0.016760,0.000000,0.000000,-0.000000,0.0000,-0.1569,1.4954,-0.011738,0.011738,0.000122,0.000800,-0.001872,0.3572,0.6172,0.6312,-0.019942,0.013806,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
16.7984,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.1735,1.4943,-0.010869,0.010869,0.000122,0.000800,-0.001872,0.3572,0.6172,0.6312,-0.018408,0.013806,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
16.8152,0.016757,0.000000,0.000000,-0.000000,-0.0000,-0.1900,1.4932,-0.009992,0.009992,0.000069,0.000785,-0.001884,0.3957,0.6511,0.5782,-0.012272,0.012272,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
16.8320,0.016848,0.000000,0.000000,-0.000000,0.0000,-0.2066,1.4919,-0.009104,0.009104,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5837,-0.009204,0.010738,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
16.8488,0.016762,0.000000,0.000000,-0.000000,0.0000,-0.2231,1.4905,-0.008213,0.008213,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5837,-0.009204,0.010738,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
16.8655,0.016749,0.000000,0.000000,-0.000000,0.0000,-0.2395,1.4890,-0.007318,0.007318,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5837,-0.012272,0.010738,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
16.8823,0.016757,0.000000,0.000000,-0.000000,0.0000,-0.2558,1.4875,-0.006417,0.006417,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5837,-0.013806,0.010738,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
16.8990,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.2720,1.4858,-0.005513,0.005513,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5837,-0.010738,0.009204,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
16.9158,0.016766,0.000000,0.000000,-0.000000,0.0000,-0.2882,1.4840,-0.004603,0.004603,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5837,-0.006136,0.009204,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
16.9327,0.016872,0.000000,0.000000,-0.000000,-0.0000,-0.3044,1.4821,-0.003684,0.003684,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5837,-0.006136,0.007670,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
16.9494,0.016756,0.000000,0.000000,-0.000000,0.0000,-0.3204,1.4801,-0.002770,0.002770,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5837,-0.006136,0.007670,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
16.9662,0.016750,0.000000,0.000000,-0.000000,0.0000,-0.3363,1.4780,-0.001853,0.001853,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5837,-0.006136,0.007670,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
16.9829,0.016756,0.000000,0.000000,-0.000000,0.0000,-0.3521,1.4758,-0.000935,0.000935,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5837,-0.006136,0.007670,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
16.9997,0.016749,0.000000,0.000000,-0.000000,0.0000,-0.3678,1.4735,-0.000017,0.000017,0.000128,0.000802,-0.001871,0.3532,0.6137,0.6367,-0.003068,0.007670,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
17.0164,0.016757,0.000000,0.000000,-0.000000,0.0000,-0.3834,1.4711,0.000902,-0.000902,0.000176,0.000784,-0.001860,0.3965,0.5820,0.5776,0.000000,0.006136,0.000000,0.585981,-0.578311,0.585981,-0.595185,0.587515,-0.567573
17.0332,0.016801,0.000000,0.000000,-0.000000,0.0000,-0.3990,1.4685,0.001822,-0.001822,0.000063,0.000786,-0.001886,0.3916,0.6547,0.5838,-0.001534,0.004602,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.0500,0.016743,0.000000,0.000000,-0.000000,0.0000,-0.4144,1.4659,0.002738,-0.002738,0.000063,0.000786,-0.001886,0.3916,0.6547,0.5838,-0.001534,0.004602,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.0667,0.016753,0.000000,0.000000,-0.000000,0.0000,-0.4296,1.4632,0.003653,-0.003653,0.000075,0.000786,-0.001883,0.3921,0.6471,0.5832,-0.003068,0.003068,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.0835,0.016753,0.000000,0.000000,-0.000000,-0.0000,-0.4448,1.4603,0.004565,-0.004565,0.000075,0.000786,-0.001883,0.3921,0.6471,0.5832,0.000000,0.000000,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.1002,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.4598,1.4574,0.005474,-0.005474,0.000128,0.000802,-0.001871,0.3531,0.6137,0.6368,0.006136,-0.003068,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
17.1170,0.016752,0.000000,0.000000,-0.000000,0.0000,-0.4747,1.4544,0.006379,-0.006379,0.000068,0.000784,-0.001884,0.3961,0.6514,0.5777,0.003068,-0.003068,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.1338,0.016804,0.000000,0.000000,-0.000000,0.0000,-0.4895,1.4512,0.007282,-0.007282,0.000128,0.000770,-0.001870,0.4309,0.6123,0.5303,-0.003068,-0.003068,0.000000,0.585981,-0.578311,0.585981,-0.595185,0.585981,-0.567573
17.1506,0.016753,0.000000,0.000000,-0.000000,0.0000,-0.5041,1.4480,0.008178,-0.008178,0.000128,0.000770,-0.001870,0.4309,0.6123,0.5303,-0.003068,-0.003068,0.000000,0.585981,-0.578311,0.585981,-0.595185,0.585981,-0.567573
17.1673,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.5186,1.4446,0.009068,-0.009068,0.000068,0.000788,-0.001885,0.3881,0.6516,0.5887,0.001534,-0.003068,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.1841,0.016812,0.000000,0.000000,-0.000000,0.0000,-0.5329,1.4412,0.009955,-0.009955,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.010738,-0.004602,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.2009,0.016806,0.000000,0.000000,-0.000000,0.0000,-0.5472,1.4376,0.010835,-0.010835,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.010738,-0.004602,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.2177,0.016742,0.000000,0.000000,-0.000000,-0.0000,-0.5612,1.4339,0.011703,-0.011703,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.010738,-0.004602,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.2344,0.016755,0.000000,0.000000,-0.000000,0.0000,-0.5750,1.4302,0.012565,-0.012565,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.003068,-0.007670,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.2512,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.5887,1.4263,0.013417,-0.013417,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.010738,-0.009204,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.2679,0.016764,0.000000,0.000000,-0.000000,0.0000,-0.6023,1.4224,0.014261,-0.014261,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.013806,-0.010738,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.2847,0.016795,0.000000,0.000000,-0.000000,0.0000,-0.6157,1.4183,0.015096,-0.015096,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.013806,-0.010738,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.3015,0.016745,0.000000,0.000000,-0.000000,0.0000,-0.6288,1.4141,0.015919,-0.015919,0.000128,0.000802,-0.001871,0.3531,0.6137,0.6368,0.012272,-0.012272,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
17.3182,0.016751,0.000000,0.000000,-0.000000,0.0000,-0.6418,1.4099,0.016731,-0.016731,0.000068,0.000784,-0.001884,0.3961,0.6514,0.5776,0.007670,-0.012272,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.3350,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.6547,1.4055,0.017531,-0.017531,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.012272,-0.013806,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.3517,0.016762,0.000000,0.000000,-0.000000,0.0000,-0.6673,1.4010,0.018319,-0.018319,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.018408,-0.015340,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.3685,0.016757,0.000000,0.000000,-0.000000,-0.0000,-0.6798,1.3965,0.019095,-0.019095,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.018408,-0.015340,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.3852,0.016744,0.000000,0.000000,-0.000000,0.0000,-0.6920,1.3918,0.019857,-0.019857,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.016874,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.4020,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.7041,1.3871,0.020605,-0.020605,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.010738,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.4187,0.016744,0.000000,0.000000,-0.000000,0.0000,-0.7159,1.3822,0.021339,-0.021339,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.013806,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.4355,0.016749,0.000000,0.000000,-0.000000,-0.0000,-0.7276,1.3772,0.022058,-0.022058,0.000127,0.000770,-0.001871,0.4314,0.6127,0.5296,0.019942,-0.016874,0.000000,0.585981,-0.578311,0.585981,-0.595185,0.585981,-0.567573
17.4522,0.016755,0.000000,0.000000,-0.000000,0.0000,-0.7390,1.3722,0.022762,-0.022762,0.000127,0.000770,-0.001871,0.4314,0.6127,0.5296,0.019942,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.4690,0.016752,0.000000,0.000000,-0.000000,0.0000,-0.7503,1.3670,0.023451,-0.023451,0.000068,0.000788,-0.001884,0.3880,0.6515,0.5888,0.019942,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.4857,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.7613,1.3618,0.024123,-0.024123,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.016874,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.5025,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.7721,1.3564,0.024778,-0.024778,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.016874,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.5192,0.016742,0.000000,0.000000,-0.000000,0.0000,-0.7827,1.3510,0.025416,-0.025416,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.023010,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.5360,0.016751,0.000000,0.000000,-0.000000,0.0000,-0.7930,1.3455,0.026037,-0.026037,0.000128,0.000802,-0.001871,0.3531,0.6137,0.6368,0.027612,-0.018408,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
17.5527,0.016764,0.000000,0.000000,-0.000000,-0.0000,-0.8032,1.3398,0.026640,-0.026640,0.000068,0.000784,-0.001884,0.3961,0.6514,0.5776,0.026078,-0.019942,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.5695,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.8131,1.3341,0.027224,-0.027224,0.000068,0.000784,-0.001884,0.3961,0.6514,0.5776,0.026078,-0.019942,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.5862,0.016743,0.000000,0.000000,-0.000000,0.0000,-0.8228,1.3283,0.027789,-0.027789,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.021476,-0.021476,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.6030,0.016746,0.000000,0.000000,-0.000000,-0.0000,-0.8322,1.3224,0.028335,-0.028335,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.023010,-0.026078,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.6197,0.016744,0.000000,0.000000,-0.000000,0.0000,-0.8415,1.3164,0.028861,-0.028861,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.029146,-0.027612,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.6365,0.016753,0.000000,0.000000,-0.000000,0.0000,-0.8504,1.3103,0.029368,-0.029368,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.032214,-0.029146,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.6532,0.016742,0.000000,0.000000,-0.000000,-0.0000,-0.8592,1.3041,0.029854,-0.029854,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.026078,-0.029146,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.6699,0.016749,0.000000,0.000000,-0.000000,0.0000,-0.8677,1.2978,0.030319,-0.030319,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.026078,-0.029146,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.6867,0.016740,0.000000,0.000000,-0.000000,0.0000,-0.8759,1.2914,0.030764,-0.030764,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.024544,-0.029146,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.7034,0.016741,0.000000,0.000000,-0.000000,-0.0000,-0.8839,1.2850,0.031187,-0.031187,0.000181,0.000786,-0.001858,0.3924,0.5784,0.5832,0.030680,-0.029146,0.000000,0.585981,-0.578311,0.585981,-0.595185,0.587515,-0.567573
17.7202,0.016754,0.000000,0.000000,-0.000000,0.0000,-0.8917,1.2784,0.031589,-0.031589,0.000062,0.000786,-0.001886,0.3921,0.6551,0.5832,0.033748,-0.029146,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.7369,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.8992,1.2717,0.031968,-0.031968,0.000075,0.000786,-0.001883,0.3921,0.6471,0.5832,0.026078,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.7537,0.016742,0.000000,0.000000,-0.000000,0.0000,-0.9064,1.2650,0.032326,-0.032326,0.000075,0.000786,-0.001883,0.3921,0.6471,0.5832,0.027612,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.7704,0.016744,0.000000,0.000000,-0.000000,-0.0000,-0.9134,1.2582,0.032661,-0.032661,0.000073,0.000786,-0.001883,0.3921,0.6482,0.5832,0.027612,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.7872,0.016743,0.000000,0.000000,-0.000000,-0.0000,-0.9201,1.2513,0.032974,-0.032974,0.000073,0.000786,-0.001883,0.3921,0.6482,0.5832,0.035282,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.8042,0.017029,0.000000,0.000000,-0.000000,0.0000,-0.9267,1.2441,0.033268,-0.033268,0.000073,0.000786,-0.001883,0.3921,0.6482,0.5832,0.033748,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.8209,0.016742,0.000000,0.000000,-0.000000,0.0000,-0.9329,1.2370,0.033535,-0.033535,0.000033,0.000825,-0.001871,0.4416,0.6322,0.6373,0.027612,-0.030680,0.000000,0.587515,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.8377,0.016753,0.000000,0.000000,-0.000000,-0.0000,-0.9388,1.2298,0.033778,-0.033778,0.000078,0.000782,-0.001884,0.3869,0.6495,0.5776,0.029146,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.8544,0.016745,0.000000,0.000000,-0.000000,-0.0000,-0.9445,1.2226,0.033998,-0.033998,0.000127,0.000771,-0.001870,0.4319,0.6125,0.5303,0.036816,-0.032214,0.000000,0.585981,-0.578311,0.585981,-0.595185,0.585981,-0.567573
17.8712,0.016765,0.000000,0.000000,-0.000000,0.0000,-0.9499,1.2152,0.034195,-0.034195,0.000127,0.000771,-0.001870,0.4319,0.6125,0.5303,0.036816,-0.032214,0.000000,0.585981,-0.578311,0.585981,-0.595185,0.585981,-0.567573
17.8879,0.016744,0.000000,0.000000,-0.000000,0.0000,-0.9550,1.2078,0.034367,-0.034367,0.000068,0.000788,-0.001885,0.3880,0.6515,0.5887,0.033748,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.9047,0.016754,0.000000,0.000000,-0.000000,-0.0000,-0.9599,1.2002,0.034516,-0.034516,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.027612,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.9214,0.016743,0.000000,0.000000,-0.000000,0.0000,-0.9644,1.1926,0.034641,-0.034641,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.030680,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.9382,0.016777,0.000000,0.000000,-0.000000,0.0000,-0.9688,1.1849,0.034742,-0.034742,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.038350,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
17.9550,0.016749,0.000000,0.000000,-0.000000,-0.0000,-0.9728,1.1771,0.034819,-0.034819,0.000127,0.000770,-0.001871,0.4313,0.6127,0.5298,0.035282,-0.033748,0.000000,0.585981,-0.578311,0.585981,-0.595185,0.585981,-0.567573
17.9717,0.016767,0.000000,0.000000,-0.000000,0.0000,-0.9766,1.1692,0.034872,-0.034872,0.000127,0.000770,-0.001871,0.4313,0.6127,0.5298,0.035282,-0.033748,0.000000,0.585981,-0.578311,0.585981,-0.595185,0.585981,-0.567573
17.9885,0.016799,0.000000,0.000000,-0.000000,0.0000,-0.9801,1.1613,0.034901,-0.034901,0.000068,0.000788,-0.001884,0.3880,0.6515,0.5888,0.027612,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.0053,0.016757,0.000000,0.000000,-0.000000,0.0000,-0.9833,1.1532,0.034905,-0.034905,0.000074,0.000786,-0.001883,0.3925,0.6475,0.5826,0.030680,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.0221,0.016822,0.000000,0.000000,-0.000000,0.0000,-0.9862,1.1451,0.034886,-0.034886,0.000128,0.000802,-0.001871,0.3531,0.6137,0.6368,0.038350,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
18.0391,0.016972,0.000000,0.000000,-0.000000,0.0000,-0.9889,1.1368,0.034841,-0.034841,0.000068,0.000784,-0.001884,0.3961,0.6514,0.5776,0.035282,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.0558,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.9913,1.1285,0.034772,-0.034772,0.000128,0.000802,-0.001871,0.3527,0.6133,0.6373,0.027612,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
18.0726,0.016751,0.000000,0.000000,-0.000000,0.0000,-0.9933,1.1201,0.034680,-0.034680,0.000128,0.000802,-0.001871,0.3527,0.6133,0.6373,0.027612,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
18.0893,0.016742,0.000000,0.000000,-0.000000,0.0000,-0.9951,1.1117,0.034564,-0.034564,0.000122,0.000800,-0.001872,0.3573,0.6173,0.6311,0.030680,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
18.1061,0.016752,0.000000,0.000000,-0.000000,-0.0000,-0.9967,1.1032,0.034423,-0.034423,0.000122,0.000800,-0.001872,0.3573,0.6173,0.6311,0.038350,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
18.1228,0.016761,0.000000,0.000000,-0.000000,0.0000,-0.9979,1.0946,0.034259,-0.034259,0.000069,0.000785,-0.001884,0.3957,0.6510,0.5782,0.035282,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.1396,0.016758,0.000000,0.000000,-0.000000,0.0000,-0.9988,1.0859,0.034071,-0.034071,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5837,0.027612,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.1566,0.017036,0.000000,0.000000,-0.000000,-0.0000,-0.9995,1.0770,0.033856,-0.033856,0.000128,0.000802,-0.001871,0.3532,0.6137,0.6367,0.030680,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
18.1734,0.016755,0.000000,0.000000,-0.000000,0.0000,-0.9999,1.0682,0.033620,-0.033620,0.000128,0.000802,-0.001871,0.3532,0.6137,0.6367,0.030680,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
18.1901,0.016742,0.000000,0.000000,-0.000000,0.0000,-1.0000,1.0593,0.033362,-0.033362,0.000068,0.000784,-0.001884,0.3961,0.6514,0.5777,0.038350,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.2069,0.016754,0.000000,0.000000,-0.000000,0.0000,-0.9998,1.0503,0.033080,-0.033080,0.000128,0.000770,-0.001870,0.4309,0.6123,0.5303,0.035282,-0.033748,0.000000,0.585981,-0.578311,0.585981,-0.595185,0.585981,-0.567573
18.2237,0.016792,0.000000,0.000000,-0.000000,-0.0000,-0.9993,1.0412,0.032774,-0.032774,0.000068,0.000788,-0.001885,0.3881,0.6516,0.5887,0.027612,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.2420,0.018375,0.000000,0.000000,-0.000000,0.0000,-0.9985,1.0312,0.032414,-0.032414,0.000068,0.000788,-0.001885,0.3881,0.6516,0.5887,0.027612,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.2590,0.016944,0.000000,0.000000,-0.000000,-0.0000,-0.9974,1.0219,0.032058,-0.032058,0.000068,0.000788,-0.001885,0.3881,0.6516,0.5887,0.027612,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.2757,0.016751,0.000000,0.000000,-0.000000,-0.0000,-0.9961,1.0126,0.031683,-0.031683,0.000128,0.000801,-0.001871,0.3536,0.6133,0.6362,0.033748,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
18.2926,0.016870,0.000000,0.000000,-0.000000,-0.0000,-0.9944,1.0032,0.031284,-0.031284,0.000068,0.000784,-0.001884,0.3961,0.6515,0.5777,0.026078,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.3094,0.016753,0.000000,0.000000,-0.000000,0.0000,-0.9925,0.9937,0.030866,-0.030866,0.000068,0.000784,-0.001884,0.3961,0.6515,0.5777,0.026078,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.3261,0.016765,0.000000,0.000000,-0.000000,-0.0000,-0.9903,0.9842,0.030426,-0.030426,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.029146,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.3429,0.016759,0.000000,0.000000,-0.000000,0.0000,-0.9878,0.9747,0.029965,-0.029965,0.000127,0.000770,-0.001871,0.4314,0.6127,0.5296,0.035282,-0.030680,0.000000,0.585981,-0.578311,0.585981,-0.595185,0.585981,-0.567573
18.3596,0.016745,0.000000,0.000000,-0.000000,-0.0000,-0.9851,0.9650,0.029484,-0.029484,0.000068,0.000788,-0.001884,0.3880,0.6515,0.5888,0.032214,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.3764,0.016750,0.000000,0.000000,-0.000000,0.0000,-0.9820,0.9553,0.028982,-0.028982,0.000128,0.000801,-0.001871,0.3536,0.6133,0.6362,0.024544,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.587515,-0.567573
18.3932,0.016795,0.000000,0.000000,-0.000000,0.0000,-0.9787,0.9455,0.028458,-0.028458,0.000068,0.000784,-0.001884,0.3961,0.6515,0.5777,0.027612,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.4099,0.016756,0.000000,0.000000,-0.000000,0.0000,-0.9751,0.9357,0.027917,-0.027917,0.000068,0.000784,-0.001884,0.3961,0.6515,0.5777,0.027612,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.4267,0.016748,0.000000,0.000000,-0.000000,-0.0000,-0.9712,0.9258,0.027356,-0.027356,0.000074,0.000786,-0.001883,0.3917,0.6475,0.5838,0.033748,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
18.4434,0.016748,0.000000,0.000000,-0.000000,0.0000,-0.9671,0.9158,0.026776,-0.026776,0.000181,0.000786,-0.001858,0.3924,0.5784,0.5832,0.030680,-0.029146,0.000000,0.585981,-0.578311,0.585981,-0.595185,0.587515,-0.567573
18.4602,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.9627,0.9058,0.026178,-0.026178,0.000062,0.000786,-0.001886,0.3921,0.6551,0.5832,0.021476,-0.027612,0.000000,0.585981,-0.576777,0.585981,-0.595185,0.585981,-0.567573
