t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
5.9796,0.016794,0.000000,0.000000,0.000038,-1.1987,0.0000,1.6285,-0.171847,0.171847,-0.000445,0.000132,-0.000149,-0.3521,0.7289,1.0768,-0.167204,0.162602,0.000000,0.624330,-0.605922,0.633534,-0.627398,0.627398,-0.618194
5.9964,0.016772,0.000000,0.000000,0.000007,-1.2109,0.0000,1.6199,-0.174054,0.174054,-0.000445,0.000132,-0.000149,-0.3521,0.7289,1.0768,-0.167204,0.162602,0.000000,0.624330,-0.605922,0.633534,-0.627398,0.627398,-0.618194
6.0131,0.016748,0.000000,0.000000,-0.000025,-1.2229,0.0000,1.6112,-0.176257,0.176257,-0.000419,0.000155,-0.000205,-0.4222,0.6340,1.0319,-0.168738,0.164136,0.000000,0.622796,-0.604388,0.630466,-0.625864,0.627398,-0.618194
6.0299,0.016748,0.000000,0.000000,-0.000056,-1.2347,0.0000,1.6025,-0.178459,0.178459,-0.000422,0.000073,-0.000199,-0.5129,0.6430,0.9267,-0.168738,0.171806,0.000000,0.621262,-0.604388,0.630466,-0.625864,0.627398,-0.619728
6.0466,0.016742,0.000000,0.000000,-0.000088,-1.2462,0.0000,1.5936,-0.180657,0.180657,-0.000354,0.000042,-0.000235,-0.5518,0.5571,0.8830,-0.171806,0.171806,0.000000,0.619728,-0.604388,0.628932,-0.624330,0.627398,-0.619728
6.0633,0.016754,0.000000,0.000000,-0.000119,-1.2575,0.0000,1.5847,-0.182850,0.182850,-0.000361,0.000046,-0.000231,-0.5477,0.5660,0.8876,-0.177942,0.171806,0.000000,0.619728,-0.604388,0.628932,-0.624330,0.627398,-0.619728
6.0801,0.016738,0.000000,0.000000,-0.000151,-1.2686,0.0000,1.5756,-0.185032,0.185032,-0.000428,0.000005,-0.000270,-0.5996,0.6497,1.1592,-0.182544,0.177942,0.000000,0.619728,-0.601320,0.630466,-0.622796,0.627398,-0.618194
6.0968,0.016761,0.000000,0.000000,-0.000182,-1.2794,0.0000,1.5665,-0.187207,0.187207,-0.000428,0.000005,-0.000270,-0.5996,0.6497,1.1592,-0.182544,0.177942,0.000000,0.619728,-0.601320,0.630466,-0.622796,0.627398,-0.618194
6.1136,0.016744,0.000000,0.000000,-0.000214,-1.2900,0.0000,1.5573,-0.189367,0.189367,-0.000449,-0.000054,-0.000340,-0.7324,0.5740,1.2388,-0.181010,0.177942,0.000000,0.618194,-0.598253,0.628932,-0.619728,0.627398,-0.618194
6.1303,0.016753,0.000000,0.000000,-0.000245,-1.3003,0.0000,1.5480,-0.191514,0.191514,-0.000447,-0.000016,-0.000370,-0.7956,0.5825,1.1747,-0.185612,0.179476,0.000000,0.616660,-0.596719,0.627398,-0.619728,0.627398,-0.618194
6.1471,0.016733,0.000000,0.000000,-0.000277,-1.3104,0.0000,1.5387,-0.193641,0.193641,-0.000476,-0.000003,-0.000366,-0.8271,0.5153,1.0722,-0.187146,0.184078,0.000000,0.616660,-0.596719,0.625864,-0.619728,0.627398,-0.619728
6.1638,0.016761,0.000000,0.000000,-0.000308,-1.3203,0.0000,1.5292,-0.195752,0.195752,-0.000390,-0.000084,-0.000390,-0.9214,0.5541,0.9731,-0.187146,0.187146,0.000000,0.613592,-0.596719,0.625864,-0.619728,0.627398,-0.619728
6.1807,0.016893,0.000000,0.000000,-0.000340,-1.3300,0.0000,1.5196,-0.197859,0.197859,-0.000344,0.000020,-0.000412,-0.8511,0.5166,0.9838,-0.190214,0.190214,0.000000,0.613592,-0.596719,0.624330,-0.619728,0.627398,-0.618194
6.1975,0.016756,0.000000,0.000000,-0.000371,-1.3394,0.0000,1.5100,-0.199925,0.199925,-0.000344,0.000020,-0.000412,-0.8511,0.5166,0.9838,-0.190214,0.190214,0.000000,0.613592,-0.596719,0.624330,-0.619728,0.627398,-0.618194
6.2142,0.016745,0.000000,0.000000,-0.000403,-1.3485,0.0000,1.5003,-0.201965,0.201965,-0.000198,0.000050,-0.000470,-0.8081,0.4682,1.0379,-0.196350,0.193282,0.000000,0.612058,-0.596719,0.622796,-0.618194,0.627398,-0.615126
6.2310,0.016757,0.000000,0.000000,-0.000434,-1.3574,0.0000,1.4905,-0.203979,0.203979,-0.000241,0.000063,-0.000501,-0.8516,0.4069,1.0866,-0.197884,0.193282,0.000000,0.612058,-0.595185,0.621262,-0.616660,0.627398,-0.615126
6.2477,0.016749,0.000000,0.000000,-0.000465,-1.3660,0.0000,1.4806,-0.205962,0.205962,-0.000249,0.000117,-0.000523,-0.8372,0.4645,1.1897,-0.197884,0.196350,0.000000,0.612058,-0.593651,0.621262,-0.616660,0.627398,-0.613592
6.2645,0.016760,0.000000,0.000000,-0.000496,-1.3743,0.0000,1.4706,-0.207915,0.207915,-0.000304,-0.000031,-0.000571,-1.0757,0.4918,1.1769,-0.199418,0.199418,0.000000,0.608990,-0.590583,0.621262,-0.615126,0.627398,-0.615126
6.2813,0.016762,0.000000,0.000000,-0.000527,-1.3824,0.0000,1.4606,-0.209836,0.209836,-0.000257,-0.000055,-0.000578,-1.0998,0.5049,1.1235,-0.205553,0.200951,0.000000,0.607456,-0.590583,0.621262,-0.615126,0.627398,-0.615126
6.2980,0.016745,0.000000,0.000000,-0.000558,-1.3903,0.0000,1.4505,-0.211719,0.211719,-0.000257,-0.000055,-0.000578,-1.0998,0.5049,1.1235,-0.205553,0.200951,0.000000,0.607456,-0.590583,0.621262,-0.615126,0.627398,-0.615126
6.3147,0.016743,0.000000,0.000000,-0.000589,-1.3978,0.0000,1.4403,-0.213565,0.213565,-0.000139,0.000083,-0.000638,-0.9868,0.3855,1.1848,-0.207087,0.204019,0.000000,0.607456,-0.590583,0.618194,-0.613592,0.627398,-0.612058
6.3315,0.016754,0.000000,0.000000,-0.000620,-1.4051,0.0000,1.4301,-0.215373,0.215373,-0.000042,0.000069,-0.000681,-0.9974,0.3290,1.1790,-0.205553,0.207087,0.000000,0.605922,-0.590583,0.616660,-0.612058,0.627398,-0.610524
6.3483,0.016749,0.000000,0.000000,-0.000651,-1.4122,0.0000,1.4197,-0.217140,0.217140,-0.000052,0.000071,-0.000676,-0.9963,0.3349,1.1796,-0.211689,0.207087,0.000000,0.605922,-0.590583,0.616660,-0.612058,0.627398,-0.610524
6.3650,0.016745,0.000000,0.000000,-0.000682,-1.4190,0.0000,1.4093,-0.218864,0.218864,-0.000105,0.000086,-0.000689,-1.0360,0.3691,1.2330,-0.214757,0.207087,0.000000,0.605922,-0.589049,0.616660,-0.612058,0.627398,-0.610524
6.3817,0.016743,0.000000,0.000000,-0.000713,-1.4255,0.0000,1.3988,-0.220544,0.220544,-0.000045,0.000212,-0.000749,-1.0490,0.3328,1.1726,-0.214757,0.214757,0.000000,0.604388,-0.587515,0.613592,-0.612058,0.627398,-0.608990
6.3985,0.016745,0.000000,0.000000,-0.000743,-1.4317,0.0000,1.3883,-0.222178,0.222178,-0.000045,0.000212,-0.000749,-1.0490,0.3328,1.1726,-0.214757,0.214757,0.000000,0.604388,-0.587515,0.613592,-0.612058,0.627398,-0.608990
6.4152,0.016748,0.000000,0.000000,-0.000774,-1.4377,0.0000,1.3776,-0.223765,0.223765,0.000016,0.000160,-0.000817,-1.0966,0.2512,1.2879,-0.216291,0.216291,0.000000,0.602854,-0.585981,0.612058,-0.608990,0.627398,-0.607456
6.4320,0.016746,0.000000,0.000000,-0.000804,-1.4434,0.0000,1.3669,-0.225302,0.225302,-0.000099,0.000229,-0.000872,-1.2487,0.3301,1.3275,-0.216291,0.216291,0.000000,0.601320,-0.581379,0.610524,-0.608990,0.627398,-0.607456
6.4487,0.016749,0.000000,0.000000,-0.000835,-1.4489,0.0000,1.3561,-0.226790,0.226790,-0.000114,0.000142,-0.000880,-1.3328,0.4226,1.3759,-0.219359,0.216291,0.000000,0.599786,-0.579845,0.612058,-0.608990,0.627398,-0.607456
6.4655,0.016747,0.000000,0.000000,-0.000865,-1.4541,0.0000,1.3453,-0.228225,0.228225,-0.000099,0.000096,-0.000891,-1.3344,0.3614,1.4258,-0.220893,0.220893,0.000000,0.599786,-0.579845,0.612058,-0.607456,0.627398,-0.607456
6.4822,0.016765,0.000000,0.000000,-0.000895,-1.4590,0.0000,1.3343,-0.229608,0.229608,-0.000088,0.000157,-0.000902,-1.3232,0.3179,1.3668,-0.225495,0.222427,0.000000,0.599786,-0.579845,0.610524,-0.607456,0.627398,-0.607456
6.4989,0.016710,0.000000,0.000000,-0.000925,-1.4636,0.0000,1.3233,-0.230932,0.230932,-0.000088,0.000157,-0.000902,-1.3232,0.3179,1.3668,-0.225495,0.222427,0.000000,0.599786,-0.579845,0.610524,-0.607456,0.627398,-0.607456
6.5157,0.016745,0.000000,0.000000,-0.000955,-1.4679,0.0000,1.3122,-0.232202,0.232202,0.000074,0.000168,-0.000974,-1.3613,0.2192,1.2657,-0.225495,0.223961,0.000000,0.596719,-0.579845,0.607456,-0.605922,0.627398,-0.605922
6.5324,0.016748,0.000000,0.000000,-0.000985,-1.4720,0.0000,1.3011,-0.233415,0.233415,0.000125,0.000097,-0.000966,-1.3280,0.1430,1.2778,-0.225495,0.225495,0.000000,0.596719,-0.581379,0.607456,-0.604388,0.627398,-0.605922
6.5492,0.016748,0.000000,0.000000,-0.001015,-1.4758,0.0000,1.2899,-0.234570,0.234570,0.000094,0.000213,-0.001018,-1.3115,0.2541,1.4914,-0.231631,0.230097,0.000000,0.596719,-0.578311,0.607456,-0.604388,0.627398,-0.602854
6.5659,0.016748,0.000000,0.000000,-0.001044,-1.4794,0.0000,1.2786,-0.235664,0.235664,0.000139,0.000272,-0.001062,-1.3416,0.2601,1.4683,-0.231631,0.231631,0.000000,0.595185,-0.576777,0.605922,-0.604388,0.627398,-0.601320
6.5827,0.016753,0.000000,0.000000,-0.001074,-1.4826,0.0000,1.2672,-0.236698,0.236698,0.000283,0.000228,-0.001119,-1.3864,0.2060,1.4174,-0.236233,0.231631,0.000000,0.592117,-0.576777,0.604388,-0.602854,0.627398,-0.599786
6.5994,0.016740,0.000000,0.000000,-0.001103,-1.4856,0.0000,1.2558,-0.237670,0.237670,0.000283,0.000228,-0.001119,-1.3864,0.2060,1.4174,-0.236233,0.231631,0.000000,0.592117,-0.576777,0.604388,-0.602854,0.627398,-0.599786
6.6162,0.016746,0.000000,0.000000,-0.001133,-1.4883,0.0000,1.2443,-0.238579,0.238579,0.000268,0.000233,-0.001113,-1.3817,0.2117,1.4227,-0.236233,0.231631,0.000000,0.592117,-0.576777,0.604388,-0.602854,0.627398,-0.599786
6.6329,0.016745,0.000000,0.000000,-0.001162,-1.4907,0.0000,1.2327,-0.239424,0.239424,0.000228,0.000193,-0.001175,-1.4329,0.1945,1.3670,-0.234699,0.234699,0.000000,0.590583,-0.575243,0.602854,-0.601320,0.625864,-0.599786
6.6497,0.016757,0.000000,0.000000,-0.001191,-1.4929,0.0000,1.2211,-0.240204,0.240204,0.000232,0.000197,-0.001168,-1.4276,0.1963,1.3728,-0.240835,0.236233,0.000000,0.590583,-0.575243,0.602854,-0.601320,0.625864,-0.599786
6.6664,0.016749,0.000000,0.000000,-0.001220,-1.4947,0.0000,1.2094,-0.240919,0.240919,0.000054,0.000252,-0.001255,-1.4207,0.1828,1.3157,-0.240835,0.237767,0.000000,0.590583,-0.572175,0.599786,-0.599786,0.622796,-0.599786
6.6832,0.016762,0.000000,0.000000,-0.001249,-1.4963,0.0000,1.1976,-0.241569,0.241569,0.000249,0.000113,-0.001307,-1.5296,0.1969,1.2679,-0.239301,0.237767,0.000000,0.585981,-0.572175,0.599786,-0.598253,0.622796,-0.598253
6.6999,0.016745,0.000000,0.000000,-0.001277,-1.4976,0.0000,1.1858,-0.242151,0.242151,0.000249,0.000113,-0.001307,-1.5296,0.1969,1.2679,-0.239301,0.237767,0.000000,0.585981,-0.572175,0.599786,-0.598253,0.622796,-0.598253
6.7167,0.016747,0.000000,0.000000,-0.001306,-1.4986,0.0000,1.1739,-0.242665,0.242665,0.000311,0.000127,-0.001327,-1.5179,0.2281,1.2727,-0.240835,0.239301,0.000000,0.584447,-0.572175,0.599786,-0.598253,0.622796,-0.596719
6.7335,0.016779,0.000000,0.000000,-0.001334,-1.4994,0.0000,1.1619,-0.243113,0.243113,0.000317,0.000071,-0.001338,-1.5292,0.1732,1.3270,-0.239301,0.239301,0.000000,0.584447,-0.572175,0.599786,-0.596719,0.622796,-0.596719
6.7503,0.016858,0.000000,0.000000,-0.001363,-1.4998,0.0000,1.1498,-0.243493,0.243493,0.000317,0.000071,-0.001338,-1.5292,0.1732,1.3270,-0.239301,0.239301,0.000000,0.584447,-0.572175,0.599786,-0.596719,0.622796,-0.596719
6.7687,0.018330,0.000000,0.000000,-0.001393,-1.5000,0.0000,1.1365,-0.243828,0.243828,0.000317,0.000071,-0.001338,-1.5292,0.1732,1.3270,-0.239301,0.239301,0.000000,0.584447,-0.572175,0.599786,-0.596719,0.622796,-0.596719
6.7854,0.016761,0.000000,0.000000,-0.001421,-1.4999,0.0000,1.1244,-0.244061,0.244061,0.000317,0.000071,-0.001338,-1.5292,0.1732,1.3270,-0.239301,0.239301,0.000000,0.584447,-0.572175,0.599786,-0.596719,0.622796,-0.596719
6.8022,0.016746,0.000000,0.000000,-0.001449,-1.4995,0.0000,1.1122,-0.244226,0.244226,0.000140,0.000146,-0.001471,-1.5615,0.3352,1.1538,-0.243903,0.240835,0.000000,0.581379,-0.567573,0.596719,-0.596719,0.618194,-0.595185
6.8189,0.016755,0.000000,0.000000,-0.001476,-1.4988,0.0000,1.0999,-0.244320,0.244320,0.000158,0.000138,-0.001457,-1.5580,0.3184,1.1718,-0.243903,0.240835,0.000000,0.581379,-0.567573,0.596719,-0.596719,0.618194,-0.595185
6.8357,0.016767,0.000000,0.000000,-0.001504,-1.4978,0.0000,1.0875,-0.244345,0.244345,0.000210,0.000123,-0.001446,-1.5185,0.2852,1.1171,-0.243903,0.242369,0.000000,0.581379,-0.569107,0.596719,-0.596719,0.618194,-0.595185
6.8524,0.016749,0.000000,0.000000,-0.001531,-1.4965,0.0000,1.0752,-0.244301,0.244301,0.000210,0.000123,-0.001446,-1.5185,0.2852,1.1171,-0.243903,0.242369,0.000000,0.581379,-0.569107,0.596719,-0.596719,0.618194,-0.595185
6.8692,0.016746,0.000000,0.000000,-0.001558,-1.4950,0.0000,1.0627,-0.244187,0.244187,0.000273,0.000165,-0.001558,-1.4732,0.2035,1.1771,-0.243903,0.242369,0.000000,0.579845,-0.567573,0.593651,-0.593651,0.616660,-0.592117
6.8859,0.016752,0.000000,0.000000,-0.001585,-1.4932,0.0000,1.0502,-0.244003,0.244003,0.000252,0.000200,-0.001633,-1.4288,0.0941,1.2252,-0.243903,0.242369,0.000000,0.579845,-0.566039,0.590583,-0.590583,0.615126,-0.590583
6.9027,0.016755,0.000000,0.000000,-0.001612,-1.4911,0.0000,1.0376,-0.243751,0.243751,0.000296,0.000235,-0.001638,-1.3835,0.1222,1.2740,-0.243903,0.242369,0.000000,0.579845,-0.566039,0.590583,-0.590583,0.615126,-0.589049
6.9194,0.016752,0.000000,0.000000,-0.001638,-1.4887,0.0000,1.0250,-0.243429,0.243429,0.000223,0.000192,-0.001674,-1.4395,0.2047,1.2129,-0.243903,0.242369,0.000000,0.578311,-0.564505,0.590583,-0.590583,0.613592,-0.589049
6.9362,0.016770,0.000000,0.000000,-0.001665,-1.4861,0.0000,1.0123,-0.243038,0.243038,0.000271,0.000157,-0.001683,-1.4831,0.2121,1.1654,-0.243903,0.242369,0.000000,0.576777,-0.564505,0.590583,-0.590583,0.613592,-0.589049
6.9529,0.016748,0.000000,0.000000,-0.001691,-1.4831,0.0000,0.9996,-0.242579,0.242579,0.000271,0.000157,-0.001683,-1.4831,0.2121,1.1654,-0.243903,0.242369,0.000000,0.576777,-0.564505,0.590583,-0.590583,0.613592,-0.589049
6.9697,0.016746,0.000000,0.000000,-0.001717,-1.4799,0.0000,0.9868,-0.242053,0.242053,0.000278,0.000107,-0.001731,-1.4895,0.1598,1.0629,-0.243903,0.242369,0.000000,0.575243,-0.564505,0.589049,-0.589049,0.612058,-0.589049
6.9865,0.016756,0.000000,0.000000,-0.001743,-1.4765,0.0000,0.9739,-0.241458,0.241458,0.000223,0.000018,-0.001775,-1.5502,0.1992,1.0722,-0.243903,0.242369,0.000000,0.573709,-0.562971,0.589049,-0.587515,0.610524,-0.589049
7.0032,0.016750,0.000000,0.000000,-0.001768,-1.4727,0.0000,0.9610,-0.240798,0.240798,0.000241,-0.000027,-0.001783,-1.5540,0.1433,1.1258,-0.243903,0.242369,0.000000,0.573709,-0.562971,0.589049,-0.585981,0.610524,-0.589049
7.0200,0.016753,0.000000,0.000000,-0.001794,-1.4687,0.0000,0.9481,-0.240071,0.240071,0.000282,0.000126,-0.001833,-1.4830,0.1670,1.2271,-0.242369,0.242369,0.000000,0.573709,-0.561437,0.587515,-0.585981,0.610524,-0.585981
7.0367,0.016753,0.000000,0.000000,-0.001819,-1.4643,0.0000,0.9351,-0.239279,0.239279,0.000291,0.000165,-0.001840,-1.4797,0.1141,1.1634,-0.242369,0.240835,0.000000,0.573709,-0.561437,0.585981,-0.585981,0.610524,-0.585981
7.0535,0.016757,0.000000,0.000000,-0.001844,-1.4598,0.0000,0.9220,-0.238422,0.238422,0.000291,0.000165,-0.001840,-1.4797,0.1141,1.1634,-0.242369,0.240835,0.000000,0.573709,-0.561437,0.585981,-0.585981,0.610524,-0.585981
7.0702,0.016746,0.000000,0.000000,-0.001869,-1.4549,0.0000,0.9089,-0.237502,0.237502,0.000248,0.000090,-0.001900,-1.4530,0.1024,1.0080,-0.242369,0.240835,0.000000,0.572175,-0.561437,0.584447,-0.584447,0.607456,-0.585981
7.0870,0.016758,0.000000,0.000000,-0.001893,-1.4498,0.0000,0.8958,-0.236518,0.236518,0.000292,-0.000050,-0.001943,-1.5268,0.1189,0.9164,-0.240835,0.240835,0.000000,0.569107,-0.561437,0.584447,-0.582913,0.605922,-0.585981
7.1037,0.016751,0.000000,0.000000,-0.001918,-1.4444,0.0000,0.8826,-0.235473,0.235473,0.000219,-0.000075,-0.001975,-1.5703,0.2032,0.8702,-0.240835,0.240835,0.000000,0.567573,-0.559903,0.584447,-0.582913,0.604388,-0.585981
7.1205,0.016750,0.000000,0.000000,-0.001942,-1.4387,0.0000,0.8693,-0.234368,0.234368,0.000187,-0.000034,-0.001960,-1.5162,0.1780,0.9287,-0.237767,0.240835,0.000000,0.569107,-0.559903,0.584447,-0.582913,0.604388,-0.585981
7.1372,0.016751,0.000000,0.000000,-0.001966,-1.4327,0.0000,0.8560,-0.233203,0.233203,0.000219,0.000054,-0.001999,-1.4619,0.2488,1.0826,-0.237767,0.240835,0.000000,0.569107,-0.558369,0.584447,-0.582913,0.604388,-0.582913
7.1540,0.016757,0.000000,0.000000,-0.001990,-1.4265,0.0000,0.8427,-0.231978,0.231978,0.000219,0.000054,-0.001999,-1.4619,0.2488,1.0826,-0.237767,0.240835,0.000000,0.569107,-0.558369,0.584447,-0.582913,0.604388,-0.582913
7.1707,0.016751,0.000000,0.000000,-0.002013,-1.4201,0.0000,0.8293,-0.230697,0.230697,0.000258,0.000193,-0.002045,-1.3969,0.2595,1.1733,-0.236233,0.240835,0.000000,0.569107,-0.556835,0.582913,-0.582913,0.604388,-0.579845
7.1875,0.016761,0.000000,0.000000,-0.002036,-1.4133,0.0000,0.8159,-0.229359,0.229359,0.000348,0.000124,-0.002078,-1.4133,0.2395,1.2181,-0.234699,0.240835,0.000000,0.567573,-0.556835,0.582913,-0.581379,0.604388,-0.578311
7.2043,0.016763,0.000000,0.000000,-0.002059,-1.4063,0.0000,0.8024,-0.227966,0.227966,0.000231,0.000130,-0.002099,-1.4134,0.3111,1.2114,-0.234699,0.239301,0.000000,0.567573,-0.555301,0.582913,-0.581379,0.602854,-0.578311
7.2210,0.016754,0.000000,0.000000,-0.002082,-1.3990,0.0000,0.7889,-0.226521,0.226521,0.000256,0.000076,-0.002146,-1.4242,0.2520,1.1051,-0.234699,0.239301,0.000000,0.566039,-0.555301,0.581379,-0.579845,0.601320,-0.578311
7.2378,0.016758,0.000000,0.000000,-0.002105,-1.3915,0.0000,0.7753,-0.225024,0.225024,0.000256,0.000076,-0.002146,-1.4242,0.2520,1.1051,-0.233165,0.236233,0.000000,0.566039,-0.555301,0.581379,-0.579845,0.599786,-0.578311
7.2545,0.016755,0.000000,0.000000,-0.002127,-1.3837,0.0000,0.7617,-0.223476,0.223476,0.000199,0.000065,-0.002153,-1.3849,0.2927,1.0616,-0.233165,0.236233,0.000000,0.566039,-0.555301,0.581379,-0.579845,0.599786,-0.578311
7.2713,0.016752,0.000000,0.000000,-0.002149,-1.3756,0.0000,0.7480,-0.221880,0.221880,0.000244,0.000123,-0.002189,-1.3778,0.1355,1.0143,-0.231631,0.231631,0.000000,0.566039,-0.555301,0.578311,-0.578311,0.599786,-0.578311
7.2880,0.016758,0.000000,0.000000,-0.002171,-1.3673,0.0000,0.7344,-0.220236,0.220236,0.000280,0.000078,-0.002198,-1.4282,0.1680,0.9657,-0.230097,0.230097,0.000000,0.564505,-0.555301,0.578311,-0.578311,0.599786,-0.578311
7.3048,0.016750,0.000000,0.000000,-0.002193,-1.3588,0.0000,0.7206,-0.218547,0.218547,0.000276,0.000082,-0.002197,-1.4229,0.1647,0.9707,-0.230097,0.228563,0.000000,0.564505,-0.555301,0.578311,-0.578311,0.599786,-0.578311
7.3215,0.016748,0.000000,0.000000,-0.002214,-1.3499,0.0000,0.7069,-0.216815,0.216815,0.000222,-0.000012,-0.002247,-1.4848,0.1991,0.9689,-0.230097,0.228563,0.000000,0.562971,-0.553767,0.578311,-0.576777,0.598253,-0.578311
7.3383,0.016754,0.000000,0.000000,-0.002236,-1.3409,0.0000,0.6931,-0.215040,0.215040,0.000173,-0.000018,-0.002253,-1.4400,0.2301,0.9146,-0.228563,0.228563,0.000000,0.562971,-0.553767,0.578311,-0.576777,0.596719,-0.578311
7.3550,0.016755,0.000000,0.000000,-0.002257,-1.3315,0.0000,0.6792,-0.213224,0.213224,0.000173,-0.000018,-0.002253,-1.4400,0.2301,0.9146,-0.228563,0.228563,0.000000,0.562971,-0.553767,0.578311,-0.576777,0.596719,-0.578311
7.3718,0.016794,0.000000,0.000000,-0.002277,-1.3219,0.0000,0.6653,-0.211365,0.211365,0.000232,-0.000033,-0.002315,-1.4055,0.1921,0.8670,-0.228563,0.228563,0.000000,0.561437,-0.553767,0.576777,-0.575243,0.595185,-0.576777
7.3886,0.016753,0.000000,0.000000,-0.002298,-1.3121,0.0000,0.6514,-0.209474,0.209474,0.000267,0.000007,-0.002321,-1.3592,0.2127,0.9255,-0.228563,0.227029,0.000000,0.561437,-0.553767,0.576777,-0.575243,0.595185,-0.575243
7.4053,0.016752,0.000000,0.000000,-0.002318,-1.3020,0.0000,0.6374,-0.207549,0.207549,0.000277,0.000058,-0.002332,-1.3534,0.1598,0.8664,-0.227029,0.227029,0.000000,0.561437,-0.553767,0.575243,-0.575243,0.595185,-0.575243
7.4221,0.016771,0.000000,0.000000,-0.002338,-1.2917,0.0000,0.6234,-0.205588,0.205588,0.000168,0.000052,-0.002356,-1.3554,0.2349,0.8707,-0.220893,0.225495,0.000000,0.561437,-0.552233,0.575243,-0.575243,0.593651,-0.575243
7.4389,0.016754,0.000000,0.000000,-0.002358,-1.2812,0.0000,0.6094,-0.203598,0.203598,0.000168,0.000052,-0.002356,-1.3554,0.2349,0.8707,-0.213223,0.223961,0.000000,0.559903,-0.552233,0.575243,-0.575243,0.593651,-0.573709
7.4556,0.016751,0.000000,0.000000,-0.002377,-1.2704,0.0000,0.5954,-0.201580,0.201580,0.000261,0.000052,-0.002378,-1.3550,0.2602,0.8702,-0.213223,0.223961,0.000000,0.559903,-0.552233,0.575243,-0.575243,0.593651,-0.573709
7.4724,0.016744,0.000000,0.000000,-0.002396,-1.2593,0.0000,0.5813,-0.199535,0.199535,0.000263,-0.000002,-0.002425,-1.3658,0.2060,0.7637,-0.207087,0.222427,0.000000,0.558369,-0.552233,0.573709,-0.573709,0.592117,-0.573709
7.4891,0.016742,0.000000,0.000000,-0.002415,-1.2481,0.0000,0.5672,-0.197466,0.197466,0.000236,0.000129,-0.002458,-1.3834,0.1450,0.7215,-0.207087,0.219359,0.000000,0.558369,-0.550699,0.570641,-0.573709,0.592117,-0.573709
7.5058,0.016750,0.000000,0.000000,-0.002434,-1.2366,0.0000,0.5530,-0.195373,0.195373,0.000252,0.000139,-0.002504,-1.2928,0.1000,0.7262,-0.205553,0.213223,0.000000,0.558369,-0.550699,0.569107,-0.572175,0.590583,-0.572175
7.5226,0.016746,0.000000,0.000000,-0.002452,-1.2249,0.0000,0.5389,-0.193260,0.193260,0.000238,0.000160,-0.002524,-1.2137,0.1560,0.7248,-0.204019,0.210155,0.000000,0.558369,-0.550699,0.569107,-0.572175,0.589049,-0.570641
7.5394,0.016763,0.000000,0.000000,-0.002470,-1.2129,0.0000,0.5247,-0.191126,0.191126,0.000238,0.000160,-0.002524,-1.2137,0.1560,0.7248,-0.200951,0.204019,0.000000,0.558369,-0.549165,0.570641,-0.570641,0.589049,-0.570641
7.5561,0.016758,0.000000,0.000000,-0.002488,-1.2007,0.0000,0.5104,-0.188976,0.188976,0.000186,0.000064,-0.002535,-1.2824,0.1843,0.8844,-0.200951,0.204019,0.000000,0.558369,-0.549165,0.570641,-0.570641,0.589049,-0.570641
7.5729,0.016744,0.000000,0.000000,-0.002505,-1.1883,0.0000,0.4962,-0.186814,0.186814,0.000204,0.000020,-0.002546,-1.2854,0.1294,0.9218,-0.200951,0.200951,0.000000,0.558369,-0.549165,0.570641,-0.569107,0.589049,-0.570641
7.5896,0.016759,0.000000,0.000000,-0.002522,-1.1756,0.0000,0.4819,-0.184637,0.184637,0.000188,-0.000030,-0.002569,-1.2963,0.1862,0.8103,-0.200951,0.199418,0.000000,0.556835,-0.549165,0.570641,-0.569107,0.587515,-0.570641
7.6064,0.016762,0.000000,0.000000,-0.002539,-1.1628,0.0000,0.4675,-0.182450,0.182450,0.000189,-0.000025,-0.002604,-1.2958,0.1806,0.6615,-0.200951,0.197884,0.000000,0.555301,-0.549165,0.569107,-0.569107,0.585981,-0.570641
7.6237,0.017282,0.000000,0.000000,-0.002557,-1.1493,0.0000,0.4528,-0.180186,0.180186,0.000243,0.000068,-0.002625,-1.2354,0.1470,0.6775,-0.199418,0.199418,0.000000,0.555301,-0.549165,0.567573,-0.569107,0.585981,-0.569107
7.6404,0.016770,0.000000,0.000000,-0.002573,-1.1360,0.0000,0.4384,-0.177984,0.177984,0.000243,0.000068,-0.002625,-1.2354,0.1470,0.6775,-0.193282,0.197884,0.000000,0.555301,-0.547631,0.567573,-0.569107,0.585981,-0.569107
