t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7277,0.016757,0.000000,0.000000,0.001324,0.0000,0.0000,0.0000,0.051326,-0.051326,-0.000517,0.001315,-0.001441,0.1447,0.8972,1.3836,0.049087,-0.047553,0.000000,0.604388,-0.570641,0.595185,-0.608990,0.601320,-0.578311
1.7445,0.016738,0.000000,0.000000,0.001353,0.0000,0.0000,0.0000,0.051627,-0.051627,-0.000512,0.001241,-0.001410,0.0458,0.8806,1.4165,0.044485,-0.047553,0.000000,0.604388,-0.570641,0.596719,-0.608990,0.602854,-0.579845
1.7612,0.016746,0.000000,0.000000,0.001381,0.0000,0.0000,0.0000,0.051877,-0.051877,-0.000401,0.001153,-0.001400,-0.0041,0.9823,1.5746,0.044485,-0.049087,0.000000,0.602854,-0.570641,0.599786,-0.608990,0.604388,-0.578311
1.7780,0.016742,0.000000,0.000000,0.001409,0.0000,0.0000,0.0000,0.052075,-0.052075,-0.000467,0.001147,-0.001377,0.0390,1.0070,1.6669,0.049087,-0.049087,0.000000,0.604388,-0.570641,0.601320,-0.608990,0.604388,-0.578311
1.7947,0.016753,0.000000,0.000000,0.001437,0.0000,0.0000,0.0000,0.052221,-0.052221,-0.000406,0.001163,-0.001368,-0.0040,0.9707,1.7113,0.055223,-0.050621,0.000000,0.604388,-0.570641,0.601320,-0.608990,0.605922,-0.578311
1.8117,0.017027,0.000000,0.000000,0.001465,0.0000,0.0000,0.0000,0.052316,-0.052316,-0.000371,0.001122,-0.001380,-0.0484,0.9894,1.6520,0.052155,-0.050621,0.000000,0.602854,-0.570641,0.601320,-0.608990,0.605922,-0.578311
1.8285,0.016758,0.000000,0.000000,0.001492,0.0000,0.0000,0.0000,0.052358,-0.052358,-0.000371,0.001122,-0.001380,-0.0484,0.9894,1.6520,0.052155,-0.050621,0.000000,0.602854,-0.570641,0.601320,-0.608990,0.605922,-0.578311
1.8452,0.016739,0.000000,0.000000,0.001519,0.0000,0.0000,0.0000,0.052347,-0.052347,-0.000404,0.001080,-0.001340,0.0738,0.9176,1.4984,0.046019,-0.049087,0.000000,0.604388,-0.573709,0.601320,-0.608990,0.604388,-0.579845
1.8620,0.016748,0.000000,0.000000,0.001547,0.0000,0.0000,0.0000,0.052284,-0.052284,-0.000306,0.001108,-0.001306,0.1514,0.9055,1.3535,0.049087,-0.050621,0.000000,0.604388,-0.576777,0.601320,-0.610524,0.604388,-0.579845
1.8787,0.016748,0.000000,0.000000,0.001573,0.0000,0.0000,0.0000,0.052168,-0.052168,-0.000168,0.001145,-0.001259,0.1947,0.8532,1.2615,0.058291,-0.052155,0.000000,0.604388,-0.579845,0.601320,-0.612058,0.605922,-0.579845
1.8955,0.016750,0.000000,0.000000,0.001600,0.0000,0.0000,0.0000,0.052001,-0.052001,-0.000171,0.001134,-0.001201,0.3574,0.8045,1.0027,0.058291,-0.052155,0.000000,0.605922,-0.584447,0.601320,-0.613592,0.604388,-0.581379
1.9123,0.016848,0.000000,0.000000,0.001627,0.0000,0.0000,0.0000,0.051781,-0.051781,-0.000092,0.001088,-0.001144,0.4580,0.6708,0.8690,0.047553,-0.052155,0.000000,0.607456,-0.589049,0.601320,-0.613592,0.604388,-0.582913
1.9291,0.016745,0.000000,0.000000,0.001653,0.0000,0.0000,0.0000,0.051510,-0.051510,-0.000092,0.001088,-0.001144,0.4580,0.6708,0.8690,0.047553,-0.052155,0.000000,0.607456,-0.589049,0.601320,-0.613592,0.604388,-0.582913
1.9459,0.016810,0.000000,0.000000,0.001680,0.0000,0.0000,0.0000,0.051186,-0.051186,0.000007,0.001140,-0.001088,0.6248,0.6144,0.7216,0.050621,-0.052155,0.000000,0.608990,-0.593651,0.601320,-0.615126,0.604388,-0.582913
1.9627,0.016775,0.000000,0.000000,0.001706,0.0000,0.0000,0.0000,0.050812,-0.050812,0.000007,0.001140,-0.001088,0.6248,0.6144,0.7216,0.050621,-0.052155,0.000000,0.608990,-0.593651,0.601320,-0.615126,0.604388,-0.582913
1.9796,0.016917,0.000000,0.000000,0.001732,0.0000,0.0000,0.0000,0.050383,-0.050383,0.000007,0.001140,-0.001088,0.6248,0.6144,0.7216,0.050621,-0.052155,0.000000,0.608990,-0.593651,0.601320,-0.615126,0.604388,-0.582913
1.9963,0.016752,0.000000,0.000000,0.001758,0.0000,0.0000,0.0000,0.049908,-0.049908,0.000033,0.001000,-0.000894,0.7907,0.2915,0.1960,0.046019,-0.052155,0.000000,0.613592,-0.604388,0.601320,-0.616660,0.604388,-0.590583
2.0131,0.016741,0.000000,0.000000,0.001783,0.0000,0.0000,0.0000,0.049384,-0.049384,-0.000039,0.000960,-0.000865,0.7619,0.2407,0.1428,0.049087,-0.052155,0.000000,0.615126,-0.605922,0.601320,-0.616660,0.604388,-0.593651
2.0298,0.016754,0.000000,0.000000,0.001809,0.0000,0.0000,0.0000,0.048810,-0.048810,-0.000059,0.000948,-0.000831,0.8034,0.1784,0.0941,0.056757,-0.052155,0.000000,0.616660,-0.607456,0.601320,-0.616660,0.604388,-0.595185
2.0466,0.016744,0.000000,0.000000,0.001834,0.0000,0.0000,0.0000,0.048187,-0.048187,-0.000140,0.000949,-0.000810,0.7991,0.1525,0.0995,0.052155,-0.047553,0.000000,0.618194,-0.607456,0.601320,-0.616660,0.604388,-0.596719
2.0633,0.016740,0.000000,0.000000,0.001858,0.0000,0.0000,0.0000,0.047517,-0.047517,-0.000172,0.000910,-0.000799,0.7503,0.1381,0.0446,0.042951,-0.047553,0.000000,0.618194,-0.607456,0.601320,-0.616660,0.604388,-0.598253
2.0813,0.017993,0.000000,0.000000,0.001885,0.0000,0.0000,0.0000,0.046744,-0.046744,-0.000210,0.000875,-0.000788,0.7062,0.1227,-0.0040,0.042951,-0.049087,0.000000,0.618194,-0.607456,0.601320,-0.616660,0.604388,-0.599786
2.0981,0.016759,0.000000,0.000000,0.001909,0.0000,0.0000,0.0000,0.045975,-0.045975,-0.000210,0.000875,-0.000788,0.7062,0.1227,-0.0040,0.042951,-0.049087,0.000000,0.618194,-0.607456,0.601320,-0.616660,0.604388,-0.599786
2.1148,0.016751,0.000000,0.000000,0.001934,0.0000,0.0000,0.0000,0.045162,-0.045162,-0.000192,0.000823,-0.000764,0.7001,0.0724,-0.1078,0.049087,-0.047553,0.000000,0.618194,-0.608990,0.601320,-0.616660,0.604388,-0.601320
2.1316,0.016752,0.000000,0.000000,0.001958,0.0000,0.0000,0.0000,0.044303,-0.044303,-0.000235,0.000789,-0.000754,0.6516,0.0608,-0.1513,0.049087,-0.047553,0.000000,0.618194,-0.608990,0.601320,-0.616660,0.604388,-0.602854
2.1483,0.016742,0.000000,0.000000,0.001982,0.0000,0.0000,0.0000,0.043400,-0.043400,-0.000176,0.000776,-0.000742,0.6951,0.0271,-0.2014,0.041417,-0.047553,0.000000,0.618194,-0.610524,0.601320,-0.616660,0.604388,-0.602854
2.1651,0.016753,0.000000,0.000000,0.002005,0.0000,0.0000,0.0000,0.042453,-0.042453,-0.000182,0.000778,-0.000743,0.6906,0.0306,-0.1961,0.038350,-0.044485,0.000000,0.618194,-0.610524,0.601320,-0.616660,0.604388,-0.602854
2.1818,0.016753,0.000000,0.000000,0.002029,0.0000,0.0000,0.0000,0.041465,-0.041465,-0.000181,0.000810,-0.000743,0.6136,0.0310,-0.0880,0.042951,-0.041417,0.000000,0.618194,-0.608990,0.601320,-0.616660,0.605922,-0.602854
2.1986,0.016752,0.000000,0.000000,0.002052,0.0000,0.0000,0.0000,0.040435,-0.040435,-0.000181,0.000810,-0.000743,0.6136,0.0310,-0.0880,0.042951,-0.041417,0.000000,0.618194,-0.608990,0.601320,-0.616660,0.605922,-0.602854
2.2153,0.016742,0.000000,0.000000,0.002075,0.0000,0.0000,0.0000,0.039365,-0.039365,-0.000223,0.000735,-0.000731,0.6500,0.0134,-0.2623,0.046019,-0.042951,0.000000,0.618194,-0.610524,0.601320,-0.616660,0.604388,-0.604388
2.2321,0.016750,0.000000,0.000000,0.002097,0.0000,0.0000,0.0000,0.038255,-0.038255,-0.000232,0.000799,-0.000720,0.6571,0.0656,-0.2985,0.041417,-0.042951,0.000000,0.618194,-0.610524,0.601320,-0.618194,0.604388,-0.604388
2.2488,0.016743,0.000000,0.000000,0.002120,0.0000,0.0000,0.0000,0.037108,-0.037108,-0.000203,0.000920,-0.000686,0.6391,0.1265,-0.3494,0.036816,-0.039884,0.000000,0.618194,-0.610524,0.601320,-0.621262,0.605922,-0.604388
2.2655,0.016745,0.000000,0.000000,0.002142,0.0000,0.0000,0.0000,0.035924,-0.035924,-0.000261,0.000891,-0.000702,0.6802,0.1542,-0.3981,0.036816,-0.038350,0.000000,0.618194,-0.610524,0.601320,-0.621262,0.604388,-0.604388
2.2823,0.016752,0.000000,0.000000,0.002164,0.0000,0.0000,0.0000,0.034703,-0.034703,-0.000213,0.000966,-0.000676,0.6476,0.1674,-0.3934,0.039884,-0.038350,0.000000,0.618194,-0.610524,0.601320,-0.622796,0.605922,-0.604388
2.2990,0.016750,0.000000,0.000000,0.002186,0.0000,0.0000,0.0000,0.033448,-0.033448,-0.000213,0.000966,-0.000676,0.6476,0.1674,-0.3934,0.039884,-0.038350,0.000000,0.618194,-0.610524,0.601320,-0.622796,0.605922,-0.604388
2.3158,0.016744,0.000000,0.000000,0.002207,0.0000,0.0000,0.0000,0.032160,-0.032160,-0.000232,0.001014,-0.000668,0.6620,0.2162,-0.4483,0.036816,-0.038350,0.000000,0.618194,-0.610524,0.601320,-0.624330,0.605922,-0.604388
2.3325,0.016745,0.000000,0.000000,0.002228,0.0000,0.0000,0.0000,0.030840,-0.030840,-0.000230,0.001009,-0.000669,0.6605,0.2111,-0.4426,0.029146,-0.036816,0.000000,0.618194,-0.610524,0.601320,-0.624330,0.605922,-0.604388
2.3493,0.016756,0.000000,0.000000,0.002249,0.0000,0.0000,0.0000,0.029489,-0.029489,-0.000298,0.001050,-0.000669,0.7110,0.2957,-0.5516,0.029146,-0.033748,0.000000,0.618194,-0.610524,0.601320,-0.625864,0.604388,-0.604388
2.3660,0.016747,0.000000,0.000000,0.002270,0.0000,0.0000,0.0000,0.028109,-0.028109,-0.000250,0.001118,-0.000646,0.6775,0.3028,-0.5408,0.035282,-0.030680,0.000000,0.618194,-0.610524,0.601320,-0.627398,0.605922,-0.604388
2.3828,0.016754,0.000000,0.000000,0.002291,0.0000,0.0000,0.0000,0.026700,-0.026700,-0.000309,0.001095,-0.000661,0.7204,0.3360,-0.5959,0.032214,-0.030680,0.000000,0.618194,-0.610524,0.601320,-0.627398,0.604388,-0.604388
2.3995,0.016753,0.000000,0.000000,0.002311,0.0000,0.0000,0.0000,0.025264,-0.025264,-0.000309,0.001095,-0.000661,0.7204,0.3360,-0.5959,0.032214,-0.030680,0.000000,0.618194,-0.610524,0.601320,-0.627398,0.604388,-0.604388
2.4163,0.016744,0.000000,0.000000,0.002331,0.0000,0.0000,0.0000,0.023805,-0.023805,-0.000303,0.001097,-0.000659,0.7159,0.3326,-0.5902,0.026078,-0.030680,0.000000,0.618194,-0.610524,0.601320,-0.627398,0.604388,-0.604388
2.4330,0.016744,0.000000,0.000000,0.002351,0.0000,0.0000,0.0000,0.022321,-0.022321,-0.000317,0.001153,-0.000648,0.7275,0.3828,-0.6453,0.024544,-0.029146,0.000000,0.618194,-0.610524,0.601320,-0.628932,0.604388,-0.604388
2.4498,0.016777,0.000000,0.000000,0.002370,0.0000,0.0000,0.0000,0.020812,-0.020812,-0.000248,0.001107,-0.000648,0.6757,0.2938,-0.5310,0.026078,-0.027612,0.000000,0.618194,-0.610524,0.601320,-0.627398,0.605922,-0.604388
2.4666,0.016758,0.000000,0.000000,0.002389,0.0000,0.0000,0.0000,0.019284,-0.019284,-0.000146,0.001079,-0.000623,0.7575,0.2329,-0.6521,0.024544,-0.026078,0.000000,0.618194,-0.613592,0.601320,-0.627398,0.605922,-0.604388
2.4833,0.016761,0.000000,0.000000,0.002408,0.0000,0.0000,0.0000,0.017737,-0.017737,-0.000074,0.001083,-0.000539,0.7477,0.2733,-0.4768,0.019942,-0.021476,0.000000,0.619728,-0.615126,0.604388,-0.628932,0.608990,-0.604388
2.5001,0.016737,0.000000,0.000000,0.002427,0.0000,0.0000,0.0000,0.016174,-0.016174,-0.000074,0.001083,-0.000539,0.7477,0.2733,-0.4768,0.019942,-0.021476,0.000000,0.619728,-0.615126,0.604388,-0.628932,0.608990,-0.604388
2.5168,0.016750,0.000000,0.000000,0.002446,0.0000,0.0000,0.0000,0.014594,-0.014594,-0.000068,0.001027,-0.000449,0.7373,0.2207,-0.2774,0.015340,-0.016874,0.000000,0.622796,-0.616660,0.607456,-0.628932,0.612058,-0.605922
2.5336,0.016749,0.000000,0.000000,0.002464,0.0000,0.0000,0.0000,0.013000,-0.013000,-0.000028,0.001074,-0.000361,0.7870,0.2446,-0.0802,0.016874,-0.016874,0.000000,0.625864,-0.618194,0.610524,-0.630466,0.615126,-0.605922
2.5503,0.016749,0.000000,0.000000,0.002482,0.0000,0.0000,0.0000,0.011392,-0.011392,0.000052,0.000992,-0.000210,0.6826,0.2741,-0.0466,0.016874,-0.018408,0.000000,0.627398,-0.621262,0.615126,-0.633534,0.619728,-0.608990
2.5671,0.016743,0.000000,0.000000,0.002499,0.0000,0.0000,0.0000,0.009774,-0.009774,0.000071,0.000985,-0.000116,0.7318,0.3401,0.2237,0.013806,-0.013806,0.000000,0.630466,-0.622796,0.619728,-0.635068,0.622796,-0.608990
2.5838,0.016725,0.000000,0.000000,0.002516,0.0000,0.0000,0.0000,0.008148,-0.008148,0.000071,0.000985,-0.000116,0.7318,0.3401,0.2237,0.010738,-0.010738,0.000000,0.633534,-0.622796,0.622796,-0.636602,0.624330,-0.610524
2.6005,0.016745,0.000000,0.000000,0.002534,0.0000,0.0000,0.0000,0.006511,-0.006511,-0.000041,0.000987,-0.000040,0.7266,0.4036,0.3605,0.010738,-0.010738,0.000000,0.633534,-0.622796,0.622796,-0.636602,0.624330,-0.610524
2.6173,0.016750,0.000000,0.000000,0.002550,0.0000,0.0000,0.0000,0.004868,-0.004868,0.000052,0.000971,0.000050,0.7649,0.2624,0.4559,0.006136,-0.010738,0.000000,0.636602,-0.625864,0.624330,-0.636602,0.627398,-0.612058
2.6340,0.016750,0.000000,0.000000,0.002567,0.0000,0.0000,0.0000,0.003220,-0.003220,0.000042,0.000973,0.000076,0.7609,0.2788,0.6106,0.007670,-0.012272,0.000000,0.638136,-0.625864,0.625864,-0.636602,0.628932,-0.612058
2.6508,0.016748,0.000000,0.000000,0.002583,0.0000,0.0000,0.0000,0.001569,-0.001569,-0.000012,0.000957,0.000098,0.7995,0.3125,0.7048,0.007670,-0.007670,0.000000,0.639670,-0.625864,0.627398,-0.636602,0.628932,-0.612058
2.6675,0.016759,0.000000,0.000000,0.002599,0.0000,0.0000,0.0000,-0.000085,0.000085,0.000006,0.001014,0.000119,0.8060,0.2603,0.8047,0.001534,-0.003068,0.000000,0.641204,-0.625864,0.627398,-0.636602,0.630466,-0.612058
2.6843,0.016758,0.000000,0.000000,0.002615,0.0000,0.0000,0.0000,-0.001739,0.001739,0.000006,0.001014,0.000119,0.8060,0.2603,0.8047,0.001534,-0.003068,0.000000,0.641204,-0.625864,0.627398,-0.636602,0.630466,-0.612058
2.7010,0.016745,0.000000,0.000000,0.002630,0.0000,0.0000,0.0000,-0.003389,0.003389,0.000004,0.001008,0.000117,0.8053,0.2658,0.7943,-0.001534,-0.003068,0.000000,0.641204,-0.625864,0.627398,-0.636602,0.630466,-0.612058
2.7178,0.016735,0.000000,0.000000,0.002645,0.0000,0.0000,0.0000,-0.005036,0.005036,0.000004,0.001008,0.000117,0.8053,0.2658,0.7943,0.003068,-0.004602,0.000000,0.641204,-0.625864,0.627398,-0.636602,0.630466,-0.612058
2.7345,0.016740,0.000000,0.000000,0.002660,0.0000,0.0000,0.0000,-0.006677,0.006677,0.000004,0.001008,0.000117,0.8053,0.2658,0.7943,0.004602,-0.001534,0.000000,0.641204,-0.625864,0.627398,-0.636602,0.630466,-0.612058
2.7513,0.016753,0.000000,0.000000,0.002674,0.0000,0.0000,0.0000,-0.008314,0.008314,0.000046,0.001081,0.000140,0.7778,0.2818,0.7952,-0.003068,0.003068,0.000000,0.641204,-0.625864,0.627398,-0.638136,0.632000,-0.612058
2.7680,0.016765,0.000000,0.000000,0.002688,0.0000,0.0000,0.0000,-0.009943,0.009943,0.000028,0.001130,0.000149,0.7913,0.3305,0.7404,-0.007670,0.004602,0.000000,0.641204,-0.625864,0.627398,-0.639670,0.632000,-0.612058
2.7848,0.016747,0.000000,0.000000,0.002702,0.0000,0.0000,0.0000,-0.011561,0.011561,0.000028,0.001130,0.000149,0.7913,0.3305,0.7404,-0.007670,0.004602,0.000000,0.641204,-0.625864,0.627398,-0.639670,0.632000,-0.612058
2.8015,0.016738,0.000000,0.000000,0.002716,0.0000,0.0000,0.0000,-0.013166,0.013166,0.000086,0.001141,0.000160,0.7517,0.2917,0.8007,-0.007670,0.004602,0.000000,0.641204,-0.625864,0.627398,-0.639670,0.633534,-0.612058
2.8183,0.016739,0.000000,0.000000,0.002729,0.0000,0.0000,0.0000,-0.014758,0.014758,0.000066,0.001196,0.000171,0.7665,0.3460,0.7396,-0.004602,0.007670,0.000000,0.641204,-0.625864,0.627398,-0.641204,0.633534,-0.612058
2.8350,0.016740,0.000000,0.000000,0.002742,0.0000,0.0000,0.0000,-0.016336,0.016336,0.000110,0.001263,0.000193,0.7373,0.3569,0.7458,-0.006136,0.010738,0.000000,0.641204,-0.625864,0.627398,-0.642738,0.635068,-0.612058
2.8517,0.016741,0.000000,0.000000,0.002755,0.0000,0.0000,0.0000,-0.017897,0.017897,0.000092,0.001313,0.000202,0.7510,0.4060,0.6903,-0.012272,0.010738,0.000000,0.641204,-0.625864,0.627398,-0.644272,0.635068,-0.612058
2.8685,0.016751,0.000000,0.000000,0.002767,0.0000,0.0000,0.0000,-0.019441,0.019441,0.000094,0.001307,0.000201,0.7496,0.4009,0.6961,-0.018408,0.012272,0.000000,0.641204,-0.625864,0.627398,-0.644272,0.635068,-0.612058
2.8852,0.016745,0.000000,0.000000,0.002779,0.0000,0.0000,0.0000,-0.020966,0.020966,0.000094,0.001307,0.000201,0.7496,0.4009,0.6961,-0.018408,0.012272,0.000000,0.641204,-0.625864,0.627398,-0.644272,0.635068,-0.612058
2.9020,0.016741,0.000000,0.000000,0.002791,0.0000,0.0000,0.0000,-0.022469,0.022469,0.000080,0.001365,0.000213,0.7604,0.4516,0.6406,-0.018408,0.016874,0.000000,0.641204,-0.625864,0.627398,-0.645806,0.635068,-0.612058
2.9187,0.016743,0.000000,0.000000,0.002802,0.0000,0.0000,0.0000,-0.023951,0.023951,0.000136,0.001342,0.000224,0.7976,0.4110,0.5915,-0.015340,0.016874,0.000000,0.641204,-0.627398,0.627398,-0.645806,0.635068,-0.612058
2.9355,0.016757,0.000000,0.000000,0.002813,0.0000,0.0000,0.0000,-0.025409,0.025409,0.000185,0.001328,0.000235,0.8320,0.3799,0.5416,-0.016874,0.015340,0.000000,0.641204,-0.628932,0.627398,-0.645806,0.635068,-0.612058
2.9522,0.016752,0.000000,0.000000,0.002824,0.0000,0.0000,0.0000,-0.026842,0.026842,0.000180,0.001330,0.000234,0.8284,0.3832,0.5468,-0.023010,0.018408,0.000000,0.641204,-0.628932,0.627398,-0.645806,0.635068,-0.612058
2.9690,0.016747,0.000000,0.000000,0.002835,0.0000,0.0000,0.0000,-0.028247,0.028247,0.000167,0.001386,0.000246,0.8394,0.4329,0.4914,-0.027612,0.023010,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.612058
2.9857,0.016778,0.000000,0.000000,0.002845,0.0000,0.0000,0.0000,-0.029627,0.029627,0.000167,0.001386,0.000246,0.8394,0.4329,0.4914,-0.027612,0.023010,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.612058
3.0026,0.016861,0.000000,0.000000,0.002855,0.0000,0.0000,0.0000,-0.030984,0.030984,0.000167,0.001386,0.000246,0.8394,0.4329,0.4914,-0.027612,0.023010,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.612058
3.0194,0.016832,0.000000,0.000000,0.002864,0.0000,0.0000,0.0000,-0.032307,0.032307,0.000167,0.001386,0.000246,0.8394,0.4329,0.4914,-0.027612,0.023010,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.612058
3.0362,0.016748,0.000000,0.000000,0.002874,0.0000,0.0000,0.0000,-0.033592,0.033592,0.000167,0.001386,0.000246,0.8394,0.4329,0.4914,-0.027612,0.023010,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.612058
3.0529,0.016748,0.000000,0.000000,0.002882,0.0000,0.0000,0.0000,-0.034843,0.034843,0.000113,0.001364,0.000233,0.8766,0.4613,0.4426,-0.029146,0.026078,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.633534,-0.612058
3.0697,0.016743,0.000000,0.000000,0.002891,0.0000,0.0000,0.0000,-0.036059,0.036059,0.000174,0.001382,0.000246,0.8343,0.4247,0.5022,-0.024544,0.026078,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.612058
3.0867,0.016986,0.000000,0.000000,0.002899,0.0000,0.0000,0.0000,-0.037256,0.037256,0.000168,0.001380,0.000244,0.8387,0.4285,0.4960,-0.024544,0.026078,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.612058
3.1034,0.016749,0.000000,0.000000,0.002907,0.0000,0.0000,0.0000,-0.038399,0.038399,0.000113,0.001365,0.000233,0.8767,0.4618,0.4421,-0.030680,0.029146,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.633534,-0.612058
3.1202,0.016754,0.000000,0.000000,0.002915,0.0000,0.0000,0.0000,-0.039503,0.039503,0.000113,0.001365,0.000233,0.8767,0.4618,0.4421,-0.039884,0.038350,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.612058
3.1369,0.016743,0.000000,0.000000,0.002922,0.0000,0.0000,0.0000,-0.040568,0.040568,0.000174,0.001382,0.000246,0.8343,0.4247,0.5023,-0.039884,0.038350,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.612058
3.1537,0.016750,0.000000,0.000000,0.002929,0.0000,0.0000,0.0000,-0.041593,0.041593,0.000168,0.001380,0.000244,0.8387,0.4285,0.4960,-0.041417,0.039884,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.612058
3.1704,0.016744,0.000000,0.000000,0.002936,0.0000,0.0000,0.0000,-0.042576,0.042576,0.000168,0.001380,0.000244,0.8387,0.4285,0.4960,-0.036816,0.036816,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.612058
3.1872,0.016754,0.000000,0.000000,0.002942,0.0000,0.0000,0.0000,-0.043517,0.043517,0.000168,0.001380,0.000244,0.8387,0.4285,0.4960,-0.038350,0.038350,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.635068,-0.612058
3.2039,0.016747,0.000000,0.000000,0.002948,0.0000,0.0000,0.0000,-0.044414,0.044414,0.000113,0.001365,0.000233,0.8767,0.4618,0.4421,-0.044485,0.041417,0.000000,0.641204,-0.628932,0.627398,-0.647340,0.633534,-0.612058
3.2207,0.016770,0.000000,0.000000,0.002954,0.0000,0.0000,0.0000,-0.045268,0.045268,0.000113,0.001365,0.000233,0.8767,0.4618,0.4421,-0.046019,0.041417,0.000000,0.641204,-0.628932,0.628932,-0.647340,0.635068,-0.612058
3.2374,0.016742,0.000000,0.000000,0.002959,0.0000,0.0000,0.0000,-0.046076,0.046076,0.000161,0.001327,0.000259,0.8238,0.4751,0.5575,-0.046019,0.041417,0.000000,0.641204,-0.628932,0.628932,-0.647340,0.635068,-0.612058
3.2542,0.016749,0.000000,0.000000,0.002964,0.0000,0.0000,0.0000,-0.046838,0.046838,0.000143,0.001275,0.000269,0.8187,0.5241,0.6007,-0.041417,0.041417,0.000000,0.641204,-0.628932,0.630466,-0.647340,0.635068,-0.612058
3.2709,0.016742,0.000000,0.000000,0.002969,0.0000,0.0000,0.0000,-0.047553,0.047553,0.000145,0.001281,0.000268,0.8192,0.5190,0.5962,-0.039884,0.042951,0.000000,0.641204,-0.628932,0.630466,-0.647340,0.635068,-0.612058
3.2877,0.016755,0.000000,0.000000,0.002973,0.0000,0.0000,0.0000,-0.048222,0.048222,0.000145,0.001281,0.000268,0.8192,0.5190,0.5962,-0.047553,0.042951,0.000000,0.641204,-0.628932,0.630466,-0.647340,0.635068,-0.612058
3.3044,0.016746,0.000000,0.000000,0.002977,0.0000,0.0000,0.0000,-0.048841,0.048841,0.000145,0.001281,0.000268,0.8192,0.5190,0.5962,-0.052155,0.046019,0.000000,0.641204,-0.628932,0.630466,-0.647340,0.635068,-0.612058
3.3212,0.016755,0.000000,0.000000,0.002981,0.0000,0.0000,0.0000,-0.049413,0.049413,0.000145,0.001281,0.000268,0.8192,0.5190,0.5962,-0.052155,0.046019,0.000000,0.641204,-0.628932,0.630466,-0.647340,0.635068,-0.612058
3.3379,0.016744,0.000000,0.000000,0.002984,0.0000,0.0000,0.0000,-0.049935,0.049935,0.000145,0.001281,0.000268,0.8192,0.5190,0.5962,-0.047553,0.046019,0.000000,0.641204,-0.628932,0.630466,-0.647340,0.635068,-0.612058
3.3547,0.016760,0.000000,0.000000,0.002988,0.0000,0.0000,0.0000,-0.050407,0.050407,0.000145,0.001281,0.000268,0.8192,0.5190,0.5962,-0.042951,0.046019,0.000000,0.641204,-0.628932,0.630466,-0.647340,0.635068,-0.612058
3.3714,0.016746,0.000000,0.000000,0.002990,0.0000,0.0000,0.0000,-0.050829,0.050829,0.000145,0.001281,0.000268,0.8192,0.5190,0.5962,-0.049087,0.046019,0.000000,0.641204,-0.628932,0.630466,-0.647340,0.635068,-0.612058
3.3882,0.016753,0.000000,0.000000,0.002993,0.0000,0.0000,0.0000,-0.051201,0.051201,0.000131,0.001337,0.000279,0.8298,0.5696,0.5417,-0.055223,0.046019,0.000000,0.641204,-0.628932,0.630466,-0.648874,0.635068,-0.612058
3.4049,0.016744,0.000000,0.000000,0.002995,0.0000,0.0000,0.0000,-0.051521,0.051521,0.000119,0.001388,0.000289,0.8394,0.6143,0.4924,-0.050621,0.047553,0.000000,0.641204,-0.628932,0.630466,-0.650408,0.635068,-0.612058
3.4217,0.016777,0.000000,0.000000,0.002996,0.0000,0.0000,0.0000,-0.051790,0.051790,0.000119,0.001388,0.000289,0.8394,0.6143,0.4924,-0.050621,0.047553,0.000000,0.641204,-0.628932,0.630466,-0.650408,0.635068,-0.612058
3.4384,0.016745,0.000000,0.000000,0.002998,0.0000,0.0000,0.0000,-0.052008,0.052008,0.000121,0.001382,0.000288,0.8384,0.6096,0.4975,-0.047553,0.049087,0.000000,0.641204,-0.628932,0.630466,-0.650408,0.635068,-0.612058
