t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
12.0849,0.016764,0.000000,0.000000,0.003150,0.0000,0.0000,0.0000,-0.013802,0.013802,-0.000423,0.001958,0.000270,0.4234,0.1629,0.5449,-0.003068,0.000000,0.000000,0.648874,-0.616660,0.616660,-0.650408,0.641204,-0.622796
12.1017,0.016765,0.000000,0.000000,0.003191,0.0000,0.0000,0.0000,-0.016442,0.016442,-0.000464,0.001981,0.000277,0.4694,0.1430,0.6025,0.000000,0.006136,0.000000,0.650408,-0.616660,0.616660,-0.650408,0.641204,-0.622796
12.1184,0.016765,0.000000,0.000000,0.003232,0.0000,0.0000,0.0000,-0.019036,0.019036,-0.000418,0.001908,0.000338,0.4915,0.1634,0.7619,-0.004602,0.010738,0.000000,0.651942,-0.618194,0.619728,-0.650408,0.642738,-0.622796
12.1352,0.016768,0.000000,0.000000,0.003272,0.0000,0.0000,0.0000,-0.021578,0.021578,-0.000518,0.001877,0.000356,0.4397,0.3478,0.8545,-0.012272,0.010738,0.000000,0.651942,-0.616660,0.622796,-0.651942,0.642738,-0.622796
12.1520,0.016769,0.000000,0.000000,0.003311,0.0000,0.0000,0.0000,-0.024060,0.024060,-0.000576,0.001809,0.000355,0.4723,0.4120,0.8449,-0.021476,0.013806,0.000000,0.651942,-0.616660,0.624330,-0.651942,0.641204,-0.622796
12.1687,0.016737,0.000000,0.000000,0.003350,0.0000,0.0000,0.0000,-0.026471,0.026471,-0.000576,0.001809,0.000355,0.4723,0.4120,0.8449,-0.021476,0.013806,0.000000,0.651942,-0.616660,0.624330,-0.651942,0.641204,-0.622796
12.1855,0.016750,0.000000,0.000000,0.003389,0.0000,0.0000,0.0000,-0.028810,0.028810,-0.000555,0.001745,0.000405,0.4964,0.5206,0.8461,-0.024544,0.018408,0.000000,0.651942,-0.618194,0.627398,-0.653476,0.641204,-0.622796
12.2022,0.016762,0.000000,0.000000,0.003428,0.0000,0.0000,0.0000,-0.031072,0.031072,-0.000613,0.001737,0.000460,0.5305,0.5480,1.1221,-0.019942,0.021476,0.000000,0.655010,-0.618194,0.630466,-0.653476,0.642738,-0.622796
12.2190,0.016762,0.000000,0.000000,0.003466,0.0000,0.0000,0.0000,-0.033247,0.033247,-0.000604,0.001610,0.000517,0.5431,0.7102,1.1491,-0.019942,0.021476,0.000000,0.655010,-0.619728,0.635068,-0.655010,0.642738,-0.622796
12.2358,0.016792,0.000000,0.000000,0.003504,0.0000,0.0000,0.0000,-0.035333,0.035333,-0.000604,0.001610,0.000517,0.5431,0.7102,1.1491,-0.019942,0.021476,0.000000,0.655010,-0.619728,0.635068,-0.655010,0.642738,-0.622796
12.2526,0.016798,0.000000,0.000000,0.003541,0.0000,0.0000,0.0000,-0.037322,0.037322,-0.000604,0.001610,0.000517,0.5431,0.7102,1.1491,-0.019942,0.021476,0.000000,0.655010,-0.619728,0.635068,-0.655010,0.642738,-0.622796
12.2694,0.016813,0.000000,0.000000,0.003578,0.0000,0.0000,0.0000,-0.039209,0.039209,-0.000604,0.001610,0.000517,0.5431,0.7102,1.1491,-0.019942,0.021476,0.000000,0.655010,-0.619728,0.635068,-0.655010,0.642738,-0.622796
12.2861,0.016742,0.000000,0.000000,0.003615,0.0000,0.0000,0.0000,-0.040979,0.040979,-0.000604,0.001610,0.000517,0.5431,0.7102,1.1491,-0.019942,0.021476,0.000000,0.655010,-0.619728,0.635068,-0.655010,0.642738,-0.622796
12.3029,0.016751,0.000000,0.000000,0.003651,0.0000,0.0000,0.0000,-0.042637,0.042637,-0.000259,0.001281,0.000869,0.9310,0.9301,1.2092,-0.026078,0.030680,0.000000,0.659612,-0.635068,0.650408,-0.661146,0.645806,-0.622796
12.3196,0.016741,0.000000,0.000000,0.003687,0.0000,0.0000,0.0000,-0.044176,0.044176,-0.000158,0.001268,0.000929,1.0050,0.9030,1.2047,-0.029146,0.030680,0.000000,0.661146,-0.639670,0.653476,-0.662680,0.647340,-0.622796
12.3364,0.016753,0.000000,0.000000,0.003722,0.0000,0.0000,0.0000,-0.045593,0.045593,-0.000086,0.001351,0.001006,1.0953,0.9374,1.1509,-0.038350,0.033748,0.000000,0.662680,-0.642738,0.655010,-0.665748,0.648874,-0.622796
12.3531,0.016744,0.000000,0.000000,0.003757,0.0000,0.0000,0.0000,-0.046884,0.046884,-0.000038,0.001326,0.001011,1.1242,0.8986,1.1013,-0.044485,0.039884,0.000000,0.662680,-0.644272,0.655010,-0.665748,0.648874,-0.622796
12.3699,0.016774,0.000000,0.000000,0.003792,0.0000,0.0000,0.0000,-0.048047,0.048047,0.000040,0.001296,0.001059,1.1977,0.9318,0.9965,-0.046019,0.046019,0.000000,0.662680,-0.647340,0.656544,-0.667282,0.648874,-0.622796
12.3866,0.016746,0.000000,0.000000,0.003826,0.0000,0.0000,0.0000,-0.049075,0.049075,0.000040,0.001296,0.001059,1.1977,0.9318,0.9965,-0.046019,0.046019,0.000000,0.662680,-0.647340,0.656544,-0.667282,0.648874,-0.622796
12.4034,0.016757,0.000000,0.000000,0.003859,0.0000,0.0000,0.0000,-0.049967,0.049967,0.000074,0.001340,0.001078,1.2389,0.9430,0.8968,-0.046019,0.044485,0.000000,0.662680,-0.648874,0.656544,-0.668816,0.648874,-0.622796
12.4201,0.016743,0.000000,0.000000,0.003893,0.0000,0.0000,0.0000,-0.050721,0.050721,0.000167,0.001360,0.001112,1.3214,0.9212,0.7411,-0.046019,0.041417,0.000000,0.662680,-0.651942,0.656544,-0.670350,0.648874,-0.622796
12.4369,0.016759,0.000000,0.000000,0.003925,0.0000,0.0000,0.0000,-0.051334,0.051334,0.000131,0.001359,0.001133,1.3129,1.0228,0.7581,-0.049087,0.047553,0.000000,0.662680,-0.651942,0.658078,-0.671884,0.648874,-0.622796
12.4537,0.016751,0.000000,0.000000,0.003958,0.0000,0.0000,0.0000,-0.051806,0.051806,0.000108,0.001361,0.001154,1.3139,1.1115,0.7571,-0.055223,0.049087,0.000000,0.662680,-0.651942,0.659612,-0.673418,0.648874,-0.622796
12.4704,0.016761,0.000000,0.000000,0.003990,0.0000,0.0000,0.0000,-0.052134,0.052134,0.000108,0.001361,0.001154,1.3139,1.1115,0.7571,-0.052155,0.049087,0.000000,0.662680,-0.651942,0.659612,-0.674952,0.648874,-0.622796
12.4872,0.016748,0.000000,0.000000,0.004021,0.0000,0.0000,0.0000,-0.052317,0.052317,0.000097,0.001418,0.001163,1.3246,1.1518,0.7019,-0.052155,0.049087,0.000000,0.662680,-0.651942,0.659612,-0.674952,0.648874,-0.622796
12.5039,0.016754,0.000000,0.000000,0.004052,0.0000,0.0000,0.0000,-0.052356,0.052356,0.000085,0.001470,0.001173,1.3343,1.1970,0.6524,-0.047553,0.049087,0.000000,0.662680,-0.651942,0.659612,-0.676486,0.648874,-0.622796
12.5207,0.016744,0.000000,0.000000,0.004083,0.0000,0.0000,0.0000,-0.052250,0.052250,0.000031,0.001481,0.001160,1.2954,1.2275,0.7129,-0.050621,0.049087,0.000000,0.662680,-0.650408,0.659612,-0.676486,0.648874,-0.622796
12.5374,0.016755,0.000000,0.000000,0.004113,0.0000,0.0000,0.0000,-0.051999,0.051999,0.000010,0.001595,0.001183,1.3213,1.3231,0.5958,-0.056757,0.050621,0.000000,0.662680,-0.650408,0.659612,-0.679553,0.648874,-0.622796
12.5542,0.016749,0.000000,0.000000,0.004143,0.0000,0.0000,0.0000,-0.051604,0.051604,0.000024,0.001608,0.001204,1.4052,1.2638,0.6087,-0.053689,0.050621,0.000000,0.664214,-0.651942,0.659612,-0.679553,0.648874,-0.622796
12.5709,0.016761,0.000000,0.000000,0.004172,0.0000,0.0000,0.0000,-0.051066,0.051066,0.000024,0.001608,0.001204,1.4052,1.2638,0.6087,-0.053689,0.050621,0.000000,0.664214,-0.651942,0.659612,-0.679553,0.648874,-0.622796
12.5877,0.016742,0.000000,0.000000,0.004201,0.0000,0.0000,0.0000,-0.050387,0.050387,-0.000075,0.001665,0.001237,1.4070,1.2879,0.5526,-0.049087,0.050621,0.000000,0.665748,-0.651942,0.659612,-0.681087,0.648874,-0.624330
12.6044,0.016751,0.000000,0.000000,0.004229,0.0000,0.0000,0.0000,-0.049568,0.049568,-0.000288,0.001676,0.001269,1.3683,1.2577,0.6151,-0.052155,0.050621,0.000000,0.668816,-0.650408,0.659612,-0.681087,0.648874,-0.627398
12.6212,0.016742,0.000000,0.000000,0.004257,0.0000,0.0000,0.0000,-0.048613,0.048613,-0.000281,0.001634,0.001328,1.3226,1.1436,0.5527,-0.055223,0.050621,0.000000,0.670350,-0.651942,0.659612,-0.681087,0.650408,-0.630466
12.6379,0.016749,0.000000,0.000000,0.004284,0.0000,0.0000,0.0000,-0.047522,0.047522,-0.000550,0.001665,0.001368,1.4137,1.1120,0.5621,-0.052155,0.049087,0.000000,0.674952,-0.651942,0.659612,-0.681087,0.648874,-0.633534
12.6547,0.016753,0.000000,0.000000,0.004311,0.0000,0.0000,0.0000,-0.046300,0.046300,-0.000734,0.001736,0.001457,1.3761,1.0372,0.5621,-0.046019,0.049087,0.000000,0.679553,-0.651942,0.659612,-0.682621,0.650408,-0.638136
12.6714,0.016753,0.000000,0.000000,0.004338,0.0000,0.0000,0.0000,-0.044950,0.044950,-0.000734,0.001736,0.001457,1.3761,1.0372,0.5621,-0.046019,0.049087,0.000000,0.679553,-0.651942,0.659612,-0.682621,0.650408,-0.638136
12.6882,0.016743,0.000000,0.000000,0.004363,0.0000,0.0000,0.0000,-0.043476,0.043476,-0.000829,0.001745,0.001507,1.3408,0.9491,0.6180,-0.047553,0.049087,0.000000,0.682621,-0.651942,0.659612,-0.682621,0.651942,-0.641204
12.7049,0.016748,0.000000,0.000000,0.004389,0.0000,0.0000,0.0000,-0.041881,0.041881,-0.000933,0.001762,0.001597,1.3065,0.8593,0.5012,-0.052155,0.046019,0.000000,0.685689,-0.653476,0.659612,-0.684155,0.653476,-0.645806
12.7217,0.016753,0.000000,0.000000,0.004414,0.0000,0.0000,0.0000,-0.040170,0.040170,-0.000939,0.001834,0.001682,1.2822,0.7541,0.5131,-0.047553,0.046019,0.000000,0.688757,-0.655010,0.659612,-0.685689,0.656544,-0.648874
12.7384,0.016751,0.000000,0.000000,0.004438,0.0000,0.0000,0.0000,-0.038348,0.038348,-0.000802,0.001940,0.001780,1.3046,0.6001,0.5669,-0.039884,0.042951,0.000000,0.691825,-0.658078,0.659612,-0.687223,0.661146,-0.650408
12.7552,0.016749,0.000000,0.000000,0.004462,0.0000,0.0000,0.0000,-0.036420,0.036420,-0.000736,0.002026,0.001864,1.3605,0.4844,0.5612,-0.042951,0.041417,0.000000,0.694893,-0.661146,0.659612,-0.688757,0.664214,-0.651942
12.7719,0.016762,0.000000,0.000000,0.004486,0.0000,0.0000,0.0000,-0.034389,0.034389,-0.000736,0.002026,0.001864,1.3605,0.4844,0.5612,-0.042951,0.041417,0.000000,0.694893,-0.661146,0.659612,-0.688757,0.664214,-0.651942
12.7887,0.016742,0.000000,0.000000,0.004509,0.0000,0.0000,0.0000,-0.032266,0.032266,-0.000716,0.002017,0.001903,1.3538,0.3974,0.5617,-0.046019,0.039884,0.000000,0.696427,-0.662680,0.659612,-0.688757,0.665748,-0.653476
12.8054,0.016749,0.000000,0.000000,0.004531,0.0000,0.0000,0.0000,-0.030052,0.030052,-0.000509,0.002074,0.001959,1.3646,0.3194,0.5044,-0.041417,0.039884,0.000000,0.696427,-0.665748,0.659612,-0.690291,0.668816,-0.653476
12.8222,0.016754,0.000000,0.000000,0.004553,0.0000,0.0000,0.0000,-0.027755,0.027755,-0.000348,0.002026,0.002015,1.3137,0.1740,0.4532,-0.035282,0.036816,0.000000,0.696427,-0.668816,0.659612,-0.690291,0.671884,-0.655010
12.8389,0.016759,0.000000,0.000000,0.004575,0.0000,0.0000,0.0000,-0.025380,0.025380,-0.000211,0.002071,0.002057,1.3666,0.1349,0.3458,-0.033748,0.033748,0.000000,0.696427,-0.671884,0.659612,-0.691825,0.673418,-0.655010
12.8557,0.016749,0.000000,0.000000,0.004596,0.0000,0.0000,0.0000,-0.022936,0.022936,-0.000296,0.002109,0.002087,1.4104,0.2172,0.0779,-0.030680,0.032214,0.000000,0.696427,-0.673418,0.659612,-0.694893,0.671884,-0.656544
12.8724,0.016767,0.000000,0.000000,0.004616,0.0000,0.0000,0.0000,-0.020426,0.020426,-0.000296,0.002109,0.002087,1.4104,0.2172,0.0779,-0.030680,0.032214,0.000000,0.696427,-0.673418,0.659612,-0.694893,0.671884,-0.656544
12.8892,0.016745,0.000000,0.000000,0.004636,0.0000,0.0000,0.0000,-0.017863,0.017863,-0.000287,0.002105,0.002084,1.4059,0.2085,0.1058,-0.027612,0.030680,0.000000,0.696427,-0.673418,0.659612,-0.694893,0.671884,-0.656544
12.9059,0.016751,0.000000,0.000000,0.004656,0.0000,0.0000,0.0000,-0.015249,0.015249,-0.000288,0.002105,0.002085,1.4065,0.2097,0.1019,-0.023010,0.029146,0.000000,0.696427,-0.673418,0.659612,-0.694893,0.671884,-0.656544
12.9227,0.016740,0.000000,0.000000,0.004675,0.0000,0.0000,0.0000,-0.012595,0.012595,-0.000231,0.002121,0.002096,1.3681,0.1764,0.1587,-0.026078,0.024544,0.000000,0.696427,-0.673418,0.659612,-0.694893,0.673418,-0.656544
12.9394,0.016753,0.000000,0.000000,0.004693,0.0000,0.0000,0.0000,-0.009904,0.009904,-0.000238,0.002086,0.002096,1.4473,0.1776,0.0411,-0.024544,0.018408,0.000000,0.696427,-0.674952,0.659612,-0.694893,0.671884,-0.656544
12.9562,0.016750,0.000000,0.000000,0.004711,0.0000,0.0000,0.0000,-0.007186,0.007186,-0.000169,0.002129,0.002130,1.4861,0.0957,0.1088,-0.018408,0.013806,0.000000,0.697961,-0.676486,0.659612,-0.694893,0.673418,-0.656544
12.9729,0.016749,0.000000,0.000000,0.004728,0.0000,0.0000,0.0000,-0.004448,0.004448,-0.000169,0.002129,0.002130,1.4861,0.0957,0.1088,-0.018408,0.013806,0.000000,0.697961,-0.676486,0.659612,-0.694893,0.673418,-0.656544
12.9897,0.016742,0.000000,0.000000,0.004745,0.0000,0.0000,0.0000,-0.001699,0.001699,-0.000232,0.002109,0.002115,1.5202,0.1372,0.0463,-0.010738,0.010738,0.000000,0.697961,-0.676486,0.659612,-0.694893,0.671884,-0.656544
13.0064,0.016747,0.000000,0.000000,0.004761,0.0000,0.0000,0.0000,0.001055,-0.001055,-0.000269,0.002152,0.002127,1.5650,0.1193,0.1092,-0.009204,0.009204,0.000000,0.699495,-0.676486,0.659612,-0.694893,0.671884,-0.656544
13.0232,0.016744,0.000000,0.000000,0.004777,0.0000,0.0000,0.0000,0.003806,-0.003806,-0.000210,0.002130,0.002138,1.5972,0.0860,0.0462,-0.010738,0.009204,0.000000,0.699495,-0.678020,0.659612,-0.694893,0.671884,-0.656544
13.0399,0.016745,0.000000,0.000000,0.004793,0.0000,0.0000,0.0000,0.006547,-0.006547,-0.000104,0.002131,0.002161,1.5924,0.0213,0.0516,-0.006136,0.007670,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.673418,-0.656544
13.0567,0.016835,0.000000,0.000000,0.004807,0.0000,0.0000,0.0000,0.009284,-0.009284,-0.000058,0.002147,0.002171,1.5548,-0.0049,0.1065,0.004602,0.004602,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.674952,-0.656544
13.0735,0.016750,0.000000,0.000000,0.004822,0.0000,0.0000,0.0000,0.011981,-0.011981,-0.000058,0.002147,0.002171,1.5548,-0.0049,0.1065,0.004602,0.004602,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.674952,-0.656544
13.0902,0.016743,0.000000,0.000000,0.004835,0.0000,0.0000,0.0000,0.014644,-0.014644,-0.000063,0.002145,0.002170,1.5588,-0.0022,0.1008,0.004602,0.000000,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.674952,-0.656544
13.1070,0.016753,0.000000,0.000000,0.004848,0.0000,0.0000,0.0000,0.017269,-0.017269,-0.000063,0.002145,0.002170,1.5588,-0.0022,0.1008,0.000000,-0.006136,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.674952,-0.656544
13.1237,0.016739,0.000000,0.000000,0.004861,0.0000,0.0000,0.0000,0.019843,-0.019843,-0.000006,0.002162,0.002181,1.5203,-0.0354,0.1570,0.003068,-0.010738,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.676486,-0.656544
13.1405,0.016752,0.000000,0.000000,0.004873,0.0000,0.0000,0.0000,0.022365,-0.022365,0.000030,0.002200,0.002167,1.5726,-0.0147,0.2068,0.009204,-0.013806,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.676486,-0.655010
13.1572,0.016745,0.000000,0.000000,0.004884,0.0000,0.0000,0.0000,0.024823,-0.024823,0.000042,0.002172,0.002193,1.4809,-0.0670,0.2015,0.018408,-0.015340,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.678020,-0.656544
13.1740,0.016758,0.000000,0.000000,0.004895,0.0000,0.0000,0.0000,0.027215,-0.027215,0.000042,0.002172,0.002193,1.4809,-0.0670,0.2015,0.018408,-0.015340,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.678020,-0.656544
13.1907,0.016739,0.000000,0.000000,0.004906,0.0000,0.0000,0.0000,0.029528,-0.029528,0.000040,0.002175,0.002191,1.4905,-0.0615,0.2020,0.021476,-0.018408,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.678020,-0.656544
13.2075,0.016749,0.000000,0.000000,0.004916,0.0000,0.0000,0.0000,0.031762,-0.031762,0.000097,0.002191,0.002202,1.4516,-0.0950,0.2576,0.019942,-0.019942,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.679553,-0.656544
13.2242,0.016742,0.000000,0.000000,0.004925,0.0000,0.0000,0.0000,0.033906,-0.033906,0.000091,0.002189,0.002201,1.4556,-0.0915,0.2518,0.021476,-0.021476,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.679553,-0.656544
13.2410,0.016754,0.000000,0.000000,0.004934,0.0000,0.0000,0.0000,0.035958,-0.035958,0.000133,0.002229,0.002188,1.5035,-0.0747,0.3081,0.029146,-0.026078,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.679553,-0.655010
13.2585,0.017536,0.000000,0.000000,0.004943,0.0000,0.0000,0.0000,0.037999,-0.037999,0.000087,0.002185,0.002203,1.4502,-0.0936,0.2466,0.035282,-0.032214,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.679553,-0.656544
13.2753,0.016761,0.000000,0.000000,0.004950,0.0000,0.0000,0.0000,0.039843,-0.039843,0.000087,0.002185,0.002203,1.4502,-0.0936,0.2466,0.035282,-0.032214,0.000000,0.699495,-0.679553,0.659612,-0.694893,0.679553,-0.656544
13.2921,0.016876,0.000000,0.000000,0.004957,0.0000,0.0000,0.0000,0.041587,-0.041587,0.000078,0.002248,0.002212,1.4667,-0.0428,0.1971,0.032214,-0.036816,0.000000,0.699495,-0.679553,0.659612,-0.696427,0.679553,-0.656544
13.3112,0.019106,0.000000,0.000000,0.004965,0.0000,0.0000,0.0000,0.043420,-0.043420,0.000078,0.002248,0.002212,1.4667,-0.0428,0.1971,0.032214,-0.036816,0.000000,0.699495,-0.679553,0.659612,-0.696427,0.679553,-0.656544
13.3282,0.016923,0.000000,0.000000,0.004971,0.0000,0.0000,0.0000,0.044914,-0.044914,0.000107,0.002340,0.002208,1.5243,0.0178,0.2021,0.039884,-0.036816,0.000000,0.699495,-0.679553,0.659612,-0.697961,0.679553,-0.655010
13.3449,0.016758,0.000000,0.000000,0.004976,0.0000,0.0000,0.0000,0.046268,-0.046268,0.000107,0.002340,0.002208,1.5243,0.0178,0.2021,0.039884,-0.036816,0.000000,0.699495,-0.679553,0.659612,-0.697961,0.679553,-0.655010
13.3617,0.016749,0.000000,0.000000,0.004981,0.0000,0.0000,0.0000,0.047493,-0.047493,0.000062,0.002290,0.002222,1.4700,-0.0058,0.1459,0.036816,-0.036816,0.000000,0.699495,-0.679553,0.659612,-0.697961,0.679553,-0.656544
13.3784,0.016749,0.000000,0.000000,0.004985,0.0000,0.0000,0.0000,0.048587,-0.048587,0.000067,0.002295,0.002220,1.4757,-0.0033,0.1517,0.033748,-0.039884,0.000000,0.699495,-0.679553,0.659612,-0.697961,0.679553,-0.656544
13.3952,0.016742,0.000000,0.000000,0.004989,0.0000,0.0000,0.0000,0.049546,-0.049546,0.000039,0.002297,0.002244,1.4755,0.0952,0.1515,0.041417,-0.044485,0.000000,0.699495,-0.679553,0.661146,-0.699495,0.679553,-0.656544
13.4119,0.016744,0.000000,0.000000,0.004992,0.0000,0.0000,0.0000,0.050367,-0.050367,0.000001,0.002243,0.002279,1.4653,0.2337,0.2082,0.049087,-0.047553,0.000000,0.699495,-0.679553,0.664214,-0.701029,0.679553,-0.656544
13.4287,0.016755,0.000000,0.000000,0.004995,0.0000,0.0000,0.0000,0.051050,-0.051050,-0.000035,0.002194,0.002312,1.4561,0.3678,0.2591,0.049087,-0.047553,0.000000,0.699495,-0.679553,0.667282,-0.702563,0.679553,-0.656544
13.4454,0.016750,0.000000,0.000000,0.004997,0.0000,0.0000,0.0000,0.051592,-0.051592,-0.000035,0.002194,0.002312,1.4561,0.3678,0.2591,0.049087,-0.047553,0.000000,0.699495,-0.679553,0.667282,-0.702563,0.679553,-0.656544
13.4622,0.016749,0.000000,0.000000,0.004999,0.0000,0.0000,0.0000,0.051990,-0.051990,-0.000058,0.002087,0.002335,1.4356,0.4535,0.3667,0.041417,-0.047553,0.000000,0.699495,-0.679553,0.670350,-0.702563,0.679553,-0.656544
13.4789,0.016747,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,0.052245,-0.052245,-0.000082,0.001986,0.002359,1.4162,0.5439,0.4684,0.042951,-0.049087,0.000000,0.699495,-0.679553,0.673418,-0.702563,0.679553,-0.656544
13.4957,0.016759,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,0.052355,-0.052355,-0.000064,0.001924,0.002369,1.4450,0.6507,0.6269,0.049087,-0.050621,0.000000,0.699495,-0.679553,0.676486,-0.702563,0.679553,-0.655010
13.5126,0.016958,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,0.052319,-0.052319,-0.000092,0.001817,0.002394,1.4202,0.7383,0.7236,0.055223,-0.050621,0.000000,0.699495,-0.679553,0.679553,-0.702563,0.679553,-0.655010
13.5295,0.016852,0.000000,0.000000,0.004999,0.0000,0.0000,0.0000,0.052136,-0.052136,-0.000092,0.001817,0.002394,1.4202,0.7383,0.7236,0.055223,-0.050621,0.000000,0.699495,-0.679553,0.679553,-0.702563,0.679553,-0.655010
13.5462,0.016745,0.000000,0.000000,0.004998,0.0000,0.0000,0.0000,0.051809,-0.051809,-0.000157,0.001675,0.002430,1.3525,0.8106,0.7708,0.055223,-0.052155,0.000000,0.699495,-0.679553,0.682621,-0.702563,0.679553,-0.656544
13.5630,0.016751,0.000000,0.000000,0.004996,0.0000,0.0000,0.0000,0.051339,-0.051339,-0.000177,0.001577,0.002451,1.3376,0.9014,0.8793,0.050621,-0.052155,0.000000,0.699495,-0.679553,0.685689,-0.702563,0.679553,-0.656544
13.5797,0.016748,0.000000,0.000000,0.004994,0.0000,0.0000,0.0000,0.050726,-0.050726,-0.000188,0.001530,0.002462,1.3281,0.9409,0.9247,0.049087,-0.052155,0.000000,0.699495,-0.679553,0.687223,-0.702563,0.679553,-0.656544
13.5965,0.016752,0.000000,0.000000,0.004991,0.0000,0.0000,0.0000,0.049973,-0.049973,-0.000158,0.001519,0.002460,1.3667,1.0028,1.0329,0.050621,-0.052155,0.000000,0.699495,-0.679553,0.688757,-0.702563,0.679553,-0.655010
13.6132,0.016742,0.000000,0.000000,0.004987,0.0000,0.0000,0.0000,0.049083,-0.049083,-0.000161,0.001520,0.002460,1.3627,0.9963,1.0216,0.052155,-0.052155,0.000000,0.699495,-0.679553,0.688757,-0.702563,0.679553,-0.655010
13.6300,0.016767,0.000000,0.000000,0.004983,0.0000,0.0000,0.0000,0.048055,-0.048055,-0.000202,0.001479,0.002473,1.3145,0.9800,0.9666,0.050621,-0.052155,0.000000,0.699495,-0.679553,0.688757,-0.702563,0.679553,-0.656544
13.6467,0.016748,0.000000,0.000000,0.004979,0.0000,0.0000,0.0000,0.046895,-0.046895,-0.000202,0.001479,0.002473,1.3145,0.9800,0.9666,0.050621,-0.052155,0.000000,0.699495,-0.679553,0.688757,-0.702563,0.679553,-0.656544
13.6635,0.016746,0.000000,0.000000,0.004974,0.0000,0.0000,0.0000,0.045605,-0.045605,-0.000198,0.001483,0.002472,1.3195,0.9817,0.9724,0.047553,-0.049087,0.000000,0.699495,-0.679553,0.688757,-0.702563,0.679553,-0.656544
13.6802,0.016748,0.000000,0.000000,0.004968,0.0000,0.0000,0.0000,0.044189,-0.044189,-0.000198,0.001483,0.002472,1.3195,0.9817,0.9724,0.046019,-0.046019,0.000000,0.699495,-0.679553,0.688757,-0.702563,0.679553,-0.656544
13.6970,0.016754,0.000000,0.000000,0.004962,0.0000,0.0000,0.0000,0.042651,-0.042651,-0.000198,0.001483,0.002472,1.3195,0.9817,0.9724,0.047553,-0.046019,0.000000,0.699495,-0.679553,0.688757,-0.702563,0.679553,-0.656544
13.7139,0.016927,0.000000,0.000000,0.004955,0.0000,0.0000,0.0000,0.040976,-0.040976,-0.000198,0.001483,0.002472,1.3195,0.9817,0.9724,0.042951,-0.046019,0.000000,0.699495,-0.679553,0.688757,-0.702563,0.679553,-0.656544
13.7307,0.016812,0.000000,0.000000,0.004948,0.0000,0.0000,0.0000,0.039198,-0.039198,-0.000198,0.001483,0.002472,1.3195,0.9817,0.9724,0.042951,-0.046019,0.000000,0.699495,-0.679553,0.688757,-0.702563,0.679553,-0.656544
13.7475,0.016746,0.000000,0.000000,0.004940,0.0000,0.0000,0.0000,0.037318,-0.037318,-0.000157,0.001524,0.002459,1.3676,0.9985,1.0279,0.038350,-0.042951,0.000000,0.699495,-0.679553,0.688757,-0.702563,0.679553,-0.655010
13.7642,0.016744,0.000000,0.000000,0.004931,0.0000,0.0000,0.0000,0.035336,-0.035336,-0.000203,0.001479,0.002473,1.3140,0.9797,0.9660,0.038350,-0.041417,0.000000,0.699495,-0.679553,0.688757,-0.702563,0.679553,-0.656544
