t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
11.6834,0.016746,0.000000,0.000000,0.001249,0.0000,2.9395,0.0000,-0.090728,0.090728,-0.001235,0.001014,-0.001492,0.4384,5.0657,0.1073,-0.096641,0.093573,0.000000,0.572175,-0.561437,0.639670,-0.658078,0.567573,-0.556835
11.7001,0.016745,0.000000,0.000000,0.001278,0.0000,2.9317,0.0000,-0.090002,0.090002,-0.001222,0.001014,-0.001495,0.4389,5.0504,0.0915,-0.096641,0.093573,0.000000,0.572175,-0.561437,0.639670,-0.658078,0.567573,-0.556835
11.7170,0.016845,0.000000,0.000000,0.001306,0.0000,2.9234,0.0000,-0.089356,0.089356,-0.001268,0.000787,-0.001446,0.3915,5.2529,0.3130,-0.093573,0.092039,0.000000,0.572175,-0.561437,0.645806,-0.658078,0.567573,-0.556835
11.7337,0.016742,0.000000,0.000000,0.001335,0.0000,2.9147,0.0000,-0.088800,0.088800,-0.001286,0.000812,-0.001428,0.3964,5.3314,0.2899,-0.093573,0.092039,0.000000,0.572175,-0.561437,0.647340,-0.659612,0.567573,-0.556835
11.7506,0.016823,0.000000,0.000000,0.001363,0.0000,2.9054,0.0000,-0.088327,0.088327,-0.001286,0.000812,-0.001428,0.3964,5.3314,0.2899,-0.093573,0.092039,0.000000,0.572175,-0.561437,0.647340,-0.659612,0.567573,-0.556835
11.7674,0.016807,0.000000,0.000000,0.001391,0.0000,2.8957,0.0000,-0.087940,0.087940,-0.001286,0.000812,-0.001428,0.3964,5.3314,0.2899,-0.093573,0.092039,0.000000,0.572175,-0.561437,0.647340,-0.659612,0.567573,-0.556835
11.7842,0.016787,0.000000,0.000000,0.001419,0.0000,2.8856,0.0000,-0.087641,0.087641,-0.001286,0.000812,-0.001428,0.3964,5.3314,0.2899,-0.093573,0.092039,0.000000,0.572175,-0.561437,0.647340,-0.659612,0.567573,-0.556835
11.8009,0.016755,0.000000,0.000000,0.001447,0.0000,2.8750,0.0000,-0.087429,0.087429,-0.001296,0.000866,-0.001419,0.4080,5.3730,0.2373,-0.093573,0.090505,0.000000,0.572175,-0.561437,0.647340,-0.661146,0.567573,-0.556835
11.8181,0.017185,0.000000,0.000000,0.001475,0.0000,2.8636,0.0000,-0.087302,0.087302,-0.001295,0.000861,-0.001420,0.4068,5.3687,0.2428,-0.093573,0.090505,0.000000,0.572175,-0.561437,0.647340,-0.661146,0.567573,-0.556835
11.8348,0.016741,0.000000,0.000000,0.001502,0.0000,2.8521,0.0000,-0.087267,0.087267,-0.001254,0.000905,-0.001395,0.4596,5.3836,0.1356,-0.093573,0.090505,0.000000,0.572175,-0.562971,0.647340,-0.662680,0.567573,-0.556835
11.8516,0.016747,0.000000,0.000000,0.001530,0.0000,2.8401,0.0000,-0.087318,0.087318,-0.001254,0.000905,-0.001395,0.4596,5.3836,0.1356,-0.093573,0.090505,0.000000,0.572175,-0.562971,0.647340,-0.662680,0.567573,-0.556835
11.8683,0.016751,0.000000,0.000000,0.001557,0.0000,2.8277,0.0000,-0.087456,0.087456,-0.001247,0.000843,-0.001408,0.4420,5.3323,0.2018,-0.090505,0.090505,0.000000,0.572175,-0.562971,0.647340,-0.661146,0.567573,-0.556835
11.8851,0.016741,0.000000,0.000000,0.001584,0.0000,2.8148,0.0000,-0.087681,0.087681,-0.001248,0.000880,-0.001370,0.3656,5.3356,0.1359,-0.087437,0.090505,0.000000,0.572175,-0.562971,0.647340,-0.662680,0.569107,-0.558369
11.9018,0.016751,0.000000,0.000000,0.001610,0.0000,2.8015,0.0000,-0.087993,0.087993,-0.001092,0.000862,-0.001334,0.4138,5.2303,0.0909,-0.085903,0.090505,0.000000,0.572175,-0.566039,0.647340,-0.662680,0.570641,-0.558369
11.9186,0.016744,0.000000,0.000000,0.001637,0.0000,2.7877,0.0000,-0.088390,0.088390,-0.000918,0.000823,-0.001221,0.3583,4.9820,0.0399,-0.088971,0.090505,0.000000,0.573709,-0.570641,0.647340,-0.662680,0.575243,-0.561437
11.9361,0.017553,0.000000,0.000000,0.001665,0.0000,2.7728,0.0000,-0.088899,0.088899,-0.000850,0.000896,-0.001144,0.3325,4.8208,0.2050,-0.088971,0.090505,0.000000,0.576777,-0.572175,0.647340,-0.662680,0.579845,-0.562971
11.9529,0.016743,0.000000,0.000000,0.001691,0.0000,2.7582,0.0000,-0.089472,0.089472,-0.000850,0.000896,-0.001144,0.3325,4.8208,0.2050,-0.088971,0.090505,0.000000,0.576777,-0.572175,0.647340,-0.662680,0.579845,-0.562971
11.9696,0.016752,0.000000,0.000000,0.001717,0.0000,2.7430,0.0000,-0.090130,0.090130,-0.000888,0.000986,-0.001079,0.3965,4.7691,0.1885,-0.088971,0.090505,0.000000,0.579845,-0.573709,0.647340,-0.664214,0.581379,-0.564505
11.9864,0.016748,0.000000,0.000000,0.001742,0.0000,2.7275,0.0000,-0.090872,0.090872,-0.000769,0.001114,-0.000999,0.5002,4.6537,0.2463,-0.088971,0.090505,0.000000,0.582913,-0.576777,0.647340,-0.665748,0.584447,-0.564505
12.0031,0.016749,0.000000,0.000000,0.001768,0.0000,2.7115,0.0000,-0.091697,0.091697,-0.000789,0.001196,-0.000922,0.5480,4.4984,0.4042,-0.088971,0.090505,0.000000,0.587515,-0.578311,0.647340,-0.665748,0.587515,-0.566039
12.0199,0.016748,0.000000,0.000000,0.001794,0.0000,2.6951,0.0000,-0.092605,0.092605,-0.000766,0.001384,-0.000809,0.6650,4.4115,0.3891,-0.090505,0.090505,0.000000,0.592117,-0.581379,0.647340,-0.668816,0.590583,-0.567573
12.0367,0.016814,0.000000,0.000000,0.001819,0.0000,2.6781,0.0000,-0.093599,0.093599,-0.000705,0.001375,-0.000783,0.7819,4.3344,0.3413,-0.090505,0.090505,0.000000,0.593651,-0.584447,0.647340,-0.668816,0.590583,-0.567573
12.0534,0.016741,0.000000,0.000000,0.001844,0.0000,2.6609,0.0000,-0.094668,0.094668,-0.000705,0.001375,-0.000783,0.7819,4.3344,0.3413,-0.090505,0.090505,0.000000,0.593651,-0.584447,0.647340,-0.668816,0.590583,-0.567573
12.0702,0.016757,0.000000,0.000000,0.001869,0.0000,2.6431,0.0000,-0.095819,0.095819,-0.000766,0.001474,-0.000764,0.8308,4.3768,0.3470,-0.090505,0.090505,0.000000,0.595185,-0.584447,0.647340,-0.670350,0.590583,-0.567573
12.0869,0.016752,0.000000,0.000000,0.001893,0.0000,2.6250,0.0000,-0.097048,0.097048,-0.000813,0.001562,-0.000744,0.8870,4.4067,0.3471,-0.093573,0.092039,0.000000,0.596719,-0.584447,0.647340,-0.671884,0.590583,-0.567573
12.1037,0.016749,0.000000,0.000000,0.001918,0.0000,2.6064,0.0000,-0.098354,0.098354,-0.000766,0.001513,-0.000757,0.8316,4.4186,0.2912,-0.095107,0.092039,0.000000,0.595185,-0.584447,0.647340,-0.671884,0.590583,-0.567573
12.1204,0.016748,0.000000,0.000000,0.001942,0.0000,2.5875,0.0000,-0.099735,0.099735,-0.000731,0.001561,-0.000732,0.8888,4.4312,0.1892,-0.093573,0.095107,0.000000,0.595185,-0.585981,0.647340,-0.673418,0.590583,-0.567573
12.1373,0.016924,0.000000,0.000000,0.001966,0.0000,2.5679,0.0000,-0.101207,0.101207,-0.000682,0.001541,-0.000721,0.9225,4.3943,0.1471,-0.099709,0.095107,0.000000,0.595185,-0.587515,0.647340,-0.673418,0.590583,-0.567573
12.1541,0.016747,0.000000,0.000000,0.001990,0.0000,2.5481,0.0000,-0.102737,0.102737,-0.000682,0.001541,-0.000721,0.9225,4.3943,0.1471,-0.099709,0.095107,0.000000,0.595185,-0.587515,0.647340,-0.673418,0.590583,-0.567573
12.1709,0.016765,0.000000,0.000000,0.002013,0.0000,2.5279,0.0000,-0.104340,0.104340,-0.000687,0.001543,-0.000722,0.9189,4.3982,0.1515,-0.102777,0.098175,0.000000,0.595185,-0.587515,0.647340,-0.673418,0.590583,-0.567573
12.1876,0.016748,0.000000,0.000000,0.002037,0.0000,2.5073,0.0000,-0.106012,0.106012,-0.000687,0.001543,-0.000722,0.9189,4.3982,0.1515,-0.102777,0.098175,0.000000,0.595185,-0.587515,0.647340,-0.673418,0.590583,-0.567573
12.2044,0.016755,0.000000,0.000000,0.002060,0.0000,2.4863,0.0000,-0.107752,0.107752,-0.000580,0.001542,-0.000696,0.9186,4.3283,0.1505,-0.102777,0.098175,0.000000,0.595185,-0.589049,0.647340,-0.673418,0.592117,-0.567573
12.2211,0.016756,0.000000,0.000000,0.002082,0.0000,2.4649,0.0000,-0.109560,0.109560,-0.000644,0.001557,-0.000712,0.8791,4.3712,0.2034,-0.107379,0.101243,0.000000,0.595185,-0.587515,0.647340,-0.673418,0.592117,-0.567573
12.2379,0.016763,0.000000,0.000000,0.002105,0.0000,2.4431,0.0000,-0.111433,0.111433,-0.000531,0.001555,-0.000684,0.8825,4.2972,0.1974,-0.110447,0.105845,0.000000,0.595185,-0.589049,0.647340,-0.673418,0.593651,-0.567573
12.2546,0.016746,0.000000,0.000000,0.002127,0.0000,2.4209,0.0000,-0.113367,0.113367,-0.000531,0.001555,-0.000684,0.8825,4.2972,0.1974,-0.110447,0.105845,0.000000,0.595185,-0.589049,0.647340,-0.673418,0.593651,-0.567573
12.2714,0.016762,0.000000,0.000000,0.002150,0.0000,2.3983,0.0000,-0.115363,0.115363,-0.000543,0.001555,-0.000687,0.8822,4.3050,0.1981,-0.110447,0.105845,0.000000,0.595185,-0.589049,0.647340,-0.673418,0.593651,-0.567573
12.2881,0.016744,0.000000,0.000000,0.002172,0.0000,2.3754,0.0000,-0.117417,0.117417,-0.000501,0.001598,-0.000663,0.9333,4.3179,0.0899,-0.110447,0.107379,0.000000,0.595185,-0.590583,0.647340,-0.674952,0.593651,-0.567573
12.3054,0.017234,0.000000,0.000000,0.002194,0.0000,2.3513,0.0000,-0.119590,0.119590,-0.000400,0.001593,-0.000640,0.9271,4.2470,0.1007,-0.113515,0.110447,0.000000,0.595185,-0.592117,0.647340,-0.674952,0.595185,-0.567573
12.3221,0.016745,0.000000,0.000000,0.002215,0.0000,2.3276,0.0000,-0.121757,0.121757,-0.000369,0.001665,-0.000619,0.8991,4.2697,0.0967,-0.116583,0.113515,0.000000,0.595185,-0.592117,0.647340,-0.676486,0.596719,-0.567573
12.3389,0.016782,0.000000,0.000000,0.002236,0.0000,2.3035,0.0000,-0.123982,0.123982,-0.000369,0.001665,-0.000619,0.8991,4.2697,0.0967,-0.116583,0.113515,0.000000,0.595185,-0.592117,0.647340,-0.676486,0.596719,-0.567573
12.3556,0.016744,0.000000,0.000000,0.002257,0.0000,2.2791,0.0000,-0.126252,0.126252,-0.000372,0.001658,-0.000621,0.9020,4.2674,0.0972,-0.121184,0.119651,0.000000,0.595185,-0.592117,0.647340,-0.676486,0.596719,-0.567573
12.3724,0.016749,0.000000,0.000000,0.002278,0.0000,2.2542,0.0000,-0.128570,0.128570,-0.000331,0.001702,-0.000597,0.9525,4.2811,-0.0111,-0.122718,0.119651,0.000000,0.595185,-0.593651,0.647340,-0.678020,0.596719,-0.567573
12.3891,0.016747,0.000000,0.000000,0.002298,0.0000,2.2291,0.0000,-0.130934,0.130934,-0.000294,0.001740,-0.000576,0.9979,4.2931,-0.1081,-0.121184,0.118117,0.000000,0.595185,-0.595185,0.647340,-0.679553,0.596719,-0.567573
12.4059,0.016780,0.000000,0.000000,0.002319,0.0000,2.2035,0.0000,-0.133347,0.133347,-0.000257,0.001808,-0.000556,0.9645,4.3070,-0.1009,-0.127320,0.122718,0.000000,0.595185,-0.595185,0.647340,-0.681087,0.598253,-0.567573
12.4227,0.016746,0.000000,0.000000,0.002339,0.0000,2.1776,0.0000,-0.135795,0.135795,-0.000250,0.001827,-0.000533,1.0569,4.2549,-0.0989,-0.131922,0.127320,0.000000,0.596719,-0.596719,0.647340,-0.681087,0.598253,-0.567573
12.4394,0.016761,0.000000,0.000000,0.002358,0.0000,2.1514,0.0000,-0.138285,0.138285,-0.000069,0.001889,-0.000449,1.1835,4.0558,-0.0420,-0.130388,0.128854,0.000000,0.599786,-0.601320,0.647340,-0.681087,0.601320,-0.567573
12.4562,0.016740,0.000000,0.000000,0.002378,0.0000,2.1248,0.0000,-0.140807,0.140807,-0.000069,0.001889,-0.000449,1.1835,4.0558,-0.0420,-0.130388,0.128854,0.000000,0.599786,-0.601320,0.647340,-0.681087,0.601320,-0.567573
12.4729,0.016756,0.000000,0.000000,0.002397,0.0000,2.0979,0.0000,-0.143366,0.143366,-0.000161,0.001909,-0.000410,1.2593,3.9937,-0.0449,-0.133456,0.131922,0.000000,0.602854,-0.602854,0.647340,-0.681087,0.601320,-0.569107
12.4897,0.016743,0.000000,0.000000,0.002416,0.0000,2.0706,0.0000,-0.145954,0.145954,-0.000129,0.001990,-0.000329,1.3506,3.8968,-0.0978,-0.139592,0.133456,0.000000,0.605922,-0.605922,0.647340,-0.682621,0.602854,-0.570641
12.5064,0.016753,0.000000,0.000000,0.002434,0.0000,2.0430,0.0000,-0.148571,0.148571,-0.000247,0.002077,-0.000279,1.4008,3.8116,0.0726,-0.139592,0.134990,0.000000,0.610524,-0.605922,0.647340,-0.682621,0.604388,-0.572175
12.5232,0.016742,0.000000,0.000000,0.002452,0.0000,2.0152,0.0000,-0.151213,0.151213,-0.000347,0.002084,-0.000223,1.3560,3.7222,0.1087,-0.139592,0.138058,0.000000,0.613592,-0.605922,0.647340,-0.682621,0.605922,-0.575243
12.5399,0.016770,0.000000,0.000000,0.002471,0.0000,1.9869,0.0000,-0.153882,0.153882,-0.000347,0.002084,-0.000223,1.3560,3.7222,0.1087,-0.148796,0.147262,0.000000,0.616660,-0.605922,0.647340,-0.684155,0.607456,-0.579845
12.5567,0.016741,0.000000,0.000000,0.002488,0.0000,1.9584,0.0000,-0.156568,0.156568,-0.000502,0.002116,-0.000144,1.2835,3.6643,0.0481,-0.148796,0.147262,0.000000,0.616660,-0.605922,0.647340,-0.684155,0.607456,-0.579845
12.5734,0.016753,0.000000,0.000000,0.002506,0.0000,1.9295,0.0000,-0.159273,0.159273,-0.000610,0.002073,-0.000115,1.2423,3.6201,-0.0005,-0.151864,0.148796,0.000000,0.618194,-0.605922,0.647340,-0.684155,0.607456,-0.582913
12.5902,0.016748,0.000000,0.000000,0.002523,0.0000,1.9003,0.0000,-0.161993,0.161993,-0.000669,0.002052,-0.000068,1.1578,3.5410,0.0025,-0.150330,0.147262,0.000000,0.619728,-0.605922,0.647340,-0.684155,0.608990,-0.585981
12.6069,0.016757,0.000000,0.000000,0.002540,0.0000,1.8709,0.0000,-0.164726,0.164726,-0.000704,0.002014,-0.000060,1.1177,3.5315,-0.0534,-0.154932,0.151864,0.000000,0.619728,-0.605922,0.647340,-0.684155,0.608990,-0.587515
12.6237,0.016738,0.000000,0.000000,0.002557,0.0000,1.8411,0.0000,-0.167467,0.167467,-0.000743,0.002059,-0.000050,1.1713,3.5178,0.0085,-0.164136,0.159534,0.000000,0.621262,-0.605922,0.647340,-0.684155,0.608990,-0.587515
12.6404,0.016752,0.000000,0.000000,0.002573,0.0000,1.8111,0.0000,-0.170216,0.170216,-0.000743,0.002059,-0.000050,1.1713,3.5178,0.0085,-0.164136,0.159534,0.000000,0.621262,-0.605922,0.647340,-0.684155,0.608990,-0.587515
12.6572,0.016741,0.000000,0.000000,0.002589,0.0000,1.7807,0.0000,-0.172968,0.172968,-0.000823,0.002055,-0.000027,1.1661,3.4869,0.0026,-0.164136,0.159534,0.000000,0.622796,-0.605922,0.647340,-0.684155,0.608990,-0.589049
12.6739,0.016748,0.000000,0.000000,0.002605,0.0000,1.7501,0.0000,-0.175723,0.175723,-0.000801,0.002029,-0.000004,1.0775,3.4389,0.0006,-0.164136,0.161068,0.000000,0.622796,-0.605922,0.647340,-0.684155,0.610524,-0.590583
12.6906,0.016748,0.000000,0.000000,0.002620,0.0000,1.7192,0.0000,-0.178477,0.178477,-0.000792,0.002087,0.000017,1.0961,3.3959,0.1099,-0.168738,0.165670,0.000000,0.624330,-0.605922,0.647340,-0.684155,0.612058,-0.590583
12.7074,0.016749,0.000000,0.000000,0.002636,0.0000,1.6880,0.0000,-0.181226,0.181226,-0.000836,0.002122,0.000026,1.1435,3.3859,0.1546,-0.173340,0.173340,0.000000,0.625864,-0.605922,0.647340,-0.684155,0.612058,-0.590583
12.7241,0.016744,0.000000,0.000000,0.002651,0.0000,1.6566,0.0000,-0.183969,0.183969,-0.000872,0.002078,0.000038,1.0895,3.3690,0.0944,-0.179476,0.174874,0.000000,0.625864,-0.605922,0.647340,-0.684155,0.612058,-0.592117
12.7409,0.016763,0.000000,0.000000,0.002665,0.0000,1.6248,0.0000,-0.186705,0.186705,-0.000872,0.002078,0.000038,1.0895,3.3690,0.0944,-0.179476,0.174874,0.000000,0.625864,-0.605922,0.647340,-0.684155,0.612058,-0.592117
12.7576,0.016744,0.000000,0.000000,0.002680,0.0000,1.5928,0.0000,-0.189426,0.189426,-0.000910,0.002042,0.000050,1.0463,3.3530,0.0451,-0.181010,0.173340,0.000000,0.625864,-0.605922,0.647340,-0.684155,0.612058,-0.593651
12.7744,0.016747,0.000000,0.000000,0.002694,0.0000,1.5606,0.0000,-0.192132,0.192132,-0.000906,0.002046,0.000049,1.0508,3.3547,0.0502,-0.182544,0.181010,0.000000,0.625864,-0.605922,0.647340,-0.684155,0.612058,-0.593651
12.7917,0.017335,0.000000,0.000000,0.002708,0.0000,1.5270,0.0000,-0.194915,0.194915,-0.000865,0.001974,0.000075,1.0779,3.3692,0.0516,-0.188680,0.181010,0.000000,0.625864,-0.607456,0.648874,-0.684155,0.612058,-0.593651
12.8085,0.016815,0.000000,0.000000,0.002721,0.0000,1.4941,0.0000,-0.197594,0.197594,-0.000865,0.001974,0.000075,1.0779,3.3692,0.0516,-0.188680,0.181010,0.000000,0.625864,-0.607456,0.648874,-0.684155,0.612058,-0.593651
12.8253,0.016793,0.000000,0.000000,0.002734,0.0000,1.4611,0.0000,-0.200246,0.200246,-0.000865,0.001974,0.000075,1.0779,3.3692,0.0516,-0.188680,0.181010,0.000000,0.625864,-0.607456,0.648874,-0.684155,0.612058,-0.593651
12.8421,0.016751,0.000000,0.000000,0.002747,0.0000,1.4279,0.0000,-0.202866,0.202866,-0.000865,0.001974,0.000075,1.0779,3.3692,0.0516,-0.188680,0.181010,0.000000,0.625864,-0.607456,0.648874,-0.684155,0.612058,-0.593651
12.8588,0.016741,0.000000,0.000000,0.002760,0.0000,1.3945,0.0000,-0.205456,0.205456,-0.000839,0.001742,0.000150,1.0699,3.4295,0.0553,-0.194816,0.193282,0.000000,0.625864,-0.610524,0.653476,-0.684155,0.612058,-0.595185
12.8756,0.016739,0.000000,0.000000,0.002772,0.0000,1.3608,0.0000,-0.208015,0.208015,-0.000853,0.001598,0.000194,1.0380,3.4704,0.0569,-0.194816,0.191748,0.000000,0.625864,-0.612058,0.656544,-0.684155,0.612058,-0.596719
12.8923,0.016740,0.000000,0.000000,0.002784,0.0000,1.3270,0.0000,-0.210541,0.210541,-0.000810,0.001541,0.000215,1.0689,3.4808,0.0587,-0.193282,0.191748,0.000000,0.625864,-0.613592,0.658078,-0.684155,0.612058,-0.596719
12.9091,0.016767,0.000000,0.000000,0.002796,0.0000,1.2928,0.0000,-0.213035,0.213035,-0.000826,0.001490,0.000226,1.0543,3.5296,0.1142,-0.197884,0.197884,0.000000,0.625864,-0.613592,0.659612,-0.684155,0.612058,-0.596719
12.9258,0.016742,0.000000,0.000000,0.002807,0.0000,1.2586,0.0000,-0.215487,0.215487,-0.000824,0.001496,0.000225,1.0558,3.5245,0.1085,-0.207087,0.208621,0.000000,0.625864,-0.613592,0.659612,-0.684155,0.612058,-0.596719
12.9426,0.016760,0.000000,0.000000,0.002818,0.0000,1.2241,0.0000,-0.217900,0.217900,-0.000824,0.001496,0.000225,1.0558,3.5245,0.1085,-0.214757,0.210155,0.000000,0.625864,-0.613592,0.659612,-0.684155,0.612058,-0.596719
12.9593,0.016740,0.000000,0.000000,0.002829,0.0000,1.1894,0.0000,-0.220268,0.220268,-0.000824,0.001496,0.000225,1.0558,3.5245,0.1085,-0.214757,0.210155,0.000000,0.625864,-0.613592,0.659612,-0.684155,0.612058,-0.596719
12.9761,0.016749,0.000000,0.000000,0.002839,0.0000,1.1545,0.0000,-0.222591,0.222591,-0.000824,0.001496,0.000225,1.0558,3.5245,0.1085,-0.214757,0.208621,0.000000,0.625864,-0.613592,0.659612,-0.684155,0.612058,-0.596719
12.9928,0.016749,0.000000,0.000000,0.002849,0.0000,1.1195,0.0000,-0.224867,0.224867,-0.000824,0.001496,0.000225,1.0558,3.5245,0.1085,-0.213223,0.213223,0.000000,0.625864,-0.613592,0.659612,-0.684155,0.612058,-0.596719
13.0096,0.016762,0.000000,0.000000,0.002859,0.0000,1.0842,0.0000,-0.227093,0.227093,-0.000824,0.001496,0.000225,1.0558,3.5245,0.1085,-0.220893,0.219359,0.000000,0.625864,-0.613592,0.659612,-0.684155,0.612058,-0.596719
13.0263,0.016745,0.000000,0.000000,0.002868,0.0000,1.0488,0.0000,-0.229266,0.229266,-0.000824,0.001496,0.000225,1.0558,3.5245,0.1085,-0.222427,0.220893,0.000000,0.625864,-0.613592,0.659612,-0.684155,0.612058,-0.596719
13.0431,0.016764,0.000000,0.000000,0.002877,0.0000,1.0132,0.0000,-0.231386,0.231386,-0.000824,0.001496,0.000225,1.0558,3.5245,0.1085,-0.222427,0.220893,0.000000,0.625864,-0.613592,0.659612,-0.684155,0.612058,-0.596719
13.0598,0.016741,0.000000,0.000000,0.002886,0.0000,0.9775,0.0000,-0.233446,0.233446,-0.000824,0.001496,0.000225,1.0558,3.5245,0.1085,-0.223961,0.223961,0.000000,0.625864,-0.613592,0.659612,-0.684155,0.612058,-0.596719
13.0766,0.016741,0.000000,0.000000,0.002894,0.0000,0.9416,0.0000,-0.235448,0.235448,-0.000824,0.001496,0.000225,1.0558,3.5245,0.1085,-0.228563,0.227029,0.000000,0.625864,-0.613592,0.659612,-0.684155,0.612058,-0.596719
13.0933,0.016749,0.000000,0.000000,0.002903,0.0000,0.9055,0.0000,-0.237390,0.237390,-0.000771,0.001480,0.000238,1.0946,3.4898,0.0553,-0.230097,0.228563,0.000000,0.625864,-0.615126,0.659612,-0.684155,0.612058,-0.596719
13.1101,0.016751,0.000000,0.000000,0.002910,0.0000,0.8693,0.0000,-0.239270,0.239270,-0.000777,0.001481,0.000237,1.0906,3.4934,0.0609,-0.231631,0.230097,0.000000,0.625864,-0.615126,0.659612,-0.684155,0.612058,-0.596719
13.1268,0.016744,0.000000,0.000000,0.002918,0.0000,0.8330,0.0000,-0.241084,0.241084,-0.000723,0.001466,0.000250,1.1299,3.4578,0.0065,-0.237767,0.236233,0.000000,0.625864,-0.616660,0.659612,-0.684155,0.612058,-0.596719
13.1436,0.016747,0.000000,0.000000,0.002925,0.0000,0.7966,0.0000,-0.242833,0.242833,-0.000723,0.001466,0.000250,1.1299,3.4578,0.0065,-0.237767,0.236233,0.000000,0.625864,-0.616660,0.659612,-0.684155,0.612058,-0.596719
13.1603,0.016746,0.000000,0.000000,0.002932,0.0000,0.7600,0.0000,-0.244513,0.244513,-0.000770,0.001427,0.000261,1.0768,3.4442,-0.0436,-0.239301,0.236233,0.000000,0.625864,-0.616660,0.659612,-0.684155,0.612058,-0.598253
13.1770,0.016740,0.000000,0.000000,0.002938,0.0000,0.7233,0.0000,-0.246123,0.246123,-0.000932,0.001432,0.000307,1.0828,3.3811,-0.0375,-0.236233,0.234699,0.000000,0.628932,-0.616660,0.659612,-0.684155,0.612058,-0.601320
13.1938,0.016753,0.000000,0.000000,0.002945,0.0000,0.6865,0.0000,-0.247663,0.247663,-0.000999,0.001431,0.000326,1.0824,3.3554,-0.0378,-0.240835,0.239301,0.000000,0.630466,-0.616660,0.659612,-0.684155,0.612058,-0.602854
13.2106,0.016751,0.000000,0.000000,0.002951,0.0000,0.6495,0.0000,-0.249130,0.249130,-0.001119,0.001473,0.000359,1.1317,3.3108,0.0189,-0.243903,0.242369,0.000000,0.633534,-0.616660,0.659612,-0.684155,0.612058,-0.604388
13.2273,0.016754,0.000000,0.000000,0.002956,0.0000,0.6125,0.0000,-0.250523,0.250523,-0.001191,0.001469,0.000379,1.1267,3.2832,0.0134,-0.243903,0.242369,0.000000,0.635068,-0.616660,0.659612,-0.684155,0.612058,-0.605922
13.2440,0.016741,0.000000,0.000000,0.002961,0.0000,0.5754,0.0000,-0.251838,0.251838,-0.001191,0.001469,0.000379,1.1267,3.2832,0.0134,-0.243903,0.242369,0.000000,0.635068,-0.616660,0.659612,-0.684155,0.612058,-0.605922
13.2610,0.016959,0.000000,0.000000,0.002966,0.0000,0.5377,0.0000,-0.253093,0.253093,-0.001394,0.001511,0.000434,1.1765,3.2066,0.0712,-0.246971,0.245437,0.000000,0.639670,-0.616660,0.659612,-0.684155,0.612058,-0.608990
13.2778,0.016760,0.000000,0.000000,0.002971,0.0000,0.5003,0.0000,-0.254254,0.254254,-0.001541,0.001507,0.000474,1.1715,3.1501,0.0661,-0.248505,0.246971,0.000000,0.642738,-0.616660,0.659612,-0.684155,0.612058,-0.612058
13.2947,0.016885,0.000000,0.000000,0.002975,0.0000,0.4626,0.0000,-0.255343,0.255343,-0.001569,0.001549,0.000481,1.2207,3.1411,0.1231,-0.248505,0.248505,0.000000,0.644272,-0.616660,0.659612,-0.684155,0.612058,-0.612058
13.3121,0.017464,0.000000,0.000000,0.002979,0.0000,0.4236,0.0000,-0.256384,0.256384,-0.001566,0.001544,0.000480,1.2156,3.1421,0.1171,-0.251573,0.250039,0.000000,0.644272,-0.616660,0.659612,-0.684155,0.612058,-0.612058
13.3295,0.017336,0.000000,0.000000,0.002983,0.0000,0.3847,0.0000,-0.257329,0.257329,-0.001680,0.001560,0.000539,1.1762,3.0439,0.1718,-0.253107,0.251573,0.000000,0.647340,-0.616660,0.659612,-0.684155,0.613592,-0.615126
13.3462,0.016751,0.000000,0.000000,0.002986,0.0000,0.3471,0.0000,-0.258158,0.258158,-0.001680,0.001560,0.000539,1.1762,3.0439,0.1718,-0.253107,0.251573,0.000000,0.647340,-0.616660,0.659612,-0.684155,0.613592,-0.615126
13.3629,0.016744,0.000000,0.000000,0.002989,0.0000,0.3095,0.0000,-0.258903,0.258903,-0.001603,0.001629,0.000570,1.1488,2.9726,0.3290,-0.253107,0.254641,0.000000,0.648874,-0.616660,0.659612,-0.684155,0.616660,-0.615126
