t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.5729,0.016760,0.000000,0.000000,-0.000000,0.0000,0.9890,-0.7045,-0.254962,0.254962,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.262311,0.262311,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.5897,0.016744,0.000000,0.000000,-0.000000,-0.0000,1.0125,-0.7241,-0.251484,0.251484,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.262311,0.262311,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.6064,0.016740,0.000000,0.000000,-0.000000,0.0000,1.0356,-0.7437,-0.247311,0.247311,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.262311,0.259243,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.6231,0.016739,0.000000,0.000000,-0.000000,0.0000,1.0582,-0.7632,-0.242454,0.242454,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.260777,0.260777,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.6399,0.016742,0.000000,0.000000,-0.000000,0.0000,1.0803,-0.7826,-0.236927,0.236927,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.260777,0.260777,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.6566,0.016752,0.000000,0.000000,-0.000000,0.0000,1.1020,-0.8019,-0.230740,0.230740,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.257709,0.254641,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.6734,0.016744,0.000000,0.000000,-0.000000,-0.0000,1.1231,-0.8212,-0.223918,0.223918,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.254641,0.251573,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.6901,0.016740,0.000000,0.000000,-0.000000,0.0000,1.1438,-0.8403,-0.216478,0.216478,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.254641,0.251573,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.7069,0.016742,0.000000,0.000000,-0.000000,0.0000,1.1640,-0.8593,-0.208438,0.208438,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.251573,0.248505,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.7236,0.016744,0.000000,0.000000,-0.000000,0.0000,1.1836,-0.8783,-0.199822,0.199822,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.243903,0.243903,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.7404,0.016754,0.000000,0.000000,-0.000000,0.0000,1.2027,-0.8972,-0.190646,0.190646,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.231631,0.234699,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.7571,0.016754,0.000000,0.000000,-0.000000,0.0000,1.2213,-0.9159,-0.180942,0.180942,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.220893,0.225495,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.7738,0.016745,0.000000,0.000000,-0.000000,-0.0000,1.2394,-0.9346,-0.170743,0.170743,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.207087,0.217825,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.7906,0.016744,0.000000,0.000000,-0.000000,0.0000,1.2569,-0.9531,-0.160073,0.160073,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.207087,0.217825,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.8073,0.016741,0.000000,0.000000,-0.000000,0.0000,1.2738,-0.9716,-0.148961,0.148961,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.196350,0.207087,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.8241,0.016744,0.000000,0.000000,-0.000000,-0.0000,1.2902,-0.9899,-0.137436,0.137436,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.185612,0.194816,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.8408,0.016751,0.000000,0.000000,-0.000000,0.0000,1.3060,-1.0081,-0.125525,0.125525,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.176408,0.182544,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.8576,0.016753,0.000000,0.000000,-0.000000,0.0000,1.3213,-1.0263,-0.113265,0.113265,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.165670,0.167204,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.8743,0.016746,0.000000,0.000000,-0.000000,-0.0000,1.3359,-1.0443,-0.100697,0.100697,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.150330,0.151864,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.8911,0.016746,0.000000,0.000000,-0.000000,-0.0000,1.3500,-1.0622,-0.087850,0.087850,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.150330,0.151864,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.9078,0.016744,0.000000,0.000000,-0.000000,0.0000,1.3634,-1.0799,-0.074762,0.074762,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.134990,0.134990,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.9246,0.016743,0.000000,0.000000,-0.000000,0.0000,1.3763,-1.0976,-0.061468,0.061468,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.121184,0.119651,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.9413,0.016744,0.000000,0.000000,-0.000000,0.0000,1.3885,-1.1151,-0.048002,0.048002,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.105845,0.105845,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.9581,0.016756,0.000000,0.000000,-0.000000,-0.0000,1.4002,-1.1325,-0.034395,0.034395,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.090505,0.088971,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.9749,0.016809,0.000000,0.000000,-0.000000,0.0000,1.4112,-1.1499,-0.020648,0.020648,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.070563,0.072097,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
6.9916,0.016745,0.000000,0.000000,-0.000000,-0.0000,1.4216,-1.1670,-0.006897,0.006897,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.070563,0.072097,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
7.0084,0.016745,0.000000,0.000000,-0.000000,0.0000,1.4314,-1.1841,0.006874,-0.006874,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.056757,0.056757,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
7.0251,0.016756,0.000000,0.000000,-0.000000,-0.0000,1.4405,-1.2010,0.020634,-0.020634,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.039884,0.039884,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
7.0419,0.016749,0.000000,0.000000,-0.000000,0.0000,1.4490,-1.2177,0.034332,-0.034332,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.024544,0.026078,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
7.0586,0.016760,0.000000,0.000000,-0.000000,0.0000,1.4568,-1.2344,0.047944,-0.047944,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,-0.007670,0.012272,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
7.0756,0.016949,0.000000,0.000000,-0.000000,0.0000,1.4641,-1.2510,0.061574,-0.061574,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,0.010738,-0.004602,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
7.0927,0.017118,0.000000,0.000000,-0.000000,-0.0000,1.4708,-1.2678,0.075162,-0.075162,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,0.010738,-0.004602,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
7.1094,0.016748,0.000000,0.000000,-0.000000,0.0000,1.4767,-1.2840,0.088246,-0.088246,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,0.029146,-0.026078,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
7.1262,0.016757,0.000000,0.000000,-0.000000,-0.0000,1.4819,-1.3000,0.101093,-0.101093,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,0.046019,-0.044485,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
7.1431,0.016915,0.000000,0.000000,-0.000000,0.0000,1.4865,-1.3161,0.113777,-0.113777,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,0.061359,-0.061359,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
7.1599,0.016761,0.000000,0.000000,-0.000000,0.0000,1.4904,-1.3319,0.126030,-0.126030,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,0.073631,-0.076699,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
7.1766,0.016755,0.000000,0.000000,-0.000000,0.0000,1.4936,-1.3475,0.137928,-0.137928,-0.000249,0.001361,-0.001816,2.0315,0.8860,0.1571,0.073631,-0.076699,0.000000,0.602854,-0.592117,0.585981,-0.602854,0.567573,-0.556835
7.1934,0.016762,0.000000,0.000000,-0.000000,0.0000,1.4962,-1.3630,0.149450,-0.149450,-0.000262,0.001417,-0.001805,2.0421,0.9369,0.1044,0.090505,-0.090505,0.000000,0.602854,-0.592117,0.585981,-0.604388,0.567573,-0.556835
7.2101,0.016749,0.000000,0.000000,-0.000000,0.0000,1.4981,-1.3784,0.160548,-0.160548,-0.000274,0.001468,-0.001795,2.0520,0.9821,0.0566,0.108913,-0.105845,0.000000,0.602854,-0.592117,0.585981,-0.605922,0.567573,-0.556835
7.2269,0.016761,0.000000,0.000000,-0.000000,0.0000,1.4994,-1.3935,0.171209,-0.171209,-0.000273,0.001463,-0.001796,2.0510,0.9773,0.0616,0.127320,-0.121184,0.000000,0.602854,-0.592117,0.585981,-0.605922,0.567573,-0.556835
7.2437,0.016758,0.000000,0.000000,-0.000000,0.0000,1.5000,-1.4086,0.181394,-0.181394,-0.000231,0.001424,-0.001807,2.0016,0.9930,0.0067,0.141126,-0.133456,0.000000,0.601320,-0.592117,0.585981,-0.605922,0.567573,-0.556835
7.2604,0.016756,0.000000,0.000000,-0.000000,0.0000,1.4999,-1.4234,0.191075,-0.191075,-0.000248,0.001484,-0.001795,2.0178,1.0417,-0.0410,0.147262,-0.147262,0.000000,0.601320,-0.592117,0.585981,-0.607456,0.567573,-0.556835
7.2772,0.016756,0.000000,0.000000,-0.000000,-0.0000,1.4991,-1.4381,0.200227,-0.200227,-0.000260,0.001534,-0.001785,2.0272,1.0869,-0.0894,0.153398,-0.164136,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.2939,0.016756,0.000000,0.000000,-0.000000,0.0000,1.4977,-1.4527,0.208824,-0.208824,-0.000260,0.001534,-0.001785,2.0272,1.0869,-0.0894,0.153398,-0.164136,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.3107,0.016749,0.000000,0.000000,-0.000000,0.0000,1.4956,-1.4671,0.216840,-0.216840,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.171806,-0.179476,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.3274,0.016755,0.000000,0.000000,-0.000000,0.0000,1.4929,-1.4813,0.224257,-0.224257,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.193282,-0.191748,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.3442,0.016749,0.000000,0.000000,-0.000000,0.0000,1.4895,-1.4954,0.231052,-0.231052,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.204019,-0.202485,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.3609,0.016758,0.000000,0.000000,-0.000000,0.0000,1.4854,-1.5093,0.237209,-0.237209,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.204019,-0.208621,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.3777,0.016746,0.000000,0.000000,-0.000000,0.0000,1.4807,-1.5230,0.242706,-0.242706,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.210155,-0.214757,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.3944,0.016753,0.000000,0.000000,-0.000000,0.0000,1.4754,-1.5366,0.247533,-0.247533,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.210155,-0.214757,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.4112,0.016744,0.000000,0.000000,-0.000000,0.0000,1.4693,-1.5499,0.251673,-0.251673,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.230097,-0.228563,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.4279,0.016747,0.000000,0.000000,-0.000000,-0.0000,1.4627,-1.5632,0.255116,-0.255116,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.240835,-0.239301,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.4447,0.016743,0.000000,0.000000,-0.000000,-0.0000,1.4553,-1.5762,0.257854,-0.257854,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.240835,-0.242369,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.4614,0.016751,0.000000,0.000000,-0.000000,0.0000,1.4474,-1.5891,0.259879,-0.259879,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.236233,-0.242369,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.4782,0.016753,0.000000,0.000000,-0.000000,0.0000,1.4388,-1.6018,0.261184,-0.261184,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.243903,-0.246971,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.4949,0.016748,0.000000,0.000000,-0.000000,0.0000,1.4295,-1.6143,0.261766,-0.261766,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.243903,-0.246971,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.5117,0.016746,0.000000,0.000000,-0.000000,0.0000,1.4196,-1.6266,0.261624,-0.261624,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.260777,-0.257709,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.5284,0.016747,0.000000,0.000000,-0.000000,0.0000,1.4091,-1.6388,0.260757,-0.260757,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.257709,-0.262311,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.5452,0.016746,0.000000,0.000000,-0.000000,0.0000,1.3980,-1.6507,0.259169,-0.259169,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.257709,-0.260777,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.5621,0.016965,0.000000,0.000000,-0.000000,0.0000,1.3861,-1.6627,0.256829,-0.256829,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.265379,-0.262311,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.5789,0.016827,0.000000,0.000000,-0.000000,0.0000,1.3737,-1.6743,0.253788,-0.253788,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.265379,-0.262311,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.5957,0.016767,0.000000,0.000000,-0.000000,0.0000,1.3607,-1.6858,0.250052,-0.250052,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.265379,-0.262311,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.6125,0.016742,0.000000,0.000000,-0.000000,0.0000,1.3471,-1.6970,0.245630,-0.245630,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.256175,-0.259243,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.6292,0.016766,0.000000,0.000000,-0.000000,-0.0000,1.3329,-1.7080,0.240520,-0.240520,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.257709,-0.260777,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.6460,0.016741,0.000000,0.000000,-0.000000,0.0000,1.3181,-1.7189,0.234753,-0.234753,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.257709,-0.260777,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.6627,0.016757,0.000000,0.000000,-0.000000,-0.0000,1.3027,-1.7296,0.228330,-0.228330,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.257709,-0.259243,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.6795,0.016744,0.000000,0.000000,-0.000000,0.0000,1.2868,-1.7400,0.221280,-0.221280,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.253107,-0.256175,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.6962,0.016763,0.000000,0.000000,-0.000000,0.0000,1.2703,-1.7503,0.213608,-0.213608,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.245437,-0.251573,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.7130,0.016746,0.000000,0.000000,-0.000000,0.0000,1.2532,-1.7604,0.205353,-0.205353,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.237767,-0.242369,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.7298,0.016792,0.000000,0.000000,-0.000000,0.0000,1.2355,-1.7703,0.196505,-0.196505,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.237767,-0.242369,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.7465,0.016748,0.000000,0.000000,-0.000000,0.0000,1.2174,-1.7800,0.187136,-0.187136,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.225495,-0.230097,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.7633,0.016755,0.000000,0.000000,-0.000000,0.0000,1.1987,-1.7895,0.177244,-0.177244,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.216291,-0.220893,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.7800,0.016746,0.000000,0.000000,-0.000000,0.0000,1.1794,-1.7988,0.166867,-0.166867,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.205553,-0.210155,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.7968,0.016760,0.000000,0.000000,-0.000000,0.0000,1.1596,-1.8079,0.156019,-0.156019,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.194816,-0.199418,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.8135,0.016745,0.000000,0.000000,-0.000000,-0.0000,1.1394,-1.8168,0.144749,-0.144749,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.181010,-0.191748,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.8303,0.016750,0.000000,0.000000,-0.000000,-0.0000,1.1186,-1.8255,0.133075,-0.133075,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.181010,-0.191748,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.8470,0.016744,0.000000,0.000000,-0.000000,-0.0000,1.0973,-1.8340,0.121037,-0.121037,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.168738,-0.179476,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.8638,0.016745,0.000000,0.000000,-0.000000,-0.0000,1.0755,-1.8423,0.108663,-0.108663,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.156466,-0.167204,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.8805,0.016741,0.000000,0.000000,-0.000000,0.0000,1.0533,-1.8504,0.095991,-0.095991,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.144194,-0.154932,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.8973,0.016755,0.000000,0.000000,-0.000000,-0.0000,1.0306,-1.8583,0.083044,-0.083044,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.131922,-0.141126,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.9140,0.016754,0.000000,0.000000,-0.000000,-0.0000,1.0074,-1.8660,0.069866,-0.069866,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.115049,-0.124252,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.9308,0.016753,0.000000,0.000000,-0.000000,0.0000,0.9838,-1.8734,0.056497,-0.056497,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.115049,-0.124252,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.9475,0.016747,0.000000,0.000000,-0.000000,0.0000,0.9597,-1.8807,0.042976,-0.042976,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.098175,-0.107379,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.9643,0.016751,0.000000,0.000000,-0.000000,0.0000,0.9353,-1.8878,0.029332,-0.029332,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.082835,-0.090505,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.9810,0.016749,0.000000,0.000000,-0.000000,0.0000,0.9104,-1.8946,0.015609,-0.015609,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.069029,-0.075165,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
7.9978,0.016751,0.000000,0.000000,-0.000000,0.0000,0.8851,-1.9012,0.001842,-0.001842,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.055223,-0.056757,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.0145,0.016752,0.000000,0.000000,-0.000000,-0.0000,0.8594,-1.9077,-0.011932,0.011932,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.036816,-0.036816,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.0313,0.016754,0.000000,0.000000,-0.000000,0.0000,0.8333,-1.9139,-0.025674,0.025674,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.036816,-0.036816,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.0480,0.016740,0.000000,0.000000,-0.000000,0.0000,0.8069,-1.9199,-0.039335,0.039335,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.019942,-0.018408,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.0647,0.016742,0.000000,0.000000,-0.000000,-0.0000,0.7801,-1.9257,-0.052888,0.052888,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,0.003068,-0.003068,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.0815,0.016739,0.000000,0.000000,-0.000000,0.0000,0.7530,-1.9313,-0.066292,0.066292,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,-0.012272,0.012272,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.0982,0.016749,0.000000,0.000000,-0.000000,0.0000,0.7255,-1.9366,-0.079520,0.079520,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,-0.029146,0.023010,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.1151,0.016863,0.000000,0.000000,-0.000000,0.0000,0.6976,-1.9418,-0.092617,0.092617,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,-0.046019,0.038350,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.1319,0.016750,0.000000,0.000000,-0.000000,0.0000,0.6695,-1.9467,-0.105368,0.105368,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,-0.046019,0.038350,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.1486,0.016740,0.000000,0.000000,-0.000000,0.0000,0.6411,-1.9514,-0.117821,0.117821,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,-0.061359,0.058291,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.1653,0.016740,0.000000,0.000000,-0.000000,0.0000,0.6124,-1.9559,-0.129947,0.129947,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,-0.081301,0.081301,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.1821,0.016743,0.000000,0.000000,-0.000000,0.0000,0.5835,-1.9602,-0.141716,0.141716,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,-0.093573,0.093573,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.1988,0.016753,0.000000,0.000000,-0.000000,-0.0000,0.5542,-1.9643,-0.153100,0.153100,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,-0.104311,0.104311,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.2156,0.016815,0.000000,0.000000,-0.000000,0.0000,0.5247,-1.9682,-0.164099,0.164099,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,-0.121184,0.119651,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.2324,0.016755,0.000000,0.000000,-0.000000,0.0000,0.4950,-1.9718,-0.174604,0.174604,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,-0.121184,0.119651,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
8.2491,0.016747,0.000000,0.000000,-0.000000,0.0000,0.4651,-1.9752,-0.184621,0.184621,-0.000258,0.001529,-0.001786,2.0262,1.0822,-0.0844,-0.142660,0.139592,0.000000,0.601320,-0.592117,0.585981,-0.608990,0.567573,-0.556835
