t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
3.5211,0.016759,0.000000,0.000000,0.003559,0.0000,0.0000,0.0000,-0.191166,0.191166,-0.000044,0.001759,0.000792,1.1839,0.7365,-0.0034,-0.173340,0.164136,0.000000,0.655010,-0.642738,0.638136,-0.668816,0.641204,-0.622796
3.5379,0.016762,0.000000,0.000000,0.003577,0.0000,0.0000,0.0000,-0.195809,0.195809,-0.000076,0.001812,0.000821,1.3010,0.6777,0.0571,-0.171806,0.177942,0.000000,0.658078,-0.644272,0.638136,-0.668816,0.641204,-0.622796
3.5547,0.016764,0.000000,0.000000,0.003596,0.0000,0.0000,0.0000,-0.200317,0.200317,-0.000049,0.001854,0.000865,1.4619,0.5846,0.0513,-0.181010,0.181010,0.000000,0.661146,-0.647340,0.638136,-0.668816,0.641204,-0.622796
3.5714,0.016770,0.000000,0.000000,0.003614,0.0000,0.0000,0.0000,-0.204687,0.204687,0.000057,0.001929,0.000919,1.5414,0.5254,-0.0043,-0.196350,0.194816,0.000000,0.662680,-0.650408,0.638136,-0.670350,0.642738,-0.622796
3.5882,0.016803,0.000000,0.000000,0.003632,0.0000,0.0000,0.0000,-0.208923,0.208923,0.000057,0.001929,0.000919,1.5414,0.5254,-0.0043,-0.196350,0.194816,0.000000,0.662680,-0.650408,0.638136,-0.670350,0.642738,-0.622796
3.6050,0.016761,0.000000,0.000000,0.003650,0.0000,0.0000,0.0000,-0.213004,0.213004,0.000046,0.001921,0.000913,1.5331,0.5316,0.0015,-0.196350,0.194816,0.000000,0.662680,-0.650408,0.638136,-0.670350,0.642738,-0.622796
3.6218,0.016750,0.000000,0.000000,0.003668,0.0000,0.0000,0.0000,-0.216934,0.216934,-0.000108,0.002044,0.000934,1.6816,0.5852,0.0028,-0.204019,0.200951,0.000000,0.665748,-0.650408,0.638136,-0.671884,0.641204,-0.622796
3.6385,0.016753,0.000000,0.000000,0.003686,0.0000,0.0000,0.0000,-0.220716,0.220716,-0.000136,0.002072,0.000943,1.7150,0.5656,0.0584,-0.211689,0.207087,0.000000,0.667282,-0.650408,0.638136,-0.671884,0.641204,-0.622796
3.6552,0.016724,0.000000,0.000000,0.003704,0.0000,0.0000,0.0000,-0.224338,0.224338,-0.000091,0.002142,0.000965,1.6838,0.5836,0.0519,-0.216291,0.214757,0.000000,0.667282,-0.650408,0.638136,-0.673418,0.642738,-0.622796
3.6720,0.016770,0.000000,0.000000,0.003721,0.0000,0.0000,0.0000,-0.227815,0.227815,-0.000091,0.002142,0.000965,1.6838,0.5836,0.0519,-0.219359,0.217825,0.000000,0.668816,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.6888,0.016782,0.000000,0.000000,0.003739,0.0000,0.0000,0.0000,-0.231135,0.231135,-0.000194,0.002160,0.000961,1.7748,0.6009,0.0540,-0.219359,0.217825,0.000000,0.668816,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.7056,0.016779,0.000000,0.000000,0.003756,0.0000,0.0000,0.0000,-0.234295,0.234295,-0.000194,0.002160,0.000961,1.7748,0.6009,0.0540,-0.219359,0.217825,0.000000,0.668816,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.7224,0.016787,0.000000,0.000000,0.003774,0.0000,0.0000,0.0000,-0.237293,0.237293,-0.000194,0.002160,0.000961,1.7748,0.6009,0.0540,-0.219359,0.217825,0.000000,0.668816,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.7391,0.016754,0.000000,0.000000,0.003791,0.0000,0.0000,0.0000,-0.240121,0.240121,-0.000194,0.002160,0.000961,1.7748,0.6009,0.0540,-0.219359,0.217825,0.000000,0.668816,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.7559,0.016748,0.000000,0.000000,0.003808,0.0000,0.0000,0.0000,-0.242782,0.242782,-0.000194,0.002160,0.000961,1.7748,0.6009,0.0540,-0.227029,0.227029,0.000000,0.670350,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.7726,0.016746,0.000000,0.000000,0.003825,0.0000,0.0000,0.0000,-0.245275,0.245275,-0.000227,0.002198,0.000972,1.8141,0.5852,0.1096,-0.227029,0.227029,0.000000,0.670350,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.7894,0.016755,0.000000,0.000000,0.003842,0.0000,0.0000,0.0000,-0.247599,0.247599,-0.000224,0.002194,0.000971,1.8100,0.5868,0.1038,-0.227029,0.227029,0.000000,0.670350,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.8061,0.016742,0.000000,0.000000,0.003859,0.0000,0.0000,0.0000,-0.249749,0.249749,-0.000224,0.002194,0.000971,1.8100,0.5868,0.1038,-0.231631,0.228563,0.000000,0.670350,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.8228,0.016746,0.000000,0.000000,0.003875,0.0000,0.0000,0.0000,-0.251728,0.251728,-0.000224,0.002194,0.000971,1.8100,0.5868,0.1038,-0.239301,0.234699,0.000000,0.670350,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.8396,0.016746,0.000000,0.000000,0.003892,0.0000,0.0000,0.0000,-0.253533,0.253533,-0.000224,0.002194,0.000971,1.8100,0.5868,0.1038,-0.251573,0.248505,0.000000,0.670350,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.8566,0.016998,0.000000,0.000000,0.003909,0.0000,0.0000,0.0000,-0.255185,0.255185,-0.000224,0.002194,0.000971,1.8100,0.5868,0.1038,-0.253107,0.253107,0.000000,0.670350,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.8733,0.016749,0.000000,0.000000,0.003925,0.0000,0.0000,0.0000,-0.256635,0.256635,-0.000224,0.002194,0.000971,1.8100,0.5868,0.1038,-0.253107,0.253107,0.000000,0.670350,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.8901,0.016746,0.000000,0.000000,0.003941,0.0000,0.0000,0.0000,-0.257907,0.257907,-0.000224,0.002194,0.000971,1.8100,0.5868,0.1038,-0.250039,0.250039,0.000000,0.670350,-0.650408,0.638136,-0.673418,0.641204,-0.622796
3.9068,0.016744,0.000000,0.000000,0.003957,0.0000,0.0000,0.0000,-0.259001,0.259001,-0.000238,0.002252,0.000982,1.8217,0.6358,0.0493,-0.254641,0.254641,0.000000,0.670350,-0.650408,0.638136,-0.674952,0.641204,-0.622796
3.9236,0.016742,0.000000,0.000000,0.003973,0.0000,0.0000,0.0000,-0.259915,0.259915,-0.000250,0.002304,0.000991,1.8318,0.6797,-0.0002,-0.259243,0.257709,0.000000,0.670350,-0.650408,0.638136,-0.676486,0.641204,-0.622796
3.9403,0.016753,0.000000,0.000000,0.003989,0.0000,0.0000,0.0000,-0.260650,0.260650,-0.000262,0.002357,0.001000,1.8420,0.7241,-0.0502,-0.257709,0.256175,0.000000,0.670350,-0.650408,0.638136,-0.678020,0.641204,-0.622796
3.9572,0.016829,0.000000,0.000000,0.004005,0.0000,0.0000,0.0000,-0.261207,0.261207,-0.000275,0.002409,0.001010,1.8523,0.7684,-0.1002,-0.257709,0.259243,0.000000,0.670350,-0.650408,0.638136,-0.679553,0.641204,-0.622796
3.9739,0.016741,0.000000,0.000000,0.004021,0.0000,0.0000,0.0000,-0.261579,0.261579,-0.000275,0.002409,0.001010,1.8523,0.7684,-0.1002,-0.257709,0.259243,0.000000,0.670350,-0.650408,0.638136,-0.679553,0.641204,-0.622796
3.9906,0.016746,0.000000,0.000000,0.004036,0.0000,0.0000,0.0000,-0.261771,0.261771,-0.000287,0.002462,0.001019,1.8626,0.8127,-0.1503,-0.262311,0.259243,0.000000,0.670350,-0.650408,0.638136,-0.681087,0.641204,-0.622796
4.0074,0.016748,0.000000,0.000000,0.004052,0.0000,0.0000,0.0000,-0.261782,0.261782,-0.000243,0.002416,0.001044,1.8117,0.8258,-0.0348,-0.260777,0.257709,0.000000,0.670350,-0.650408,0.639670,-0.681087,0.642738,-0.622796
4.0244,0.017000,0.000000,0.000000,0.004067,0.0000,0.0000,0.0000,-0.261607,0.261607,-0.000382,0.002346,0.001115,1.7210,0.9880,-0.1566,-0.260777,0.259243,0.000000,0.670350,-0.650408,0.642738,-0.684155,0.642738,-0.625864
4.0414,0.017022,0.000000,0.000000,0.004083,0.0000,0.0000,0.0000,-0.261246,0.261246,-0.000461,0.002205,0.001171,1.6609,1.1540,-0.0870,-0.260777,0.259243,0.000000,0.670350,-0.650408,0.647340,-0.685689,0.642738,-0.627398
4.0583,0.016890,0.000000,0.000000,0.004098,0.0000,0.0000,0.0000,-0.260702,0.260702,-0.000641,0.002047,0.001265,1.5119,1.3329,-0.2043,-0.260777,0.259243,0.000000,0.670350,-0.650408,0.651942,-0.688757,0.642738,-0.632000
4.0750,0.016739,0.000000,0.000000,0.004113,0.0000,0.0000,0.0000,-0.259983,0.259983,-0.000641,0.002047,0.001265,1.5119,1.3329,-0.2043,-0.260777,0.259243,0.000000,0.670350,-0.650408,0.651942,-0.688757,0.642738,-0.632000
4.0918,0.016754,0.000000,0.000000,0.004128,0.0000,0.0000,0.0000,-0.259083,0.259083,-0.000675,0.001887,0.001356,1.3679,1.3501,0.0295,-0.260777,0.259243,0.000000,0.671884,-0.650408,0.656544,-0.688757,0.645806,-0.635068
4.1085,0.016742,0.000000,0.000000,0.004143,0.0000,0.0000,0.0000,-0.258004,0.258004,-0.000783,0.001906,0.001429,1.3819,1.4183,0.1729,-0.260777,0.259243,0.000000,0.674952,-0.650408,0.659612,-0.690291,0.647340,-0.636602
4.1253,0.016753,0.000000,0.000000,0.004158,0.0000,0.0000,0.0000,-0.256746,0.256746,-0.000839,0.001899,0.001529,1.2550,1.4938,0.2123,-0.260777,0.259243,0.000000,0.676486,-0.650408,0.662680,-0.693359,0.650408,-0.639670
4.1420,0.016743,0.000000,0.000000,0.004172,0.0000,0.0000,0.0000,-0.255311,0.255311,-0.000931,0.001877,0.001626,1.1797,1.5054,0.3749,-0.260777,0.257709,0.000000,0.679553,-0.650408,0.665748,-0.694893,0.653476,-0.642738
4.1588,0.016788,0.000000,0.000000,0.004187,0.0000,0.0000,0.0000,-0.253695,0.253695,-0.000908,0.001855,0.001677,1.0985,1.4565,0.5240,-0.259243,0.257709,0.000000,0.681087,-0.650408,0.667282,-0.694893,0.656544,-0.644272
4.1756,0.016738,0.000000,0.000000,0.004201,0.0000,0.0000,0.0000,-0.251908,0.251908,-0.000908,0.001855,0.001677,1.0985,1.4565,0.5240,-0.259243,0.257709,0.000000,0.681087,-0.650408,0.667282,-0.694893,0.656544,-0.644272
4.1923,0.016749,0.000000,0.000000,0.004215,0.0000,0.0000,0.0000,-0.249946,0.249946,-0.000983,0.001914,0.001717,1.1165,1.3833,0.6204,-0.259243,0.257709,0.000000,0.684155,-0.650408,0.667282,-0.694893,0.658078,-0.645806
4.2090,0.016742,0.000000,0.000000,0.004229,0.0000,0.0000,0.0000,-0.247812,0.247812,-0.000907,0.001981,0.001748,1.0857,1.3114,0.7767,-0.257709,0.256175,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.661146,-0.645806
4.2260,0.016923,0.000000,0.000000,0.004243,0.0000,0.0000,0.0000,-0.245480,0.245480,-0.000915,0.001974,0.001745,1.0889,1.3189,0.7604,-0.257709,0.254641,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.661146,-0.645806
4.2427,0.016742,0.000000,0.000000,0.004257,0.0000,0.0000,0.0000,-0.243003,0.243003,-0.000802,0.002006,0.001770,1.0118,1.2524,0.8719,-0.256175,0.254641,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.2596,0.016897,0.000000,0.000000,0.004271,0.0000,0.0000,0.0000,-0.240332,0.240332,-0.000814,0.002002,0.001767,1.0199,1.2593,0.8603,-0.256175,0.254641,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.2763,0.016743,0.000000,0.000000,0.004285,0.0000,0.0000,0.0000,-0.237518,0.237518,-0.000814,0.002002,0.001767,1.0199,1.2593,0.8603,-0.256175,0.254641,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.2931,0.016755,0.000000,0.000000,0.004298,0.0000,0.0000,0.0000,-0.234539,0.234539,-0.000771,0.002043,0.001754,1.0675,1.2762,0.9174,-0.256175,0.254641,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.644272
4.3099,0.016747,0.000000,0.000000,0.004312,0.0000,0.0000,0.0000,-0.231398,0.231398,-0.000817,0.001999,0.001769,1.0141,1.2568,0.8555,-0.256175,0.254641,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.3267,0.016810,0.000000,0.000000,0.004325,0.0000,0.0000,0.0000,-0.228084,0.228084,-0.000812,0.002003,0.001767,1.0197,1.2589,0.8620,-0.256175,0.254641,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.3434,0.016749,0.000000,0.000000,0.004338,0.0000,0.0000,0.0000,-0.224625,0.224625,-0.000812,0.002003,0.001767,1.0197,1.2589,0.8620,-0.254641,0.251573,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.3602,0.016780,0.000000,0.000000,0.004351,0.0000,0.0000,0.0000,-0.221003,0.221003,-0.000812,0.002003,0.001767,1.0197,1.2589,0.8620,-0.246971,0.246971,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.3769,0.016745,0.000000,0.000000,0.004364,0.0000,0.0000,0.0000,-0.217235,0.217235,-0.000812,0.002003,0.001767,1.0197,1.2589,0.8620,-0.246971,0.246971,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.3937,0.016754,0.000000,0.000000,0.004377,0.0000,0.0000,0.0000,-0.213315,0.213315,-0.000812,0.002003,0.001767,1.0197,1.2589,0.8620,-0.236233,0.240835,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.4104,0.016744,0.000000,0.000000,0.004389,0.0000,0.0000,0.0000,-0.209250,0.209250,-0.000812,0.002003,0.001767,1.0197,1.2589,0.8620,-0.227029,0.233165,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.4272,0.016770,0.000000,0.000000,0.004402,0.0000,0.0000,0.0000,-0.205033,0.205033,-0.000812,0.002003,0.001767,1.0197,1.2589,0.8620,-0.220893,0.228563,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.4439,0.016746,0.000000,0.000000,0.004414,0.0000,0.0000,0.0000,-0.200681,0.200681,-0.000812,0.002003,0.001767,1.0197,1.2589,0.8620,-0.214757,0.227029,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.4607,0.016781,0.000000,0.000000,0.004427,0.0000,0.0000,0.0000,-0.196180,0.196180,-0.000771,0.002043,0.001754,1.0675,1.2762,0.9172,-0.211689,0.225495,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.644272
4.4775,0.016802,0.000000,0.000000,0.004439,0.0000,0.0000,0.0000,-0.191537,0.191537,-0.000771,0.002043,0.001754,1.0675,1.2762,0.9172,-0.211689,0.225495,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.644272
4.4943,0.016755,0.000000,0.000000,0.004451,0.0000,0.0000,0.0000,-0.186774,0.186774,-0.000817,0.001999,0.001769,1.0141,1.2568,0.8556,-0.207087,0.222427,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.5110,0.016751,0.000000,0.000000,0.004463,0.0000,0.0000,0.0000,-0.181883,0.181883,-0.000757,0.002019,0.001779,0.9814,1.2260,0.9170,-0.202485,0.214757,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.665748,-0.645806
4.5278,0.016765,0.000000,0.000000,0.004475,0.0000,0.0000,0.0000,-0.176861,0.176861,-0.000819,0.002001,0.001766,1.0230,1.2621,0.8556,-0.200951,0.207087,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.5445,0.016744,0.000000,0.000000,0.004486,0.0000,0.0000,0.0000,-0.171724,0.171724,-0.000771,0.002043,0.001754,1.0672,1.2759,0.9179,-0.199418,0.199418,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.644272
4.5613,0.016776,0.000000,0.000000,0.004498,0.0000,0.0000,0.0000,-0.166458,0.166458,-0.000771,0.002043,0.001754,1.0672,1.2759,0.9179,-0.191748,0.191748,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.5781,0.016745,0.000000,0.000000,0.004509,0.0000,0.0000,0.0000,-0.161086,0.161086,-0.000817,0.001999,0.001769,1.0141,1.2569,0.8555,-0.191748,0.191748,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.5948,0.016753,0.000000,0.000000,0.004521,0.0000,0.0000,0.0000,-0.155600,0.155600,-0.000757,0.002019,0.001779,0.9814,1.2260,0.9170,-0.184078,0.185612,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.665748,-0.645806
4.6116,0.016786,0.000000,0.000000,0.004532,0.0000,0.0000,0.0000,-0.149995,0.149995,-0.000819,0.002001,0.001766,1.0230,1.2621,0.8556,-0.176408,0.177942,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.6284,0.016785,0.000000,0.000000,0.004543,0.0000,0.0000,0.0000,-0.144286,0.144286,-0.000812,0.002003,0.001767,1.0187,1.2583,0.8620,-0.170272,0.170272,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.6451,0.016744,0.000000,0.000000,0.004554,0.0000,0.0000,0.0000,-0.138491,0.138491,-0.000812,0.002003,0.001767,1.0187,1.2583,0.8620,-0.161068,0.165670,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.6619,0.016778,0.000000,0.000000,0.004565,0.0000,0.0000,0.0000,-0.132589,0.132589,-0.000812,0.002003,0.001767,1.0187,1.2583,0.8620,-0.153398,0.158000,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.6786,0.016729,0.000000,0.000000,0.004575,0.0000,0.0000,0.0000,-0.126612,0.126612,-0.000812,0.002003,0.001767,1.0187,1.2583,0.8620,-0.153398,0.158000,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.6954,0.016747,0.000000,0.000000,0.004586,0.0000,0.0000,0.0000,-0.120540,0.120540,-0.000812,0.002003,0.001767,1.0187,1.2583,0.8620,-0.145728,0.150330,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.7121,0.016742,0.000000,0.000000,0.004596,0.0000,0.0000,0.0000,-0.114388,0.114388,-0.000812,0.002003,0.001767,1.0187,1.2583,0.8620,-0.144194,0.142660,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.7289,0.016750,0.000000,0.000000,0.004607,0.0000,0.0000,0.0000,-0.108153,0.108153,-0.000812,0.002003,0.001767,1.0187,1.2583,0.8620,-0.141126,0.138058,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.7456,0.016741,0.000000,0.000000,0.004617,0.0000,0.0000,0.0000,-0.101846,0.101846,-0.000812,0.002003,0.001767,1.0187,1.2583,0.8620,-0.128854,0.127320,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.7625,0.016917,0.000000,0.000000,0.004627,0.0000,0.0000,0.0000,-0.095402,0.095402,-0.000812,0.002003,0.001767,1.0187,1.2583,0.8620,-0.128854,0.127320,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.7813,0.018730,0.000000,0.000000,0.004638,0.0000,0.0000,0.0000,-0.088189,0.088189,-0.000812,0.002003,0.001767,1.0187,1.2583,0.8620,-0.128854,0.127320,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.7980,0.016759,0.000000,0.000000,0.004648,0.0000,0.0000,0.0000,-0.081670,0.081670,-0.000812,0.002003,0.001767,1.0187,1.2583,0.8620,-0.128854,0.127320,0.000000,0.685689,-0.650408,0.667282,-0.694893,0.664214,-0.645806
4.8148,0.016755,0.000000,0.000000,0.004657,0.0000,0.0000,0.0000,-0.075097,0.075097,-0.000593,0.001937,0.001819,1.1715,1.1178,0.6397,-0.107379,0.105845,0.000000,0.685689,-0.656544,0.667282,-0.694893,0.664214,-0.645806
4.8315,0.016755,0.000000,0.000000,0.004667,0.0000,0.0000,0.0000,-0.068471,0.068471,-0.000491,0.001886,0.001864,1.1442,1.0117,0.5509,-0.110447,0.105845,0.000000,0.685689,-0.659612,0.667282,-0.694893,0.665748,-0.647340
4.8483,0.016744,0.000000,0.000000,0.004676,0.0000,0.0000,0.0000,-0.061802,0.061802,-0.000489,0.001802,0.001886,1.2123,0.9684,0.3379,-0.107379,0.101243,0.000000,0.685689,-0.662680,0.667282,-0.694893,0.664214,-0.648874
4.8650,0.016742,0.000000,0.000000,0.004686,0.0000,0.0000,0.0000,-0.055091,0.055091,-0.000323,0.001760,0.001922,1.3178,0.8677,0.1926,-0.092039,0.092039,0.000000,0.685689,-0.667282,0.667282,-0.694893,0.664214,-0.648874
4.8819,0.016913,0.000000,0.000000,0.004695,0.0000,0.0000,0.0000,-0.048273,0.048273,-0.000174,0.001714,0.001955,1.4186,0.7731,0.0398,-0.075165,0.076699,0.000000,0.685689,-0.671884,0.667282,-0.694893,0.664214,-0.648874
4.8987,0.016742,0.000000,0.000000,0.004704,0.0000,0.0000,0.0000,-0.041490,0.041490,-0.000174,0.001714,0.001955,1.4186,0.7731,0.0398,-0.075165,0.076699,0.000000,0.685689,-0.671884,0.667282,-0.694893,0.664214,-0.648874
4.9154,0.016746,0.000000,0.000000,0.004713,0.0000,0.0000,0.0000,-0.034677,0.034677,-0.000079,0.001685,0.001976,1.4822,0.7129,-0.0565,-0.059825,0.064427,0.000000,0.685689,-0.674952,0.667282,-0.694893,0.664214,-0.648874
4.9322,0.016743,0.000000,0.000000,0.004721,0.0000,0.0000,0.0000,-0.027841,0.027841,-0.000033,0.001671,0.001986,1.5126,0.6842,-0.1026,-0.050621,0.053689,0.000000,0.685689,-0.676486,0.667282,-0.694893,0.664214,-0.648874
4.9489,0.016745,0.000000,0.000000,0.004730,0.0000,0.0000,0.0000,-0.020985,0.020985,0.000042,0.001736,0.002043,1.6419,0.5559,-0.0427,-0.047553,0.046019,0.000000,0.688757,-0.679553,0.667282,-0.694893,0.665748,-0.648874
4.9657,0.016788,0.000000,0.000000,0.004738,0.0000,0.0000,0.0000,-0.014097,0.014097,-0.000010,0.001737,0.002049,1.7519,0.5538,-0.1040,-0.046019,0.039884,0.000000,0.690291,-0.681087,0.667282,-0.694893,0.664214,-0.648874
4.9827,0.017014,0.000000,0.000000,0.004747,0.0000,0.0000,0.0000,-0.007106,0.007106,0.000019,0.001784,0.002094,1.9109,0.4563,-0.0980,-0.038350,0.033748,0.000000,0.693359,-0.684155,0.667282,-0.694893,0.664214,-0.648874
4.9994,0.016710,0.000000,0.000000,0.004755,0.0000,0.0000,0.0000,-0.000236,0.000236,0.000019,0.001784,0.002094,1.9109,0.4563,-0.0980,-0.038350,0.033748,0.000000,0.693359,-0.684155,0.667282,-0.694893,0.664214,-0.648874
5.0162,0.016742,0.000000,0.000000,0.004763,0.0000,0.0000,0.0000,0.006649,-0.006649,0.000028,0.001802,0.002112,1.9794,0.4177,-0.0989,-0.024544,0.024544,0.000000,0.694893,-0.685689,0.667282,-0.694893,0.664214,-0.648874
5.0329,0.016744,0.000000,0.000000,0.004771,0.0000,0.0000,0.0000,0.013529,-0.013529,0.000039,0.001824,0.002134,2.0573,0.3730,-0.0991,-0.012272,0.016874,0.000000,0.696427,-0.687223,0.667282,-0.694893,0.664214,-0.648874
5.0497,0.016745,0.000000,0.000000,0.004779,0.0000,0.0000,0.0000,0.020400,-0.020400,-0.000050,0.001903,0.002153,2.1458,0.3502,0.0138,-0.003068,0.006136,0.000000,0.699495,-0.687223,0.667282,-0.694893,0.664214,-0.648874
5.0664,0.016740,0.000000,0.000000,0.004786,0.0000,0.0000,0.0000,0.027256,-0.027256,-0.000041,0.001895,0.002151,2.1365,0.3527,0.0020,0.000000,-0.001534,0.000000,0.699495,-0.687223,0.667282,-0.694893,0.664214,-0.648874
5.0834,0.016974,0.000000,0.000000,0.004794,0.0000,0.0000,0.0000,0.034187,-0.034187,-0.000041,0.001895,0.002151,2.1365,0.3527,0.0020,0.007670,-0.012272,0.000000,0.699495,-0.687223,0.667282,-0.694893,0.664214,-0.648874
5.1001,0.016736,0.000000,0.000000,0.004802,0.0000,0.0000,0.0000,0.040998,-0.040998,-0.000042,0.001896,0.002151,2.1378,0.3523,0.0036,0.007670,-0.012272,0.000000,0.699495,-0.687223,0.667282,-0.694893,0.664214,-0.648874
5.1169,0.016748,0.000000,0.000000,0.004809,0.0000,0.0000,0.0000,0.047786,-0.047786,-0.000086,0.001936,0.002162,2.1856,0.3389,0.0595,0.018408,-0.023010,0.000000,0.701029,-0.687223,0.667282,-0.694893,0.664214,-0.648874
