t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.3245,0.016746,0.000000,0.000000,-0.002218,0.0000,0.0000,3.4349,-0.227000,0.227000,0.000208,0.000181,-0.002262,0.0505,0.1807,3.7364,-0.243903,0.248505,0.000000,0.592117,-0.555301,0.595185,-0.559903,0.596719,-0.550699
7.3412,0.016743,0.000000,0.000000,-0.002239,0.0000,0.0000,3.4119,-0.224773,0.224773,0.000191,0.000174,-0.002259,0.0528,0.1867,3.7366,-0.234699,0.243903,0.000000,0.592117,-0.555301,0.595185,-0.559903,0.596719,-0.550699
7.3579,0.016741,0.000000,0.000000,-0.002260,0.0000,0.0000,3.3888,-0.222497,0.222497,0.000206,0.000120,-0.002273,0.0428,0.1328,3.7898,-0.231631,0.239301,0.000000,0.592117,-0.555301,0.595185,-0.558369,0.596719,-0.550699
7.3747,0.016751,0.000000,0.000000,-0.002281,0.0000,0.0000,3.3655,-0.220172,0.220172,0.000151,0.000142,-0.002319,0.0023,0.1735,3.6750,-0.230097,0.234699,0.000000,0.590583,-0.553767,0.593651,-0.558369,0.595185,-0.550699
7.3914,0.016742,0.000000,0.000000,-0.002301,0.0000,0.0000,3.3421,-0.217802,0.217802,0.000236,0.000125,-0.002326,0.0491,0.0314,3.6329,-0.230097,0.231631,0.000000,0.590583,-0.555301,0.592117,-0.556835,0.595185,-0.550699
7.4084,0.016931,0.000000,0.000000,-0.002322,0.0000,0.0000,3.3183,-0.215362,0.215362,0.000236,0.000125,-0.002326,0.0491,0.0314,3.6329,-0.230097,0.231631,0.000000,0.590583,-0.555301,0.592117,-0.556835,0.595185,-0.550699
7.4251,0.016743,0.000000,0.000000,-0.002341,0.0000,0.0000,3.2946,-0.212908,0.212908,0.000189,0.000102,-0.002360,-0.0471,0.1988,3.4751,-0.230097,0.228563,0.000000,0.587515,-0.553767,0.592117,-0.558369,0.593651,-0.550699
7.4419,0.016740,0.000000,0.000000,-0.002361,0.0000,0.0000,3.2708,-0.210416,0.210416,0.000247,0.000089,-0.002417,0.0040,0.1462,3.4357,-0.230097,0.228563,0.000000,0.585981,-0.553767,0.590583,-0.556835,0.592117,-0.549165
7.4586,0.016746,0.000000,0.000000,-0.002380,0.0000,0.0000,3.2469,-0.207888,0.207888,0.000376,0.000106,-0.002425,-0.0359,0.1503,3.4930,-0.228563,0.227029,0.000000,0.584447,-0.553767,0.590583,-0.556835,0.593651,-0.547631
7.4753,0.016745,0.000000,0.000000,-0.002399,0.0000,0.0000,3.2228,-0.205326,0.205326,0.000255,0.000104,-0.002449,-0.0357,0.2196,3.4860,-0.227029,0.227029,0.000000,0.584447,-0.552233,0.590583,-0.556835,0.592117,-0.547631
7.4922,0.016898,0.000000,0.000000,-0.002418,0.0000,0.0000,3.1984,-0.202710,0.202710,0.000240,0.000089,-0.002483,0.0027,0.1442,3.4319,-0.222427,0.227029,0.000000,0.584447,-0.552233,0.589049,-0.555301,0.590583,-0.547631
7.5090,0.016743,0.000000,0.000000,-0.002437,0.0000,0.0000,3.1740,-0.200090,0.200090,0.000240,0.000089,-0.002483,0.0027,0.1442,3.4319,-0.222427,0.227029,0.000000,0.584447,-0.552233,0.589049,-0.555301,0.590583,-0.547631
7.5257,0.016728,0.000000,0.000000,-0.002455,0.0000,0.0000,3.1496,-0.197447,0.197447,0.000200,0.000020,-0.002504,0.0261,0.1333,3.4367,-0.213223,0.227029,0.000000,0.584447,-0.552233,0.589049,-0.553767,0.589049,-0.547631
7.5425,0.016742,0.000000,0.000000,-0.002473,0.0000,0.0000,3.1251,-0.194778,0.194778,0.000258,0.000044,-0.002525,-0.0138,0.0999,3.3284,-0.205553,0.223961,0.000000,0.582913,-0.552233,0.587515,-0.553767,0.589049,-0.547631
7.5592,0.016742,0.000000,0.000000,-0.002491,0.0000,0.0000,3.1004,-0.192090,0.192090,0.000265,0.000096,-0.002534,0.0013,0.0539,3.2857,-0.204019,0.217825,0.000000,0.582913,-0.552233,0.585981,-0.553767,0.589049,-0.547631
7.5759,0.016743,0.000000,0.000000,-0.002508,0.0000,0.0000,3.0755,-0.189384,0.189384,0.000279,0.000051,-0.002595,-0.0502,0.1765,3.2346,-0.202485,0.210155,0.000000,0.579845,-0.550699,0.585981,-0.553767,0.587515,-0.546097
7.5930,0.017013,0.000000,0.000000,-0.002526,0.0000,0.0000,3.0502,-0.186619,0.186619,0.000252,0.000086,-0.002640,-0.1244,0.2675,3.3448,-0.200951,0.202485,0.000000,0.578311,-0.547631,0.585981,-0.553767,0.587515,-0.544563
7.6097,0.016740,0.000000,0.000000,-0.002543,0.0000,0.0000,3.0251,-0.183886,0.183886,0.000252,0.000086,-0.002640,-0.1244,0.2675,3.3448,-0.200951,0.202485,0.000000,0.578311,-0.547631,0.585981,-0.553767,0.587515,-0.544563
7.6264,0.016751,0.000000,0.000000,-0.002559,0.0000,0.0000,2.9999,-0.181143,0.181143,0.000255,0.000082,-0.002635,-0.1167,0.2580,3.3333,-0.200951,0.197884,0.000000,0.578311,-0.547631,0.585981,-0.553767,0.587515,-0.544563
7.6432,0.016742,0.000000,0.000000,-0.002576,0.0000,0.0000,2.9746,-0.178394,0.178394,0.000255,0.000083,-0.002636,-0.1178,0.2593,3.3349,-0.200951,0.197884,0.000000,0.578311,-0.547631,0.585981,-0.553767,0.587515,-0.544563
7.6599,0.016753,0.000000,0.000000,-0.002592,0.0000,0.0000,2.9492,-0.175639,0.175639,0.000214,0.000013,-0.002660,-0.0899,0.2401,3.3336,-0.199418,0.197884,0.000000,0.578311,-0.547631,0.585981,-0.552233,0.585981,-0.544563
7.6767,0.016746,0.000000,0.000000,-0.002607,0.0000,0.0000,2.9236,-0.172885,0.172885,0.000231,0.000075,-0.002670,-0.0818,0.1926,3.2799,-0.196350,0.197884,0.000000,0.578311,-0.547631,0.584447,-0.552233,0.585981,-0.544563
7.6939,0.017182,0.000000,0.000000,-0.002623,0.0000,0.0000,2.8973,-0.170060,0.170060,0.000269,0.000107,-0.002682,-0.0315,0.2156,3.3384,-0.187146,0.194816,0.000000,0.578311,-0.547631,0.584447,-0.552233,0.585981,-0.543029
7.7106,0.016739,0.000000,0.000000,-0.002638,0.0000,0.0000,2.8715,-0.167313,0.167313,0.000269,0.000107,-0.002682,-0.0315,0.2156,3.3384,-0.187146,0.194816,0.000000,0.578311,-0.547631,0.584447,-0.552233,0.585981,-0.543029
7.7274,0.016747,0.000000,0.000000,-0.002653,0.0000,0.0000,2.8456,-0.164572,0.164572,0.000265,0.000103,-0.002716,-0.0372,0.2131,3.1709,-0.177942,0.190214,0.000000,0.576777,-0.547631,0.582913,-0.552233,0.584447,-0.543029
7.7441,0.016744,0.000000,0.000000,-0.002668,0.0000,0.0000,2.8196,-0.161841,0.161841,0.000320,0.000120,-0.002701,-0.0739,0.1789,3.2422,-0.174874,0.184078,0.000000,0.576777,-0.547631,0.582913,-0.552233,0.585981,-0.543029
7.7608,0.016746,0.000000,0.000000,-0.002682,0.0000,0.0000,2.7935,-0.159122,0.159122,0.000314,0.000010,-0.002739,-0.0912,0.1789,3.1803,-0.173340,0.176408,0.000000,0.575243,-0.547631,0.582913,-0.550699,0.584447,-0.543029
7.7776,0.016746,0.000000,0.000000,-0.002696,0.0000,0.0000,2.7672,-0.156419,0.156419,0.000274,0.000060,-0.002758,-0.0412,0.1638,3.0792,-0.173340,0.170272,0.000000,0.575243,-0.547631,0.581379,-0.550699,0.582913,-0.543029
7.7944,0.016759,0.000000,0.000000,-0.002710,0.0000,0.0000,2.7409,-0.153732,0.153732,0.000237,-0.000015,-0.002781,-0.0187,0.1468,3.0889,-0.173340,0.168738,0.000000,0.575243,-0.547631,0.581379,-0.549165,0.581379,-0.543029
7.8111,0.016742,0.000000,0.000000,-0.002723,0.0000,0.0000,2.7144,-0.151068,0.151068,0.000237,-0.000015,-0.002781,-0.0187,0.1468,3.0889,-0.173340,0.168738,0.000000,0.575243,-0.547631,0.581379,-0.549165,0.581379,-0.543029
7.8278,0.016746,0.000000,0.000000,-0.002736,0.0000,0.0000,2.6879,-0.148427,0.148427,0.000294,0.000009,-0.002802,-0.0589,0.1141,2.9805,-0.170272,0.165670,0.000000,0.573709,-0.547631,0.579845,-0.549165,0.581379,-0.543029
7.8446,0.016750,0.000000,0.000000,-0.002749,0.0000,0.0000,2.6612,-0.145811,0.145811,0.000301,0.000061,-0.002811,-0.0439,0.0677,2.9381,-0.161068,0.161068,0.000000,0.573709,-0.547631,0.578311,-0.549165,0.581379,-0.543029
7.8613,0.016760,0.000000,0.000000,-0.002762,0.0000,0.0000,2.6344,-0.143223,0.143223,0.000288,0.000109,-0.002797,-0.0357,0.1256,2.8895,-0.154932,0.156466,0.000000,0.573709,-0.547631,0.578311,-0.550699,0.581379,-0.543029
7.8781,0.016749,0.000000,0.000000,-0.002774,0.0000,0.0000,2.6075,-0.140667,0.140667,0.000289,0.000104,-0.002838,-0.0361,0.1197,3.0533,-0.151864,0.151864,0.000000,0.573709,-0.546097,0.578311,-0.549165,0.581379,-0.541495
7.8950,0.016901,0.000000,0.000000,-0.002786,0.0000,0.0000,2.5803,-0.138123,0.138123,0.000276,0.000050,-0.002857,-0.0474,0.1701,2.9289,-0.148796,0.148796,0.000000,0.572175,-0.546097,0.578311,-0.549165,0.579845,-0.541495
7.9117,0.016748,0.000000,0.000000,-0.002797,0.0000,0.0000,2.5532,-0.135637,0.135637,0.000276,0.000050,-0.002857,-0.0474,0.1701,2.9289,-0.148796,0.148796,0.000000,0.572175,-0.546097,0.578311,-0.549165,0.579845,-0.541495
7.9285,0.016756,0.000000,0.000000,-0.002809,0.0000,0.0000,2.5260,-0.133190,0.133190,0.000277,0.000056,-0.002855,-0.0462,0.1649,2.9419,-0.147262,0.145728,0.000000,0.572175,-0.546097,0.578311,-0.549165,0.579845,-0.541495
7.9453,0.016747,0.000000,0.000000,-0.002820,0.0000,0.0000,2.4987,-0.130785,0.130785,0.000277,0.000055,-0.002891,-0.0468,0.1654,2.7796,-0.147262,0.144194,0.000000,0.570641,-0.546097,0.576777,-0.549165,0.578311,-0.541495
7.9625,0.017219,0.000000,0.000000,-0.002831,0.0000,0.0000,2.4705,-0.128358,0.128358,0.000318,0.000017,-0.002899,-0.0956,0.1808,2.7429,-0.147262,0.144194,0.000000,0.569107,-0.546097,0.576777,-0.549165,0.578311,-0.541495
7.9792,0.016748,0.000000,0.000000,-0.002841,0.0000,0.0000,2.4430,-0.126043,0.126043,0.000313,0.000021,-0.002898,-0.0906,0.1792,2.7468,-0.145728,0.144194,0.000000,0.569107,-0.546097,0.576777,-0.549165,0.578311,-0.541495
7.9960,0.016761,0.000000,0.000000,-0.002851,0.0000,0.0000,2.4154,-0.123776,0.123776,0.000313,0.000021,-0.002898,-0.0906,0.1792,2.7468,-0.141126,0.142660,0.000000,0.569107,-0.546097,0.576777,-0.549165,0.578311,-0.541495
8.0127,0.016743,0.000000,0.000000,-0.002860,0.0000,0.0000,2.3877,-0.121561,0.121561,0.000313,0.000021,-0.002898,-0.0906,0.1792,2.7468,-0.141126,0.142660,0.000000,0.569107,-0.546097,0.576777,-0.549165,0.578311,-0.541495
8.0304,0.017697,0.000000,0.000000,-0.002870,0.0000,0.0000,2.3584,-0.119277,0.119277,0.000327,0.000075,-0.002910,-0.0803,0.1294,2.6928,-0.131922,0.139592,0.000000,0.569107,-0.546097,0.575243,-0.549165,0.578311,-0.541495
8.0472,0.016742,0.000000,0.000000,-0.002879,0.0000,0.0000,2.3305,-0.117174,0.117174,0.000311,0.000091,-0.002973,0.0078,0.1871,2.8561,-0.127320,0.134990,0.000000,0.569107,-0.544563,0.575243,-0.547631,0.576777,-0.538427
8.0639,0.016782,0.000000,0.000000,-0.002888,0.0000,0.0000,2.3025,-0.115122,0.115122,0.000313,-0.000019,-0.003003,-0.0225,0.1780,2.7849,-0.125786,0.127320,0.000000,0.567573,-0.544563,0.575243,-0.546097,0.575243,-0.538427
8.0807,0.016753,0.000000,0.000000,-0.002896,0.0000,0.0000,2.2744,-0.113134,0.113134,0.000272,0.000031,-0.003024,0.0292,0.1637,2.6852,-0.125786,0.121184,0.000000,0.567573,-0.544563,0.573709,-0.546097,0.573709,-0.538427
8.0975,0.016755,0.000000,0.000000,-0.002905,0.0000,0.0000,2.2462,-0.111206,0.111206,0.000276,0.000026,-0.003022,0.0238,0.1651,2.6956,-0.124252,0.116583,0.000000,0.567573,-0.544563,0.573709,-0.546097,0.573709,-0.538427
8.1142,0.016747,0.000000,0.000000,-0.002912,0.0000,0.0000,2.2180,-0.109343,0.109343,0.000276,0.000026,-0.003022,0.0238,0.1651,2.6956,-0.124252,0.116583,0.000000,0.567573,-0.544563,0.573709,-0.546097,0.573709,-0.538427
8.1309,0.016752,0.000000,0.000000,-0.002920,0.0000,0.0000,2.1896,-0.107544,0.107544,0.000342,0.000097,-0.003057,-0.0031,0.0804,2.5340,-0.118117,0.116583,0.000000,0.566039,-0.544563,0.570641,-0.546097,0.573709,-0.538427
8.1477,0.016746,0.000000,0.000000,-0.002927,0.0000,0.0000,2.1612,-0.105812,0.105812,0.000335,0.000090,-0.003054,-0.0003,0.0892,2.5509,-0.113515,0.116583,0.000000,0.566039,-0.544563,0.570641,-0.546097,0.573709,-0.538427
8.1647,0.017023,0.000000,0.000000,-0.002934,0.0000,0.0000,2.1322,-0.104122,0.104122,0.000323,0.000144,-0.003041,0.0092,0.1411,2.4962,-0.110447,0.116583,0.000000,0.566039,-0.544563,0.570641,-0.547631,0.573709,-0.538427
8.1815,0.016747,0.000000,0.000000,-0.002940,0.0000,0.0000,2.1036,-0.102530,0.102530,0.000337,0.000085,-0.003055,-0.0016,0.0828,2.5548,-0.108913,0.115049,0.000000,0.566039,-0.544563,0.570641,-0.546097,0.573709,-0.538427
8.1983,0.016841,0.000000,0.000000,-0.002946,0.0000,0.0000,2.0748,-0.101001,0.101001,0.000337,0.000085,-0.003055,-0.0016,0.0828,2.5548,-0.108913,0.115049,0.000000,0.566039,-0.544563,0.570641,-0.546097,0.573709,-0.538427
8.2151,0.016839,0.000000,0.000000,-0.002952,0.0000,0.0000,2.0459,-0.099547,0.099547,0.000337,0.000085,-0.003055,-0.0016,0.0828,2.5548,-0.108913,0.115049,0.000000,0.566039,-0.544563,0.570641,-0.546097,0.573709,-0.538427
8.2319,0.016757,0.000000,0.000000,-0.002958,0.0000,0.0000,2.0170,-0.098174,0.098174,0.000337,0.000085,-0.003055,-0.0016,0.0828,2.5548,-0.108913,0.115049,0.000000,0.566039,-0.544563,0.570641,-0.546097,0.573709,-0.538427
8.2487,0.016762,0.000000,0.000000,-0.002963,0.0000,0.0000,1.9880,-0.096878,0.096878,0.000269,0.000021,-0.003089,0.0261,0.1736,2.3883,-0.105845,0.102777,0.000000,0.564505,-0.544563,0.570641,-0.546097,0.570641,-0.538427
8.2654,0.016761,0.000000,0.000000,-0.002967,0.0000,0.0000,1.9590,-0.095659,0.095659,0.000330,0.000043,-0.003074,-0.0146,0.1296,2.4591,-0.105845,0.101243,0.000000,0.564505,-0.544563,0.570641,-0.546097,0.572175,-0.538427
8.2822,0.016742,0.000000,0.000000,-0.002972,0.0000,0.0000,1.9299,-0.094520,0.094520,0.000324,0.000041,-0.003076,-0.0104,0.1341,2.4517,-0.104311,0.101243,0.000000,0.564505,-0.544563,0.570641,-0.546097,0.572175,-0.538427
8.2989,0.016754,0.000000,0.000000,-0.002976,0.0000,0.0000,1.9008,-0.093460,0.093460,0.000324,0.000041,-0.003076,-0.0104,0.1341,2.4517,-0.104311,0.101243,0.000000,0.564505,-0.544563,0.570641,-0.546097,0.572175,-0.538427
8.3157,0.016744,0.000000,0.000000,-0.002980,0.0000,0.0000,1.8715,-0.092481,0.092481,0.000271,0.000025,-0.003087,0.0271,0.1683,2.3991,-0.099709,0.096641,0.000000,0.564505,-0.544563,0.570641,-0.546097,0.570641,-0.538427
8.3324,0.016756,0.000000,0.000000,-0.002983,0.0000,0.0000,1.8422,-0.091584,0.091584,0.000330,0.000043,-0.003110,-0.0152,0.1301,2.2977,-0.096641,0.095107,0.000000,0.562971,-0.544563,0.569107,-0.546097,0.570641,-0.538427
8.3492,0.016742,0.000000,0.000000,-0.002987,0.0000,0.0000,1.8128,-0.090770,0.090770,0.000323,0.000041,-0.003108,-0.0108,0.1341,2.3083,-0.095107,0.093573,0.000000,0.562971,-0.544563,0.569107,-0.546097,0.570641,-0.538427
8.3659,0.016751,0.000000,0.000000,-0.002989,0.0000,0.0000,1.7834,-0.090039,0.090039,0.000378,0.000057,-0.003132,-0.0498,0.0991,2.2004,-0.093573,0.092039,0.000000,0.561437,-0.544563,0.567573,-0.546097,0.570641,-0.538427
8.3827,0.016771,0.000000,0.000000,-0.002992,0.0000,0.0000,1.7538,-0.089391,0.089391,0.000318,0.000039,-0.003141,-0.0077,0.1374,2.1582,-0.092039,0.090505,0.000000,0.561437,-0.544563,0.567573,-0.546097,0.569107,-0.538427
8.3994,0.016752,0.000000,0.000000,-0.002994,0.0000,0.0000,1.7242,-0.088830,0.088830,0.000318,0.000039,-0.003141,-0.0077,0.1374,2.1582,-0.092039,0.090505,0.000000,0.561437,-0.544563,0.567573,-0.546097,0.569107,-0.538427
8.4162,0.016740,0.000000,0.000000,-0.002996,0.0000,0.0000,1.6946,-0.088353,0.088353,0.000325,0.000041,-0.003140,-0.0121,0.1334,2.1626,-0.093573,0.092039,0.000000,0.561437,-0.544563,0.567573,-0.546097,0.569107,-0.538427
8.4329,0.016753,0.000000,0.000000,-0.002997,0.0000,0.0000,1.6648,-0.087963,0.087963,0.000325,0.000041,-0.003140,-0.0121,0.1334,2.1626,-0.092039,0.090505,0.000000,0.561437,-0.544563,0.567573,-0.546097,0.569107,-0.538427
8.4498,0.016884,0.000000,0.000000,-0.002999,0.0000,0.0000,1.6348,-0.087657,0.087657,0.000325,0.000041,-0.003140,-0.0121,0.1334,2.1626,-0.093573,0.090505,0.000000,0.561437,-0.544563,0.567573,-0.546097,0.569107,-0.538427
8.4666,0.016757,0.000000,0.000000,-0.002999,0.0000,0.0000,1.6049,-0.087440,0.087440,0.000325,0.000041,-0.003140,-0.0121,0.1334,2.1626,-0.092039,0.090505,0.000000,0.561437,-0.544563,0.567573,-0.546097,0.569107,-0.538427
8.4833,0.016745,0.000000,0.000000,-0.003000,0.0000,0.0000,1.5750,-0.087310,0.087310,0.000311,-0.000013,-0.003164,-0.0228,0.1842,2.0555,-0.090505,0.090505,0.000000,0.559903,-0.544563,0.567573,-0.546097,0.567573,-0.538427
8.5001,0.016763,0.000000,0.000000,-0.003000,0.0000,0.0000,1.5449,-0.087266,0.087266,0.000311,-0.000013,-0.003164,-0.0228,0.1842,2.0555,-0.090505,0.090505,0.000000,0.559903,-0.544563,0.567573,-0.546097,0.567573,-0.538427
8.5168,0.016738,0.000000,0.000000,-0.003000,0.0000,0.0000,1.5149,-0.087310,0.087310,0.000299,0.000046,-0.003149,-0.0118,0.2316,2.0138,-0.087437,0.090505,0.000000,0.559903,-0.544563,0.567573,-0.547631,0.567573,-0.538427
8.5336,0.016754,0.000000,0.000000,-0.002999,0.0000,0.0000,1.4848,-0.087441,0.087441,0.000326,0.000041,-0.003175,-0.0122,0.1236,2.0176,-0.087437,0.090505,0.000000,0.559903,-0.544563,0.566039,-0.546097,0.567573,-0.538427
8.5503,0.016743,0.000000,0.000000,-0.002999,0.0000,0.0000,1.4546,-0.087659,0.087659,0.000311,0.000095,-0.003159,-0.0023,0.1875,1.9644,-0.087437,0.090505,0.000000,0.559903,-0.544563,0.566039,-0.547631,0.567573,-0.538427
8.5671,0.016756,0.000000,0.000000,-0.002997,0.0000,0.0000,1.4244,-0.087963,0.087963,0.000325,0.000036,-0.003174,-0.0132,0.1282,2.0228,-0.087437,0.090505,0.000000,0.559903,-0.544563,0.566039,-0.546097,0.567573,-0.538427
8.5839,0.016851,0.000000,0.000000,-0.002996,0.0000,0.0000,1.3939,-0.088356,0.088356,0.000324,0.000042,-0.003173,-0.0121,0.1343,2.0167,-0.087437,0.090505,0.000000,0.559903,-0.544563,0.566039,-0.546097,0.567573,-0.538427
8.6007,0.016763,0.000000,0.000000,-0.002994,0.0000,0.0000,1.3635,-0.088833,0.088833,0.000324,0.000042,-0.003173,-0.0121,0.1343,2.0167,-0.087437,0.090505,0.000000,0.559903,-0.544563,0.566039,-0.546097,0.567573,-0.538427
8.6174,0.016742,0.000000,0.000000,-0.002992,0.0000,0.0000,1.3331,-0.089395,0.089395,0.000324,0.000041,-0.003209,-0.0127,0.1337,1.8574,-0.087437,0.090505,0.000000,0.558369,-0.544563,0.564505,-0.546097,0.566039,-0.538427
8.6342,0.016747,0.000000,0.000000,-0.002989,0.0000,0.0000,1.3027,-0.090043,0.090043,0.000337,0.000096,-0.003217,-0.0021,0.0832,1.8207,-0.087437,0.090505,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.6509,0.016740,0.000000,0.000000,-0.002987,0.0000,0.0000,1.2722,-0.090774,0.090774,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.088971,0.090505,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.6677,0.016757,0.000000,0.000000,-0.002983,0.0000,0.0000,1.2416,-0.091589,0.091589,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.088971,0.090505,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.6844,0.016756,0.000000,0.000000,-0.002980,0.0000,0.0000,1.2110,-0.092487,0.092487,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.088971,0.090505,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.7012,0.016761,0.000000,0.000000,-0.002976,0.0000,0.0000,1.1803,-0.093467,0.093467,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.088971,0.090505,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.7179,0.016748,0.000000,0.000000,-0.002972,0.0000,0.0000,1.1496,-0.094527,0.094527,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.090505,0.090505,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.7347,0.016754,0.000000,0.000000,-0.002967,0.0000,0.0000,1.1189,-0.095667,0.095667,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.092039,0.090505,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.7514,0.016743,0.000000,0.000000,-0.002963,0.0000,0.0000,1.0881,-0.096885,0.096885,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.092039,0.090505,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.7682,0.016754,0.000000,0.000000,-0.002958,0.0000,0.0000,1.0572,-0.098182,0.098182,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.095107,0.092039,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.7852,0.016990,0.000000,0.000000,-0.002952,0.0000,0.0000,1.0259,-0.099574,0.099574,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.096641,0.093573,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.8019,0.016761,0.000000,0.000000,-0.002946,0.0000,0.0000,0.9950,-0.101023,0.101023,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.096641,0.093573,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.8187,0.016746,0.000000,0.000000,-0.002940,0.0000,0.0000,0.9640,-0.102544,0.102544,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.095107,0.095107,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.8354,0.016754,0.000000,0.000000,-0.002934,0.0000,0.0000,0.9330,-0.104137,0.104137,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.101243,0.098175,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.8522,0.016752,0.000000,0.000000,-0.002927,0.0000,0.0000,0.9020,-0.105800,0.105800,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.102777,0.098175,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.8689,0.016754,0.000000,0.000000,-0.002920,0.0000,0.0000,0.8709,-0.107532,0.107532,0.000335,0.000090,-0.003216,-0.0032,0.0885,1.8245,-0.101243,0.099709,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.566039,-0.538427
8.8858,0.016820,0.000000,0.000000,-0.002912,0.0000,0.0000,0.8396,-0.109339,0.109339,0.000282,0.000075,-0.003228,0.0352,0.1226,1.7709,-0.104311,0.101243,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.564505,-0.538427
8.9025,0.016760,0.000000,0.000000,-0.002905,0.0000,0.0000,0.8085,-0.111203,0.111203,0.000282,0.000075,-0.003228,0.0352,0.1226,1.7709,-0.104311,0.101243,0.000000,0.558369,-0.544563,0.562971,-0.546097,0.564505,-0.538427
8.9193,0.016749,0.000000,0.000000,-0.002897,0.0000,0.0000,0.7773,-0.113130,0.113130,0.000328,0.000038,-0.003239,-0.0181,0.1349,1.7232,-0.108913,0.102777,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
8.9360,0.016753,0.000000,0.000000,-0.002888,0.0000,0.0000,0.7461,-0.115119,0.115119,0.000323,0.000042,-0.003238,-0.0126,0.1337,1.7282,-0.108913,0.107379,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
8.9528,0.016747,0.000000,0.000000,-0.002879,0.0000,0.0000,0.7149,-0.117166,0.117166,0.000270,0.000025,-0.003250,0.0252,0.1685,1.6744,-0.110447,0.108913,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
8.9695,0.016752,0.000000,0.000000,-0.002870,0.0000,0.0000,0.6836,-0.119270,0.119270,0.000329,0.000043,-0.003237,-0.0171,0.1302,1.7333,-0.115049,0.110447,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
8.9863,0.016753,0.000000,0.000000,-0.002861,0.0000,0.0000,0.6523,-0.121430,0.121430,0.000269,0.000025,-0.003250,0.0257,0.1688,1.6739,-0.116583,0.116583,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
9.0030,0.016758,0.000000,0.000000,-0.002851,0.0000,0.0000,0.6210,-0.123644,0.123644,0.000269,0.000025,-0.003250,0.0257,0.1688,1.6739,-0.116583,0.116583,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
